roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-145.51,136.62,-14.31,65.54,-143.36,-210.94,77.7,432.0,0.717608,-170.0,606.0,0.97899836,-13.0,1013.0,1.5279034,350.0,419.0,0.80422264,-102.0,668.0,1.0636942,40.0,586.0,1.0892193,48.0,491.0,0.9126394,-47.0,524.0,1.0,0.0,643.0,1.0935374,55.0
-145.51,136.62,-14.31,65.54,-143.36,-210.94,77.7,432.0,0.717608,-170.0,606.0,0.97899836,-13.0,1013.0,1.5279034,350.0,419.0,0.80422264,-102.0,667.0,1.062102,39.0,586.0,1.0892193,48.0,491.0,0.9126394,-47.0,524.0,1.0,0.0,643.0,1.0935374,55.0
-145.32,136.61,-14.35,64.51,-151.55,-212.99,82.1,432.0,0.717608,-170.0,607.0,0.9806139,-12.0,1013.0,1.5279034,350.0,420.0,0.80614203,-101.0,667.0,1.062102,39.0,586.0,1.0892193,48.0,492.0,0.91449815,-46.0,524.0,1.0,0.0,645.0,1.0969387,57.0
-145.32,136.61,-14.35,64.51,-151.55,-212.99,82.1,432.0,0.717608,-170.0,608.0,0.9822294,-11.0,1013.0,1.5279034,350.0,420.0,0.80614203,-101.0,668.0,1.0636942,40.0,590.0,1.0966543,52.0,492.0,0.91449815,-46.0,525.0,1.0019084,1.0,647.0,1.1003401,59.0
-145.02,136.66,-14.1,64.51,-144.38,-214.02,85.6,433.0,0.7192691,-169.0,610.0,0.9854604,-9.0,1013.0,1.5279034,350.0,420.0,0.80614203,-101.0,668.0,1.0636942,40.0,590.0,1.0966543,52.0,493.0,0.91635686,-45.0,525.0,1.0019084,1.0,647.0,1.1003401,59.0
-145.02,136.66,-14.1,64.51,-144.38,-214.02,85.6,433.0,0.7192691,-169.0,610.0,0.9854604,-9.0,1013.0,1.5279034,350.0,422.0,0.8099808,-99.0,668.0,1.0636942,40.0,590.0,1.0966543,52.0,493.0,0.91635686,-45.0,526.0,1.0038168,2.0,648.0,1.1020408,60.0
-145.52,136.67,-14.03,66.56,-143.36,-210.94,82.8,432.0,0.717608,-170.0,611.0,0.9870759,-8.0,1013.0,1.5279034,350.0,424.0,0.8138196,-97.0,668.0,1.0636942,40.0,591.0,1.098513,53.0,493.0,0.91635686,-45.0,526.0,1.0038168,2.0,649.0,1.1037415,61.0
-145.52,136.67,-14.03,66.56,-143.36,-210.94,82.8,432.0,0.717608,-170.0,611.0,0.9870759,-8.0,1013.0,1.5279034,350.0,420.0,0.80614203,-101.0,667.0,1.062102,39.0,591.0,1.098513,53.0,493.0,0.91635686,-45.0,525.0,1.0019084,1.0,649.0,1.1037415,61.0
-145.53,136.57,-14.41,65.54,-147.46,-214.02,80.7,432.0,0.717608,-170.0,610.0,0.9854604,-9.0,1013.0,1.5279034,350.0,420.0,0.80614203,-101.0,667.0,1.062102,39.0,591.0,1.098513,53.0,493.0,0.91635686,-45.0,525.0,1.0019084,1.0,647.0,1.1003401,59.0
-145.53,136.57,-14.41,65.54,-147.46,-214.02,80.7,432.0,0.717608,-170.0,610.0,0.9854604,-9.0,1013.0,1.5279034,350.0,420.0,0.80614203,-101.0,666.0,1.0605096,38.0,591.0,1.098513,53.0,491.0,0.9126394,-47.0,524.0,1.0,0.0,647.0,1.1003401,59.0
