roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
158.58,129.72,-43.85,179.2,73.73,-175.1,78.8,424.0,0.72852236,-158.0,419.0,0.7429078,-145.0,513.0,0.91119003,-50.0,356.0,0.7134268,-143.0,623.0,1.2239686,114.0,345.0,0.67913383,-163.0,432.0,0.82758623,-90.0,656.0,1.006135,4.0,550.0,0.8136095,-126.0
157.68,130.53,-43.56,177.15,74.75,-182.27,83.2,424.0,0.72852236,-158.0,418.0,0.74113476,-146.0,513.0,0.91119003,-50.0,354.0,0.70941883,-145.0,623.0,1.2239686,114.0,342.0,0.6732283,-166.0,432.0,0.82758623,-90.0,655.0,1.0046012,3.0,550.0,0.8136095,-126.0
157.68,130.53,-43.56,177.15,74.75,-182.27,83.2,423.0,0.72680414,-159.0,418.0,0.74113476,-146.0,512.0,0.9094139,-51.0,354.0,0.70941883,-145.0,622.0,1.2220039,113.0,339.0,0.6673228,-169.0,432.0,0.82758623,-90.0,654.0,1.0030675,2.0,550.0,0.8136095,-126.0
157.23,130.67,-42.79,177.15,72.7,-174.08,81.3,423.0,0.72680414,-159.0,418.0,0.74113476,-146.0,512.0,0.9094139,-51.0,354.0,0.70941883,-145.0,622.0,1.2220039,113.0,339.0,0.6673228,-169.0,432.0,0.82758623,-90.0,654.0,1.0030675,2.0,550.0,0.8136095,-126.0
157.23,130.67,-42.79,177.15,72.7,-174.08,81.3,423.0,0.72680414,-159.0,418.0,0.74113476,-146.0,512.0,0.9094139,-51.0,354.0,0.70941883,-145.0,622.0,1.2220039,113.0,339.0,0.6673228,-169.0,433.0,0.8295019,-89.0,654.0,1.0030675,2.0,550.0,0.8136095,-126.0
157.23,130.67,-42.79,177.15,72.7,-174.08,81.3,423.0,0.72680414,-159.0,418.0,0.74113476,-146.0,512.0,0.9094139,-51.0,354.0,0.70941883,-145.0,622.0,1.2220039,113.0,339.0,0.6673228,-169.0,433.0,0.8295019,-89.0,654.0,1.0030675,2.0,550.0,0.8136095,-126.0
157.21,131.37,-43.61,176.13,75.78,-182.27,77.8,408.0,0.7010309,-174.0,419.0,0.7429078,-145.0,493.0,0.8756661,-70.0,341.0,0.6833667,-158.0,607.0,1.1925343,98.0,318.0,0.62598425,-190.0,436.0,0.83524907,-86.0,639.0,0.98006135,-13.0,545.0,0.806213,-131.0
157.21,131.37,-43.61,176.13,75.78,-182.27,77.8,411.0,0.7061856,-171.0,420.0,0.7446808,-144.0,498.0,0.88454705,-65.0,342.0,0.68537074,-157.0,607.0,1.1925343,98.0,318.0,0.62598425,-190.0,439.0,0.84099615,-83.0,640.0,0.9815951,-12.0,547.0,0.8091716,-129.0
157.24,131.65,-42.79,176.13,77.82,-180.22,81.4,405.0,0.6958763,-177.0,420.0,0.7446808,-144.0,498.0,0.88454705,-65.0,340.0,0.68136275,-159.0,605.0,1.1886051,96.0,318.0,0.62598425,-190.0,438.0,0.83908045,-84.0,637.0,0.97699386,-15.0,547.0,0.8091716,-129.0
157.24,131.65,-42.79,176.13,77.82,-180.22,81.4,405.0,0.6958763,-177.0,416.0,0.73758864,-148.0,498.0,0.88454705,-65.0,340.0,0.68136275,-159.0,604.0,1.1866405,95.0,318.0,0.62598425,-190.0,436.0,0.83524907,-86.0,636.0,0.9754601,-16.0,544.0,0.80473375,-132.0
156.82,131.72,-41.87,176.13,73.73,-177.15,81.1,405.0,0.6958763,-177.0,416.0,0.73758864,-148.0,498.0,0.88454705,-65.0,340.0,0.68136275,-159.0,604.0,1.1866405,95.0,318.0,0.62598425,-190.0,433.0,0.8295019,-89.0,636.0,0.9754601,-16.0,544.0,0.80473375,-132.0
156.82,131.72,-41.87,176.13,73.73,-177.15,81.1,403.0,0.69243985,-179.0,416.0,0.73758864,-148.0,498.0,0.88454705,-65.0,340.0,0.68136275,-159.0,604.0,1.1866405,95.0,318.0,0.62598425,-190.0,433.0,0.8295019,-89.0,636.0,0.9754601,-16.0,544.0,0.80473375,-132.0
156.96,131.25,-42.15,174.08,74.75,-181.25,80.4,404.0,0.6941581,-178.0,416.0,0.73758864,-148.0,500.0,0.8880995,-63.0,340.0,0.68136275,-159.0,605.0,1.1886051,96.0,324.0,0.63779527,-184.0,433.0,0.8295019,-89.0,637.0,0.97699386,-15.0,545.0,0.806213,-131.0
156.96,131.25,-42.15,174.08,74.75,-181.25,80.4,404.0,0.6941581,-178.0,416.0,0.73758864,-148.0,500.0,0.8880995,-63.0,340.0,0.68136275,-159.0,605.0,1.1886051,96.0,324.0,0.63779527,-184.0,436.0,0.83524907,-86.0,638.0,0.9785276,-14.0,547.0,0.8091716,-129.0
156.97,131.3,-42.72,178.18,71.68,-180.22,84.8,405.0,0.6958763,-177.0,415.0,0.7358156,-149.0,500.0,0.8880995,-63.0,338.0,0.6773547,-161.0,604.0,1.1866405,95.0,323.0,0.63582677,-185.0,433.0,0.8295019,-89.0,636.0,0.9754601,-16.0,542.0,0.80177516,-134.0
156.97,131.3,-42.72,178.18,71.68,-180.22,84.8,409.0,0.70274913,-173.0,416.0,0.73758864,-148.0,500.0,0.8880995,-63.0,339.0,0.6793587,-160.0,604.0,1.1866405,95.0,323.0,0.63582677,-185.0,433.0,0.8295019,-89.0,636.0,0.9754601,-16.0,543.0,0.8032544,-133.0
156.97,131.3,-42.72,178.18,71.68,-180.22,84.8,411.0,0.7061856,-171.0,416.0,0.73758864,-148.0,503.0,0.8934281,-60.0,339.0,0.6793587,-160.0,604.0,1.1866405,95.0,323.0,0.63582677,-185.0,434.0,0.8314176,-88.0,636.0,0.9754601,-16.0,543.0,0.8032544,-133.0
157.0,130.78,-43.0,179.2,74.75,-175.1,86.5,409.0,0.70274913,-173.0,416.0,0.73758864,-148.0,503.0,0.8934281,-60.0,344.0,0.68937874,-155.0,604.0,1.1866405,95.0,325.0,0.6397638,-183.0,435.0,0.8333333,-87.0,636.0,0.9754601,-16.0,543.0,0.8032544,-133.0
157.0,130.78,-43.0,179.2,74.75,-175.1,86.5,409.0,0.70274913,-173.0,416.0,0.73758864,-148.0,503.0,0.8934281,-60.0,344.0,0.68937874,-155.0,604.0,1.1866405,95.0,323.0,0.63582677,-185.0,434.0,0.8314176,-88.0,635.0,0.97392637,-17.0,543.0,0.8032544,-133.0
156.78,130.85,-43.13,178.18,73.73,-176.13,81.6,408.0,0.7010309,-174.0,416.0,0.73758864,-148.0,503.0,0.8934281,-60.0,340.0,0.68136275,-159.0,604.0,1.1866405,95.0,323.0,0.63582677,-185.0,433.0,0.8295019,-89.0,635.0,0.97392637,-17.0,543.0,0.8032544,-133.0
156.78,130.85,-43.13,178.18,73.73,-176.13,81.6,408.0,0.7010309,-174.0,415.0,0.7358156,-149.0,503.0,0.8934281,-60.0,340.0,0.68136275,-159.0,604.0,1.1866405,95.0,323.0,0.63582677,-185.0,433.0,0.8295019,-89.0,635.0,0.97392637,-17.0,543.0,0.8032544,-133.0
157.29,130.56,-43.17,177.15,72.7,-180.22,78.5,409.0,0.70274913,-173.0,415.0,0.7358156,-149.0,505.0,0.89698046,-58.0,341.0,0.6833667,-158.0,604.0,1.1866405,95.0,326.0,0.6417323,-182.0,433.0,0.8295019,-89.0,636.0,0.9754601,-16.0,542.0,0.80177516,-134.0
157.29,130.56,-43.17,177.15,72.7,-180.22,78.5,409.0,0.70274913,-173.0,415.0,0.7358156,-149.0,506.0,0.8987567,-57.0,341.0,0.6833667,-158.0,604.0,1.1866405,95.0,329.0,0.6476378,-179.0,433.0,0.8295019,-89.0,636.0,0.9754601,-16.0,543.0,0.8032544,-133.0
157.47,130.56,-42.96,179.2,75.78,-172.03,80.7,409.0,0.70274913,-173.0,416.0,0.73758864,-148.0,506.0,0.8987567,-57.0,341.0,0.6833667,-158.0,604.0,1.1866405,95.0,329.0,0.6476378,-179.0,433.0,0.8295019,-89.0,636.0,0.9754601,-16.0,543.0,0.8032544,-133.0
