roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
172.99,132.08,-40.22,167.94,25.6,-199.68,78.3,296.0,0.500846,-295.0,344.0,0.6502836,-185.0,685.0,1.119281,73.0,377.0,0.6210873,-230.0,683.0,1.1816609,105.0,507.0,0.75,-169.0,419.0,0.82806325,-87.0,525.0,0.86206895,-84.0,363.0,0.7103718,-148.0
172.99,132.08,-40.22,167.94,25.6,-199.68,78.3,296.0,0.500846,-295.0,344.0,0.6502836,-185.0,685.0,1.119281,73.0,377.0,0.6210873,-230.0,683.0,1.1816609,105.0,507.0,0.75,-169.0,418.0,0.82608694,-88.0,525.0,0.86206895,-84.0,361.0,0.7064579,-150.0
172.99,132.08,-40.22,167.94,25.6,-199.68,78.3,299.0,0.50592214,-292.0,344.0,0.6502836,-185.0,689.0,1.125817,77.0,377.0,0.6210873,-230.0,683.0,1.1816609,105.0,507.0,0.75,-169.0,418.0,0.82608694,-88.0,525.0,0.86206895,-84.0,361.0,0.7064579,-150.0
172.7,132.31,-39.93,167.94,24.58,-195.58,80.5,299.0,0.50592214,-292.0,344.0,0.6502836,-185.0,689.0,1.125817,77.0,377.0,0.6210873,-230.0,683.0,1.1816609,105.0,507.0,0.75,-169.0,419.0,0.82806325,-87.0,525.0,0.86206895,-84.0,361.0,0.7064579,-150.0
172.7,132.31,-39.93,167.94,24.58,-195.58,80.5,299.0,0.50592214,-292.0,344.0,0.6502836,-185.0,689.0,1.125817,77.0,377.0,0.6210873,-230.0,683.0,1.1816609,105.0,507.0,0.75,-169.0,419.0,0.82806325,-87.0,525.0,0.86206895,-84.0,361.0,0.7064579,-150.0
172.91,132.18,-40.14,166.91,23.55,-199.68,82.4,299.0,0.50592214,-292.0,344.0,0.6502836,-185.0,689.0,1.125817,77.0,377.0,0.6210873,-230.0,683.0,1.1816609,105.0,507.0,0.75,-169.0,419.0,0.82806325,-87.0,525.0,0.86206895,-84.0,361.0,0.7064579,-150.0
172.89,132.18,-39.93,166.91,23.55,-196.61,83.8,292.0,0.49407783,-299.0,341.0,0.6446125,-188.0,685.0,1.119281,73.0,377.0,0.6210873,-230.0,678.0,1.1730103,100.0,505.0,0.7470414,-171.0,418.0,0.82608694,-88.0,522.0,0.85714287,-87.0,355.0,0.6947162,-156.0
172.89,132.18,-39.93,166.91,23.55,-196.61,83.8,292.0,0.49407783,-299.0,340.0,0.64272213,-189.0,685.0,1.119281,73.0,375.0,0.6177924,-232.0,678.0,1.1730103,100.0,503.0,0.74408287,-173.0,418.0,0.82608694,-88.0,522.0,0.85714287,-87.0,355.0,0.6947162,-156.0
172.89,132.18,-39.93,166.91,23.55,-196.61,83.8,292.0,0.49407783,-299.0,338.0,0.6389414,-191.0,685.0,1.119281,73.0,375.0,0.6177924,-232.0,676.0,1.1695502,98.0,503.0,0.74408287,-173.0,418.0,0.82608694,-88.0,521.0,0.8555008,-88.0,355.0,0.6947162,-156.0
172.98,132.22,-40.04,167.94,24.58,-198.66,83.1,292.0,0.49407783,-299.0,338.0,0.6389414,-191.0,685.0,1.119281,73.0,374.0,0.61614496,-233.0,676.0,1.1695502,98.0,502.0,0.74260354,-174.0,416.0,0.8221344,-90.0,521.0,0.8555008,-88.0,355.0,0.6947162,-156.0
172.98,132.22,-40.04,167.94,24.58,-198.66,83.1,292.0,0.49407783,-299.0,338.0,0.6389414,-191.0,680.0,1.1111112,68.0,374.0,0.61614496,-233.0,676.0,1.1695502,98.0,500.0,0.73964494,-176.0,416.0,0.8221344,-90.0,521.0,0.8555008,-88.0,355.0,0.6947162,-156.0
172.93,132.19,-40.0,167.94,23.55,-201.73,83.3,292.0,0.49407783,-299.0,338.0,0.6389414,-191.0,680.0,1.1111112,68.0,374.0,0.61614496,-233.0,676.0,1.1695502,98.0,500.0,0.73964494,-176.0,416.0,0.8221344,-90.0,522.0,0.85714287,-87.0,356.0,0.6966732,-155.0
172.93,132.19,-40.0,167.94,23.55,-201.73,83.3,292.0,0.49407783,-299.0,340.0,0.64272213,-189.0,680.0,1.1111112,68.0,374.0,0.61614496,-233.0,676.0,1.1695502,98.0,500.0,0.73964494,-176.0,418.0,0.82608694,-88.0,522.0,0.85714287,-87.0,356.0,0.6966732,-155.0
173.08,132.03,-39.73,165.89,24.58,-197.63,80.8,292.0,0.49407783,-299.0,340.0,0.64272213,-189.0,680.0,1.1111112,68.0,374.0,0.61614496,-233.0,676.0,1.1695502,98.0,500.0,0.73964494,-176.0,418.0,0.82608694,-88.0,522.0,0.85714287,-87.0,356.0,0.6966732,-155.0
173.08,132.03,-39.73,165.89,24.58,-197.63,80.8,292.0,0.49407783,-299.0,340.0,0.64272213,-189.0,680.0,1.1111112,68.0,374.0,0.61614496,-233.0,676.0,1.1695502,98.0,500.0,0.73964494,-176.0,418.0,0.82608694,-88.0,522.0,0.85714287,-87.0,356.0,0.6966732,-155.0
173.08,132.31,-39.65,166.91,24.58,-196.61,78.1,275.0,0.46531302,-316.0,336.0,0.6351607,-193.0,633.0,1.0343137,21.0,364.0,0.5996705,-243.0,660.0,1.1418685,82.0,470.0,0.69526625,-206.0,416.0,0.8221344,-90.0,521.0,0.8555008,-88.0,353.0,0.69080234,-158.0
173.08,132.31,-39.65,166.91,24.58,-196.61,78.1,271.0,0.45854485,-320.0,333.0,0.6294896,-196.0,637.0,1.0408497,25.0,362.0,0.59637564,-245.0,656.0,1.1349481,78.0,467.0,0.6908284,-209.0,416.0,0.8221344,-90.0,521.0,0.8555008,-88.0,349.0,0.6829746,-162.0
172.92,132.61,-39.81,162.82,26.62,-205.82,80.2,269.0,0.45516074,-322.0,332.0,0.62759924,-197.0,633.0,1.0343137,21.0,361.0,0.5947282,-246.0,655.0,1.133218,77.0,466.0,0.6893491,-210.0,416.0,0.8221344,-90.0,519.0,0.8522167,-90.0,348.0,0.68101764,-163.0
172.92,132.61,-39.81,162.82,26.62,-205.82,80.2,269.0,0.45516074,-322.0,329.0,0.62192816,-200.0,633.0,1.0343137,21.0,361.0,0.5947282,-246.0,654.0,1.1314878,76.0,466.0,0.6893491,-210.0,416.0,0.8221344,-90.0,518.0,0.85057473,-91.0,347.0,0.67906064,-164.0
172.92,132.61,-39.81,162.82,26.62,-205.82,80.2,269.0,0.45516074,-322.0,329.0,0.62192816,-200.0,633.0,1.0343137,21.0,360.0,0.5930807,-247.0,654.0,1.1314878,76.0,466.0,0.6893491,-210.0,414.0,0.8181818,-92.0,518.0,0.85057473,-91.0,347.0,0.67906064,-164.0
