roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-139.45,143.68,1.36,-3.07,-172.03,-204.8,77.2,822.0,1.2088236,142.0,635.0,0.98297215,-11.0,588.0,0.87630403,-83.0,590.0,1.1238096,65.0,683.0,0.7914253,-180.0,378.0,0.6872727,-172.0,816.0,1.1239669,90.0,616.0,0.8825215,-82.0,535.0,0.90677965,-55.0
-139.45,143.68,1.36,-3.07,-172.03,-204.8,77.2,822.0,1.2088236,142.0,635.0,0.98297215,-11.0,588.0,0.87630403,-83.0,590.0,1.1238096,65.0,681.0,0.78910774,-182.0,378.0,0.6872727,-172.0,816.0,1.1239669,90.0,616.0,0.8825215,-82.0,535.0,0.90677965,-55.0
-139.77,143.72,0.88,-6.14,-177.15,-206.85,85.6,822.0,1.2088236,142.0,635.0,0.98297215,-11.0,588.0,0.87630403,-83.0,590.0,1.1238096,65.0,680.0,0.787949,-183.0,378.0,0.6872727,-172.0,816.0,1.1239669,90.0,616.0,0.8825215,-82.0,535.0,0.90677965,-55.0
-139.77,143.72,0.88,-6.14,-177.15,-206.85,85.6,823.0,1.2102941,143.0,636.0,0.98452014,-10.0,589.0,0.8777943,-82.0,590.0,1.1238096,65.0,681.0,0.78910774,-182.0,390.0,0.7090909,-160.0,816.0,1.1239669,90.0,616.0,0.8825215,-82.0,538.0,0.9118644,-52.0
-139.74,143.79,1.09,-4.1,-179.2,-206.85,80.3,823.0,1.2102941,143.0,636.0,0.98452014,-10.0,591.0,0.880775,-80.0,591.0,1.1257143,66.0,682.0,0.7902665,-181.0,396.0,0.72,-154.0,816.0,1.1239669,90.0,616.0,0.8825215,-82.0,540.0,0.91525424,-50.0
-139.74,143.79,1.09,-4.1,-179.2,-206.85,80.3,821.0,1.207353,141.0,637.0,0.9860681,-9.0,591.0,0.880775,-80.0,590.0,1.1238096,65.0,683.0,0.7914253,-180.0,396.0,0.72,-154.0,816.0,1.1239669,90.0,615.0,0.88108885,-83.0,539.0,0.9135593,-51.0
-139.7,144.04,1.46,-7.17,-175.1,-205.82,77.2,823.0,1.2102941,143.0,637.0,0.9860681,-9.0,592.0,0.88226527,-79.0,593.0,1.1295238,68.0,687.0,0.79606026,-176.0,402.0,0.7309091,-148.0,816.0,1.1239669,90.0,612.0,0.8767908,-86.0,539.0,0.9135593,-51.0
-139.7,144.04,1.46,-7.17,-175.1,-205.82,77.2,828.0,1.2176471,148.0,638.0,0.9876161,-8.0,593.0,0.88375556,-78.0,593.0,1.1295238,68.0,688.0,0.797219,-175.0,406.0,0.7381818,-144.0,816.0,1.1239669,90.0,612.0,0.8767908,-86.0,537.0,0.9101695,-53.0
-139.7,144.04,1.46,-7.17,-175.1,-205.82,77.2,828.0,1.2176471,148.0,638.0,0.9876161,-8.0,592.0,0.88226527,-79.0,593.0,1.1295238,68.0,688.0,0.797219,-175.0,404.0,0.73454547,-146.0,815.0,1.1225896,89.0,611.0,0.87535816,-87.0,537.0,0.9101695,-53.0
-139.03,144.4,1.24,-6.14,-178.18,-205.82,76.9,827.0,1.2161765,147.0,638.0,0.9876161,-8.0,594.0,0.8852459,-77.0,594.0,1.1314286,69.0,681.0,0.78910774,-182.0,410.0,0.74545455,-140.0,813.0,1.1198347,87.0,609.0,0.87249285,-89.0,538.0,0.9118644,-52.0
-139.03,144.4,1.24,-6.14,-178.18,-205.82,76.9,827.0,1.2161765,147.0,638.0,0.9876161,-8.0,594.0,0.8852459,-77.0,594.0,1.1314286,69.0,681.0,0.78910774,-182.0,410.0,0.74545455,-140.0,813.0,1.1198347,87.0,609.0,0.87249285,-89.0,538.0,0.9118644,-52.0
-139.24,144.56,1.15,-7.17,-178.18,-205.82,81.7,827.0,1.2161765,147.0,638.0,0.9876161,-8.0,594.0,0.8852459,-77.0,594.0,1.1314286,69.0,681.0,0.78910774,-182.0,410.0,0.74545455,-140.0,813.0,1.1198347,87.0,609.0,0.87249285,-89.0,538.0,0.9118644,-52.0
-139.24,144.56,1.15,-7.17,-178.18,-205.82,81.7,827.0,1.2161765,147.0,638.0,0.9876161,-8.0,594.0,0.8852459,-77.0,594.0,1.1314286,69.0,681.0,0.78910774,-182.0,410.0,0.74545455,-140.0,813.0,1.1198347,87.0,609.0,0.87249285,-89.0,538.0,0.9118644,-52.0
-139.25,144.42,1.44,-3.07,-175.1,-201.73,83.5,829.0,1.2191176,149.0,638.0,0.9876161,-8.0,597.0,0.88971686,-74.0,596.0,1.135238,71.0,684.0,0.792584,-179.0,411.0,0.74727273,-139.0,813.0,1.1198347,87.0,610.0,0.8739255,-88.0,542.0,0.9186441,-48.0
-139.25,144.42,1.44,-3.07,-175.1,-201.73,83.5,829.0,1.2191176,149.0,639.0,0.9891641,-7.0,604.0,0.90014905,-67.0,598.0,1.1390476,73.0,684.0,0.792584,-179.0,417.0,0.7581818,-133.0,813.0,1.1198347,87.0,611.0,0.87535816,-87.0,542.0,0.9186441,-48.0
-139.03,144.45,1.15,-7.17,-179.2,-207.87,82.5,829.0,1.2191176,149.0,640.0,0.99071205,-6.0,604.0,0.90014905,-67.0,599.0,1.1409523,74.0,685.0,0.7937428,-178.0,417.0,0.7581818,-133.0,813.0,1.1198347,87.0,611.0,0.87535816,-87.0,542.0,0.9186441,-48.0
-139.03,144.45,1.15,-7.17,-179.2,-207.87,82.5,831.0,1.2220588,151.0,641.0,0.99226004,-5.0,604.0,0.90014905,-67.0,599.0,1.1409523,74.0,687.0,0.79606026,-176.0,418.0,0.76,-132.0,814.0,1.1212121,88.0,611.0,0.87535816,-87.0,542.0,0.9186441,-48.0
-139.14,144.36,1.36,-5.12,-176.13,-205.82,82.2,829.0,1.2191176,149.0,640.0,0.99071205,-6.0,600.0,0.8941878,-71.0,599.0,1.1409523,74.0,685.0,0.7937428,-178.0,422.0,0.7672727,-128.0,814.0,1.1212121,88.0,611.0,0.87535816,-87.0,542.0,0.9186441,-48.0
-139.14,144.36,1.36,-5.12,-176.13,-205.82,82.2,829.0,1.2191176,149.0,640.0,0.99071205,-6.0,598.0,0.89120716,-73.0,599.0,1.1409523,74.0,685.0,0.7937428,-178.0,422.0,0.7672727,-128.0,814.0,1.1212121,88.0,611.0,0.87535816,-87.0,542.0,0.9186441,-48.0
-139.37,144.31,1.38,-6.14,-178.18,-202.75,80.8,829.0,1.2191176,149.0,640.0,0.99071205,-6.0,597.0,0.88971686,-74.0,599.0,1.1409523,74.0,685.0,0.7937428,-178.0,417.0,0.7581818,-133.0,813.0,1.1198347,87.0,610.0,0.8739255,-88.0,542.0,0.9186441,-48.0
-139.37,144.31,1.38,-6.14,-178.18,-202.75,80.8,829.0,1.2191176,149.0,640.0,0.99071205,-6.0,597.0,0.88971686,-74.0,599.0,1.1409523,74.0,684.0,0.792584,-179.0,414.0,0.75272727,-136.0,813.0,1.1198347,87.0,610.0,0.8739255,-88.0,542.0,0.9186441,-48.0
