roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
155.28,134.57,-11.57,56.32,109.57,-243.71,78.2,549.0,0.83181816,-111.0,659.0,0.9468391,-37.0,362.0,0.68560606,-166.0,434.0,0.7963303,-111.0,481.0,0.88256884,-64.0,445.0,0.7007874,-190.0,425.0,0.9199134,-37.0,622.0,0.93253374,-45.0,612.0,0.9203007,-53.0
155.28,134.57,-11.57,56.32,109.57,-243.71,78.2,549.0,0.83181816,-111.0,658.0,0.9454023,-38.0,357.0,0.6761364,-171.0,433.0,0.7944954,-112.0,478.0,0.8770642,-67.0,444.0,0.6992126,-191.0,423.0,0.91558444,-39.0,621.0,0.9310345,-46.0,611.0,0.918797,-54.0
155.41,134.51,-11.68,56.32,110.59,-245.76,80.2,549.0,0.83181816,-111.0,657.0,0.9439655,-39.0,351.0,0.66477275,-177.0,432.0,0.79266053,-113.0,478.0,0.8770642,-67.0,440.0,0.6929134,-195.0,423.0,0.91558444,-39.0,621.0,0.9310345,-46.0,610.0,0.91729325,-55.0
155.41,134.51,-11.68,56.32,110.59,-245.76,80.2,549.0,0.83181816,-111.0,656.0,0.9425287,-40.0,351.0,0.66477275,-177.0,431.0,0.79082566,-114.0,478.0,0.8770642,-67.0,439.0,0.6913386,-196.0,421.0,0.9112554,-41.0,621.0,0.9310345,-46.0,610.0,0.91729325,-55.0
155.63,134.5,-11.71,55.3,108.54,-240.64,82.7,549.0,0.83181816,-111.0,656.0,0.9425287,-40.0,351.0,0.66477275,-177.0,431.0,0.79082566,-114.0,478.0,0.8770642,-67.0,439.0,0.6913386,-196.0,423.0,0.91558444,-39.0,621.0,0.9310345,-46.0,610.0,0.91729325,-55.0
155.63,134.5,-11.71,55.3,108.54,-240.64,82.7,549.0,0.83181816,-111.0,656.0,0.9425287,-40.0,351.0,0.66477275,-177.0,431.0,0.79082566,-114.0,481.0,0.88256884,-64.0,439.0,0.6913386,-196.0,423.0,0.91558444,-39.0,621.0,0.9310345,-46.0,610.0,0.91729325,-55.0
155.71,134.57,-11.78,54.27,110.59,-245.76,83.6,549.0,0.83181816,-111.0,656.0,0.9425287,-40.0,357.0,0.6761364,-171.0,431.0,0.79082566,-114.0,482.0,0.88440365,-63.0,440.0,0.6929134,-195.0,425.0,0.9199134,-37.0,621.0,0.9310345,-46.0,611.0,0.918797,-54.0
155.71,134.57,-11.78,54.27,110.59,-245.76,83.6,549.0,0.83181816,-111.0,657.0,0.9439655,-39.0,362.0,0.68560606,-166.0,432.0,0.79266053,-113.0,482.0,0.88440365,-63.0,444.0,0.6992126,-191.0,426.0,0.9220779,-36.0,621.0,0.9310345,-46.0,611.0,0.918797,-54.0
155.85,134.61,-11.51,53.25,113.66,-246.78,79.6,550.0,0.8333333,-110.0,658.0,0.9454023,-38.0,363.0,0.6875,-165.0,433.0,0.7944954,-112.0,484.0,0.8880734,-61.0,444.0,0.6992126,-191.0,428.0,0.9264069,-34.0,622.0,0.93253374,-45.0,612.0,0.9203007,-53.0
155.85,134.61,-11.51,53.25,113.66,-246.78,79.6,550.0,0.8333333,-110.0,658.0,0.9454023,-38.0,363.0,0.6875,-165.0,433.0,0.7944954,-112.0,482.0,0.88440365,-63.0,444.0,0.6992126,-191.0,428.0,0.9264069,-34.0,622.0,0.93253374,-45.0,612.0,0.9203007,-53.0
155.85,134.61,-11.51,53.25,113.66,-246.78,79.6,550.0,0.8333333,-110.0,658.0,0.9454023,-38.0,363.0,0.6875,-165.0,433.0,0.7944954,-112.0,482.0,0.88440365,-63.0,444.0,0.6992126,-191.0,428.0,0.9264069,-34.0,622.0,0.93253374,-45.0,612.0,0.9203007,-53.0
