roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
157.53,130.25,-20.96,96.26,97.28,-231.42,83.7,589.0,0.83664775,-115.0,581.0,0.9603306,-24.0,551.0,1.093254,47.0,389.0,0.84017277,-74.0,606.0,1.0802139,45.0,632.0,0.94469357,-37.0,504.0,1.0723404,34.0,617.0,0.8916185,-75.0,550.0,1.0377358,20.0
157.25,130.43,-21.19,98.3,97.28,-235.52,77.9,587.0,0.8338068,-117.0,581.0,0.9603306,-24.0,549.0,1.0892857,45.0,388.0,0.83801293,-75.0,605.0,1.0784314,44.0,632.0,0.94469357,-37.0,504.0,1.0723404,34.0,617.0,0.8916185,-75.0,549.0,1.0358491,19.0
157.25,130.43,-21.19,98.3,97.28,-235.52,77.9,587.0,0.8338068,-117.0,580.0,0.9586777,-25.0,548.0,1.0873016,44.0,388.0,0.83801293,-75.0,605.0,1.0784314,44.0,632.0,0.94469357,-37.0,504.0,1.0723404,34.0,617.0,0.8916185,-75.0,549.0,1.0358491,19.0
157.55,130.21,-21.43,99.33,95.23,-229.38,80.6,593.0,0.84232956,-111.0,582.0,0.96198344,-23.0,555.0,1.1011904,51.0,391.0,0.84449244,-72.0,613.0,1.0926917,52.0,637.0,0.9521674,-32.0,506.0,1.0765958,36.0,621.0,0.8973988,-71.0,550.0,1.0377358,20.0
157.55,130.21,-21.43,99.33,95.23,-229.38,80.6,593.0,0.84232956,-111.0,582.0,0.96198344,-23.0,555.0,1.1011904,51.0,391.0,0.84449244,-72.0,613.0,1.0926917,52.0,637.0,0.9521674,-32.0,506.0,1.0765958,36.0,621.0,0.8973988,-71.0,549.0,1.0358491,19.0
157.83,129.97,-21.64,100.35,97.28,-231.42,86.4,619.0,0.8792614,-85.0,591.0,0.9768595,-14.0,558.0,1.1071428,54.0,398.0,0.8596112,-65.0,616.0,1.0980393,55.0,640.0,0.95665175,-29.0,507.0,1.0787234,37.0,622.0,0.89884394,-70.0,551.0,1.0396227,21.0
157.83,129.97,-21.64,100.35,97.28,-231.42,86.4,622.0,0.88352275,-82.0,592.0,0.9785124,-13.0,560.0,1.1111112,56.0,400.0,0.8639309,-63.0,618.0,1.1016042,57.0,640.0,0.95665175,-29.0,508.0,1.0808511,38.0,623.0,0.900289,-69.0,551.0,1.0396227,21.0
157.83,129.97,-21.64,100.35,97.28,-231.42,86.4,622.0,0.88352275,-82.0,592.0,0.9785124,-13.0,560.0,1.1111112,56.0,400.0,0.8639309,-63.0,618.0,1.1016042,57.0,640.0,0.95665175,-29.0,508.0,1.0808511,38.0,625.0,0.90317917,-67.0,552.0,1.0415094,22.0
157.4,130.11,-21.78,101.38,95.23,-227.33,81.6,615.0,0.87357956,-89.0,588.0,0.9719008,-17.0,557.0,1.1051587,53.0,399.0,0.86177105,-64.0,618.0,1.1016042,57.0,638.0,0.95366216,-31.0,506.0,1.0765958,36.0,626.0,0.9046243,-66.0,551.0,1.0396227,21.0
157.4,130.11,-21.78,101.38,95.23,-227.33,81.6,607.0,0.86221594,-97.0,586.0,0.968595,-19.0,554.0,1.0992063,50.0,397.0,0.8574514,-66.0,617.0,1.0998218,56.0,638.0,0.95366216,-31.0,506.0,1.0765958,36.0,626.0,0.9046243,-66.0,551.0,1.0396227,21.0
157.38,129.76,-21.96,98.3,97.28,-236.54,79.6,607.0,0.86221594,-97.0,586.0,0.968595,-19.0,560.0,1.1111112,56.0,397.0,0.8574514,-66.0,618.0,1.1016042,57.0,637.0,0.9521674,-32.0,505.0,1.0744681,35.0,625.0,0.90317917,-67.0,550.0,1.0377358,20.0
157.38,129.76,-21.96,98.3,97.28,-236.54,79.6,589.0,0.83664775,-115.0,584.0,0.96528924,-21.0,561.0,1.1130953,57.0,387.0,0.83585316,-76.0,621.0,1.1069518,60.0,638.0,0.95366216,-31.0,505.0,1.0744681,35.0,623.0,0.900289,-69.0,550.0,1.0377358,20.0
157.74,129.44,-21.59,98.3,99.33,-229.38,81.7,587.0,0.8338068,-117.0,584.0,0.96528924,-21.0,561.0,1.1130953,57.0,385.0,0.8315335,-78.0,614.0,1.0944742,53.0,636.0,0.9506726,-33.0,504.0,1.0723404,34.0,621.0,0.8973988,-71.0,550.0,1.0377358,20.0
157.74,129.44,-21.59,98.3,99.33,-229.38,81.7,584.0,0.82954544,-120.0,581.0,0.9603306,-24.0,561.0,1.1130953,57.0,380.0,0.8207343,-83.0,613.0,1.0926917,52.0,635.0,0.94917786,-34.0,504.0,1.0723404,34.0,621.0,0.8973988,-71.0,550.0,1.0377358,20.0
157.12,129.89,-21.41,98.3,95.23,-228.35,85.5,582.0,0.82670456,-122.0,580.0,0.9586777,-25.0,556.0,1.1031746,52.0,379.0,0.8185745,-84.0,612.0,1.0909091,51.0,634.0,0.9476831,-35.0,503.0,1.0702127,33.0,621.0,0.8973988,-71.0,550.0,1.0377358,20.0
157.12,129.89,-21.41,98.3,95.23,-228.35,85.5,573.0,0.81392044,-131.0,579.0,0.9570248,-26.0,556.0,1.1031746,52.0,378.0,0.8164147,-85.0,612.0,1.0909091,51.0,633.0,0.94618833,-36.0,501.0,1.0659574,31.0,621.0,0.8973988,-71.0,550.0,1.0377358,20.0
157.08,129.98,-21.77,100.35,95.23,-228.35,81.4,573.0,0.81392044,-131.0,579.0,0.9570248,-26.0,556.0,1.1031746,52.0,378.0,0.8164147,-85.0,612.0,1.0909091,51.0,633.0,0.94618833,-36.0,502.0,1.0680851,32.0,623.0,0.900289,-69.0,551.0,1.0396227,21.0
157.08,129.98,-21.77,100.35,95.23,-228.35,81.4,573.0,0.81392044,-131.0,579.0,0.9570248,-26.0,556.0,1.1031746,52.0,378.0,0.8164147,-85.0,612.0,1.0909091,51.0,633.0,0.94618833,-36.0,502.0,1.0680851,32.0,623.0,0.900289,-69.0,551.0,1.0396227,21.0
157.34,129.64,-21.9,98.3,97.28,-231.42,77.4,457.0,0.64914775,-247.0,548.0,0.90578514,-57.0,552.0,1.0952381,48.0,320.0,0.6911447,-143.0,605.0,1.0784314,44.0,625.0,0.9342302,-44.0,496.0,1.0553192,26.0,631.0,0.91184974,-61.0,549.0,1.0358491,19.0
