roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-150.08,143.73,-6.83,30.72,-135.17,-236.54,80.6,391.0,0.6206349,-239.0,666.0,1.1288135,76.0,1013.0,1.8553114,467.0,531.0,0.75857145,-169.0,622.0,1.1166966,65.0,709.0,1.2309028,133.0,626.0,0.90593344,-65.0,518.0,1.0318725,16.0,809.0,1.2720126,173.0
-150.08,143.73,-6.83,30.72,-135.17,-236.54,80.6,390.0,0.61904764,-240.0,666.0,1.1288135,76.0,1013.0,1.8553114,467.0,526.0,0.75142854,-174.0,622.0,1.1166966,65.0,709.0,1.2309028,133.0,626.0,0.90593344,-65.0,518.0,1.0318725,16.0,809.0,1.2720126,173.0
-149.85,143.32,-6.47,29.7,-135.17,-231.42,85.0,388.0,0.61587304,-242.0,666.0,1.1288135,76.0,1013.0,1.8553114,467.0,525.0,0.75,-175.0,622.0,1.1166966,65.0,709.0,1.2309028,133.0,626.0,0.90593344,-65.0,518.0,1.0318725,16.0,809.0,1.2720126,173.0
-149.85,143.32,-6.47,29.7,-135.17,-231.42,85.0,388.0,0.61587304,-242.0,666.0,1.1288135,76.0,1013.0,1.8553114,467.0,525.0,0.75,-175.0,626.0,1.1238779,69.0,712.0,1.2361112,136.0,626.0,0.90593344,-65.0,519.0,1.0338645,17.0,811.0,1.2751572,175.0
-149.95,143.32,-6.34,30.72,-131.07,-229.38,85.3,378.0,0.6,-252.0,675.0,1.1440678,85.0,1013.0,1.8553114,467.0,518.0,0.74,-182.0,630.0,1.1310593,73.0,716.0,1.2430556,140.0,626.0,0.90593344,-65.0,520.0,1.0358566,18.0,809.0,1.2720126,173.0
-149.95,143.32,-6.34,30.72,-131.07,-229.38,85.3,378.0,0.6,-252.0,669.0,1.1338983,79.0,1013.0,1.8553114,467.0,518.0,0.74,-182.0,630.0,1.1310593,73.0,716.0,1.2430556,140.0,625.0,0.90448624,-66.0,520.0,1.0358566,18.0,809.0,1.2720126,173.0
-149.97,143.26,-6.49,28.67,-134.14,-237.57,76.9,378.0,0.6,-252.0,666.0,1.1288135,76.0,1009.0,1.8479854,463.0,518.0,0.74,-182.0,630.0,1.1310593,73.0,716.0,1.2430556,140.0,624.0,0.9030391,-67.0,520.0,1.0358566,18.0,807.0,1.268868,171.0
-149.97,143.26,-6.49,28.67,-134.14,-237.57,76.9,378.0,0.6,-252.0,662.0,1.122034,72.0,1004.0,1.8388278,458.0,518.0,0.74,-182.0,630.0,1.1310593,73.0,715.0,1.2413194,139.0,620.0,0.89725035,-71.0,519.0,1.0338645,17.0,807.0,1.268868,171.0
-150.62,143.52,-6.4,29.7,-134.14,-229.38,76.9,375.0,0.5952381,-255.0,662.0,1.122034,72.0,997.0,1.8260074,451.0,515.0,0.73571426,-185.0,633.0,1.1364453,76.0,719.0,1.2482638,143.0,621.0,0.89869756,-70.0,518.0,1.0318725,16.0,809.0,1.2720126,173.0
-150.62,143.52,-6.4,29.7,-134.14,-229.38,76.9,375.0,0.5952381,-255.0,662.0,1.122034,72.0,1008.0,1.8461539,462.0,515.0,0.73571426,-185.0,633.0,1.1364453,76.0,719.0,1.2482638,143.0,621.0,0.89869756,-70.0,518.0,1.0318725,16.0,811.0,1.2751572,175.0
