roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
159.48,130.74,-43.73,183.3,65.54,-172.03,79.7,645.0,0.97579426,-16.0,577.0,0.915873,-53.0,455.0,0.90457255,-48.0,574.0,0.8391813,-110.0,718.0,0.98626375,-10.0,529.0,0.7860327,-144.0,416.0,0.93273544,-30.0,395.0,0.8263598,-83.0,603.0,0.87900877,-83.0
159.48,130.74,-43.73,183.3,65.54,-172.03,79.7,646.0,0.9773071,-15.0,577.0,0.915873,-53.0,455.0,0.90457255,-48.0,574.0,0.8391813,-110.0,719.0,0.98763734,-9.0,529.0,0.7860327,-144.0,417.0,0.9349776,-29.0,397.0,0.83054394,-81.0,604.0,0.88046646,-82.0
159.21,130.89,-44.36,182.27,66.56,-175.1,81.4,646.0,0.9773071,-15.0,577.0,0.915873,-53.0,462.0,0.91848904,-41.0,573.0,0.8377193,-111.0,720.0,0.989011,-8.0,532.0,0.7904903,-141.0,419.0,0.9394619,-27.0,397.0,0.83054394,-81.0,604.0,0.88046646,-82.0
159.21,130.89,-44.36,182.27,66.56,-175.1,81.4,645.0,0.97579426,-16.0,577.0,0.915873,-53.0,451.0,0.8966203,-52.0,573.0,0.8377193,-111.0,720.0,0.989011,-8.0,532.0,0.7904903,-141.0,419.0,0.9394619,-27.0,395.0,0.8263598,-83.0,603.0,0.87900877,-83.0
159.56,130.84,-43.93,179.2,68.61,-177.15,77.6,645.0,0.97579426,-16.0,578.0,0.9174603,-52.0,462.0,0.91848904,-41.0,572.0,0.83625734,-112.0,723.0,0.9931319,-5.0,529.0,0.7860327,-144.0,419.0,0.9394619,-27.0,395.0,0.8263598,-83.0,603.0,0.87900877,-83.0
159.56,130.84,-43.93,179.2,68.61,-177.15,77.6,645.0,0.97579426,-16.0,579.0,0.9190476,-51.0,462.0,0.91848904,-41.0,572.0,0.83625734,-112.0,723.0,0.9931319,-5.0,532.0,0.7904903,-141.0,419.0,0.9394619,-27.0,395.0,0.8263598,-83.0,603.0,0.87900877,-83.0
158.95,131.51,-43.69,178.18,63.49,-177.15,77.6,641.0,0.96974283,-20.0,580.0,0.9206349,-50.0,441.0,0.87673956,-62.0,573.0,0.8377193,-111.0,729.0,1.0013736,1.0,532.0,0.7904903,-141.0,419.0,0.9394619,-27.0,397.0,0.83054394,-81.0,604.0,0.88046646,-82.0
158.95,131.51,-43.69,178.18,63.49,-177.15,77.6,641.0,0.96974283,-20.0,580.0,0.9206349,-50.0,441.0,0.87673956,-62.0,573.0,0.8377193,-111.0,723.0,0.9931319,-5.0,529.0,0.7860327,-144.0,419.0,0.9394619,-27.0,397.0,0.83054394,-81.0,604.0,0.88046646,-82.0
159.46,131.1,-44.25,180.22,67.58,-180.22,77.4,654.0,0.98941,-7.0,582.0,0.9238095,-48.0,475.0,0.944334,-28.0,573.0,0.8377193,-111.0,723.0,0.9931319,-5.0,526.0,0.781575,-147.0,416.0,0.93273544,-30.0,397.0,0.83054394,-81.0,603.0,0.87900877,-83.0
159.46,131.1,-44.25,180.22,67.58,-180.22,77.4,654.0,0.98941,-7.0,582.0,0.9238095,-48.0,472.0,0.9383698,-31.0,573.0,0.8377193,-111.0,721.0,0.99038464,-7.0,526.0,0.781575,-147.0,416.0,0.93273544,-30.0,396.0,0.8284519,-82.0,603.0,0.87900877,-83.0
158.97,131.6,-43.82,184.32,65.54,-173.06,81.2,654.0,0.98941,-7.0,582.0,0.9238095,-48.0,471.0,0.9363817,-32.0,573.0,0.8377193,-111.0,721.0,0.99038464,-7.0,526.0,0.781575,-147.0,416.0,0.93273544,-30.0,396.0,0.8284519,-82.0,602.0,0.877551,-84.0
158.97,131.6,-43.82,184.32,65.54,-173.06,81.2,653.0,0.9878971,-8.0,582.0,0.9238095,-48.0,448.0,0.89065605,-55.0,573.0,0.8377193,-111.0,721.0,0.99038464,-7.0,526.0,0.781575,-147.0,416.0,0.93273544,-30.0,396.0,0.8284519,-82.0,602.0,0.877551,-84.0
159.38,131.01,-44.21,182.27,66.56,-173.06,80.4,653.0,0.9878971,-8.0,582.0,0.9238095,-48.0,448.0,0.89065605,-55.0,575.0,0.8406433,-109.0,723.0,0.9931319,-5.0,527.0,0.7830609,-146.0,416.0,0.93273544,-30.0,396.0,0.8284519,-82.0,603.0,0.87900877,-83.0
159.38,131.01,-44.21,182.27,66.56,-173.06,80.4,653.0,0.9878971,-8.0,583.0,0.9253968,-47.0,471.0,0.9363817,-32.0,575.0,0.8406433,-109.0,724.0,0.99450547,-4.0,532.0,0.7904903,-141.0,417.0,0.9349776,-29.0,396.0,0.8284519,-82.0,603.0,0.87900877,-83.0
159.41,130.89,-43.96,179.2,67.58,-177.15,84.6,648.0,0.98033285,-13.0,583.0,0.9253968,-47.0,489.0,0.972167,-14.0,570.0,0.8333333,-114.0,722.0,0.9917582,-6.0,522.0,0.7756315,-151.0,413.0,0.92600894,-33.0,395.0,0.8263598,-83.0,603.0,0.87900877,-83.0
159.41,130.89,-43.96,179.2,67.58,-177.15,84.6,649.0,0.9818457,-12.0,583.0,0.9253968,-47.0,489.0,0.972167,-14.0,570.0,0.8333333,-114.0,723.0,0.9931319,-5.0,525.0,0.78008914,-148.0,413.0,0.92600894,-33.0,396.0,0.8284519,-82.0,603.0,0.87900877,-83.0
159.19,131.0,-43.68,183.3,65.54,-172.03,85.2,648.0,0.98033285,-13.0,583.0,0.9253968,-47.0,480.0,0.95427436,-23.0,564.0,0.8245614,-120.0,723.0,0.9931319,-5.0,527.0,0.7830609,-146.0,413.0,0.92600894,-33.0,395.0,0.8263598,-83.0,604.0,0.88046646,-82.0
159.19,131.0,-43.68,183.3,65.54,-172.03,85.2,647.0,0.97881997,-14.0,582.0,0.9238095,-48.0,475.0,0.944334,-28.0,563.0,0.82309943,-121.0,723.0,0.9931319,-5.0,527.0,0.7830609,-146.0,412.0,0.9237668,-34.0,394.0,0.8242678,-84.0,604.0,0.88046646,-82.0
158.99,130.78,-44.51,185.34,65.54,-176.13,76.9,639.0,0.9667171,-22.0,578.0,0.9174603,-52.0,474.0,0.9423459,-29.0,558.0,0.81578946,-126.0,722.0,0.9917582,-6.0,513.0,0.7622585,-160.0,409.0,0.91704035,-37.0,394.0,0.8242678,-84.0,604.0,0.88046646,-82.0
158.99,130.78,-44.51,185.34,65.54,-176.13,76.9,639.0,0.9667171,-22.0,578.0,0.9174603,-52.0,474.0,0.9423459,-29.0,558.0,0.81578946,-126.0,722.0,0.9917582,-6.0,513.0,0.7622585,-160.0,409.0,0.91704035,-37.0,394.0,0.8242678,-84.0,603.0,0.87900877,-83.0
159.14,130.87,-44.35,181.25,65.54,-174.08,79.7,653.0,0.9878971,-8.0,582.0,0.9238095,-48.0,480.0,0.95427436,-23.0,561.0,0.8201754,-123.0,725.0,0.9958791,-3.0,520.0,0.7726597,-153.0,411.0,0.92152464,-35.0,396.0,0.8284519,-82.0,603.0,0.87900877,-83.0
159.14,130.87,-44.35,181.25,65.54,-174.08,79.7,650.0,0.98335856,-11.0,582.0,0.9238095,-48.0,449.0,0.8926441,-54.0,561.0,0.8201754,-123.0,725.0,0.9958791,-3.0,520.0,0.7726597,-153.0,411.0,0.92152464,-35.0,395.0,0.8263598,-83.0,603.0,0.87900877,-83.0
159.27,130.96,-44.87,183.3,64.51,-173.06,78.2,648.0,0.98033285,-13.0,584.0,0.92698413,-46.0,483.0,0.9602386,-20.0,558.0,0.81578946,-126.0,726.0,0.99725276,-2.0,517.0,0.76820207,-156.0,409.0,0.91704035,-37.0,394.0,0.8242678,-84.0,601.0,0.87609327,-85.0
159.27,130.96,-44.87,183.3,64.51,-173.06,78.2,648.0,0.98033285,-13.0,584.0,0.92698413,-46.0,483.0,0.9602386,-20.0,556.0,0.8128655,-128.0,724.0,0.99450547,-4.0,517.0,0.76820207,-156.0,408.0,0.9147982,-38.0,393.0,0.82217574,-85.0,601.0,0.87609327,-85.0
159.47,130.77,-44.75,179.2,68.61,-179.2,78.9,646.0,0.9773071,-15.0,583.0,0.9253968,-47.0,483.0,0.9602386,-20.0,553.0,0.80847955,-131.0,724.0,0.99450547,-4.0,517.0,0.76820207,-156.0,408.0,0.9147982,-38.0,393.0,0.82217574,-85.0,600.0,0.8746356,-86.0
159.47,130.77,-44.75,179.2,68.61,-179.2,78.9,646.0,0.9773071,-15.0,582.0,0.9238095,-48.0,483.0,0.9602386,-20.0,553.0,0.80847955,-131.0,722.0,0.9917582,-6.0,516.0,0.7667162,-157.0,407.0,0.91255605,-39.0,393.0,0.82217574,-85.0,600.0,0.8746356,-86.0
159.47,130.77,-44.75,179.2,68.61,-179.2,78.9,646.0,0.9773071,-15.0,583.0,0.9253968,-47.0,483.0,0.9602386,-20.0,553.0,0.80847955,-131.0,724.0,0.99450547,-4.0,517.0,0.76820207,-156.0,407.0,0.91255605,-39.0,393.0,0.82217574,-85.0,601.0,0.87609327,-85.0
159.21,130.86,-44.11,183.3,67.58,-169.98,79.2,646.0,0.9773071,-15.0,583.0,0.9253968,-47.0,493.0,0.9801193,-10.0,553.0,0.80847955,-131.0,725.0,0.9958791,-3.0,517.0,0.76820207,-156.0,407.0,0.91255605,-39.0,393.0,0.82217574,-85.0,601.0,0.87609327,-85.0
158.89,131.14,-44.25,181.25,68.61,-177.15,76.9,645.0,0.97579426,-16.0,581.0,0.9222222,-49.0,502.0,0.99801195,-1.0,553.0,0.80847955,-131.0,721.0,0.99038464,-7.0,514.0,0.7637444,-159.0,407.0,0.91255605,-39.0,391.0,0.8179916,-87.0,601.0,0.87609327,-85.0
158.89,131.14,-44.25,181.25,68.61,-177.15,76.9,644.0,0.9742814,-17.0,581.0,0.9222222,-49.0,498.0,0.9900596,-5.0,553.0,0.80847955,-131.0,721.0,0.99038464,-7.0,514.0,0.7637444,-159.0,407.0,0.91255605,-39.0,391.0,0.8179916,-87.0,601.0,0.87609327,-85.0
158.7,131.24,-44.07,182.27,67.58,-180.22,79.3,644.0,0.9742814,-17.0,583.0,0.9253968,-47.0,502.0,0.99801195,-1.0,555.0,0.8114035,-129.0,723.0,0.9931319,-5.0,516.0,0.7667162,-157.0,407.0,0.91255605,-39.0,391.0,0.8179916,-87.0,601.0,0.87609327,-85.0
158.7,131.24,-44.07,182.27,67.58,-180.22,79.3,644.0,0.9742814,-17.0,583.0,0.9253968,-47.0,513.0,1.0198808,10.0,556.0,0.8128655,-128.0,725.0,0.9958791,-3.0,517.0,0.76820207,-156.0,407.0,0.91255605,-39.0,391.0,0.8179916,-87.0,601.0,0.87609327,-85.0
158.87,131.34,-43.67,180.22,67.58,-175.1,78.7,645.0,0.97579426,-16.0,583.0,0.9253968,-47.0,513.0,1.0198808,10.0,555.0,0.8114035,-129.0,721.0,0.99038464,-7.0,513.0,0.7622585,-160.0,407.0,0.91255605,-39.0,391.0,0.8179916,-87.0,600.0,0.8746356,-86.0
158.87,131.34,-43.67,180.22,67.58,-175.1,78.7,645.0,0.97579426,-16.0,583.0,0.9253968,-47.0,513.0,1.0198808,10.0,555.0,0.8114035,-129.0,721.0,0.99038464,-7.0,513.0,0.7622585,-160.0,407.0,0.91255605,-39.0,390.0,0.8158996,-88.0,600.0,0.8746356,-86.0
159.19,130.95,-43.69,183.3,67.58,-171.01,85.3,644.0,0.9742814,-17.0,583.0,0.9253968,-47.0,508.0,1.0099404,5.0,555.0,0.8114035,-129.0,721.0,0.99038464,-7.0,513.0,0.7622585,-160.0,407.0,0.91255605,-39.0,389.0,0.81380755,-89.0,600.0,0.8746356,-86.0
159.19,130.95,-43.69,183.3,67.58,-171.01,85.3,644.0,0.9742814,-17.0,583.0,0.9253968,-47.0,508.0,1.0099404,5.0,555.0,0.8114035,-129.0,726.0,0.99725276,-2.0,516.0,0.7667162,-157.0,407.0,0.91255605,-39.0,390.0,0.8158996,-88.0,601.0,0.87609327,-85.0
158.94,130.75,-44.38,181.25,68.61,-181.25,82.1,644.0,0.9742814,-17.0,583.0,0.9253968,-47.0,508.0,1.0099404,5.0,555.0,0.8114035,-129.0,726.0,0.99725276,-2.0,517.0,0.76820207,-156.0,407.0,0.91255605,-39.0,391.0,0.8179916,-87.0,601.0,0.87609327,-85.0
158.94,130.75,-44.38,181.25,68.61,-181.25,82.1,644.0,0.9742814,-17.0,583.0,0.9253968,-47.0,508.0,1.0099404,5.0,555.0,0.8114035,-129.0,726.0,0.99725276,-2.0,517.0,0.76820207,-156.0,407.0,0.91255605,-39.0,392.0,0.8200837,-86.0,602.0,0.877551,-84.0
158.6,131.1,-43.59,181.25,63.49,-172.03,79.3,641.0,0.96974283,-20.0,582.0,0.9238095,-48.0,531.0,1.055666,28.0,554.0,0.80994153,-130.0,728.0,1.0,0.0,519.0,0.77117383,-154.0,409.0,0.91704035,-37.0,389.0,0.81380755,-89.0,603.0,0.87900877,-83.0
158.6,131.1,-43.59,181.25,63.49,-172.03,79.3,641.0,0.96974283,-20.0,580.0,0.9206349,-50.0,526.0,1.0457257,23.0,554.0,0.80994153,-130.0,728.0,1.0,0.0,519.0,0.77117383,-154.0,409.0,0.91704035,-37.0,387.0,0.8096234,-91.0,601.0,0.87609327,-85.0
159.02,130.67,-44.75,182.27,67.58,-177.15,81.1,645.0,0.97579426,-16.0,582.0,0.9238095,-48.0,492.0,0.97813123,-11.0,555.0,0.8114035,-129.0,726.0,0.99725276,-2.0,525.0,0.78008914,-148.0,409.0,0.91704035,-37.0,388.0,0.8117155,-90.0,601.0,0.87609327,-85.0
159.02,130.67,-44.75,182.27,67.58,-177.15,81.1,645.0,0.97579426,-16.0,584.0,0.92698413,-46.0,492.0,0.97813123,-11.0,561.0,0.8201754,-123.0,726.0,0.99725276,-2.0,530.0,0.78751856,-143.0,409.0,0.91704035,-37.0,389.0,0.81380755,-89.0,602.0,0.877551,-84.0
158.15,131.34,-43.8,183.3,66.56,-171.01,85.3,643.0,0.97276855,-18.0,588.0,0.93333334,-42.0,490.0,0.97415507,-13.0,551.0,0.8055556,-133.0,730.0,1.0027473,2.0,518.0,0.76968795,-155.0,406.0,0.9103139,-40.0,392.0,0.8200837,-86.0,605.0,0.8819242,-81.0
158.15,131.34,-43.8,183.3,66.56,-171.01,85.3,643.0,0.97276855,-18.0,588.0,0.93333334,-42.0,490.0,0.97415507,-13.0,555.0,0.8114035,-129.0,732.0,1.0054945,4.0,519.0,0.77117383,-154.0,409.0,0.91704035,-37.0,392.0,0.8200837,-86.0,606.0,0.8833819,-80.0
158.15,131.34,-43.8,183.3,66.56,-171.01,85.3,643.0,0.97276855,-18.0,589.0,0.9349206,-41.0,490.0,0.97415507,-13.0,556.0,0.8128655,-128.0,733.0,1.0068681,5.0,531.0,0.78900445,-142.0,413.0,0.92600894,-33.0,392.0,0.8200837,-86.0,607.0,0.88483965,-79.0
158.4,131.13,-44.39,182.27,68.61,-173.06,85.0,653.0,0.9878971,-8.0,590.0,0.93650794,-40.0,502.0,0.99801195,-1.0,568.0,0.83040935,-116.0,737.0,1.0123626,9.0,529.0,0.7860327,-144.0,419.0,0.9394619,-27.0,391.0,0.8179916,-87.0,611.0,0.89067054,-75.0
158.4,131.13,-44.39,182.27,68.61,-173.06,85.0,653.0,0.9878971,-8.0,590.0,0.93650794,-40.0,496.0,0.9860835,-7.0,568.0,0.83040935,-116.0,737.0,1.0123626,9.0,529.0,0.7860327,-144.0,419.0,0.9394619,-27.0,391.0,0.8179916,-87.0,611.0,0.89067054,-75.0
158.3,131.38,-44.49,184.32,67.58,-169.98,77.4,653.0,0.9878971,-8.0,589.0,0.9349206,-41.0,484.0,0.9622266,-19.0,570.0,0.8333333,-114.0,741.0,1.0178572,13.0,540.0,0.8023774,-133.0,420.0,0.94170403,-26.0,391.0,0.8179916,-87.0,611.0,0.89067054,-75.0
