roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-143.66,134.66,-0.55,5.12,-161.79,-215.04,78.4,780.0,1.3732394,212.0,693.0,1.03125,21.0,730.0,1.022409,16.0,721.0,1.1536,96.0,532.0,0.9094017,-53.0,561.0,1.1086956,55.0,640.0,1.1573237,87.0,466.0,0.8218695,-101.0,438.0,0.8605108,-71.0
-143.66,134.66,-0.55,5.12,-161.79,-215.04,78.4,777.0,1.3679577,209.0,693.0,1.03125,21.0,730.0,1.022409,16.0,720.0,1.152,95.0,531.0,0.9076923,-54.0,561.0,1.1086956,55.0,640.0,1.1573237,87.0,465.0,0.8201058,-102.0,438.0,0.8605108,-71.0
-143.24,134.54,-0.86,3.07,-160.77,-217.09,77.6,777.0,1.3679577,209.0,693.0,1.03125,21.0,721.0,1.0098039,7.0,720.0,1.152,95.0,531.0,0.9076923,-54.0,551.0,1.0889328,45.0,639.0,1.1555153,86.0,465.0,0.8201058,-102.0,437.0,0.8585462,-72.0
-143.24,134.54,-0.86,3.07,-160.77,-217.09,77.6,777.0,1.3679577,209.0,692.0,1.0297619,20.0,717.0,1.0042017,3.0,719.0,1.1504,94.0,531.0,0.9076923,-54.0,551.0,1.0889328,45.0,639.0,1.1555153,86.0,465.0,0.8201058,-102.0,433.0,0.8506876,-76.0
-143.3,134.81,-0.14,2.05,-161.79,-218.11,77.4,778.0,1.3697183,210.0,693.0,1.03125,21.0,725.0,1.0154061,11.0,716.0,1.1456,91.0,533.0,0.9111111,-52.0,560.0,1.1067194,54.0,639.0,1.1555153,86.0,464.0,0.81834215,-103.0,437.0,0.8585462,-72.0
-143.3,134.81,-0.14,2.05,-161.79,-218.11,77.4,778.0,1.3697183,210.0,693.0,1.03125,21.0,727.0,1.0182073,13.0,717.0,1.1472,92.0,533.0,0.9111111,-52.0,561.0,1.1086956,55.0,639.0,1.1555153,86.0,464.0,0.81834215,-103.0,438.0,0.8605108,-71.0
-143.26,134.81,-0.12,-1.02,-163.84,-222.21,79.4,779.0,1.3714789,211.0,694.0,1.0327381,22.0,731.0,1.0238096,17.0,717.0,1.1472,92.0,534.0,0.9128205,-51.0,571.0,1.1284585,65.0,639.0,1.1555153,86.0,464.0,0.81834215,-103.0,439.0,0.86247545,-70.0
-143.26,134.81,-0.12,-1.02,-163.84,-222.21,79.4,780.0,1.3732394,212.0,694.0,1.0327381,22.0,735.0,1.0294118,21.0,717.0,1.1472,92.0,534.0,0.9128205,-51.0,577.0,1.1403162,71.0,641.0,1.159132,88.0,464.0,0.81834215,-103.0,439.0,0.86247545,-70.0
-143.41,134.67,-0.36,4.1,-162.82,-215.04,80.6,779.0,1.3714789,211.0,693.0,1.03125,21.0,731.0,1.0238096,17.0,717.0,1.1472,92.0,533.0,0.9111111,-52.0,584.0,1.1541502,78.0,640.0,1.1573237,87.0,461.0,0.81305116,-106.0,442.0,0.86836934,-67.0
-143.41,134.67,-0.36,4.1,-162.82,-215.04,80.6,778.0,1.3697183,210.0,693.0,1.03125,21.0,731.0,1.0238096,17.0,716.0,1.1456,91.0,532.0,0.9094017,-53.0,584.0,1.1541502,78.0,640.0,1.1573237,87.0,461.0,0.81305116,-106.0,442.0,0.86836934,-67.0
-143.41,134.67,-0.36,4.1,-162.82,-215.04,80.6,777.0,1.3679577,209.0,691.0,1.0282738,19.0,731.0,1.0238096,17.0,715.0,1.144,90.0,531.0,0.9076923,-54.0,584.0,1.1541502,78.0,640.0,1.1573237,87.0,461.0,0.81305116,-106.0,442.0,0.86836934,-67.0
-143.23,134.47,-0.21,4.1,-162.82,-219.14,76.8,775.0,1.3644366,207.0,691.0,1.0282738,19.0,731.0,1.0238096,17.0,715.0,1.144,90.0,528.0,0.9025641,-57.0,584.0,1.1541502,78.0,640.0,1.1573237,87.0,461.0,0.81305116,-106.0,442.0,0.86836934,-67.0
-143.35,134.52,-0.7,1.02,-159.74,-220.16,78.3,775.0,1.3644366,207.0,691.0,1.0282738,19.0,729.0,1.0210084,15.0,715.0,1.144,90.0,528.0,0.9025641,-57.0,571.0,1.1284585,65.0,639.0,1.1555153,86.0,461.0,0.81305116,-106.0,442.0,0.86836934,-67.0
-143.35,134.52,-0.7,1.02,-159.74,-220.16,78.3,777.0,1.3679577,209.0,691.0,1.0282738,19.0,729.0,1.0210084,15.0,715.0,1.144,90.0,528.0,0.9025641,-57.0,571.0,1.1284585,65.0,639.0,1.1555153,86.0,461.0,0.81305116,-106.0,442.0,0.86836934,-67.0
-143.35,134.52,-0.7,1.02,-159.74,-220.16,78.3,778.0,1.3697183,210.0,691.0,1.0282738,19.0,729.0,1.0210084,15.0,715.0,1.144,90.0,531.0,0.9076923,-54.0,571.0,1.1284585,65.0,639.0,1.1555153,86.0,461.0,0.81305116,-106.0,442.0,0.86836934,-67.0
-143.67,134.4,-0.4,3.07,-158.72,-215.04,77.8,778.0,1.3697183,210.0,691.0,1.0282738,19.0,729.0,1.0210084,15.0,715.0,1.144,90.0,531.0,0.9076923,-54.0,577.0,1.1403162,71.0,639.0,1.1555153,86.0,461.0,0.81305116,-106.0,443.0,0.87033397,-66.0
-143.67,134.4,-0.4,3.07,-158.72,-215.04,77.8,778.0,1.3697183,210.0,692.0,1.0297619,20.0,731.0,1.0238096,17.0,715.0,1.144,90.0,531.0,0.9076923,-54.0,584.0,1.1541502,78.0,640.0,1.1573237,87.0,461.0,0.81305116,-106.0,446.0,0.8762279,-63.0
-143.62,134.29,-0.19,1.02,-159.74,-221.18,77.0,778.0,1.3697183,210.0,693.0,1.03125,21.0,732.0,1.0252101,18.0,713.0,1.1408,88.0,532.0,0.9094017,-53.0,577.0,1.1403162,71.0,639.0,1.1555153,86.0,460.0,0.81128746,-107.0,443.0,0.87033397,-66.0
-143.62,134.29,-0.19,1.02,-159.74,-221.18,77.0,778.0,1.3697183,210.0,692.0,1.0297619,20.0,729.0,1.0210084,15.0,713.0,1.1408,88.0,532.0,0.9094017,-53.0,577.0,1.1403162,71.0,639.0,1.1555153,86.0,459.0,0.8095238,-108.0,443.0,0.87033397,-66.0
