roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
159.02,129.65,-26.23,116.74,89.09,-228.35,80.4,414.0,0.68543047,-190.0,489.0,0.7849117,-134.0,301.0,0.61054766,-192.0,395.0,0.67291313,-192.0,602.0,0.93044823,-45.0,180.0,0.31746033,-387.0,685.0,0.9870317,-9.0,499.0,0.8234323,-107.0,525.0,0.82417583,-112.0
158.73,130.89,-26.34,118.78,88.06,-228.35,81.9,411.0,0.68046355,-193.0,488.0,0.7833066,-135.0,307.0,0.62271804,-186.0,397.0,0.67632025,-190.0,602.0,0.93044823,-45.0,192.0,0.33862433,-375.0,684.0,0.98559076,-10.0,501.0,0.8267327,-105.0,532.0,0.83516484,-105.0
158.73,130.89,-26.34,118.78,88.06,-228.35,81.9,411.0,0.68046355,-193.0,488.0,0.7833066,-135.0,310.0,0.62880325,-183.0,397.0,0.67632025,-190.0,602.0,0.93044823,-45.0,192.0,0.33862433,-375.0,685.0,0.9870317,-9.0,502.0,0.82838285,-104.0,533.0,0.8367347,-104.0
158.95,130.68,-26.04,118.78,82.94,-220.16,84.2,411.0,0.68046355,-193.0,488.0,0.7833066,-135.0,311.0,0.63083166,-182.0,397.0,0.67632025,-190.0,602.0,0.93044823,-45.0,193.0,0.340388,-374.0,685.0,0.9870317,-9.0,503.0,0.830033,-103.0,534.0,0.8383046,-103.0
158.95,130.68,-26.04,118.78,82.94,-220.16,84.2,411.0,0.68046355,-193.0,488.0,0.7833066,-135.0,312.0,0.63286006,-181.0,397.0,0.67632025,-190.0,602.0,0.93044823,-45.0,193.0,0.340388,-374.0,685.0,0.9870317,-9.0,503.0,0.830033,-103.0,534.0,0.8383046,-103.0
159.12,130.54,-26.13,116.74,86.02,-226.3,85.5,401.0,0.6639073,-203.0,485.0,0.7784912,-138.0,312.0,0.63286006,-181.0,396.0,0.6746167,-191.0,598.0,0.92426586,-49.0,194.0,0.34215167,-373.0,685.0,0.9870317,-9.0,503.0,0.830033,-103.0,535.0,0.8398744,-102.0
159.12,130.54,-26.13,116.74,86.02,-226.3,85.5,401.0,0.6639073,-203.0,485.0,0.7784912,-138.0,312.0,0.63286006,-181.0,394.0,0.6712095,-193.0,597.0,0.92272025,-50.0,194.0,0.34215167,-373.0,685.0,0.9870317,-9.0,503.0,0.830033,-103.0,535.0,0.8398744,-102.0
159.08,130.51,-26.08,117.76,88.06,-220.16,78.9,400.0,0.66225165,-204.0,485.0,0.7784912,-138.0,311.0,0.63083166,-182.0,393.0,0.66950595,-194.0,597.0,0.92272025,-50.0,194.0,0.34215167,-373.0,685.0,0.9870317,-9.0,503.0,0.830033,-103.0,535.0,0.8398744,-102.0
159.08,130.51,-26.08,117.76,88.06,-220.16,78.9,399.0,0.660596,-205.0,485.0,0.7784912,-138.0,310.0,0.62880325,-183.0,392.0,0.6678024,-195.0,597.0,0.92272025,-50.0,194.0,0.34215167,-373.0,685.0,0.9870317,-9.0,503.0,0.830033,-103.0,535.0,0.8398744,-102.0
159.08,130.51,-26.08,117.76,88.06,-220.16,78.9,399.0,0.660596,-205.0,490.0,0.78651685,-133.0,311.0,0.63083166,-182.0,392.0,0.6678024,-195.0,597.0,0.92272025,-50.0,196.0,0.34567901,-371.0,689.0,0.9927954,-5.0,503.0,0.830033,-103.0,535.0,0.8398744,-102.0
159.13,130.41,-26.32,117.76,84.99,-229.38,80.5,398.0,0.6589404,-206.0,487.0,0.78170145,-136.0,312.0,0.63286006,-181.0,389.0,0.66269165,-198.0,597.0,0.92272025,-50.0,199.0,0.35097003,-368.0,689.0,0.9927954,-5.0,502.0,0.82838285,-104.0,537.0,0.8430141,-100.0
159.13,130.41,-26.32,117.76,84.99,-229.38,80.5,396.0,0.65562916,-208.0,487.0,0.78170145,-136.0,312.0,0.63286006,-181.0,389.0,0.66269165,-198.0,596.0,0.92117465,-51.0,199.0,0.35097003,-368.0,689.0,0.9927954,-5.0,502.0,0.82838285,-104.0,537.0,0.8430141,-100.0
159.49,130.17,-25.97,117.76,83.97,-224.26,84.0,396.0,0.65562916,-208.0,487.0,0.78170145,-136.0,313.0,0.6348884,-180.0,389.0,0.66269165,-198.0,596.0,0.92117465,-51.0,200.0,0.35273367,-367.0,689.0,0.9927954,-5.0,502.0,0.82838285,-104.0,541.0,0.8492936,-96.0
159.49,130.17,-25.97,117.76,83.97,-224.26,84.0,396.0,0.65562916,-208.0,487.0,0.78170145,-136.0,313.0,0.6348884,-180.0,389.0,0.66269165,-198.0,596.0,0.92117465,-51.0,200.0,0.35273367,-367.0,691.0,0.99567723,-3.0,502.0,0.82838285,-104.0,543.0,0.85243326,-94.0
159.67,130.02,-26.05,115.71,89.09,-225.28,84.7,396.0,0.65562916,-208.0,487.0,0.78170145,-136.0,313.0,0.6348884,-180.0,389.0,0.66269165,-198.0,597.0,0.92272025,-50.0,202.0,0.35626101,-365.0,691.0,0.99567723,-3.0,502.0,0.82838285,-104.0,543.0,0.85243326,-94.0
159.67,130.02,-26.05,115.71,89.09,-225.28,84.7,396.0,0.65562916,-208.0,487.0,0.78170145,-136.0,314.0,0.6369168,-179.0,389.0,0.66269165,-198.0,597.0,0.92272025,-50.0,203.0,0.3580247,-364.0,691.0,0.99567723,-3.0,502.0,0.82838285,-104.0,544.0,0.85400313,-93.0
