roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-138.15,138.62,-2.24,10.24,-178.18,-201.73,78.6,699.0,1.159204,96.0,548.0,1.0300752,16.0,568.0,1.1759834,85.0,772.0,1.0418353,31.0,447.0,0.7315876,-164.0,602.0,0.95102686,-31.0,758.0,1.066104,47.0,570.0,0.90047395,-63.0,446.0,0.97593,-11.0
-138.15,138.62,-2.24,10.24,-178.18,-201.73,78.6,699.0,1.159204,96.0,548.0,1.0300752,16.0,559.0,1.15735,76.0,772.0,1.0418353,31.0,447.0,0.7315876,-164.0,602.0,0.95102686,-31.0,754.0,1.0604782,43.0,570.0,0.90047395,-63.0,446.0,0.97593,-11.0
-138.56,138.92,-2.21,9.22,-183.3,-201.73,77.9,699.0,1.159204,96.0,547.0,1.0281955,15.0,554.0,1.1469979,71.0,772.0,1.0418353,31.0,446.0,0.7299509,-165.0,602.0,0.95102686,-31.0,754.0,1.0604782,43.0,569.0,0.89889413,-64.0,446.0,0.97593,-11.0
-138.56,138.92,-2.21,9.22,-183.3,-201.73,77.9,699.0,1.159204,96.0,547.0,1.0281955,15.0,554.0,1.1469979,71.0,772.0,1.0418353,31.0,442.0,0.7234042,-169.0,602.0,0.95102686,-31.0,754.0,1.0604782,43.0,569.0,0.89889413,-64.0,446.0,0.97593,-11.0
-138.35,138.74,-1.91,11.26,-180.22,-196.61,77.0,699.0,1.159204,96.0,547.0,1.0281955,15.0,554.0,1.1469979,71.0,772.0,1.0418353,31.0,434.0,0.71031094,-177.0,602.0,0.95102686,-31.0,754.0,1.0604782,43.0,567.0,0.8957346,-66.0,446.0,0.97593,-11.0
-138.35,138.74,-1.91,11.26,-180.22,-196.61,77.0,705.0,1.1691543,102.0,548.0,1.0300752,16.0,559.0,1.15735,76.0,773.0,1.0431849,32.0,434.0,0.71031094,-177.0,607.0,0.9589257,-26.0,758.0,1.066104,47.0,567.0,0.8957346,-66.0,450.0,0.98468274,-7.0
-137.68,138.92,-2.53,10.24,-182.27,-199.68,80.6,706.0,1.1708126,103.0,548.0,1.0300752,16.0,567.0,1.173913,84.0,774.0,1.0445344,33.0,442.0,0.7234042,-169.0,619.0,0.9778831,-14.0,759.0,1.0675106,48.0,567.0,0.8957346,-66.0,451.0,0.9868709,-6.0
-137.68,138.92,-2.53,10.24,-182.27,-199.68,80.6,706.0,1.1708126,103.0,550.0,1.0338346,18.0,568.0,1.1759834,85.0,774.0,1.0445344,33.0,445.0,0.7283142,-166.0,630.0,0.99526066,-3.0,759.0,1.0675106,48.0,568.0,0.89731437,-65.0,451.0,0.9868709,-6.0
-137.57,138.8,-2.03,8.19,-181.25,-201.73,81.1,706.0,1.1708126,103.0,551.0,1.0357143,19.0,570.0,1.1801243,87.0,775.0,1.0458839,34.0,445.0,0.7283142,-166.0,634.0,1.0015798,1.0,760.0,1.068917,49.0,569.0,0.89889413,-64.0,452.0,0.9890591,-5.0
-137.57,138.8,-2.03,8.19,-181.25,-201.73,81.1,707.0,1.1724709,104.0,551.0,1.0357143,19.0,570.0,1.1801243,87.0,775.0,1.0458839,34.0,446.0,0.7299509,-165.0,630.0,0.99526066,-3.0,759.0,1.0675106,48.0,568.0,0.89731437,-65.0,451.0,0.9868709,-6.0
