roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
159.63,137.32,-22.44,102.4,83.97,-235.52,82.7,594.0,1.1271347,67.0,665.0,1.0168196,11.0,341.0,0.71789473,-134.0,682.0,1.0133729,9.0,624.0,0.9369369,-42.0,496.0,0.7198839,-193.0,492.0,0.98203593,-9.0,484.0,0.8848263,-63.0,483.0,0.96793586,-16.0
159.63,137.32,-22.44,102.4,83.97,-235.52,82.7,594.0,1.1271347,67.0,665.0,1.0168196,11.0,310.0,0.6526316,-165.0,681.0,1.0118871,8.0,624.0,0.9369369,-42.0,496.0,0.7198839,-193.0,491.0,0.9800399,-10.0,484.0,0.8848263,-63.0,483.0,0.96793586,-16.0
159.63,137.32,-22.44,102.4,83.97,-235.52,82.7,594.0,1.1271347,67.0,665.0,1.0168196,11.0,296.0,0.6231579,-179.0,678.0,1.0074294,5.0,621.0,0.9324324,-45.0,496.0,0.7198839,-193.0,491.0,0.9800399,-10.0,484.0,0.8848263,-63.0,483.0,0.96793586,-16.0
159.93,137.35,-22.96,104.45,84.99,-232.45,84.8,599.0,1.1366224,72.0,666.0,1.0183486,12.0,305.0,0.6421053,-170.0,679.0,1.0089153,6.0,624.0,0.9369369,-42.0,485.0,0.7039187,-204.0,489.0,0.97604793,-12.0,471.0,0.8610603,-76.0,483.0,0.96793586,-16.0
159.93,137.35,-22.96,104.45,84.99,-232.45,84.8,598.0,1.1347249,71.0,664.0,1.0152905,10.0,305.0,0.6421053,-170.0,676.0,1.0044576,3.0,624.0,0.9369369,-42.0,483.0,0.70101595,-206.0,488.0,0.9740519,-13.0,467.0,0.8537477,-80.0,483.0,0.96793586,-16.0
159.91,137.41,-22.65,103.42,83.97,-231.42,85.6,596.0,1.1309298,69.0,664.0,1.0152905,10.0,275.0,0.57894737,-200.0,673.0,1.0,0.0,624.0,0.9369369,-42.0,483.0,0.70101595,-206.0,485.0,0.9680639,-16.0,467.0,0.8537477,-80.0,479.0,0.9599198,-20.0
159.91,137.41,-22.65,103.42,83.97,-231.42,85.6,596.0,1.1309298,69.0,664.0,1.0152905,10.0,275.0,0.57894737,-200.0,673.0,1.0,0.0,624.0,0.9369369,-42.0,485.0,0.7039187,-204.0,485.0,0.9680639,-16.0,467.0,0.8537477,-80.0,479.0,0.9599198,-20.0
160.16,137.06,-22.92,105.47,83.97,-234.5,78.8,587.0,1.113852,60.0,662.0,1.0122324,8.0,308.0,0.64842105,-167.0,672.0,0.9985141,-1.0,629.0,0.9444444,-37.0,480.0,0.69666183,-209.0,483.0,0.96407187,-18.0,467.0,0.8537477,-80.0,483.0,0.96793586,-16.0
160.16,137.06,-22.92,105.47,83.97,-234.5,78.8,587.0,1.113852,60.0,662.0,1.0122324,8.0,308.0,0.64842105,-167.0,672.0,0.9985141,-1.0,629.0,0.9444444,-37.0,476.0,0.69085634,-213.0,483.0,0.96407187,-18.0,467.0,0.8537477,-80.0,483.0,0.96793586,-16.0
160.38,137.02,-22.42,103.42,84.99,-233.47,76.8,589.0,1.117647,62.0,664.0,1.0152905,10.0,337.0,0.70947367,-138.0,671.0,0.99702823,-2.0,633.0,0.9504505,-33.0,488.0,0.7082729,-201.0,482.0,0.9620758,-19.0,467.0,0.8537477,-80.0,484.0,0.9699399,-15.0
160.38,137.02,-22.42,103.42,84.99,-233.47,76.8,589.0,1.117647,62.0,665.0,1.0168196,11.0,337.0,0.70947367,-138.0,671.0,0.99702823,-2.0,636.0,0.954955,-30.0,495.0,0.7184325,-194.0,483.0,0.96407187,-18.0,468.0,0.85557586,-79.0,485.0,0.9719439,-14.0
160.76,137.04,-22.56,105.47,82.94,-233.47,84.2,587.0,1.113852,60.0,665.0,1.0168196,11.0,386.0,0.8126316,-89.0,670.0,0.99554235,-3.0,637.0,0.9564565,-29.0,481.0,0.6981132,-208.0,482.0,0.9620758,-19.0,467.0,0.8537477,-80.0,487.0,0.9759519,-12.0
160.76,137.04,-22.56,105.47,82.94,-233.47,84.2,587.0,1.113852,60.0,669.0,1.0229357,15.0,386.0,0.8126316,-89.0,670.0,0.99554235,-3.0,639.0,0.9594595,-27.0,488.0,0.7082729,-201.0,482.0,0.9620758,-19.0,469.0,0.857404,-78.0,487.0,0.9759519,-12.0
160.57,137.45,-22.55,104.45,84.99,-231.42,81.5,589.0,1.117647,62.0,671.0,1.025994,17.0,374.0,0.7873684,-101.0,672.0,0.9985141,-1.0,641.0,0.9624625,-25.0,495.0,0.7184325,-194.0,482.0,0.9620758,-19.0,468.0,0.85557586,-79.0,487.0,0.9759519,-12.0
160.57,137.45,-22.55,104.45,84.99,-231.42,81.5,589.0,1.117647,62.0,671.0,1.025994,17.0,363.0,0.7642105,-112.0,672.0,0.9985141,-1.0,641.0,0.9624625,-25.0,495.0,0.7184325,-194.0,482.0,0.9620758,-19.0,468.0,0.85557586,-79.0,487.0,0.9759519,-12.0
160.28,136.96,-23.38,105.47,81.92,-229.38,77.4,594.0,1.1271347,67.0,671.0,1.025994,17.0,428.0,0.90105265,-47.0,675.0,1.0029718,2.0,642.0,0.963964,-24.0,486.0,0.7053701,-203.0,480.0,0.9580838,-21.0,467.0,0.8537477,-80.0,486.0,0.9739479,-13.0
160.28,136.96,-23.38,105.47,81.92,-229.38,77.4,594.0,1.1271347,67.0,672.0,1.0275229,18.0,432.0,0.90947366,-43.0,677.0,1.0059435,4.0,642.0,0.963964,-24.0,488.0,0.7082729,-201.0,480.0,0.9580838,-21.0,467.0,0.8537477,-80.0,486.0,0.9739479,-13.0
160.17,137.18,-23.33,108.54,81.92,-229.38,77.3,595.0,1.1290323,68.0,672.0,1.0275229,18.0,428.0,0.90105265,-47.0,677.0,1.0059435,4.0,642.0,0.963964,-24.0,488.0,0.7082729,-201.0,480.0,0.9580838,-21.0,466.0,0.85191953,-81.0,486.0,0.9739479,-13.0
160.17,137.18,-23.33,108.54,81.92,-229.38,77.3,595.0,1.1290323,68.0,672.0,1.0275229,18.0,409.0,0.86105263,-66.0,676.0,1.0044576,3.0,642.0,0.963964,-24.0,488.0,0.7082729,-201.0,480.0,0.9580838,-21.0,466.0,0.85191953,-81.0,486.0,0.9739479,-13.0
160.02,137.17,-23.49,107.52,81.92,-236.54,81.3,593.0,1.1252372,66.0,672.0,1.0275229,18.0,379.0,0.7978947,-96.0,671.0,0.99702823,-2.0,646.0,0.96997,-20.0,487.0,0.7068215,-202.0,478.0,0.9540918,-23.0,465.0,0.8500914,-82.0,486.0,0.9739479,-13.0
