roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-159.18,105.59,-21.73,94.21,-88.06,-228.35,0.6,619.0,0.99357945,-4.0,599.0,0.9477848,-33.0,633.0,0.9829193,-11.0,688.0,0.97727275,-16.0,485.0,0.96613544,-17.0,643.0,1.0698836,42.0,546.0,0.96980464,-17.0,671.0,0.983871,-11.0,702.0,0.97229916,-20.0
-159.08,105.47,-21.47,97.28,-87.04,-232.45,0.5,619.0,0.99357945,-4.0,599.0,0.9477848,-33.0,633.0,0.9829193,-11.0,688.0,0.97727275,-16.0,485.0,0.96613544,-17.0,643.0,1.0698836,42.0,546.0,0.96980464,-17.0,671.0,0.983871,-11.0,702.0,0.97229916,-20.0
-159.08,105.47,-21.47,97.28,-87.04,-232.45,0.5,620.0,0.9951846,-3.0,601.0,0.9509494,-31.0,633.0,0.9829193,-11.0,688.0,0.97727275,-16.0,485.0,0.96613544,-17.0,643.0,1.0698836,42.0,546.0,0.96980464,-17.0,671.0,0.983871,-11.0,702.0,0.97229916,-20.0
-159.27,105.53,-21.38,101.38,-89.09,-235.52,0.4,620.0,0.9951846,-3.0,601.0,0.9509494,-31.0,633.0,0.9829193,-11.0,688.0,0.97727275,-16.0,485.0,0.96613544,-17.0,644.0,1.0715474,43.0,547.0,0.9715808,-16.0,671.0,0.983871,-11.0,704.0,0.9750692,-18.0
-159.27,105.53,-21.38,101.38,-89.09,-235.52,0.4,621.0,0.99678975,-2.0,601.0,0.9509494,-31.0,633.0,0.9829193,-11.0,689.0,0.9786932,-15.0,484.0,0.96414346,-18.0,643.0,1.0698836,42.0,547.0,0.9715808,-16.0,672.0,0.98533726,-10.0,702.0,0.97229916,-20.0
-159.24,105.39,-21.77,101.38,-86.02,-234.5,0.6,621.0,0.99678975,-2.0,601.0,0.9509494,-31.0,630.0,0.9782609,-14.0,689.0,0.9786932,-15.0,484.0,0.96414346,-18.0,641.0,1.0665557,40.0,547.0,0.9715808,-16.0,671.0,0.983871,-11.0,702.0,0.97229916,-20.0
-159.24,105.39,-21.77,101.38,-86.02,-234.5,0.6,619.0,0.99357945,-4.0,601.0,0.9509494,-31.0,630.0,0.9782609,-14.0,688.0,0.97727275,-16.0,483.0,0.9621514,-19.0,640.0,1.0648918,39.0,546.0,0.96980464,-17.0,670.0,0.9824047,-12.0,702.0,0.97229916,-20.0
-159.24,105.39,-21.77,101.38,-86.02,-234.5,0.6,619.0,0.99357945,-4.0,600.0,0.9493671,-32.0,630.0,0.9782609,-14.0,688.0,0.97727275,-16.0,482.0,0.96015936,-20.0,640.0,1.0648918,39.0,546.0,0.96980464,-17.0,670.0,0.9824047,-12.0,702.0,0.97229916,-20.0
-159.41,105.41,-22.07,96.26,-89.09,-228.35,0.5,619.0,0.99357945,-4.0,600.0,0.9493671,-32.0,630.0,0.9782609,-14.0,688.0,0.97727275,-16.0,482.0,0.96015936,-20.0,639.0,1.063228,38.0,546.0,0.96980464,-17.0,670.0,0.9824047,-12.0,702.0,0.97229916,-20.0
-159.41,105.41,-22.07,96.26,-89.09,-228.35,0.5,619.0,0.99357945,-4.0,601.0,0.9509494,-31.0,630.0,0.9782609,-14.0,689.0,0.9786932,-15.0,482.0,0.96015936,-20.0,639.0,1.063228,38.0,546.0,0.96980464,-17.0,670.0,0.9824047,-12.0,702.0,0.97229916,-20.0
