taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,233.47,-30.72,-73.73,208.7,368.0,0.6690909,-182.0,286.0,0.5162455,-268.0,416.0,0.87763715,-58.0,459.0,0.68,-216.0,480.0,0.7973422,-122.0,456.0,0.7728813,-134.0,624.0,0.97652584,-15.0,498.0,0.79935795,-125.0,709.0,1.0958269,62.0
0,233.47,-30.72,-73.73,208.7,361.0,0.65636367,-189.0,283.0,0.51083034,-271.0,415.0,0.87552744,-59.0,458.0,0.67851853,-217.0,479.0,0.79568106,-123.0,456.0,0.7728813,-134.0,624.0,0.97652584,-15.0,497.0,0.7977528,-126.0,707.0,1.0927356,60.0
0,233.47,-30.72,-73.73,208.7,361.0,0.65636367,-189.0,283.0,0.51083034,-271.0,415.0,0.87552744,-59.0,458.0,0.67851853,-217.0,479.0,0.79568106,-123.0,456.0,0.7728813,-134.0,624.0,0.97652584,-15.0,497.0,0.7977528,-126.0,707.0,1.0927356,60.0
0,232.45,-23.55,-75.78,206.5,338.0,0.61454546,-212.0,234.0,0.42238268,-320.0,403.0,0.85021096,-71.0,435.0,0.64444447,-240.0,447.0,0.7425249,-155.0,460.0,0.779661,-130.0,611.0,0.9561815,-28.0,473.0,0.75922954,-150.0,721.0,1.114374,74.0
0,232.45,-23.55,-75.78,206.5,338.0,0.61454546,-212.0,234.0,0.42238268,-320.0,403.0,0.85021096,-71.0,434.0,0.642963,-241.0,447.0,0.7425249,-155.0,460.0,0.779661,-130.0,610.0,0.9546166,-29.0,472.0,0.7576244,-151.0,721.0,1.114374,74.0
0,234.5,-27.65,-76.8,204.9,338.0,0.61454546,-212.0,234.0,0.42238268,-320.0,403.0,0.85021096,-71.0,434.0,0.642963,-241.0,447.0,0.7425249,-155.0,458.0,0.77627116,-132.0,610.0,0.9546166,-29.0,472.0,0.7576244,-151.0,721.0,1.114374,74.0
0,234.5,-27.65,-76.8,204.9,338.0,0.61454546,-212.0,234.0,0.42238268,-320.0,403.0,0.85021096,-71.0,434.0,0.642963,-241.0,447.0,0.7425249,-155.0,458.0,0.77627116,-132.0,610.0,0.9546166,-29.0,472.0,0.7576244,-151.0,721.0,1.114374,74.0
0,231.42,-29.7,-76.8,201.6,338.0,0.61454546,-212.0,235.0,0.42418772,-319.0,406.0,0.8565401,-68.0,434.0,0.642963,-241.0,451.0,0.7491694,-151.0,458.0,0.77627116,-132.0,610.0,0.9546166,-29.0,473.0,0.75922954,-150.0,721.0,1.114374,74.0
0,231.42,-29.7,-76.8,201.6,338.0,0.61454546,-212.0,242.0,0.4368231,-312.0,408.0,0.8607595,-66.0,434.0,0.642963,-241.0,453.0,0.7524917,-149.0,458.0,0.77627116,-132.0,610.0,0.9546166,-29.0,473.0,0.75922954,-150.0,721.0,1.114374,74.0
0,233.47,-29.7,-74.75,200.3,338.0,0.61454546,-212.0,244.0,0.4404332,-310.0,408.0,0.8607595,-66.0,434.0,0.642963,-241.0,453.0,0.7524917,-149.0,458.0,0.77627116,-132.0,610.0,0.9546166,-29.0,474.0,0.7608347,-149.0,721.0,1.114374,74.0
0,233.47,-29.7,-74.75,200.3,338.0,0.61454546,-212.0,244.0,0.4404332,-310.0,408.0,0.8607595,-66.0,435.0,0.64444447,-240.0,453.0,0.7524917,-149.0,458.0,0.77627116,-132.0,610.0,0.9546166,-29.0,474.0,0.7608347,-149.0,721.0,1.114374,74.0
0,231.42,-28.67,-75.78,202.2,338.0,0.61454546,-212.0,243.0,0.43862817,-311.0,409.0,0.8628692,-65.0,434.0,0.642963,-241.0,452.0,0.7508306,-150.0,457.0,0.77457625,-133.0,608.0,0.9514867,-31.0,475.0,0.7624398,-148.0,719.0,1.1112828,72.0
0,231.42,-28.67,-75.78,202.2,337.0,0.6127273,-213.0,241.0,0.43501806,-313.0,404.0,0.8523207,-70.0,434.0,0.642963,-241.0,451.0,0.7491694,-151.0,456.0,0.7728813,-134.0,607.0,0.9499217,-32.0,474.0,0.7608347,-149.0,716.0,1.1066461,69.0
0,233.47,-32.77,-74.75,205.0,332.0,0.6036364,-218.0,234.0,0.42238268,-320.0,401.0,0.84599155,-73.0,435.0,0.64444447,-240.0,432.0,0.717608,-170.0,449.0,0.76101696,-141.0,608.0,0.9514867,-31.0,466.0,0.7479936,-157.0,706.0,1.0911901,59.0
0,233.47,-32.77,-74.75,205.0,330.0,0.6,-220.0,223.0,0.40252706,-331.0,400.0,0.84388185,-74.0,435.0,0.64444447,-240.0,429.0,0.7126246,-173.0,449.0,0.76101696,-141.0,608.0,0.9514867,-31.0,464.0,0.7447833,-159.0,700.0,1.0819166,53.0
0,234.5,-28.67,-75.78,203.2,330.0,0.6,-220.0,223.0,0.40252706,-331.0,399.0,0.84177214,-75.0,435.0,0.64444447,-240.0,429.0,0.7126246,-173.0,449.0,0.76101696,-141.0,607.0,0.9499217,-32.0,461.0,0.7399679,-162.0,700.0,1.0819166,53.0
0,234.5,-28.67,-75.78,203.2,330.0,0.6,-220.0,223.0,0.40252706,-331.0,399.0,0.84177214,-75.0,434.0,0.642963,-241.0,429.0,0.7126246,-173.0,449.0,0.76101696,-141.0,607.0,0.9499217,-32.0,461.0,0.7399679,-162.0,700.0,1.0819166,53.0
0,232.45,-30.72,-77.82,207.7,329.0,0.59818184,-221.0,228.0,0.41155234,-326.0,405.0,0.8544304,-69.0,435.0,0.64444447,-240.0,437.0,0.72591364,-165.0,458.0,0.77627116,-132.0,611.0,0.9561815,-28.0,464.0,0.7447833,-159.0,708.0,1.0942813,61.0
0,231.42,-33.79,-76.8,200.5,329.0,0.59818184,-221.0,228.0,0.41155234,-326.0,405.0,0.8544304,-69.0,434.0,0.642963,-241.0,437.0,0.72591364,-165.0,458.0,0.77627116,-132.0,611.0,0.9561815,-28.0,464.0,0.7447833,-159.0,708.0,1.0942813,61.0
0,231.42,-33.79,-76.8,200.5,329.0,0.59818184,-221.0,230.0,0.41516244,-324.0,406.0,0.8565401,-68.0,434.0,0.642963,-241.0,442.0,0.73421925,-160.0,459.0,0.7779661,-131.0,611.0,0.9561815,-28.0,466.0,0.7479936,-157.0,711.0,1.0989181,64.0
0,231.42,-33.79,-76.8,200.5,329.0,0.59818184,-221.0,232.0,0.41877255,-322.0,411.0,0.8670886,-63.0,434.0,0.642963,-241.0,444.0,0.73754156,-158.0,459.0,0.7779661,-131.0,611.0,0.9561815,-28.0,467.0,0.74959874,-156.0,712.0,1.1004636,65.0
0,232.45,-31.74,-76.8,199.2,329.0,0.59818184,-221.0,234.0,0.42238268,-320.0,411.0,0.8670886,-63.0,435.0,0.64444447,-240.0,444.0,0.73754156,-158.0,459.0,0.7779661,-131.0,612.0,0.9577465,-27.0,469.0,0.752809,-154.0,712.0,1.1004636,65.0
0,232.45,-31.74,-76.8,199.2,330.0,0.6,-220.0,234.0,0.42238268,-320.0,411.0,0.8670886,-63.0,435.0,0.64444447,-240.0,444.0,0.73754156,-158.0,459.0,0.7779661,-131.0,612.0,0.9577465,-27.0,469.0,0.752809,-154.0,712.0,1.1004636,65.0
0,232.45,-32.77,-75.78,199.0,331.0,0.6018182,-219.0,237.0,0.42779782,-317.0,406.0,0.8565401,-68.0,437.0,0.6474074,-238.0,444.0,0.73754156,-158.0,458.0,0.77627116,-132.0,612.0,0.9577465,-27.0,469.0,0.752809,-154.0,708.0,1.0942813,61.0
0,232.45,-32.77,-75.78,199.0,331.0,0.6018182,-219.0,237.0,0.42779782,-317.0,406.0,0.8565401,-68.0,435.0,0.64444447,-240.0,444.0,0.73754156,-158.0,455.0,0.7711864,-135.0,612.0,0.9577465,-27.0,469.0,0.752809,-154.0,705.0,1.0896446,58.0
0,233.47,-32.77,-73.73,203.5,331.0,0.6018182,-219.0,237.0,0.42779782,-317.0,406.0,0.8565401,-68.0,435.0,0.64444447,-240.0,444.0,0.73754156,-158.0,453.0,0.76779664,-137.0,612.0,0.9577465,-27.0,469.0,0.752809,-154.0,701.0,1.0834621,54.0
0,233.47,-32.77,-73.73,203.5,331.0,0.6018182,-219.0,237.0,0.42779782,-317.0,404.0,0.8523207,-70.0,435.0,0.64444447,-240.0,440.0,0.730897,-162.0,444.0,0.7525424,-146.0,612.0,0.9577465,-27.0,469.0,0.752809,-154.0,700.0,1.0819166,53.0
0,231.42,-31.74,-74.75,204.5,332.0,0.6036364,-218.0,237.0,0.42779782,-317.0,404.0,0.8523207,-70.0,440.0,0.65185183,-235.0,438.0,0.72757477,-164.0,444.0,0.7525424,-146.0,613.0,0.9593114,-26.0,471.0,0.75601923,-152.0,700.0,1.0819166,53.0
0,231.42,-31.74,-74.75,204.5,332.0,0.6036364,-218.0,237.0,0.42779782,-317.0,404.0,0.8523207,-70.0,442.0,0.65481484,-233.0,438.0,0.72757477,-164.0,444.0,0.7525424,-146.0,613.0,0.9593114,-26.0,471.0,0.75601923,-152.0,700.0,1.0819166,53.0
0,233.47,-32.77,-72.7,203.7,333.0,0.60545456,-217.0,239.0,0.43140793,-315.0,404.0,0.8523207,-70.0,445.0,0.65925926,-230.0,438.0,0.72757477,-164.0,444.0,0.7525424,-146.0,614.0,0.96087635,-25.0,471.0,0.75601923,-152.0,700.0,1.0819166,53.0
0,233.47,-32.77,-72.7,203.7,333.0,0.60545456,-217.0,240.0,0.433213,-314.0,404.0,0.8523207,-70.0,445.0,0.65925926,-230.0,437.0,0.72591364,-165.0,435.0,0.7372881,-155.0,616.0,0.96400625,-23.0,472.0,0.7576244,-151.0,687.0,1.0618238,40.0
0,232.45,-33.79,-75.78,203.2,333.0,0.60545456,-217.0,240.0,0.433213,-314.0,402.0,0.84810126,-72.0,445.0,0.65925926,-230.0,437.0,0.72591364,-165.0,432.0,0.73220336,-158.0,613.0,0.9593114,-26.0,472.0,0.7576244,-151.0,685.0,1.0587326,38.0
0,232.45,-33.79,-75.78,203.2,333.0,0.60545456,-217.0,240.0,0.433213,-314.0,400.0,0.84388185,-74.0,445.0,0.65925926,-230.0,436.0,0.72425246,-166.0,432.0,0.73220336,-158.0,613.0,0.9593114,-26.0,472.0,0.7576244,-151.0,683.0,1.0556414,36.0
0,232.45,-33.79,-74.75,199.7,333.0,0.60545456,-217.0,240.0,0.433213,-314.0,399.0,0.84177214,-75.0,445.0,0.65925926,-230.0,436.0,0.72425246,-166.0,429.0,0.7271187,-161.0,613.0,0.9593114,-26.0,472.0,0.7576244,-151.0,682.0,1.0540959,35.0
0,232.45,-33.79,-74.75,199.7,333.0,0.60545456,-217.0,240.0,0.433213,-314.0,399.0,0.84177214,-75.0,445.0,0.65925926,-230.0,436.0,0.72425246,-166.0,427.0,0.72372884,-163.0,613.0,0.9593114,-26.0,472.0,0.7576244,-151.0,679.0,1.0494591,32.0
0,231.42,-32.77,-75.78,201.1,335.0,0.6090909,-215.0,241.0,0.43501806,-313.0,400.0,0.84388185,-74.0,445.0,0.65925926,-230.0,436.0,0.72425246,-166.0,427.0,0.72372884,-163.0,613.0,0.9593114,-26.0,475.0,0.7624398,-148.0,679.0,1.0494591,32.0
0,231.42,-32.77,-75.78,201.1,335.0,0.6090909,-215.0,243.0,0.43862817,-311.0,400.0,0.84388185,-74.0,446.0,0.66074073,-229.0,436.0,0.72425246,-166.0,427.0,0.72372884,-163.0,614.0,0.96087635,-25.0,477.0,0.7656501,-146.0,680.0,1.0510046,33.0
0,232.45,-32.77,-74.75,205.7,336.0,0.6109091,-214.0,243.0,0.43862817,-311.0,400.0,0.84388185,-74.0,446.0,0.66074073,-229.0,436.0,0.72425246,-166.0,427.0,0.72372884,-163.0,615.0,0.9624413,-24.0,477.0,0.7656501,-146.0,682.0,1.0540959,35.0
0,232.45,-32.77,-74.75,205.7,336.0,0.6109091,-214.0,243.0,0.43862817,-311.0,400.0,0.84388185,-74.0,446.0,0.66074073,-229.0,437.0,0.72591364,-165.0,429.0,0.7271187,-161.0,615.0,0.9624413,-24.0,477.0,0.7656501,-146.0,682.0,1.0540959,35.0
0,232.45,-32.77,-74.75,204.9,335.0,0.6090909,-215.0,243.0,0.43862817,-311.0,400.0,0.84388185,-74.0,444.0,0.6577778,-231.0,436.0,0.72425246,-166.0,430.0,0.7288136,-160.0,616.0,0.96400625,-23.0,477.0,0.7656501,-146.0,680.0,1.0510046,33.0
0,232.45,-32.77,-74.75,204.9,333.0,0.60545456,-217.0,242.0,0.4368231,-312.0,400.0,0.84388185,-74.0,444.0,0.6577778,-231.0,435.0,0.72259134,-167.0,427.0,0.72372884,-163.0,614.0,0.96087635,-25.0,475.0,0.7624398,-148.0,680.0,1.0510046,33.0
0,231.42,-32.77,-74.75,201.8,333.0,0.60545456,-217.0,241.0,0.43501806,-313.0,400.0,0.84388185,-74.0,442.0,0.65481484,-233.0,435.0,0.72259134,-167.0,427.0,0.72372884,-163.0,614.0,0.96087635,-25.0,475.0,0.7624398,-148.0,680.0,1.0510046,33.0
0,231.42,-32.77,-74.75,201.8,333.0,0.60545456,-217.0,241.0,0.43501806,-313.0,400.0,0.84388185,-74.0,440.0,0.65185183,-235.0,435.0,0.72259134,-167.0,427.0,0.72372884,-163.0,614.0,0.96087635,-25.0,474.0,0.7608347,-149.0,680.0,1.0510046,33.0
0,232.45,-33.79,-74.75,202.5,332.0,0.6036364,-218.0,241.0,0.43501806,-313.0,400.0,0.84388185,-74.0,440.0,0.65185183,-235.0,435.0,0.72259134,-167.0,427.0,0.72372884,-163.0,614.0,0.96087635,-25.0,474.0,0.7608347,-149.0,680.0,1.0510046,33.0
0,232.45,-33.79,-74.75,202.5,333.0,0.60545456,-217.0,242.0,0.4368231,-312.0,400.0,0.84388185,-74.0,440.0,0.65185183,-235.0,436.0,0.72425246,-166.0,430.0,0.7288136,-160.0,614.0,0.96087635,-25.0,475.0,0.7624398,-148.0,683.0,1.0556414,36.0
0,232.45,-33.79,-75.78,200.9,333.0,0.60545456,-217.0,243.0,0.43862817,-311.0,404.0,0.8523207,-70.0,440.0,0.65185183,-235.0,439.0,0.7292359,-163.0,432.0,0.73220336,-158.0,614.0,0.96087635,-25.0,475.0,0.7624398,-148.0,685.0,1.0587326,38.0
0,232.45,-33.79,-75.78,200.9,333.0,0.60545456,-217.0,243.0,0.43862817,-311.0,404.0,0.8523207,-70.0,442.0,0.65481484,-233.0,439.0,0.7292359,-163.0,432.0,0.73220336,-158.0,614.0,0.96087635,-25.0,475.0,0.7624398,-148.0,685.0,1.0587326,38.0
0,232.45,-32.77,-74.75,203.0,333.0,0.60545456,-217.0,243.0,0.43862817,-311.0,404.0,0.8523207,-70.0,442.0,0.65481484,-233.0,439.0,0.7292359,-163.0,432.0,0.73220336,-158.0,614.0,0.96087635,-25.0,475.0,0.7624398,-148.0,685.0,1.0587326,38.0
0,232.45,-32.77,-74.75,203.0,333.0,0.60545456,-217.0,242.0,0.4368231,-312.0,404.0,0.8523207,-70.0,440.0,0.65185183,-235.0,434.0,0.7209302,-168.0,428.0,0.72542375,-162.0,615.0,0.9624413,-24.0,472.0,0.7576244,-151.0,683.0,1.0556414,36.0
0,232.45,-32.77,-74.75,203.0,332.0,0.6036364,-218.0,239.0,0.43140793,-315.0,403.0,0.85021096,-71.0,440.0,0.65185183,-235.0,433.0,0.7192691,-169.0,428.0,0.72542375,-162.0,615.0,0.9624413,-24.0,471.0,0.75601923,-152.0,679.0,1.0494591,32.0
1,223.23,-32.77,-105.47,205.9,344.0,0.6692607,-170.0,610.0,0.99025977,-6.0,677.0,1.2513863,136.0,293.0,0.50343645,-289.0,715.0,1.0214286,15.0,616.0,1.1492537,80.0,508.0,1.0762712,36.0,440.0,0.86105675,-71.0,579.0,1.0394973,22.0
