SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-10.0,-52.0,98.0,-178.0,-170.0,-12.0,-53.0,98.0,-156.0,8
-12.0,-52.0,96.0,-181.0,-170.0,-13.0,-53.0,96.0,-156.0,8
-13.0,-52.0,96.0,-181.0,-171.0,-13.0,-54.0,96.0,-156.0,8
-14.0,-53.0,96.0,-182.0,-171.0,-14.0,-54.0,93.0,-156.0,8
-13.0,-52.0,98.0,-182.0,-171.0,-14.0,-54.0,96.0,-156.0,8
-12.0,-51.0,98.0,-182.0,-171.0,-13.0,-54.0,96.0,-156.0,8
-12.0,-51.0,98.0,-182.0,-171.0,-13.0,-54.0,98.0,-156.0,8
-12.0,-51.0,98.0,-182.0,-171.0,-13.0,-54.0,98.0,-155.0,8
-12.0,-51.0,100.0,-187.0,-172.0,-15.0,-54.0,98.0,-156.0,8
-12.0,-51.0,98.0,-191.0,-174.0,-16.0,-55.0,98.0,-156.0,8
-12.0,-52.0,96.0,-191.0,-175.0,-16.0,-55.0,98.0,-158.0,8
-13.0,-52.0,96.0,-191.0,-175.0,-16.0,-55.0,98.0,-158.0,8
-14.0,-53.0,96.0,-192.0,-175.0,-16.0,-57.0,96.0,-158.0,8
-13.0,-53.0,96.0,-192.0,-175.0,-16.0,-55.0,96.0,-158.0,8
-13.0,-52.0,96.0,-192.0,-175.0,-16.0,-55.0,96.0,-158.0,8
-13.0,-52.0,96.0,-191.0,-175.0,-16.0,-55.0,96.0,-158.0,8
-13.0,-52.0,96.0,-191.0,-175.0,-16.0,-55.0,96.0,-158.0,8
-14.0,-51.0,96.0,-191.0,-180.0,-17.0,-60.0,96.0,-158.0,8
-15.0,-53.0,96.0,-191.0,-180.0,-17.0,-60.0,94.0,-159.0,8
-15.0,-54.0,95.0,-191.0,-181.0,-17.0,-60.0,94.0,-159.0,8
-16.0,-54.0,93.0,-192.0,-181.0,-18.0,-60.0,94.0,-161.0,8
-16.0,-55.0,93.0,-194.0,-181.0,-18.0,-60.0,94.0,-161.0,8
-16.0,-54.0,93.0,-194.0,-181.0,-17.0,-60.0,94.0,-159.0,8
-16.0,-54.0,95.0,-194.0,-181.0,-17.0,-60.0,94.0,-159.0,8
-16.0,-53.0,95.0,-194.0,-180.0,-17.0,-60.0,94.0,-158.0,8
-16.0,-53.0,95.0,-194.0,-180.0,-16.0,-60.0,94.0,-158.0,8
-15.0,-51.0,96.0,-197.0,-180.0,-17.0,-59.0,95.0,-159.0,8
-15.0,-53.0,96.0,-199.0,-180.0,-17.0,-60.0,95.0,-159.0,8
-18.0,-53.0,95.0,-200.0,-181.0,-17.0,-62.0,95.0,-159.0,8
-18.0,-53.0,95.0,-201.0,-181.0,-17.0,-62.0,95.0,-160.0,8
-18.0,-53.0,95.0,-204.0,-181.0,-17.0,-63.0,94.0,-160.0,8
-18.0,-53.0,95.0,-204.0,-180.0,-16.0,-62.0,94.0,-159.0,8
-16.0,-53.0,96.0,-203.0,-180.0,-15.0,-60.0,95.0,-159.0,8
-15.0,-52.0,96.0,-201.0,-180.0,-14.0,-60.0,95.0,-159.0,8
-15.0,-51.0,96.0,-201.0,-178.0,-13.0,-60.0,95.0,-159.0,8
-16.0,-52.0,96.0,-201.0,-180.0,-12.0,-59.0,95.0,-159.0,8
-18.0,-52.0,95.0,-201.0,-180.0,-14.0,-62.0,95.0,-160.0,8
-18.0,-52.0,95.0,-201.0,-180.0,-14.0,-63.0,94.0,-160.0,8
-18.0,-52.0,95.0,-201.0,-180.0,-14.0,-63.0,94.0,-160.0,8
-18.0,-52.0,94.0,-201.0,-180.0,-16.0,-63.0,94.0,-160.0,8
-18.0,-50.0,94.0,-200.0,-179.0,-14.0,-62.0,94.0,-159.0,8
-16.0,-49.0,94.0,-200.0,-176.0,-14.0,-60.0,94.0,-155.0,8
-15.0,-49.0,94.0,-197.0,-176.0,-14.0,-59.0,94.0,-155.0,8
-14.0,-49.0,94.0,-197.0,-175.0,-14.0,-59.0,95.0,-154.0,8
-15.0,-48.0,92.0,-198.0,-173.0,-14.0,-59.0,95.0,-153.0,8
-15.0,-49.0,92.0,-198.0,-175.0,-14.0,-60.0,95.0,-155.0,8
-15.0,-49.0,92.0,-199.0,-176.0,-14.0,-60.0,95.0,-155.0,8
-18.0,-49.0,92.0,-199.0,-176.0,-14.0,-61.0,95.0,-157.0,8
-18.0,-52.0,92.0,-200.0,-176.0,-14.0,-61.0,95.0,-157.0,8
-15.0,-49.0,93.0,-200.0,-176.0,-14.0,-61.0,96.0,-157.0,8
