SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-64.0,-98.0,-8.0,-428.0,-110.0,-96.0,-61.0,33.0,-75.0,6
-64.0,-97.0,-6.0,-428.0,-110.0,-96.0,-61.0,33.0,-75.0,6
-63.0,-96.0,-5.0,-428.0,-110.0,-96.0,-61.0,34.0,-75.0,6
-61.0,-96.0,-4.0,-428.0,-109.0,-95.0,-61.0,34.0,-75.0,6
-60.0,-96.0,-3.0,-428.0,-109.0,-95.0,-61.0,34.0,-73.0,6
-61.0,-98.0,-4.0,-426.0,-110.0,-96.0,-61.0,33.0,-75.0,6
-61.0,-99.0,-4.0,-429.0,-110.0,-96.0,-62.0,33.0,-75.0,6
-62.0,-100.0,-4.0,-429.0,-113.0,-96.0,-62.0,33.0,-75.0,6
-62.0,-100.0,-4.0,-429.0,-113.0,-97.0,-62.0,33.0,-75.0,6
-62.0,-100.0,-4.0,-429.0,-113.0,-97.0,-62.0,33.0,-75.0,6
-62.0,-100.0,-2.0,-428.0,-110.0,-97.0,-61.0,34.0,-73.0,6
-61.0,-100.0,0.0,-428.0,-110.0,-97.0,-60.0,38.0,-73.0,6
-58.0,-100.0,-3.0,-412.0,-110.0,-98.0,-55.0,35.0,-70.0,6
-58.0,-100.0,-9.0,-413.0,-113.0,-98.0,-57.0,34.0,-70.0,6
-57.0,-103.0,-8.0,-416.0,-115.0,-102.0,-60.0,27.0,-72.0,6
-58.0,-105.0,-9.0,-416.0,-115.0,-104.0,-60.0,27.0,-72.0,6
-58.0,-106.0,-9.0,-418.0,-115.0,-104.0,-60.0,27.0,-72.0,6
-57.0,-106.0,-8.0,-416.0,-115.0,-104.0,-60.0,28.0,-72.0,6
-57.0,-106.0,-7.0,-415.0,-115.0,-102.0,-60.0,29.0,-72.0,6
-56.0,-106.0,-7.0,-415.0,-115.0,-101.0,-60.0,29.0,-71.0,6
-56.0,-106.0,-7.0,-415.0,-115.0,-101.0,-59.0,29.0,-71.0,6
-57.0,-109.0,-5.0,-418.0,-113.0,-104.0,-59.0,29.0,-70.0,6
-58.0,-109.0,-5.0,-421.0,-113.0,-104.0,-60.0,27.0,-70.0,6
-60.0,-110.0,-5.0,-421.0,-113.0,-104.0,-60.0,26.0,-70.0,6
-57.0,-105.0,-2.0,-419.0,-112.0,-99.0,-59.0,29.0,-68.0,6
-57.0,-105.0,-2.0,-419.0,-112.0,-99.0,-59.0,29.0,-68.0,6
-57.0,-105.0,-2.0,-419.0,-112.0,-99.0,-59.0,29.0,-68.0,6
-57.0,-109.0,-2.0,-419.0,-114.0,-99.0,-59.0,29.0,-68.0,6
-57.0,-109.0,-5.0,-419.0,-114.0,-99.0,-59.0,29.0,-68.0,6
-57.0,-106.0,-2.0,-417.0,-114.0,-98.0,-58.0,31.0,-68.0,6
-54.0,-106.0,3.0,-417.0,-113.0,-98.0,-58.0,32.0,-67.0,6
-53.0,-106.0,3.0,-416.0,-113.0,-98.0,-57.0,32.0,-67.0,6
-52.0,-106.0,4.0,-416.0,-112.0,-98.0,-56.0,33.0,-67.0,6
-53.0,-106.0,4.0,-417.0,-113.0,-97.0,-56.0,32.0,-67.0,6
-57.0,-108.0,3.0,-420.0,-113.0,-98.0,-56.0,31.0,-68.0,6
-60.0,-109.0,3.0,-420.0,-113.0,-98.0,-57.0,31.0,-68.0,6
-60.0,-109.0,3.0,-422.0,-113.0,-98.0,-58.0,30.0,-68.0,6
-60.0,-110.0,3.0,-425.0,-113.0,-98.0,-58.0,30.0,-68.0,6
-60.0,-109.0,3.0,-425.0,-113.0,-98.0,-57.0,30.0,-68.0,6
-60.0,-108.0,3.0,-424.0,-109.0,-100.0,-57.0,29.0,-69.0,6
-60.0,-109.0,3.0,-424.0,-109.0,-100.0,-57.0,28.0,-69.0,6
-60.0,-108.0,0.0,-421.0,-104.0,-100.0,-56.0,26.0,-66.0,6
-60.0,-108.0,0.0,-421.0,-106.0,-100.0,-57.0,26.0,-66.0,6
-60.0,-109.0,0.0,-423.0,-106.0,-101.0,-57.0,26.0,-66.0,6
-60.0,-109.0,0.0,-424.0,-106.0,-101.0,-57.0,26.0,-66.0,6
-60.0,-111.0,0.0,-426.0,-106.0,-101.0,-57.0,26.0,-66.0,6
-59.0,-108.0,5.0,-427.0,-105.0,-101.0,-57.0,29.0,-65.0,6
-59.0,-108.0,5.0,-427.0,-105.0,-101.0,-57.0,27.0,-65.0,6
-59.0,-108.0,4.0,-427.0,-105.0,-101.0,-58.0,27.0,-65.0,6
-58.0,-108.0,4.0,-426.0,-104.0,-101.0,-58.0,29.0,-65.0,6
