taskNumber,yaxis,xaxis,zaxis,force
1,109.57,-47.1,-231.42,-131.2
1,109.57,-47.1,-231.42,-131.2
1,109.57,-47.1,-231.42,-131.2
1,109.57,-47.1,-231.42,-131.2
1,109.57,-47.1,-231.42,-131.2
1,110.59,-47.1,-235.52,-131.2
1,110.59,-47.1,-235.52,-131.2
1,110.59,-47.1,-235.52,-131.2
1,110.59,-47.1,-235.52,-131.2
1,110.59,-47.1,-235.52,-131.2
1,112.64,-46.08,-236.54,-131.3
1,112.64,-46.08,-236.54,-131.3
1,112.64,-46.08,-236.54,-131.3
1,112.64,-46.08,-236.54,-131.3
1,112.64,-46.08,-236.54,-131.3
1,112.64,-46.08,-236.54,-131.3
1,110.59,-40.96,-242.69,-131.2
1,110.59,-40.96,-242.69,-131.2
1,110.59,-40.96,-242.69,-131.2
1,110.59,-40.96,-242.69,-131.2
1,110.59,-40.96,-242.69,-131.2
1,110.59,-40.96,-242.69,-131.2
1,89.09,-49.15,-219.14,-131.2
1,89.09,-49.15,-219.14,-131.2
1,89.09,-49.15,-219.14,-131.2
1,89.09,-49.15,-219.14,-131.2
1,89.09,-49.15,-219.14,-131.2
1,130.05,-44.03,-248.83,-131.2
1,130.05,-44.03,-248.83,-131.2
1,130.05,-44.03,-248.83,-131.2
1,130.05,-44.03,-248.83,-131.2
1,130.05,-44.03,-248.83,-131.2
1,130.05,-44.03,-248.83,-131.2
1,122.88,-44.03,-229.38,-131.2
1,122.88,-44.03,-229.38,-131.2
1,122.88,-44.03,-229.38,-131.2
1,122.88,-44.03,-229.38,-131.2
1,122.88,-44.03,-229.38,-131.2
1,147.46,-61.44,-270.34,-130.1
1,147.46,-61.44,-270.34,-130.1
1,147.46,-61.44,-270.34,-130.1
1,147.46,-61.44,-270.34,-130.1
1,147.46,-61.44,-270.34,-130.1
1,147.46,-61.44,-270.34,-130.1
1,155.65,-60.42,-192.51,-121.1
1,155.65,-60.42,-192.51,-121.1
1,155.65,-60.42,-192.51,-121.1
1,155.65,-60.42,-192.51,-121.1
1,155.65,-60.42,-192.51,-121.1
1,183.3,-16.38,-196.61,-110.0
1,183.3,-16.38,-196.61,-110.0
1,183.3,-16.38,-196.61,-110.0
1,183.3,-16.38,-196.61,-110.0
1,183.3,-16.38,-196.61,-110.0
1,183.3,-16.38,-196.61,-110.0
1,106.5,49.15,-267.26,-100.9
1,106.5,49.15,-267.26,-100.9
1,106.5,49.15,-267.26,-100.9
1,106.5,49.15,-267.26,-100.9
1,106.5,49.15,-267.26,-100.9
1,131.07,-151.55,-196.61,-100.0
1,131.07,-151.55,-196.61,-100.0
1,131.07,-151.55,-196.61,-100.0
1,131.07,-151.55,-196.61,-100.0
1,131.07,-151.55,-196.61,-100.0
1,131.07,-151.55,-196.61,-100.0
1,171.01,-86.02,-174.08,-102.8
1,171.01,-86.02,-174.08,-102.8
1,171.01,-86.02,-174.08,-102.8
1,171.01,-86.02,-174.08,-102.8
1,171.01,-86.02,-174.08,-102.8
1,171.01,-86.02,-174.08,-102.8
1,167.94,-8.19,-194.56,-99.8
1,167.94,-8.19,-194.56,-99.8
1,167.94,-8.19,-194.56,-99.8
1,167.94,-8.19,-194.56,-99.8
1,167.94,-8.19,-194.56,-99.8
1,105.47,-15.36,-264.19,-87.6
1,105.47,-15.36,-264.19,-87.6
1,105.47,-15.36,-264.19,-87.6
1,105.47,-15.36,-264.19,-87.6
1,105.47,-15.36,-264.19,-87.6
1,105.47,-15.36,-264.19,-87.6
1,133.12,-16.38,-300.03,-93.7
1,133.12,-16.38,-300.03,-93.7
1,133.12,-16.38,-300.03,-93.7
1,133.12,-16.38,-300.03,-93.7
1,133.12,-16.38,-300.03,-93.7
1,153.6,-80.9,-209.92,-123.1
1,153.6,-80.9,-209.92,-123.1
1,153.6,-80.9,-209.92,-123.1
1,153.6,-80.9,-209.92,-123.1
1,153.6,-80.9,-209.92,-123.1
1,153.6,-80.9,-209.92,-123.1
1,118.78,-40.96,-207.87,-131.0
1,118.78,-40.96,-207.87,-131.0
1,118.78,-40.96,-207.87,-131.0
1,118.78,-40.96,-207.87,-131.0
1,118.78,-40.96,-207.87,-131.0
1,112.64,-43.01,-210.94,-131.2
1,112.64,-43.01,-210.94,-131.2
1,112.64,-43.01,-210.94,-131.2
1,112.64,-43.01,-210.94,-131.2
1,112.64,-43.01,-210.94,-131.2
1,112.64,-43.01,-210.94,-131.2
1,113.66,-49.15,-217.09,-131.2
1,113.66,-49.15,-217.09,-131.2
1,113.66,-49.15,-217.09,-131.2
1,113.66,-49.15,-217.09,-131.2
1,113.66,-49.15,-217.09,-131.2
1,113.66,-49.15,-217.09,-131.2
1,132.1,-59.39,-231.42,-131.1
1,132.1,-59.39,-231.42,-131.1
2,123.9,-67.58,-215.04,-131.1
2,123.9,-67.58,-215.04,-131.1
2,123.9,-67.58,-215.04,-131.1
2,128.0,-72.7,-224.26,-131.1
2,128.0,-72.7,-224.26,-131.1
2,128.0,-72.7,-224.26,-131.1
2,128.0,-72.7,-224.26,-131.1
2,128.0,-72.7,-224.26,-131.1
2,126.98,-54.27,-224.26,-131.2
2,126.98,-54.27,-224.26,-131.2
2,126.98,-54.27,-224.26,-131.2
2,126.98,-54.27,-224.26,-131.2
2,126.98,-54.27,-224.26,-131.2
2,126.98,-54.27,-224.26,-131.2
2,136.19,-46.08,-225.28,-131.1
2,136.19,-46.08,-225.28,-131.1
2,136.19,-46.08,-225.28,-131.1
2,136.19,-46.08,-225.28,-131.1
2,136.19,-46.08,-225.28,-131.1
2,124.93,-73.73,-209.92,-131.2
2,124.93,-73.73,-209.92,-131.2
2,124.93,-73.73,-209.92,-131.2
2,124.93,-73.73,-209.92,-131.2
2,124.93,-73.73,-209.92,-131.2
2,124.93,-73.73,-209.92,-131.2
2,142.34,-94.21,-246.78,-130.6
2,142.34,-94.21,-246.78,-130.6
2,142.34,-94.21,-246.78,-130.6
2,142.34,-94.21,-246.78,-130.6
2,142.34,-94.21,-246.78,-130.6
2,148.48,-95.23,-194.56,-119.3
2,148.48,-95.23,-194.56,-119.3
2,148.48,-95.23,-194.56,-119.3
2,148.48,-95.23,-194.56,-119.3
2,148.48,-95.23,-194.56,-119.3
2,148.48,-95.23,-194.56,-119.3
2,182.27,-90.11,-167.94,-102.1
2,182.27,-90.11,-167.94,-102.1
2,182.27,-90.11,-167.94,-102.1
2,182.27,-90.11,-167.94,-102.1
2,182.27,-90.11,-167.94,-102.1
2,178.18,39.94,-226.3,-90.1
2,178.18,39.94,-226.3,-90.1
2,178.18,39.94,-226.3,-90.1
2,178.18,39.94,-226.3,-90.1
2,178.18,39.94,-226.3,-90.1
2,178.18,39.94,-226.3,-90.1
2,77.82,9.22,-270.34,-78.9
2,77.82,9.22,-270.34,-78.9
2,77.82,9.22,-270.34,-78.9
2,77.82,9.22,-270.34,-78.9
2,77.82,9.22,-270.34,-78.9
2,146.43,-145.41,-181.25,-88.4
2,146.43,-145.41,-181.25,-88.4
2,146.43,-145.41,-181.25,-88.4
2,146.43,-145.41,-181.25,-88.4
2,146.43,-145.41,-181.25,-88.4
2,146.43,-145.41,-181.25,-88.4
2,196.61,-130.05,-147.46,-89.6
2,196.61,-130.05,-147.46,-89.6
2,196.61,-130.05,-147.46,-89.6
2,196.61,-130.05,-147.46,-89.6
2,196.61,-130.05,-147.46,-89.6
2,160.77,-45.06,-202.75,-90.6
2,160.77,-45.06,-202.75,-90.6
2,160.77,-45.06,-202.75,-90.6
2,160.77,-45.06,-202.75,-90.6
2,160.77,-45.06,-202.75,-90.6
2,160.77,-45.06,-202.75,-90.6
2,103.42,-13.31,-264.19,-78.8
2,103.42,-13.31,-264.19,-78.8
2,103.42,-13.31,-264.19,-78.8
2,103.42,-13.31,-264.19,-78.8
2,103.42,-13.31,-264.19,-78.8
2,103.42,-13.31,-264.19,-78.8
2,144.38,-25.6,-210.94,-98.4
2,144.38,-25.6,-210.94,-98.4
2,144.38,-25.6,-210.94,-98.4
2,144.38,-25.6,-210.94,-98.4
2,144.38,-25.6,-210.94,-98.4
2,135.17,-66.56,-198.66,-127.1
2,135.17,-66.56,-198.66,-127.1
2,135.17,-66.56,-198.66,-127.1
2,135.17,-66.56,-198.66,-127.1
2,135.17,-66.56,-198.66,-127.1
2,135.17,-66.56,-198.66,-127.1
2,126.98,-48.13,-197.63,-131.2
2,126.98,-48.13,-197.63,-131.2
2,126.98,-48.13,-197.63,-131.2
2,126.98,-48.13,-197.63,-131.2
2,126.98,-48.13,-197.63,-131.2
2,125.95,-67.58,-218.11,-131.2
2,125.95,-67.58,-218.11,-131.2
2,125.95,-67.58,-218.11,-131.2
3,94.21,-57.34,-217.09,-131.1
3,94.21,-57.34,-217.09,-131.1
3,93.18,-65.54,-229.38,-131.1
3,93.18,-65.54,-229.38,-131.1
3,93.18,-65.54,-229.38,-131.1
3,93.18,-65.54,-229.38,-131.1
3,93.18,-65.54,-229.38,-131.1
3,101.38,-57.34,-238.59,-131.0
3,101.38,-57.34,-238.59,-131.0
3,101.38,-57.34,-238.59,-131.0
3,101.38,-57.34,-238.59,-131.0
3,101.38,-57.34,-238.59,-131.0
3,101.38,-57.34,-238.59,-131.0
3,74.75,-77.82,-207.87,-131.1
3,74.75,-77.82,-207.87,-131.1
3,74.75,-77.82,-207.87,-131.1
3,74.75,-77.82,-207.87,-131.1
3,74.75,-77.82,-207.87,-131.1
3,107.52,-11.26,-236.54,-131.2
3,107.52,-11.26,-236.54,-131.2
3,107.52,-11.26,-236.54,-131.2
3,107.52,-11.26,-236.54,-131.2
3,107.52,-11.26,-236.54,-131.2
3,107.52,-11.26,-236.54,-131.2
3,129.02,-57.34,-217.09,-131.2
3,129.02,-57.34,-217.09,-131.2
3,129.02,-57.34,-217.09,-131.2
3,129.02,-57.34,-217.09,-131.2
3,129.02,-57.34,-217.09,-131.2
3,169.98,-104.45,-265.22,-131.2
3,169.98,-104.45,-265.22,-131.2
3,169.98,-104.45,-265.22,-131.2
3,169.98,-104.45,-265.22,-131.2
3,169.98,-104.45,-265.22,-131.2
3,169.98,-104.45,-265.22,-131.2
3,165.89,-69.63,-231.42,-130.3
3,165.89,-69.63,-231.42,-130.3
3,165.89,-69.63,-231.42,-130.3
3,165.89,-69.63,-231.42,-130.3
3,165.89,-69.63,-231.42,-130.3
3,210.94,-80.9,-155.65,-117.7
3,210.94,-80.9,-155.65,-117.7
3,210.94,-80.9,-155.65,-117.7
3,210.94,-80.9,-155.65,-117.7
3,210.94,-80.9,-155.65,-117.7
3,210.94,-80.9,-155.65,-117.7
3,147.46,80.9,-251.9,-94.6
3,147.46,80.9,-251.9,-94.6
3,147.46,80.9,-251.9,-94.6
3,147.46,80.9,-251.9,-94.6
3,147.46,80.9,-251.9,-94.6
3,95.23,-52.22,-247.81,-82.7
3,95.23,-52.22,-247.81,-82.7
3,95.23,-52.22,-247.81,-82.7
3,95.23,-52.22,-247.81,-82.7
3,95.23,-52.22,-247.81,-82.7
3,95.23,-52.22,-247.81,-82.7
3,176.13,-152.58,-160.77,-83.5
3,176.13,-152.58,-160.77,-83.5
3,176.13,-152.58,-160.77,-83.5
3,176.13,-152.58,-160.77,-83.5
3,176.13,-152.58,-160.77,-83.5
3,176.13,-152.58,-160.77,-83.5
3,201.73,-64.51,-156.67,-82.5
3,201.73,-64.51,-156.67,-82.5
3,201.73,-64.51,-156.67,-82.5
3,201.73,-64.51,-156.67,-82.5
3,201.73,-64.51,-156.67,-82.5
3,129.02,6.14,-248.83,-79.2
3,129.02,6.14,-248.83,-79.2
3,129.02,6.14,-248.83,-79.2
3,129.02,6.14,-248.83,-79.2
3,129.02,6.14,-248.83,-79.2
3,129.02,6.14,-248.83,-79.2
3,104.45,-30.72,-266.24,-67.7
3,104.45,-30.72,-266.24,-67.7
3,104.45,-30.72,-266.24,-67.7
3,104.45,-30.72,-266.24,-67.7
3,104.45,-30.72,-266.24,-67.7
3,184.32,-61.44,-244.74,-98.9
3,184.32,-61.44,-244.74,-98.9
3,184.32,-61.44,-244.74,-98.9
3,184.32,-61.44,-244.74,-98.9
3,184.32,-61.44,-244.74,-98.9
3,184.32,-61.44,-244.74,-98.9
3,103.42,-61.44,-180.22,-128.5
3,103.42,-61.44,-180.22,-128.5
3,103.42,-61.44,-180.22,-128.5
3,103.42,-61.44,-180.22,-128.5
3,103.42,-61.44,-180.22,-128.5
3,106.5,-62.46,-176.13,-131.1
3,106.5,-62.46,-176.13,-131.1
3,106.5,-62.46,-176.13,-131.1
3,106.5,-62.46,-176.13,-131.1
4,110.59,-39.94,-209.92,-131.2
4,110.59,-39.94,-209.92,-131.2
4,110.59,-39.94,-209.92,-131.2
4,110.59,-39.94,-209.92,-131.2
4,110.59,-39.94,-209.92,-131.2
4,119.81,-51.2,-214.02,-131.2
4,119.81,-51.2,-214.02,-131.2
4,119.81,-51.2,-214.02,-131.2
4,119.81,-51.2,-214.02,-131.2
4,119.81,-51.2,-214.02,-131.2
4,122.88,-51.2,-224.26,-131.2
4,122.88,-51.2,-224.26,-131.2
4,122.88,-51.2,-224.26,-131.2
4,122.88,-51.2,-224.26,-131.2
4,122.88,-51.2,-224.26,-131.2
4,122.88,-51.2,-224.26,-131.2
4,135.17,-43.01,-240.64,-131.1
4,135.17,-43.01,-240.64,-131.1
4,135.17,-43.01,-240.64,-131.1
4,135.17,-43.01,-240.64,-131.1
4,135.17,-43.01,-240.64,-131.1
4,135.17,-43.01,-240.64,-131.1
4,132.1,-28.67,-229.38,-131.1
4,132.1,-28.67,-229.38,-131.1
4,132.1,-28.67,-229.38,-131.1
4,132.1,-28.67,-229.38,-131.1
4,132.1,-28.67,-229.38,-131.1
4,131.07,-61.44,-200.7,-131.1
4,131.07,-61.44,-200.7,-131.1
4,131.07,-61.44,-200.7,-131.1
4,131.07,-61.44,-200.7,-131.1
4,131.07,-61.44,-200.7,-131.1
4,131.07,-61.44,-200.7,-131.1
4,141.31,-52.22,-196.61,-131.0
4,141.31,-52.22,-196.61,-131.0
4,141.31,-52.22,-196.61,-131.0
4,141.31,-52.22,-196.61,-131.0
4,141.31,-52.22,-196.61,-131.0
4,139.26,-82.94,-196.61,-126.4
4,139.26,-82.94,-196.61,-126.4
4,139.26,-82.94,-196.61,-126.4
4,139.26,-82.94,-196.61,-126.4
4,139.26,-82.94,-196.61,-126.4
4,139.26,-82.94,-196.61,-126.4
4,177.15,-95.23,-177.15,-112.8
4,177.15,-95.23,-177.15,-112.8
4,177.15,-95.23,-177.15,-112.8
4,177.15,-95.23,-177.15,-112.8
4,177.15,-95.23,-177.15,-112.8
4,177.15,-95.23,-177.15,-112.8
4,205.82,-46.08,-154.62,-102.7
4,205.82,-46.08,-154.62,-102.7
4,205.82,-46.08,-154.62,-102.7
4,205.82,-46.08,-154.62,-102.7
4,205.82,-46.08,-154.62,-102.7
4,128.0,55.3,-262.14,-85.3
4,128.0,55.3,-262.14,-85.3
4,128.0,55.3,-262.14,-85.3
4,128.0,55.3,-262.14,-85.3
4,128.0,55.3,-262.14,-85.3
4,128.0,55.3,-262.14,-85.3
4,117.76,-84.99,-225.28,-80.0
4,117.76,-84.99,-225.28,-80.0
4,117.76,-84.99,-225.28,-80.0
4,117.76,-84.99,-225.28,-80.0
4,117.76,-84.99,-225.28,-80.0
4,196.61,-133.12,-146.43,-78.6
4,196.61,-133.12,-146.43,-78.6
4,196.61,-133.12,-146.43,-78.6
4,196.61,-133.12,-146.43,-78.6
4,196.61,-133.12,-146.43,-78.6
4,196.61,-133.12,-146.43,-78.6
4,206.85,-62.46,-142.34,-74.9
4,206.85,-62.46,-142.34,-74.9
4,206.85,-62.46,-142.34,-74.9
4,206.85,-62.46,-142.34,-74.9
4,206.85,-62.46,-142.34,-74.9
4,125.95,-14.34,-243.71,-63.0
4,125.95,-14.34,-243.71,-63.0
4,125.95,-14.34,-243.71,-63.0
4,125.95,-14.34,-243.71,-63.0
4,125.95,-14.34,-243.71,-63.0
4,110.59,-21.5,-264.19,-49.5
4,110.59,-21.5,-264.19,-49.5
4,110.59,-21.5,-264.19,-49.5
4,110.59,-21.5,-264.19,-49.5
4,110.59,-21.5,-264.19,-49.5
4,110.59,-21.5,-264.19,-49.5
4,189.44,-89.09,-218.11,-83.4
4,189.44,-89.09,-218.11,-83.4
4,189.44,-89.09,-218.11,-83.4
4,189.44,-89.09,-218.11,-83.4
