SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8699187,-80.0,0.6400626,-230.0,1.210356,130.0,1.0812883,53.0,1.293617,207.0,1.4512894,315.0,1.1409619,85.0,1.2070175,118.0,1.3666061,202.0,U2_F5_p45_r-15
0.87317073,-78.0,0.6400626,-230.0,1.210356,130.0,1.0874233,57.0,1.293617,207.0,1.4512894,315.0,1.1442786,87.0,1.214035,122.0,1.3774954,208.0,U2_F5_p45_r-15
0.87479675,-77.0,0.6259781,-239.0,1.210356,130.0,1.0935583,61.0,1.293617,207.0,1.4512894,315.0,1.1558872,94.0,1.2210526,126.0,1.38294,211.0,U2_F5_p45_r-15
0.87479675,-77.0,0.6197183,-243.0,1.210356,130.0,1.0935583,61.0,1.293617,207.0,1.4512894,315.0,1.1558872,94.0,1.2210526,126.0,1.3774954,208.0,U2_F5_p45_r-15
0.87479675,-77.0,0.6197183,-243.0,1.2087379,129.0,1.0935583,61.0,1.293617,207.0,1.4512894,315.0,1.1492537,90.0,1.2210526,126.0,1.3774954,208.0,U2_F5_p45_r-15
0.8715447,-79.0,0.6181534,-244.0,1.2087379,129.0,1.0858896,56.0,1.293617,207.0,1.4512894,315.0,1.1492537,90.0,1.2210526,126.0,1.3774954,208.0,U2_F5_p45_r-15
0.87642276,-76.0,0.6259781,-239.0,1.2087379,129.0,1.095092,62.0,1.2992908,211.0,1.4512894,315.0,1.1542288,93.0,1.222807,127.0,1.3774954,208.0,U2_F5_p45_r-15
0.8813008,-73.0,0.62754303,-238.0,1.210356,130.0,1.095092,62.0,1.3007092,212.0,1.4512894,315.0,1.1558872,94.0,1.2263157,129.0,1.3774954,208.0,U2_F5_p45_r-15
0.8569106,-88.0,0.62128323,-242.0,1.2022654,125.0,1.0720859,47.0,1.3163121,223.0,1.4512894,315.0,1.1393034,84.0,1.2017543,115.0,1.3575318,197.0,U2_F5_p45_r-15
0.8569106,-88.0,0.62128323,-242.0,1.2022654,125.0,1.0751534,49.0,1.3177305,224.0,1.4512894,315.0,1.1409619,85.0,1.2017543,115.0,1.3575318,197.0,U2_F5_p45_r-15
0.8585366,-87.0,0.6228482,-241.0,1.2006472,124.0,1.0766871,50.0,1.3163121,223.0,1.4512894,315.0,1.1393034,84.0,1.2017543,115.0,1.3466425,191.0,U2_F5_p45_r-15
0.8569106,-88.0,0.6228482,-241.0,1.1941748,120.0,1.0736196,48.0,1.3163121,223.0,1.4512894,315.0,1.1393034,84.0,1.1982456,113.0,1.3466425,191.0,U2_F5_p45_r-15
0.8552846,-89.0,0.6150235,-246.0,1.1893204,117.0,1.0736196,48.0,1.3191489,225.0,1.4512894,315.0,1.1442786,87.0,1.1982456,113.0,1.3393829,187.0,U2_F5_p45_r-15
0.85365856,-90.0,0.6134585,-247.0,1.1893204,117.0,1.0690184,45.0,1.3191489,225.0,1.4512894,315.0,1.1442786,87.0,1.1982456,113.0,1.3393829,187.0,U2_F5_p45_r-15
0.85203254,-91.0,0.6134585,-247.0,1.1877023,116.0,1.0690184,45.0,1.3191489,225.0,1.4512894,315.0,1.1409619,85.0,1.1982456,113.0,1.3393829,187.0,U2_F5_p45_r-15
0.85203254,-91.0,0.6134585,-247.0,1.1877023,116.0,1.0690184,45.0,1.3191489,225.0,1.4512894,315.0,1.1409619,85.0,1.1947368,111.0,1.337568,186.0,U2_F5_p45_r-15
0.85203254,-91.0,0.6134585,-247.0,1.184466,114.0,1.0674846,44.0,1.3191489,225.0,1.4512894,315.0,1.1409619,85.0,1.1947368,111.0,1.3357532,185.0,U2_F5_p45_r-15
0.85203254,-91.0,0.6134585,-247.0,1.1877023,116.0,1.0674846,44.0,1.3191489,225.0,1.4512894,315.0,1.1409619,85.0,1.1982456,113.0,1.337568,186.0,U2_F5_p45_r-15
0.85203254,-91.0,0.6134585,-247.0,1.1893204,117.0,1.0690184,45.0,1.3191489,225.0,1.4512894,315.0,1.1409619,85.0,1.1982456,113.0,1.3393829,187.0,U2_F5_p45_r-15
0.8422764,-97.0,0.6087637,-250.0,1.1812298,112.0,1.0674846,44.0,1.3134751,221.0,1.4512894,315.0,1.1409619,85.0,1.191228,109.0,1.3339382,184.0,U2_F5_p45_r-15
0.84390247,-96.0,0.6103286,-249.0,1.1812298,112.0,1.0674846,44.0,1.3134751,221.0,1.4512894,315.0,1.1409619,85.0,1.191228,109.0,1.3357532,185.0,U2_F5_p45_r-15
0.84390247,-96.0,0.6071988,-251.0,1.1812298,112.0,1.0644171,42.0,1.3134751,221.0,1.4512894,315.0,1.1393034,84.0,1.1947368,111.0,1.3393829,187.0,U2_F5_p45_r-15
0.8422764,-97.0,0.6071988,-251.0,1.1796117,111.0,1.0644171,42.0,1.3134751,221.0,1.4512894,315.0,1.1376451,83.0,1.1947368,111.0,1.3357532,185.0,U2_F5_p45_r-15
0.8406504,-98.0,0.6071988,-251.0,1.1796117,111.0,1.0644171,42.0,1.3134751,221.0,1.4512894,315.0,1.1343284,81.0,1.1947368,111.0,1.3357532,185.0,U2_F5_p45_r-15
