roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
159.38,144.74,-17.11,77.82,92.16,-240.64,36.1,421.0,0.73472947,-152.0,392.0,0.6678024,-195.0,520.0,0.81123245,-121.0,456.0,0.82758623,-95.0,484.0,0.7622047,-151.0,430.0,0.8206107,-94.0,473.0,0.95555556,-22.0,516.0,0.85148513,-90.0,593.0,0.8459344,-108.0
159.38,144.74,-17.11,77.82,92.16,-240.64,36.1,421.0,0.73472947,-152.0,393.0,0.66950595,-194.0,520.0,0.81123245,-121.0,457.0,0.8294011,-94.0,484.0,0.7622047,-151.0,430.0,0.8206107,-94.0,475.0,0.959596,-20.0,516.0,0.85148513,-90.0,594.0,0.8473609,-107.0
159.24,144.72,-16.92,77.82,91.14,-241.66,36.5,423.0,0.7382199,-150.0,393.0,0.66950595,-194.0,520.0,0.81123245,-121.0,457.0,0.8294011,-94.0,485.0,0.7637795,-150.0,430.0,0.8206107,-94.0,476.0,0.96161616,-19.0,516.0,0.85148513,-90.0,594.0,0.8473609,-107.0
159.24,144.72,-16.92,77.82,91.14,-241.66,36.5,423.0,0.7382199,-150.0,393.0,0.66950595,-194.0,521.0,0.81279254,-120.0,458.0,0.831216,-93.0,485.0,0.7637795,-150.0,434.0,0.82824427,-90.0,476.0,0.96161616,-19.0,516.0,0.85148513,-90.0,595.0,0.8487874,-106.0
159.38,144.64,-16.93,79.87,91.14,-239.62,38.6,423.0,0.7382199,-150.0,393.0,0.66950595,-194.0,522.0,0.8143526,-119.0,458.0,0.831216,-93.0,490.0,0.77165353,-145.0,434.0,0.82824427,-90.0,476.0,0.96161616,-19.0,516.0,0.85148513,-90.0,595.0,0.8487874,-106.0
159.38,144.64,-16.93,79.87,91.14,-239.62,38.6,423.0,0.7382199,-150.0,392.0,0.6678024,-195.0,522.0,0.8143526,-119.0,456.0,0.82758623,-95.0,485.0,0.7637795,-150.0,430.0,0.8206107,-94.0,476.0,0.96161616,-19.0,516.0,0.85148513,-90.0,594.0,0.8473609,-107.0
159.2,144.66,-17.06,78.85,94.21,-239.62,41.7,423.0,0.7382199,-150.0,392.0,0.6678024,-195.0,521.0,0.81279254,-120.0,456.0,0.82758623,-95.0,485.0,0.7637795,-150.0,430.0,0.8206107,-94.0,476.0,0.96161616,-19.0,515.0,0.849835,-91.0,594.0,0.8473609,-107.0
159.2,144.66,-17.06,78.85,94.21,-239.62,41.7,422.0,0.7364747,-151.0,392.0,0.6678024,-195.0,521.0,0.81279254,-120.0,456.0,0.82758623,-95.0,485.0,0.7637795,-150.0,430.0,0.8206107,-94.0,476.0,0.96161616,-19.0,514.0,0.8481848,-92.0,592.0,0.8445079,-109.0
158.87,144.62,-17.09,78.85,94.21,-240.64,43.7,421.0,0.73472947,-152.0,392.0,0.6678024,-195.0,521.0,0.81279254,-120.0,456.0,0.82758623,-95.0,485.0,0.7637795,-150.0,430.0,0.8206107,-94.0,476.0,0.96161616,-19.0,512.0,0.8448845,-94.0,591.0,0.8430813,-110.0
158.87,144.62,-17.09,78.85,94.21,-240.64,43.7,421.0,0.73472947,-152.0,392.0,0.6678024,-195.0,521.0,0.81279254,-120.0,456.0,0.82758623,-95.0,485.0,0.7637795,-150.0,425.0,0.8110687,-99.0,475.0,0.959596,-20.0,511.0,0.8432343,-95.0,591.0,0.8430813,-110.0
158.81,144.63,-17.04,77.82,91.14,-241.66,44.8,422.0,0.7364747,-151.0,392.0,0.6678024,-195.0,521.0,0.81279254,-120.0,456.0,0.82758623,-95.0,485.0,0.7637795,-150.0,425.0,0.8110687,-99.0,475.0,0.959596,-20.0,511.0,0.8432343,-95.0,591.0,0.8430813,-110.0
158.81,144.63,-17.04,77.82,91.14,-241.66,44.8,422.0,0.7364747,-151.0,392.0,0.6678024,-195.0,521.0,0.81279254,-120.0,456.0,0.82758623,-95.0,485.0,0.7637795,-150.0,425.0,0.8110687,-99.0,475.0,0.959596,-20.0,512.0,0.8448845,-94.0,591.0,0.8430813,-110.0
159.28,144.58,-17.05,80.9,91.14,-239.62,44.0,421.0,0.73472947,-152.0,394.0,0.6712095,-193.0,519.0,0.8096724,-122.0,446.0,0.8094374,-105.0,475.0,0.7480315,-160.0,409.0,0.7805343,-115.0,475.0,0.959596,-20.0,510.0,0.84158415,-96.0,585.0,0.8345221,-116.0
159.28,144.58,-17.05,80.9,91.14,-239.62,44.0,422.0,0.7364747,-151.0,394.0,0.6712095,-193.0,519.0,0.8096724,-122.0,447.0,0.8112523,-104.0,475.0,0.7480315,-160.0,413.0,0.78816795,-111.0,476.0,0.96161616,-19.0,511.0,0.8432343,-95.0,588.0,0.83880174,-113.0
159.18,144.52,-17.2,79.87,92.16,-242.69,42.2,422.0,0.7364747,-151.0,395.0,0.67291313,-192.0,520.0,0.81123245,-121.0,448.0,0.81306714,-103.0,475.0,0.7480315,-160.0,413.0,0.78816795,-111.0,476.0,0.96161616,-19.0,512.0,0.8448845,-94.0,589.0,0.84022826,-112.0
159.18,144.52,-17.2,79.87,92.16,-242.69,42.2,422.0,0.7364747,-151.0,395.0,0.67291313,-192.0,520.0,0.81123245,-121.0,449.0,0.81488204,-102.0,476.0,0.7496063,-159.0,413.0,0.78816795,-111.0,476.0,0.96161616,-19.0,512.0,0.8448845,-94.0,589.0,0.84022826,-112.0
159.17,144.56,-17.1,79.87,91.14,-241.66,40.0,422.0,0.7364747,-151.0,395.0,0.67291313,-192.0,520.0,0.81123245,-121.0,449.0,0.81488204,-102.0,476.0,0.7496063,-159.0,413.0,0.78816795,-111.0,476.0,0.96161616,-19.0,513.0,0.84653467,-93.0,591.0,0.8430813,-110.0
159.17,144.56,-17.1,79.87,91.14,-241.66,40.0,422.0,0.7364747,-151.0,395.0,0.67291313,-192.0,520.0,0.81123245,-121.0,451.0,0.8185118,-100.0,477.0,0.7511811,-158.0,413.0,0.78816795,-111.0,477.0,0.96363634,-18.0,515.0,0.849835,-91.0,591.0,0.8430813,-110.0
159.27,144.53,-17.15,78.85,90.11,-243.71,37.9,422.0,0.7364747,-151.0,395.0,0.67291313,-192.0,520.0,0.81123245,-121.0,451.0,0.8185118,-100.0,477.0,0.7511811,-158.0,413.0,0.78816795,-111.0,477.0,0.96363634,-18.0,515.0,0.849835,-91.0,589.0,0.84022826,-112.0
159.27,144.53,-17.15,78.85,90.11,-243.71,37.9,422.0,0.7364747,-151.0,394.0,0.6712095,-193.0,520.0,0.81123245,-121.0,451.0,0.8185118,-100.0,477.0,0.7511811,-158.0,412.0,0.78625953,-112.0,477.0,0.96363634,-18.0,515.0,0.849835,-91.0,589.0,0.84022826,-112.0
159.67,144.41,-17.09,82.94,92.16,-240.64,37.4,422.0,0.7364747,-151.0,394.0,0.6712095,-193.0,520.0,0.81123245,-121.0,451.0,0.8185118,-100.0,477.0,0.7511811,-158.0,412.0,0.78625953,-112.0,477.0,0.96363634,-18.0,515.0,0.849835,-91.0,588.0,0.83880174,-113.0
159.67,144.41,-17.09,82.94,92.16,-240.64,37.4,422.0,0.7364747,-151.0,393.0,0.66950595,-194.0,520.0,0.81123245,-121.0,449.0,0.81488204,-102.0,477.0,0.7511811,-158.0,410.0,0.78244275,-114.0,477.0,0.96363634,-18.0,515.0,0.849835,-91.0,588.0,0.83880174,-113.0
159.35,144.53,-17.42,80.9,91.14,-241.66,38.2,422.0,0.7364747,-151.0,394.0,0.6712095,-193.0,520.0,0.81123245,-121.0,451.0,0.8185118,-100.0,477.0,0.7511811,-158.0,412.0,0.78625953,-112.0,477.0,0.96363634,-18.0,515.0,0.849835,-91.0,589.0,0.84022826,-112.0
