SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0670612,34.0,1.2134328,143.0,0.48494983,-308.0,0.6106061,-257.0,0.37459284,-192.0,0.26821706,-472.0,1.4782609,253.0,0.87246376,-88.0,1.3349594,206.0,p45_r15
1.0670612,34.0,1.2104478,141.0,0.48494983,-308.0,0.6106061,-257.0,0.3713355,-193.0,0.26511627,-474.0,1.4782609,253.0,0.87246376,-88.0,1.3333334,205.0,p45_r15
1.0670612,34.0,1.2104478,141.0,0.48494983,-308.0,0.6106061,-257.0,0.3713355,-193.0,0.25736433,-479.0,1.4820416,255.0,0.87536234,-86.0,1.3333334,205.0,p45_r15
1.0670612,34.0,1.2134328,143.0,0.48494983,-308.0,0.6106061,-257.0,0.3713355,-193.0,0.25736433,-479.0,1.4877126,258.0,0.8768116,-85.0,1.3349594,206.0,p45_r15
1.0039448,2.0,1.2014925,135.0,0.5451505,-272.0,0.57272726,-282.0,0.2703583,-224.0,0.11627907,-570.0,1.4593573,243.0,0.89710146,-71.0,1.2666667,164.0,p45_r15
1.0039448,2.0,1.2014925,135.0,0.5568562,-265.0,0.5742424,-281.0,0.2703583,-224.0,0.12093023,-567.0,1.4612477,244.0,0.89710146,-71.0,1.2682927,165.0,p45_r15
1.0039448,2.0,1.2014925,135.0,0.5568562,-265.0,0.57575756,-280.0,0.2703583,-224.0,0.12403101,-565.0,1.463138,245.0,0.89855075,-70.0,1.2747967,169.0,p45_r15
1.0039448,2.0,1.1985074,133.0,0.5568562,-265.0,0.57575756,-280.0,0.27361563,-223.0,0.12403101,-565.0,1.4612477,244.0,0.89710146,-71.0,1.2764227,170.0,p45_r15
1.0276134,14.0,1.2014925,135.0,0.548495,-270.0,0.5863636,-273.0,0.28338763,-220.0,0.14108527,-554.0,1.463138,245.0,0.8884058,-77.0,1.2666667,164.0,p45_r15
1.0276134,14.0,1.2014925,135.0,0.548495,-270.0,0.5863636,-273.0,0.28338763,-220.0,0.14108527,-554.0,1.4517958,239.0,0.8884058,-77.0,1.2666667,164.0,p45_r15
