SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.81782943,-94.0,0.96072507,-26.0,1.6799337,410.0,0.7809524,-138.0,0.7058824,-155.0,2.0982533,503.0,0.93448275,-38.0,0.96020764,-23.0,0.9139785,-56.0,8
0.81201553,-97.0,0.96072507,-26.0,1.6799337,410.0,0.7809524,-138.0,0.7058824,-155.0,2.0982533,503.0,0.93448275,-38.0,0.9515571,-28.0,0.9139785,-56.0,8
0.81201553,-97.0,0.96072507,-26.0,1.6799337,410.0,0.784127,-136.0,0.7229602,-146.0,2.1048036,506.0,0.94482756,-32.0,0.9515571,-28.0,0.9185868,-53.0,8
0.81201553,-97.0,0.96072507,-26.0,1.6799337,410.0,0.7888889,-133.0,0.7229602,-146.0,2.106987,507.0,0.94482756,-32.0,0.9515571,-28.0,0.921659,-51.0,8
0.81201553,-97.0,0.96072507,-26.0,1.6799337,410.0,0.7920635,-131.0,0.7324478,-141.0,2.1091702,508.0,0.94482756,-32.0,0.9515571,-28.0,0.92319506,-50.0,8
0.81589144,-95.0,0.96072507,-26.0,1.6799337,410.0,0.7920635,-131.0,0.7324478,-141.0,2.113537,510.0,0.94482756,-32.0,0.9515571,-28.0,0.92319506,-50.0,8
0.7751938,-116.0,0.93655586,-42.0,1.6799337,410.0,0.784127,-136.0,0.7248577,-145.0,2.117904,512.0,0.9413793,-34.0,0.9134948,-50.0,0.9354839,-42.0,8
0.76744187,-120.0,0.9320242,-45.0,1.6799337,410.0,0.784127,-136.0,0.7248577,-145.0,2.117904,512.0,0.9413793,-34.0,0.9100346,-52.0,0.9354839,-42.0,8
0.75581396,-126.0,0.92749244,-48.0,1.6799337,410.0,0.784127,-136.0,0.7229602,-146.0,2.117904,512.0,0.9413793,-34.0,0.899654,-58.0,0.9354839,-42.0,8
0.75581396,-126.0,0.9199396,-53.0,1.6799337,410.0,0.784127,-136.0,0.7191651,-148.0,2.117904,512.0,0.9413793,-34.0,0.899654,-58.0,0.9354839,-42.0,8
0.75581396,-126.0,0.9259819,-49.0,1.6799337,410.0,0.7904762,-132.0,0.7229602,-146.0,2.1222708,514.0,0.94827586,-30.0,0.9031142,-56.0,0.94623655,-35.0,8
0.75581396,-126.0,0.9259819,-49.0,1.6799337,410.0,0.7920635,-131.0,0.7248577,-145.0,2.1222708,514.0,0.95,-29.0,0.9031142,-56.0,0.96006143,-26.0,8
0.751938,-128.0,0.9259819,-49.0,1.6799337,410.0,0.7920635,-131.0,0.7229602,-146.0,2.1222708,514.0,0.94827586,-30.0,0.9031142,-56.0,0.96006143,-26.0,8
0.75,-129.0,0.9244713,-50.0,1.6799337,410.0,0.7920635,-131.0,0.7229602,-146.0,2.1222708,514.0,0.94827586,-30.0,0.899654,-58.0,0.96006143,-26.0,8
0.75,-129.0,0.92145014,-52.0,1.6799337,410.0,0.7920635,-131.0,0.7229602,-146.0,2.1222708,514.0,0.94827586,-30.0,0.899654,-58.0,0.9477727,-34.0,8
0.75,-129.0,0.918429,-54.0,1.6799337,410.0,0.7920635,-131.0,0.7229602,-146.0,2.1222708,514.0,0.94827586,-30.0,0.89619374,-60.0,0.9477727,-34.0,8
