SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9769585,-15.0,0.6986532,-179.0,1.6272545,313.0,0.9902755,-6.0,0.9159292,-57.0,0.83827895,-109.0,0.9402985,-32.0,0.93030304,-46.0,0.9587629,-24.0,p15_r45
0.984639,-10.0,0.6986532,-179.0,1.6272545,313.0,0.99351704,-4.0,0.9174041,-56.0,0.84421366,-105.0,0.9402985,-32.0,0.93030304,-46.0,0.9587629,-24.0,p15_r45
0.9861751,-9.0,0.6986532,-179.0,1.6272545,313.0,0.9967585,-2.0,0.9218289,-53.0,0.84421366,-105.0,0.9402985,-32.0,0.9318182,-45.0,0.9587629,-24.0,p15_r45
0.9877112,-8.0,0.6986532,-179.0,1.6272545,313.0,1.0,0.0,0.9218289,-53.0,0.8486647,-102.0,0.9402985,-32.0,0.9348485,-43.0,0.9587629,-24.0,p15_r45
0.9861751,-9.0,0.6919192,-183.0,1.6272545,313.0,1.0016208,1.0,0.92330384,-52.0,0.8486647,-102.0,0.9328358,-36.0,0.9318182,-45.0,0.9604811,-23.0,p15_r45
0.98156685,-12.0,0.6818182,-189.0,1.6272545,313.0,0.9967585,-2.0,0.9218289,-53.0,0.84421366,-105.0,0.9328358,-36.0,0.9318182,-45.0,0.9536083,-27.0,p15_r45
0.97849464,-14.0,0.6818182,-189.0,1.6272545,313.0,0.9902755,-6.0,0.91887903,-55.0,0.84273,-106.0,0.9328358,-36.0,0.9318182,-45.0,0.9536083,-27.0,p15_r45
0.9769585,-15.0,0.6818182,-189.0,1.6272545,313.0,0.9886548,-7.0,0.91887903,-55.0,0.8397626,-108.0,0.9328358,-36.0,0.9318182,-45.0,0.9536083,-27.0,p15_r45
0.9738863,-17.0,0.6818182,-189.0,1.6272545,313.0,0.9854133,-9.0,0.9159292,-57.0,0.8397626,-108.0,0.93097013,-37.0,0.9318182,-45.0,0.9536083,-27.0,p15_r45
0.9738863,-17.0,0.6919192,-183.0,1.6292585,314.0,0.9854133,-9.0,0.9159292,-57.0,0.84273,-106.0,0.9328358,-36.0,0.9318182,-45.0,0.9536083,-27.0,p15_r45
0.9831029,-11.0,0.70538723,-175.0,1.6292585,314.0,1.0016208,1.0,0.91887903,-55.0,0.86498517,-91.0,0.95149255,-26.0,0.93636364,-42.0,0.96219933,-22.0,p15_r45
0.984639,-10.0,0.70538723,-175.0,1.6392785,319.0,1.0016208,1.0,0.9218289,-53.0,0.86498517,-91.0,0.95335823,-25.0,0.9378788,-41.0,0.96219933,-22.0,p15_r45
