SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.022429906,-523.0,0.07249071,-499.0,0.8957704,-69.0,0.8592715,-85.0,0.93786126,-43.0,1.0971223,54.0,0.104627766,-445.0,0.9694657,-20.0,0.95258623,-33.0,p25_r0
0.024299065,-522.0,0.078066915,-496.0,0.9003021,-66.0,0.8758278,-75.0,0.9393064,-42.0,1.1151079,64.0,0.11066398,-442.0,0.9694657,-20.0,0.9698276,-21.0,p25_r0
0.0056074765,-532.0,0.078066915,-496.0,0.9003021,-66.0,0.93046355,-42.0,0.9393064,-42.0,1.131295,73.0,0.1167002,-439.0,0.9725191,-18.0,0.97557473,-17.0,p25_r0
0.009345794,-530.0,0.08364312,-493.0,0.9003021,-66.0,0.93874174,-37.0,0.9393064,-42.0,1.131295,73.0,0.1167002,-439.0,0.97709924,-15.0,0.97557473,-17.0,p25_r0
0.0056074765,-532.0,0.08550186,-492.0,0.9063444,-62.0,0.9403973,-36.0,0.93786126,-43.0,1.1241007,69.0,0.112676054,-441.0,0.97709924,-15.0,0.97557473,-17.0,p25_r0
0.0056074765,-532.0,0.078066915,-496.0,0.8942598,-70.0,0.9403973,-36.0,0.93786126,-43.0,1.1241007,69.0,0.10865191,-443.0,0.97709924,-15.0,0.9741379,-18.0,p25_r0
0.0635514,-501.0,0.08364312,-493.0,0.91087615,-59.0,0.9850993,-9.0,0.94942194,-35.0,1.1546763,86.0,0.12474849,-435.0,1.0061069,4.0,0.9626437,-26.0,p25_r0
0.07102804,-497.0,0.08550186,-492.0,0.9003021,-66.0,0.98675495,-8.0,0.95086706,-34.0,1.1636691,91.0,0.13480885,-430.0,1.0030534,2.0,0.96695405,-23.0,p25_r0
0.09719626,-483.0,0.10037175,-484.0,0.89274925,-71.0,1.0066226,4.0,0.95086706,-34.0,1.1618705,90.0,0.14486921,-425.0,0.9984733,-1.0,0.9841954,-11.0,p25_r0
0.09719626,-483.0,0.10037175,-484.0,0.89879155,-67.0,1.0066226,4.0,0.95086706,-34.0,1.1618705,90.0,0.14688128,-424.0,0.9984733,-1.0,0.9856322,-10.0,p25_r0
0.09719626,-483.0,0.10037175,-484.0,0.89879155,-67.0,1.0066226,4.0,0.95086706,-34.0,1.1618705,90.0,0.14688128,-424.0,1.0015267,1.0,0.9856322,-10.0,p25_r0
0.09719626,-483.0,0.10037175,-484.0,0.90332323,-64.0,1.0066226,4.0,0.95086706,-34.0,1.1618705,90.0,0.14889336,-423.0,1.0015267,1.0,0.9856322,-10.0,p25_r0
0.09719626,-483.0,0.10037175,-484.0,0.90332323,-64.0,1.0066226,4.0,0.9537572,-32.0,1.1618705,90.0,0.14889336,-423.0,1.0030534,2.0,0.9856322,-10.0,p25_r0
0.08598131,-489.0,0.09479554,-487.0,0.90332323,-64.0,0.9817881,-11.0,0.9523121,-33.0,1.1564748,87.0,0.14889336,-423.0,1.0076336,5.0,0.9885057,-8.0,p25_r0
0.08037383,-492.0,0.09479554,-487.0,0.90332323,-64.0,0.9784768,-13.0,0.9523121,-33.0,1.1510792,84.0,0.14486921,-425.0,1.0076336,5.0,0.9841954,-11.0,p25_r0
0.08037383,-492.0,0.09293681,-488.0,0.90332323,-64.0,0.9784768,-13.0,0.9523121,-33.0,1.1510792,84.0,0.14285715,-426.0,1.0076336,5.0,0.9813218,-13.0,p25_r0
0.08037383,-492.0,0.091078065,-489.0,0.897281,-68.0,0.9784768,-13.0,0.95086706,-34.0,1.1510792,84.0,0.14285715,-426.0,1.0076336,5.0,0.9813218,-13.0,p25_r0
0.08037383,-492.0,0.0873606,-491.0,0.897281,-68.0,0.9784768,-13.0,0.95086706,-34.0,1.1492805,83.0,0.14285715,-426.0,1.0076336,5.0,0.97988504,-14.0,p25_r0
0.08037383,-492.0,0.0873606,-491.0,0.90332323,-64.0,0.9784768,-13.0,0.9523121,-33.0,1.1510792,84.0,0.14486921,-425.0,1.010687,7.0,0.9813218,-13.0,p25_r0
0.08037383,-492.0,0.091078065,-489.0,0.90332323,-64.0,0.9817881,-11.0,0.9523121,-33.0,1.1546763,86.0,0.14688128,-424.0,1.010687,7.0,0.9841954,-11.0,p25_r0
0.08598131,-489.0,0.09293681,-488.0,0.907855,-61.0,0.9817881,-11.0,0.95520234,-31.0,1.1564748,87.0,0.14889336,-423.0,1.010687,7.0,0.9841954,-11.0,p25_r0
0.08598131,-489.0,0.09479554,-487.0,0.907855,-61.0,0.98344374,-10.0,0.95520234,-31.0,1.1564748,87.0,0.14889336,-423.0,1.010687,7.0,0.9885057,-8.0,p25_r0
0.10093458,-481.0,0.09479554,-487.0,0.907855,-61.0,0.99006623,-6.0,0.95520234,-31.0,1.160072,89.0,0.15895373,-418.0,0.9984733,-1.0,0.99712646,-2.0,p25_r0
0.11028037,-476.0,0.10408922,-482.0,0.89879155,-67.0,0.98675495,-8.0,0.9523121,-33.0,1.1546763,86.0,0.18309858,-406.0,0.99541986,-3.0,1.0114943,8.0,p25_r0
0.11028037,-476.0,0.10408922,-482.0,0.89879155,-67.0,0.99006623,-6.0,0.9537572,-32.0,1.1546763,86.0,0.18309858,-406.0,0.99541986,-3.0,1.0114943,8.0,p25_r0
