SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2271127,129.0,0.9708904,-17.0,0.8745174,-65.0,0.951579,-23.0,0.95454544,-25.0,0.7933754,-131.0,0.9360119,-43.0,1.1529175,76.0,0.9360374,-41.0,p90_r0
1.2271127,129.0,0.9708904,-17.0,0.8822394,-61.0,0.9536842,-22.0,0.95454544,-25.0,0.79652995,-129.0,0.9360119,-43.0,1.1589537,79.0,0.9360374,-41.0,p90_r0
1.221831,126.0,0.9606164,-23.0,0.8745174,-65.0,0.9536842,-22.0,0.95454544,-25.0,0.7933754,-131.0,0.9270833,-49.0,1.1589537,79.0,0.92823714,-46.0,p90_r0
1.221831,126.0,0.9606164,-23.0,0.8745174,-65.0,0.9536842,-22.0,0.95454544,-25.0,0.7933754,-131.0,0.9270833,-49.0,1.1589537,79.0,0.92667705,-47.0,p90_r0
1.221831,126.0,0.9606164,-23.0,0.8745174,-65.0,0.9536842,-22.0,0.95454544,-25.0,0.7933754,-131.0,0.9270833,-49.0,1.1589537,79.0,0.92667705,-47.0,p90_r0
1.2200705,125.0,0.9606164,-23.0,0.87258685,-66.0,0.9536842,-22.0,0.9509091,-27.0,0.7933754,-131.0,0.9270833,-49.0,1.1589537,79.0,0.9235569,-49.0,p90_r0
1.2200705,125.0,0.9537671,-27.0,0.87258685,-66.0,0.9536842,-22.0,0.9509091,-27.0,0.7933754,-131.0,0.92410713,-51.0,1.1589537,79.0,0.9219969,-50.0,p90_r0
1.221831,126.0,0.95719177,-25.0,0.8745174,-65.0,0.95578945,-21.0,0.9509091,-27.0,0.7949527,-130.0,0.9270833,-49.0,1.1589537,79.0,0.9235569,-49.0,p90_r0
1.221831,126.0,0.95719177,-25.0,0.8745174,-65.0,0.95578945,-21.0,0.95454544,-25.0,0.79810727,-128.0,0.9270833,-49.0,1.1589537,79.0,0.92667705,-47.0,p90_r0
1.2271127,129.0,0.95719177,-25.0,0.8745174,-65.0,0.95578945,-21.0,0.95454544,-25.0,0.79810727,-128.0,0.9270833,-49.0,1.1589537,79.0,0.92667705,-47.0,p90_r0
1.2271127,129.0,0.95719177,-25.0,0.8861004,-59.0,0.95578945,-21.0,0.95454544,-25.0,0.7996845,-127.0,0.93154764,-46.0,1.1589537,79.0,0.92823714,-46.0,p90_r0
1.2271127,129.0,0.95719177,-25.0,0.8783784,-63.0,0.95578945,-21.0,0.95454544,-25.0,0.7996845,-127.0,0.9375,-42.0,1.1448692,72.0,0.9329173,-43.0,p90_r0
1.2323943,132.0,0.9623288,-22.0,0.88996136,-57.0,0.9663158,-16.0,0.95454544,-25.0,0.8059937,-123.0,0.9404762,-40.0,1.1629778,81.0,0.92823714,-46.0,p90_r0
