taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,152.58,-89.09,-197.63,202.7,447.0,0.89759034,-51.0,521.0,0.94899815,-28.0,507.0,0.95660377,-23.0,669.0,0.9625899,-26.0,276.0,0.6917293,-123.0,347.0,0.69539076,-152.0,651.0,1.021978,14.0,535.0,0.963964,-20.0,581.0,0.98307955,-10.0
0,152.58,-89.09,-197.63,202.7,447.0,0.89759034,-51.0,520.0,0.9471767,-29.0,496.0,0.9358491,-34.0,669.0,0.9625899,-26.0,275.0,0.68922305,-124.0,347.0,0.69539076,-152.0,651.0,1.021978,14.0,535.0,0.963964,-20.0,581.0,0.98307955,-10.0
0,148.48,-89.09,-202.75,199.6,441.0,0.88554215,-57.0,519.0,0.9453552,-30.0,506.0,0.954717,-24.0,673.0,0.96834534,-22.0,273.0,0.68421054,-126.0,342.0,0.68537074,-157.0,651.0,1.021978,14.0,535.0,0.963964,-20.0,572.0,0.9678511,-19.0
0,148.48,-89.09,-202.75,199.6,440.0,0.88353413,-58.0,519.0,0.9453552,-30.0,506.0,0.954717,-24.0,673.0,0.96834534,-22.0,273.0,0.68421054,-126.0,342.0,0.68537074,-157.0,651.0,1.021978,14.0,535.0,0.963964,-20.0,572.0,0.9678511,-19.0
0,148.48,-89.09,-202.75,199.6,440.0,0.88353413,-58.0,519.0,0.9453552,-30.0,503.0,0.9490566,-27.0,673.0,0.96834534,-22.0,273.0,0.68421054,-126.0,342.0,0.68537074,-157.0,651.0,1.021978,14.0,535.0,0.963964,-20.0,572.0,0.9678511,-19.0
0,148.48,-88.06,-199.68,206.9,438.0,0.8795181,-60.0,519.0,0.9453552,-30.0,503.0,0.9490566,-27.0,672.0,0.9669065,-23.0,272.0,0.6817043,-127.0,342.0,0.68537074,-157.0,651.0,1.021978,14.0,533.0,0.96036035,-22.0,572.0,0.9678511,-19.0
0,148.48,-88.06,-199.68,206.9,438.0,0.8795181,-60.0,519.0,0.9453552,-30.0,503.0,0.9490566,-27.0,673.0,0.96834534,-22.0,273.0,0.68421054,-126.0,342.0,0.68537074,-157.0,651.0,1.021978,14.0,535.0,0.963964,-20.0,572.0,0.9678511,-19.0
0,147.46,-87.04,-198.66,204.6,438.0,0.8795181,-60.0,519.0,0.9453552,-30.0,503.0,0.9490566,-27.0,673.0,0.96834534,-22.0,273.0,0.68421054,-126.0,342.0,0.68537074,-157.0,651.0,1.021978,14.0,535.0,0.963964,-20.0,572.0,0.9678511,-19.0
0,147.46,-87.04,-198.66,204.6,438.0,0.8795181,-60.0,519.0,0.9453552,-30.0,505.0,0.9528302,-25.0,673.0,0.96834534,-22.0,273.0,0.68421054,-126.0,343.0,0.6873748,-156.0,651.0,1.021978,14.0,536.0,0.9657658,-19.0,572.0,0.9678511,-19.0
0,146.43,-87.04,-197.63,199.5,437.0,0.87751,-61.0,516.0,0.9398907,-33.0,506.0,0.954717,-24.0,671.0,0.96546763,-24.0,273.0,0.68421054,-126.0,341.0,0.6833667,-158.0,651.0,1.021978,14.0,536.0,0.9657658,-19.0,572.0,0.9678511,-19.0
0,146.43,-87.04,-197.63,199.5,436.0,0.875502,-62.0,516.0,0.9398907,-33.0,505.0,0.9528302,-25.0,669.0,0.9625899,-26.0,273.0,0.68421054,-126.0,341.0,0.6833667,-158.0,651.0,1.021978,14.0,536.0,0.9657658,-19.0,572.0,0.9678511,-19.0
0,148.48,-88.06,-197.63,201.7,436.0,0.875502,-62.0,516.0,0.9398907,-33.0,505.0,0.9528302,-25.0,671.0,0.96546763,-24.0,273.0,0.68421054,-126.0,342.0,0.68537074,-157.0,651.0,1.021978,14.0,536.0,0.9657658,-19.0,572.0,0.9678511,-19.0
0,148.48,-88.06,-197.63,201.7,437.0,0.87751,-61.0,516.0,0.9398907,-33.0,505.0,0.9528302,-25.0,671.0,0.96546763,-24.0,273.0,0.68421054,-126.0,343.0,0.6873748,-156.0,652.0,1.0235479,15.0,536.0,0.9657658,-19.0,573.0,0.96954316,-18.0
