taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,152.58,-183.3,-81.92,203.5,528.0,1.0497018,25.0,530.0,0.9059829,-55.0,736.0,1.15,96.0,602.0,1.0361446,21.0,446.0,0.7458194,-152.0,136.0,0.23050848,-454.0,766.0,1.2197453,138.0,611.0,1.1335807,72.0,437.0,0.83716476,-85.0
0,152.58,-183.3,-81.92,203.5,528.0,1.0497018,25.0,530.0,0.9059829,-55.0,736.0,1.15,96.0,602.0,1.0361446,21.0,459.0,0.7675585,-139.0,143.0,0.24237289,-447.0,775.0,1.2340764,147.0,619.0,1.148423,80.0,439.0,0.84099615,-83.0
0,152.58,-185.34,-82.94,204.5,538.0,1.0695825,35.0,535.0,0.9145299,-50.0,738.0,1.153125,98.0,602.0,1.0361446,21.0,455.0,0.76086956,-143.0,143.0,0.24237289,-447.0,775.0,1.2340764,147.0,622.0,1.1539888,83.0,437.0,0.83716476,-85.0
0,152.58,-185.34,-82.94,204.5,538.0,1.0695825,35.0,534.0,0.9128205,-51.0,738.0,1.153125,98.0,602.0,1.0361446,21.0,452.0,0.7558528,-146.0,143.0,0.24237289,-447.0,775.0,1.2340764,147.0,622.0,1.1539888,83.0,436.0,0.83524907,-86.0
0,151.55,-184.32,-81.92,201.1,538.0,1.0695825,35.0,532.0,0.9094017,-53.0,738.0,1.153125,98.0,602.0,1.0361446,21.0,452.0,0.7558528,-146.0,143.0,0.24237289,-447.0,773.0,1.2308917,145.0,622.0,1.1539888,83.0,436.0,0.83524907,-86.0
0,151.55,-184.32,-81.92,201.1,538.0,1.0695825,35.0,532.0,0.9094017,-53.0,738.0,1.153125,98.0,601.0,1.0344234,20.0,452.0,0.7558528,-146.0,143.0,0.24237289,-447.0,773.0,1.2308917,145.0,622.0,1.1539888,83.0,436.0,0.83524907,-86.0
0,152.58,-181.25,-84.99,200.9,545.0,1.083499,42.0,531.0,0.9076923,-54.0,740.0,1.15625,100.0,605.0,1.041308,24.0,463.0,0.77424747,-135.0,147.0,0.24915254,-443.0,776.0,1.2356688,148.0,623.0,1.1558442,84.0,436.0,0.83524907,-86.0
0,152.58,-181.25,-84.99,200.9,545.0,1.083499,42.0,530.0,0.9059829,-55.0,739.0,1.1546875,99.0,605.0,1.041308,24.0,463.0,0.77424747,-135.0,147.0,0.24915254,-443.0,776.0,1.2356688,148.0,623.0,1.1558442,84.0,436.0,0.83524907,-86.0
0,153.6,-184.32,-84.99,201.4,545.0,1.083499,42.0,530.0,0.9059829,-55.0,738.0,1.153125,98.0,605.0,1.041308,24.0,463.0,0.77424747,-135.0,147.0,0.24915254,-443.0,776.0,1.2356688,148.0,623.0,1.1558442,84.0,436.0,0.83524907,-86.0
0,153.6,-184.32,-84.99,201.4,545.0,1.083499,42.0,530.0,0.9059829,-55.0,737.0,1.1515625,97.0,603.0,1.0378658,22.0,463.0,0.77424747,-135.0,147.0,0.24915254,-443.0,776.0,1.2356688,148.0,623.0,1.1558442,84.0,436.0,0.83524907,-86.0
0,153.6,-183.3,-84.99,205.3,545.0,1.083499,42.0,531.0,0.9076923,-54.0,737.0,1.1515625,97.0,605.0,1.041308,24.0,465.0,0.77759194,-133.0,152.0,0.25762713,-438.0,776.0,1.2356688,148.0,625.0,1.1595547,86.0,438.0,0.83908045,-84.0
0,153.6,-183.3,-84.99,205.3,545.0,1.083499,42.0,532.0,0.9094017,-53.0,737.0,1.1515625,97.0,605.0,1.041308,24.0,467.0,0.7809365,-131.0,155.0,0.26271185,-435.0,780.0,1.2420382,152.0,625.0,1.1595547,86.0,439.0,0.84099615,-83.0
0,155.65,-181.25,-81.92,204.7,545.0,1.083499,42.0,532.0,0.9094017,-53.0,733.0,1.1453125,93.0,605.0,1.041308,24.0,472.0,0.78929764,-126.0,163.0,0.2762712,-427.0,779.0,1.2404459,151.0,629.0,1.1669759,90.0,441.0,0.8448276,-81.0
