taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,39.94,-216.06,-152.58,199.1,565.0,1.0424354,23.0,572.0,0.9947826,-3.0,580.0,0.90625,-60.0,677.0,1.0242058,16.0,563.0,0.8390462,-108.0,262.0,0.48971963,-273.0,563.0,1.1060904,54.0,700.0,1.1235955,77.0,579.0,0.89076924,-71.0
0,39.94,-216.06,-152.58,199.1,565.0,1.0424354,23.0,572.0,0.9947826,-3.0,573.0,0.8953125,-67.0,677.0,1.0242058,16.0,563.0,0.8390462,-108.0,262.0,0.48971963,-273.0,561.0,1.102161,52.0,700.0,1.1235955,77.0,577.0,0.88769233,-73.0
0,39.94,-214.02,-156.67,200.2,567.0,1.0461254,25.0,575.0,1.0,0.0,579.0,0.9046875,-61.0,677.0,1.0242058,16.0,563.0,0.8390462,-108.0,266.0,0.49719626,-269.0,565.0,1.1100197,56.0,701.0,1.1252006,78.0,579.0,0.89076924,-71.0
0,39.94,-214.02,-156.67,200.2,567.0,1.0461254,25.0,579.0,1.0069566,4.0,579.0,0.9046875,-61.0,677.0,1.0242058,16.0,563.0,0.8390462,-108.0,267.0,0.49906543,-268.0,565.0,1.1100197,56.0,702.0,1.1268058,79.0,579.0,0.89076924,-71.0
0,37.89,-216.06,-153.6,203.4,568.0,1.0479705,26.0,579.0,1.0069566,4.0,573.0,0.8953125,-67.0,677.0,1.0242058,16.0,564.0,0.84053653,-107.0,267.0,0.49906543,-268.0,566.0,1.1119843,57.0,702.0,1.1268058,79.0,577.0,0.88769233,-73.0
0,37.89,-216.06,-153.6,203.4,568.0,1.0479705,26.0,577.0,1.0034783,2.0,573.0,0.8953125,-67.0,677.0,1.0242058,16.0,563.0,0.8390462,-108.0,266.0,0.49719626,-269.0,566.0,1.1119843,57.0,702.0,1.1268058,79.0,577.0,0.88769233,-73.0
0,39.94,-215.04,-151.55,202.2,571.0,1.0535055,29.0,579.0,1.0069566,4.0,573.0,0.8953125,-67.0,678.0,1.0257186,17.0,564.0,0.84053653,-107.0,267.0,0.49906543,-268.0,566.0,1.1119843,57.0,702.0,1.1268058,79.0,577.0,0.88769233,-73.0
0,39.94,-215.04,-151.55,202.2,571.0,1.0535055,29.0,579.0,1.0069566,4.0,576.0,0.9,-64.0,678.0,1.0257186,17.0,564.0,0.84053653,-107.0,268.0,0.5009346,-267.0,566.0,1.1119843,57.0,702.0,1.1268058,79.0,578.0,0.8892308,-72.0
0,39.94,-214.02,-154.62,200.2,571.0,1.0535055,29.0,580.0,1.0086956,5.0,576.0,0.9,-64.0,680.0,1.0287443,19.0,563.0,0.8390462,-108.0,267.0,0.49906543,-268.0,567.0,1.113949,58.0,706.0,1.1332263,83.0,581.0,0.89384615,-69.0
0,39.94,-214.02,-154.62,200.2,571.0,1.0535055,29.0,580.0,1.0086956,5.0,576.0,0.9,-64.0,680.0,1.0287443,19.0,562.0,0.8375559,-109.0,267.0,0.49906543,-268.0,567.0,1.113949,58.0,703.0,1.1284109,80.0,581.0,0.89384615,-69.0
0,41.98,-211.97,-153.6,201.4,571.0,1.0535055,29.0,580.0,1.0086956,5.0,579.0,0.9046875,-61.0,681.0,1.0302572,20.0,563.0,0.8390462,-108.0,267.0,0.49906543,-268.0,568.0,1.1159135,59.0,706.0,1.1332263,83.0,581.0,0.89384615,-69.0
0,41.98,-211.97,-153.6,201.4,571.0,1.0535055,29.0,580.0,1.0086956,5.0,579.0,0.9046875,-61.0,681.0,1.0302572,20.0,563.0,0.8390462,-108.0,267.0,0.49906543,-268.0,568.0,1.1159135,59.0,706.0,1.1332263,83.0,581.0,0.89384615,-69.0
0,38.91,-212.99,-155.65,200.3,571.0,1.0535055,29.0,580.0,1.0086956,5.0,584.0,0.9125,-56.0,683.0,1.0332829,22.0,564.0,0.84053653,-107.0,264.0,0.49345794,-271.0,568.0,1.1159135,59.0,707.0,1.1348314,84.0,582.0,0.8953846,-68.0
0,38.91,-212.99,-155.65,200.3,571.0,1.0535055,29.0,580.0,1.0086956,5.0,584.0,0.9125,-56.0,682.0,1.03177,21.0,564.0,0.84053653,-107.0,264.0,0.49345794,-271.0,568.0,1.1159135,59.0,706.0,1.1332263,83.0,582.0,0.8953846,-68.0
0,38.91,-212.99,-155.65,200.3,571.0,1.0535055,29.0,580.0,1.0086956,5.0,584.0,0.9125,-56.0,682.0,1.03177,21.0,564.0,0.84053653,-107.0,264.0,0.49345794,-271.0,568.0,1.1159135,59.0,703.0,1.1284109,80.0,581.0,0.89384615,-69.0
0,40.96,-211.97,-156.67,203.1,571.0,1.0535055,29.0,580.0,1.0086956,5.0,582.0,0.909375,-58.0,682.0,1.03177,21.0,564.0,0.84053653,-107.0,263.0,0.49158877,-272.0,565.0,1.1100197,56.0,703.0,1.1284109,80.0,581.0,0.89384615,-69.0
0,40.96,-211.97,-156.67,203.1,570.0,1.0516605,28.0,580.0,1.0086956,5.0,582.0,0.909375,-58.0,681.0,1.0302572,20.0,564.0,0.84053653,-107.0,263.0,0.49158877,-272.0,565.0,1.1100197,56.0,703.0,1.1284109,80.0,581.0,0.89384615,-69.0
0,39.94,-215.04,-154.62,203.3,571.0,1.0535055,29.0,581.0,1.0104347,6.0,582.0,0.909375,-58.0,682.0,1.03177,21.0,565.0,0.8420268,-106.0,264.0,0.49345794,-271.0,568.0,1.1159135,59.0,705.0,1.1316212,82.0,582.0,0.8953846,-68.0
0,39.94,-216.06,-154.62,202.2,571.0,1.0535055,29.0,581.0,1.0104347,6.0,584.0,0.9125,-56.0,682.0,1.03177,21.0,566.0,0.8435171,-105.0,264.0,0.49345794,-271.0,569.0,1.1178782,60.0,705.0,1.1316212,82.0,582.0,0.8953846,-68.0
0,39.94,-216.06,-154.62,202.2,573.0,1.0571955,31.0,582.0,1.0121739,7.0,586.0,0.915625,-54.0,683.0,1.0332829,22.0,566.0,0.8435171,-105.0,265.0,0.49532712,-270.0,569.0,1.1178782,60.0,705.0,1.1316212,82.0,582.0,0.8953846,-68.0
0,39.94,-216.06,-154.62,202.2,573.0,1.0571955,31.0,583.0,1.013913,8.0,586.0,0.915625,-54.0,683.0,1.0332829,22.0,566.0,0.8435171,-105.0,268.0,0.5009346,-267.0,569.0,1.1178782,60.0,706.0,1.1332263,83.0,582.0,0.8953846,-68.0
0,3.07,-240.64,-120.83,201.7,615.0,1.1346864,73.0,579.0,1.0069566,4.0,755.0,1.1796875,115.0,713.0,1.0786687,52.0,424.0,0.6318927,-247.0,0.0,0.0,-535.0,556.0,1.092338,47.0,707.0,1.1348314,84.0,513.0,0.78923076,-137.0
