taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,63.49,40.96,-264.19,202.7,519.0,0.9575646,-23.0,570.0,0.99130434,-5.0,631.0,0.9859375,-9.0,664.0,1.0045385,3.0,631.0,0.9403875,-40.0,498.0,0.93084115,-37.0,422.0,0.82907665,-87.0,655.0,1.0513644,32.0,652.0,1.0030769,2.0
0,63.49,40.96,-264.19,202.7,518.0,0.95571953,-24.0,570.0,0.99130434,-5.0,630.0,0.984375,-10.0,661.0,1.0,0.0,628.0,0.93591654,-43.0,497.0,0.92897195,-38.0,417.0,0.81925344,-92.0,652.0,1.046549,29.0,652.0,1.0030769,2.0
0,60.42,41.98,-268.29,208.0,518.0,0.95571953,-24.0,570.0,0.99130434,-5.0,630.0,0.984375,-10.0,661.0,1.0,0.0,627.0,0.93442625,-44.0,495.0,0.92523366,-40.0,417.0,0.81925344,-92.0,651.0,1.0449438,28.0,652.0,1.0030769,2.0
0,60.42,41.98,-268.29,208.0,519.0,0.9575646,-23.0,570.0,0.99130434,-5.0,631.0,0.9859375,-9.0,661.0,1.0,0.0,627.0,0.93442625,-44.0,495.0,0.92523366,-40.0,417.0,0.81925344,-92.0,651.0,1.0449438,28.0,652.0,1.0030769,2.0
0,62.46,41.98,-264.19,207.4,519.0,0.9575646,-23.0,570.0,0.99130434,-5.0,631.0,0.9859375,-9.0,661.0,1.0,0.0,628.0,0.93591654,-43.0,497.0,0.92897195,-38.0,417.0,0.81925344,-92.0,652.0,1.046549,29.0,652.0,1.0030769,2.0
0,62.46,41.98,-264.19,207.4,519.0,0.9575646,-23.0,570.0,0.99130434,-5.0,631.0,0.9859375,-9.0,662.0,1.0015129,1.0,628.0,0.93591654,-43.0,497.0,0.92897195,-38.0,417.0,0.81925344,-92.0,654.0,1.0497593,31.0,653.0,1.0046154,3.0
0,60.42,44.03,-268.29,208.3,519.0,0.9575646,-23.0,570.0,0.99130434,-5.0,631.0,0.9859375,-9.0,663.0,1.0030258,2.0,628.0,0.93591654,-43.0,497.0,0.92897195,-38.0,417.0,0.81925344,-92.0,655.0,1.0513644,32.0,653.0,1.0046154,3.0
0,60.42,44.03,-268.29,208.3,517.0,0.9538745,-25.0,568.0,0.9878261,-7.0,628.0,0.98125,-12.0,662.0,1.0015129,1.0,628.0,0.93591654,-43.0,497.0,0.92897195,-38.0,414.0,0.8133595,-95.0,656.0,1.0529695,33.0,654.0,1.0061538,4.0
0,60.42,44.03,-268.29,208.3,516.0,0.9520295,-26.0,568.0,0.9878261,-7.0,628.0,0.98125,-12.0,662.0,1.0015129,1.0,626.0,0.9329359,-45.0,497.0,0.92897195,-38.0,414.0,0.8133595,-95.0,656.0,1.0529695,33.0,654.0,1.0061538,4.0
0,87.04,44.03,-257.02,203.5,516.0,0.9520295,-26.0,577.0,1.0034783,2.0,521.0,0.8140625,-119.0,657.0,0.9939486,-4.0,639.0,0.95230997,-32.0,554.0,1.035514,19.0,472.0,0.92730844,-37.0,702.0,1.1268058,79.0,683.0,1.0507692,33.0
0,87.04,44.03,-257.02,203.5,511.0,0.94280446,-31.0,577.0,1.0034783,2.0,521.0,0.8140625,-119.0,657.0,0.9939486,-4.0,639.0,0.95230997,-32.0,554.0,1.035514,19.0,472.0,0.92730844,-37.0,702.0,1.1268058,79.0,682.0,1.0492308,32.0
0,87.04,44.03,-257.02,203.5,509.0,0.9391144,-33.0,576.0,1.0017391,1.0,521.0,0.8140625,-119.0,657.0,0.9939486,-4.0,639.0,0.95230997,-32.0,554.0,1.035514,19.0,472.0,0.92730844,-37.0,702.0,1.1268058,79.0,682.0,1.0492308,32.0
0,76.8,27.65,-261.12,206.0,499.0,0.9206642,-43.0,559.0,0.9721739,-16.0,537.0,0.8390625,-103.0,706.0,1.0680786,45.0,637.0,0.9493294,-34.0,550.0,1.0280374,15.0,505.0,0.9921414,-4.0,700.0,1.1235955,77.0,683.0,1.0507692,33.0
0,76.8,27.65,-261.12,206.0,502.0,0.92619926,-40.0,560.0,0.973913,-15.0,537.0,0.8390625,-103.0,706.0,1.0680786,45.0,645.0,0.96125185,-26.0,551.0,1.0299065,16.0,508.0,0.9980354,-1.0,702.0,1.1268058,79.0,684.0,1.0523077,34.0
0,76.8,27.65,-261.12,206.0,507.0,0.9354243,-35.0,566.0,0.9843478,-9.0,537.0,0.8390625,-103.0,706.0,1.0680786,45.0,650.0,0.96870345,-21.0,552.0,1.0317757,17.0,509.0,1.0,0.0,704.0,1.1300161,81.0,684.0,1.0523077,34.0
0,74.75,28.67,-264.19,201.7,508.0,0.9372694,-34.0,566.0,0.9843478,-9.0,537.0,0.8390625,-103.0,706.0,1.0680786,45.0,656.0,0.9776453,-15.0,559.0,1.0448598,24.0,510.0,1.0019647,1.0,704.0,1.1300161,81.0,686.0,1.0553846,36.0
0,74.75,28.67,-264.19,201.7,511.0,0.94280446,-31.0,567.0,0.98608696,-8.0,530.0,0.828125,-110.0,705.0,1.0665658,44.0,656.0,0.9776453,-15.0,565.0,1.0560747,30.0,514.0,1.0098232,5.0,700.0,1.1235955,77.0,687.0,1.056923,37.0
0,78.85,32.77,-260.1,204.7,511.0,0.94280446,-31.0,567.0,0.98608696,-8.0,526.0,0.821875,-114.0,705.0,1.0665658,44.0,656.0,0.9776453,-15.0,565.0,1.0560747,30.0,513.0,1.0078585,4.0,700.0,1.1235955,77.0,684.0,1.0523077,34.0
0,78.85,32.77,-260.1,204.7,511.0,0.94280446,-31.0,567.0,0.98608696,-8.0,526.0,0.821875,-114.0,705.0,1.0665658,44.0,656.0,0.9776453,-15.0,565.0,1.0560747,30.0,513.0,1.0078585,4.0,700.0,1.1235955,77.0,684.0,1.0523077,34.0
0,75.78,28.67,-264.19,206.9,507.0,0.9354243,-35.0,567.0,0.98608696,-8.0,525.0,0.8203125,-115.0,705.0,1.0665658,44.0,656.0,0.9776453,-15.0,565.0,1.0560747,30.0,513.0,1.0078585,4.0,700.0,1.1235955,77.0,684.0,1.0523077,34.0
0,75.78,28.67,-264.19,206.9,507.0,0.9354243,-35.0,566.0,0.9843478,-9.0,525.0,0.8203125,-115.0,705.0,1.0665658,44.0,656.0,0.9776453,-15.0,565.0,1.0560747,30.0,512.0,1.005894,3.0,700.0,1.1235955,77.0,684.0,1.0523077,34.0
