taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,234.5,-20.48,-69.63,199.7,512.0,0.8951049,-60.0,585.0,1.0034305,2.0,537.0,0.76824033,-162.0,375.0,0.8741259,-54.0,634.0,0.98907954,-7.0,802.0,1.2610062,166.0,572.0,1.186722,90.0,683.0,0.9813218,-13.0,662.0,1.1201353,71.0
0,234.5,-20.48,-69.63,199.7,513.0,0.89685315,-59.0,586.0,1.0051458,3.0,540.0,0.77253217,-159.0,377.0,0.8787879,-52.0,636.0,0.99219966,-5.0,804.0,1.264151,168.0,578.0,1.1991701,96.0,683.0,0.9813218,-13.0,662.0,1.1201353,71.0
0,240.64,-27.65,-69.63,199.3,522.0,0.9125874,-50.0,585.0,1.0034305,2.0,559.0,0.79971385,-140.0,374.0,0.8717949,-55.0,615.0,0.9594384,-26.0,780.0,1.226415,144.0,580.0,1.2033195,98.0,679.0,0.97557473,-17.0,653.0,1.1049069,62.0
0,240.64,-27.65,-69.63,199.3,522.0,0.9125874,-50.0,584.0,1.0017153,1.0,559.0,0.79971385,-140.0,373.0,0.86946386,-56.0,614.0,0.9578783,-27.0,779.0,1.2248428,143.0,580.0,1.2033195,98.0,679.0,0.97557473,-17.0,653.0,1.1049069,62.0
0,240.64,-27.65,-69.63,199.3,522.0,0.9125874,-50.0,584.0,1.0017153,1.0,559.0,0.79971385,-140.0,373.0,0.86946386,-56.0,610.0,0.95163804,-31.0,779.0,1.2248428,143.0,580.0,1.2033195,98.0,679.0,0.97557473,-17.0,653.0,1.1049069,62.0
0,238.59,-26.62,-68.61,205.7,522.0,0.9125874,-50.0,584.0,1.0017153,1.0,559.0,0.79971385,-140.0,373.0,0.86946386,-56.0,610.0,0.95163804,-31.0,779.0,1.2248428,143.0,580.0,1.2033195,98.0,678.0,0.9741379,-18.0,652.0,1.1032149,61.0
0,238.59,-26.62,-68.61,205.7,523.0,0.91433567,-49.0,584.0,1.0017153,1.0,565.0,0.8082976,-134.0,373.0,0.86946386,-56.0,610.0,0.95163804,-31.0,779.0,1.2248428,143.0,581.0,1.2053941,99.0,679.0,0.97557473,-17.0,652.0,1.1032149,61.0
0,238.59,-24.58,-67.58,204.4,523.0,0.91433567,-49.0,584.0,1.0017153,1.0,568.0,0.8125894,-131.0,374.0,0.8717949,-55.0,612.0,0.95475817,-29.0,779.0,1.2248428,143.0,582.0,1.2074689,100.0,679.0,0.97557473,-17.0,652.0,1.1032149,61.0
0,238.59,-24.58,-67.58,204.4,523.0,0.91433567,-49.0,584.0,1.0017153,1.0,568.0,0.8125894,-131.0,374.0,0.8717949,-55.0,612.0,0.95475817,-29.0,779.0,1.2248428,143.0,583.0,1.2095436,101.0,679.0,0.97557473,-17.0,652.0,1.1032149,61.0
0,236.54,-28.67,-69.63,203.6,523.0,0.91433567,-49.0,584.0,1.0017153,1.0,568.0,0.8125894,-131.0,375.0,0.8741259,-54.0,612.0,0.95475817,-29.0,779.0,1.2248428,143.0,584.0,1.2116183,102.0,679.0,0.97557473,-17.0,652.0,1.1032149,61.0
0,236.54,-28.67,-69.63,203.6,524.0,0.91608393,-48.0,581.0,0.99656945,-2.0,569.0,0.81402004,-130.0,376.0,0.87645686,-53.0,610.0,0.95163804,-31.0,774.0,1.2169812,138.0,585.0,1.2136929,103.0,679.0,0.97557473,-17.0,647.0,1.0947547,56.0
0,241.66,-27.65,-72.7,201.9,524.0,0.91608393,-48.0,581.0,0.99656945,-2.0,569.0,0.81402004,-130.0,376.0,0.87645686,-53.0,610.0,0.95163804,-31.0,773.0,1.2154088,137.0,585.0,1.2136929,103.0,677.0,0.97270113,-19.0,647.0,1.0947547,56.0
0,241.66,-27.65,-72.7,201.9,523.0,0.91433567,-49.0,581.0,0.99656945,-2.0,569.0,0.81402004,-130.0,376.0,0.87645686,-53.0,610.0,0.95163804,-31.0,773.0,1.2154088,137.0,585.0,1.2136929,103.0,676.0,0.97126436,-20.0,646.0,1.0930626,55.0
0,235.52,-24.58,-67.58,201.7,521.0,0.91083914,-51.0,581.0,0.99656945,-2.0,569.0,0.81402004,-130.0,376.0,0.87645686,-53.0,610.0,0.95163804,-31.0,773.0,1.2154088,137.0,585.0,1.2136929,103.0,676.0,0.97126436,-20.0,645.0,1.0913706,54.0
0,235.52,-24.58,-67.58,201.7,521.0,0.91083914,-51.0,581.0,0.99656945,-2.0,569.0,0.81402004,-130.0,376.0,0.87645686,-53.0,610.0,0.95163804,-31.0,770.0,1.2106918,134.0,585.0,1.2136929,103.0,676.0,0.97126436,-20.0,642.0,1.0862944,51.0
0,236.54,-26.62,-67.58,202.1,521.0,0.91083914,-51.0,581.0,0.99656945,-2.0,571.0,0.81688124,-128.0,378.0,0.8811189,-51.0,610.0,0.95163804,-31.0,770.0,1.2106918,134.0,586.0,1.2157676,104.0,677.0,0.97270113,-19.0,642.0,1.0862944,51.0
0,236.54,-26.62,-67.58,202.1,522.0,0.9125874,-50.0,581.0,0.99656945,-2.0,571.0,0.81688124,-128.0,379.0,0.8834499,-50.0,611.0,0.95319813,-30.0,770.0,1.2106918,134.0,586.0,1.2157676,104.0,677.0,0.97270113,-19.0,642.0,1.0862944,51.0
0,235.52,-23.55,-68.61,204.6,522.0,0.9125874,-50.0,581.0,0.99656945,-2.0,573.0,0.8197425,-126.0,379.0,0.8834499,-50.0,611.0,0.95319813,-30.0,770.0,1.2106918,134.0,586.0,1.2157676,104.0,678.0,0.9741379,-18.0,642.0,1.0862944,51.0
0,235.52,-23.55,-68.61,204.6,522.0,0.9125874,-50.0,582.0,0.99828476,-1.0,578.0,0.8268956,-121.0,379.0,0.8834499,-50.0,611.0,0.95319813,-30.0,770.0,1.2106918,134.0,586.0,1.2157676,104.0,678.0,0.9741379,-18.0,642.0,1.0862944,51.0
0,237.57,-26.62,-69.63,203.6,522.0,0.9125874,-50.0,581.0,0.99656945,-2.0,580.0,0.8297568,-119.0,380.0,0.8857809,-49.0,610.0,0.95163804,-31.0,760.0,1.1949686,124.0,585.0,1.2136929,103.0,676.0,0.97126436,-20.0,641.0,1.0846024,50.0
