taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,184.32,-19.46,-182.27,208.3,650.0,0.9954058,-3.0,551.0,0.9532872,-27.0,592.0,0.97208536,-17.0,649.0,1.0798669,48.0,668.0,0.9751825,-17.0,626.0,1.0347108,21.0,837.0,1.2876923,187.0,619.0,1.0164204,10.0,465.0,1.0175055,8.0
0,184.32,-19.46,-182.27,208.3,650.0,0.9954058,-3.0,551.0,0.9532872,-27.0,592.0,0.97208536,-17.0,650.0,1.0815308,49.0,668.0,0.9751825,-17.0,626.0,1.0347108,21.0,838.0,1.2892308,188.0,619.0,1.0164204,10.0,466.0,1.0196936,9.0
0,184.32,-19.46,-182.27,208.3,651.0,0.9969372,-2.0,549.0,0.949827,-29.0,594.0,0.97536945,-15.0,649.0,1.0798669,48.0,667.0,0.97372264,-18.0,624.0,1.031405,19.0,840.0,1.2923077,190.0,617.0,1.0131363,8.0,465.0,1.0175055,8.0
0,189.44,-19.46,-185.34,200.4,649.0,0.99387443,-4.0,548.0,0.9480969,-30.0,594.0,0.97536945,-15.0,649.0,1.0798669,48.0,667.0,0.97372264,-18.0,618.0,1.0214876,13.0,837.0,1.2876923,187.0,617.0,1.0131363,8.0,465.0,1.0175055,8.0
0,189.44,-19.46,-185.34,200.4,648.0,0.992343,-5.0,548.0,0.9480969,-30.0,594.0,0.97536945,-15.0,649.0,1.0798669,48.0,661.0,0.9649635,-24.0,618.0,1.0214876,13.0,837.0,1.2876923,187.0,617.0,1.0131363,8.0,465.0,1.0175055,8.0
0,192.51,-20.48,-187.39,203.7,647.0,0.99081165,-6.0,547.0,0.9463668,-31.0,594.0,0.97536945,-15.0,649.0,1.0798669,48.0,661.0,0.9649635,-24.0,618.0,1.0214876,13.0,837.0,1.2876923,187.0,617.0,1.0131363,8.0,465.0,1.0175055,8.0
0,183.3,-16.38,-184.32,203.7,647.0,0.99081165,-6.0,547.0,0.9463668,-31.0,594.0,0.97536945,-15.0,649.0,1.0798669,48.0,661.0,0.9649635,-24.0,618.0,1.0214876,13.0,837.0,1.2876923,187.0,617.0,1.0131363,8.0,464.0,1.0153173,7.0
0,183.3,-16.38,-184.32,203.7,647.0,0.99081165,-6.0,547.0,0.9463668,-31.0,604.0,0.9917898,-5.0,649.0,1.0798669,48.0,666.0,0.9722628,-19.0,618.0,1.0214876,13.0,840.0,1.2923077,190.0,617.0,1.0131363,8.0,464.0,1.0153173,7.0
0,183.3,-16.38,-184.32,203.7,647.0,0.99081165,-6.0,548.0,0.9480969,-30.0,605.0,0.99343187,-4.0,658.0,1.094842,57.0,666.0,0.9722628,-19.0,618.0,1.0214876,13.0,841.0,1.2938461,191.0,621.0,1.0197045,12.0,464.0,1.0153173,7.0
0,184.32,-17.41,-183.3,204.8,647.0,0.99081165,-6.0,548.0,0.9480969,-30.0,615.0,1.0098522,6.0,662.0,1.1014975,61.0,669.0,0.9766423,-16.0,612.0,1.0115702,7.0,846.0,1.3015385,196.0,623.0,1.0229886,14.0,457.0,1.0,0.0
0,184.32,-17.41,-183.3,204.8,646.0,0.9892802,-7.0,548.0,0.9480969,-30.0,615.0,1.0098522,6.0,662.0,1.1014975,61.0,667.0,0.97372264,-18.0,611.0,1.0099174,6.0,846.0,1.3015385,196.0,623.0,1.0229886,14.0,454.0,0.99343544,-3.0
0,185.34,-20.48,-183.3,206.6,646.0,0.9892802,-7.0,547.0,0.9463668,-31.0,615.0,1.0098522,6.0,662.0,1.1014975,61.0,667.0,0.97372264,-18.0,611.0,1.0099174,6.0,846.0,1.3015385,196.0,623.0,1.0229886,14.0,452.0,0.9890591,-5.0
0,185.34,-20.48,-183.3,206.6,645.0,0.98774886,-8.0,546.0,0.9446367,-32.0,613.0,1.0065682,4.0,662.0,1.1014975,61.0,667.0,0.97372264,-18.0,611.0,1.0099174,6.0,846.0,1.3015385,196.0,623.0,1.0229886,14.0,449.0,0.98249453,-8.0
0,185.34,-20.48,-183.3,206.6,645.0,0.98774886,-8.0,545.0,0.94290656,-33.0,611.0,1.0032841,2.0,662.0,1.1014975,61.0,667.0,0.97372264,-18.0,611.0,1.0099174,6.0,846.0,1.3015385,196.0,623.0,1.0229886,14.0,446.0,0.97593,-11.0
0,186.37,-16.38,-185.34,207.5,646.0,0.9892802,-7.0,546.0,0.9446367,-32.0,611.0,1.0032841,2.0,662.0,1.1014975,61.0,669.0,0.9766423,-16.0,611.0,1.0099174,6.0,849.0,1.3061539,199.0,623.0,1.0229886,14.0,446.0,0.97593,-11.0
0,186.37,-16.38,-185.34,207.5,647.0,0.99081165,-6.0,547.0,0.9463668,-31.0,613.0,1.0065682,4.0,662.0,1.1014975,61.0,669.0,0.9766423,-16.0,611.0,1.0099174,6.0,851.0,1.3092308,201.0,623.0,1.0229886,14.0,446.0,0.97593,-11.0
0,187.39,-14.34,-184.32,205.4,647.0,0.99081165,-6.0,548.0,0.9480969,-30.0,615.0,1.0098522,6.0,663.0,1.1031615,62.0,671.0,0.97956204,-14.0,611.0,1.0099174,6.0,851.0,1.3092308,201.0,624.0,1.0246305,15.0,446.0,0.97593,-11.0
0,187.39,-14.34,-184.32,205.4,647.0,0.99081165,-6.0,548.0,0.9480969,-30.0,616.0,1.0114943,7.0,663.0,1.1031615,62.0,671.0,0.97956204,-14.0,611.0,1.0099174,6.0,852.0,1.3107692,202.0,624.0,1.0246305,15.0,446.0,0.97593,-11.0
0,185.34,-16.38,-184.32,202.2,644.0,0.98621744,-9.0,548.0,0.9480969,-30.0,617.0,1.0131363,8.0,664.0,1.1048253,63.0,669.0,0.9766423,-16.0,610.0,1.0082644,5.0,851.0,1.3092308,201.0,623.0,1.0229886,14.0,444.0,0.9715536,-13.0
