taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,134.14,118.78,-198.66,201.2,458.0,0.9744681,-12.0,622.0,0.9040698,-66.0,503.0,1.0182186,9.0,334.0,0.5130568,-317.0,381.0,0.7229602,-146.0,406.0,0.66886324,-201.0,443.0,0.7226754,-170.0,361.0,0.7009709,-154.0,386.0,0.5902141,-268.0
0,134.14,118.78,-198.66,201.2,456.0,0.97021276,-14.0,622.0,0.9040698,-66.0,503.0,1.0182186,9.0,334.0,0.5130568,-317.0,381.0,0.7229602,-146.0,406.0,0.66886324,-201.0,442.0,0.72104406,-171.0,361.0,0.7009709,-154.0,384.0,0.58715594,-270.0
0,132.1,120.83,-196.61,203.9,466.0,0.99148935,-4.0,623.0,0.90552324,-65.0,497.0,1.0060729,3.0,326.0,0.50076807,-325.0,393.0,0.7457306,-134.0,415.0,0.6836903,-192.0,444.0,0.7243067,-169.0,375.0,0.7281553,-140.0,392.0,0.59938836,-262.0
0,132.1,120.83,-196.61,203.9,470.0,1.0,0.0,624.0,0.90697676,-64.0,497.0,1.0060729,3.0,326.0,0.50076807,-325.0,394.0,0.7476281,-133.0,417.0,0.6869852,-190.0,445.0,0.725938,-168.0,376.0,0.7300971,-139.0,394.0,0.6024465,-260.0
0,132.1,119.81,-197.63,199.6,470.0,1.0,0.0,623.0,0.90552324,-65.0,493.0,0.9979757,-1.0,324.0,0.49769586,-327.0,395.0,0.7495256,-132.0,417.0,0.6869852,-190.0,444.0,0.7243067,-169.0,376.0,0.7300971,-139.0,394.0,0.6024465,-260.0
0,134.14,122.88,-200.7,202.4,473.0,1.006383,3.0,625.0,0.9084302,-63.0,487.0,0.98582995,-7.0,322.0,0.49462366,-329.0,404.0,0.7666034,-123.0,421.0,0.69357497,-186.0,444.0,0.7243067,-169.0,383.0,0.7436893,-132.0,397.0,0.6070336,-257.0
0,134.14,122.88,-200.7,202.4,474.0,1.0085106,4.0,628.0,0.9127907,-60.0,487.0,0.98582995,-7.0,323.0,0.49615976,-328.0,404.0,0.7666034,-123.0,423.0,0.69686985,-184.0,444.0,0.7243067,-169.0,384.0,0.74563104,-131.0,398.0,0.6085627,-256.0
0,133.12,120.83,-199.68,204.2,475.0,1.0106384,5.0,629.0,0.9142442,-59.0,487.0,0.98582995,-7.0,324.0,0.49769586,-327.0,406.0,0.7703985,-121.0,423.0,0.69686985,-184.0,445.0,0.725938,-168.0,385.0,0.74757284,-130.0,398.0,0.6085627,-256.0
0,133.12,120.83,-199.68,204.2,476.0,1.012766,6.0,629.0,0.9142442,-59.0,487.0,0.98582995,-7.0,325.0,0.49923196,-326.0,406.0,0.7703985,-121.0,427.0,0.7034596,-180.0,445.0,0.725938,-168.0,386.0,0.7495146,-129.0,398.0,0.6085627,-256.0
0,132.1,118.78,-197.63,204.2,478.0,1.0170213,8.0,629.0,0.9142442,-59.0,488.0,0.98785424,-6.0,324.0,0.49769586,-327.0,406.0,0.7703985,-121.0,426.0,0.7018122,-181.0,445.0,0.725938,-168.0,389.0,0.7553398,-126.0,396.0,0.6055046,-258.0
