taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,40.96,-164.86,-212.99,199.5,536.0,0.98892987,-6.0,572.0,0.9947826,-3.0,620.0,0.96875,-20.0,674.0,1.0196671,13.0,602.0,0.8971684,-69.0,337.0,0.62990654,-198.0,499.0,0.98035365,-10.0,677.0,1.0866773,54.0,618.0,0.95076925,-32.0
0,40.96,-164.86,-212.99,199.5,536.0,0.98892987,-6.0,572.0,0.9947826,-3.0,620.0,0.96875,-20.0,674.0,1.0196671,13.0,602.0,0.8971684,-69.0,338.0,0.6317757,-197.0,500.0,0.9823183,-9.0,679.0,1.0898876,56.0,618.0,0.95076925,-32.0
0,47.1,-159.74,-212.99,205.4,536.0,0.98892987,-6.0,573.0,0.9965217,-2.0,620.0,0.96875,-20.0,675.0,1.02118,14.0,605.0,0.90163934,-66.0,339.0,0.6336449,-196.0,500.0,0.9823183,-9.0,679.0,1.0898876,56.0,618.0,0.95076925,-32.0
0,47.1,-159.74,-212.99,205.4,538.0,0.99261993,-4.0,574.0,0.99826086,-1.0,620.0,0.96875,-20.0,675.0,1.02118,14.0,605.0,0.90163934,-66.0,341.0,0.63738316,-194.0,500.0,0.9823183,-9.0,679.0,1.0898876,56.0,618.0,0.95076925,-32.0
0,41.98,-160.77,-212.99,207.6,528.0,0.97416973,-14.0,565.0,0.9826087,-10.0,631.0,0.9859375,-9.0,679.0,1.0272315,18.0,594.0,0.8852459,-77.0,326.0,0.6093458,-209.0,494.0,0.97053045,-15.0,668.0,1.0722312,45.0,606.0,0.9323077,-44.0
0,41.98,-160.77,-212.99,207.6,529.0,0.97601473,-13.0,565.0,0.9826087,-10.0,633.0,0.9890625,-7.0,680.0,1.0287443,19.0,594.0,0.8852459,-77.0,329.0,0.6149533,-206.0,494.0,0.97053045,-15.0,669.0,1.0738363,46.0,606.0,0.9323077,-44.0
0,41.98,-165.89,-211.97,199.0,528.0,0.97416973,-14.0,565.0,0.9826087,-10.0,629.0,0.9828125,-11.0,680.0,1.0287443,19.0,595.0,0.8867362,-76.0,333.0,0.6224299,-202.0,497.0,0.97642434,-12.0,674.0,1.081862,51.0,602.0,0.92615384,-48.0
0,41.98,-165.89,-211.97,199.0,528.0,0.97416973,-14.0,566.0,0.9843478,-9.0,629.0,0.9828125,-11.0,680.0,1.0287443,19.0,597.0,0.88971686,-74.0,334.0,0.62429905,-201.0,497.0,0.97642434,-12.0,674.0,1.081862,51.0,602.0,0.92615384,-48.0
0,40.96,-163.84,-212.99,200.1,528.0,0.97416973,-14.0,566.0,0.9843478,-9.0,629.0,0.9828125,-11.0,680.0,1.0287443,19.0,597.0,0.88971686,-74.0,336.0,0.6280374,-199.0,498.0,0.978389,-11.0,675.0,1.0834671,52.0,602.0,0.92615384,-48.0
0,40.96,-163.84,-212.99,200.1,529.0,0.97601473,-13.0,568.0,0.9878261,-7.0,629.0,0.9828125,-11.0,679.0,1.0272315,18.0,597.0,0.88971686,-74.0,336.0,0.6280374,-199.0,497.0,0.97642434,-12.0,676.0,1.0850723,53.0,601.0,0.9246154,-49.0
