taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,54.27,79.87,-260.1,199.8,305.0,0.543672,-256.0,549.0,0.99637026,-2.0,729.0,1.0565218,39.0,480.0,0.8495575,-85.0,573.0,0.92122185,-49.0,685.0,0.9913169,-6.0,333.0,0.58523726,-236.0,654.0,0.9342857,-46.0,625.0,0.9952229,-3.0
0,54.27,79.87,-260.1,199.8,305.0,0.543672,-256.0,550.0,0.9981851,-1.0,729.0,1.0565218,39.0,480.0,0.8495575,-85.0,574.0,0.92282957,-48.0,685.0,0.9913169,-6.0,333.0,0.58523726,-236.0,654.0,0.9342857,-46.0,626.0,0.99681526,-2.0
0,57.34,76.8,-261.12,202.8,305.0,0.543672,-256.0,550.0,0.9981851,-1.0,730.0,1.057971,40.0,480.0,0.8495575,-85.0,574.0,0.92282957,-48.0,686.0,0.9927641,-5.0,333.0,0.58523726,-236.0,654.0,0.9342857,-46.0,626.0,0.99681526,-2.0
0,57.34,76.8,-261.12,202.8,307.0,0.5472371,-254.0,550.0,0.9981851,-1.0,731.0,1.0594203,41.0,470.0,0.8318584,-95.0,572.0,0.91961414,-50.0,686.0,0.9927641,-5.0,333.0,0.58523726,-236.0,655.0,0.9357143,-45.0,626.0,0.99681526,-2.0
0,56.32,78.85,-262.14,205.2,307.0,0.5472371,-254.0,549.0,0.99637026,-2.0,729.0,1.0565218,39.0,470.0,0.8318584,-95.0,572.0,0.91961414,-50.0,686.0,0.9927641,-5.0,333.0,0.58523726,-236.0,655.0,0.9357143,-45.0,625.0,0.9952229,-3.0
0,56.32,78.85,-262.14,205.2,305.0,0.543672,-256.0,549.0,0.99637026,-2.0,728.0,1.0550724,38.0,466.0,0.82477874,-99.0,572.0,0.91961414,-50.0,686.0,0.9927641,-5.0,332.0,0.58347976,-237.0,655.0,0.9357143,-45.0,625.0,0.9952229,-3.0
0,57.34,77.82,-259.07,207.2,305.0,0.543672,-256.0,552.0,1.0018148,1.0,720.0,1.0434783,30.0,450.0,0.79646015,-115.0,571.0,0.9180064,-51.0,690.0,0.9985528,-1.0,327.0,0.5746924,-242.0,655.0,0.9357143,-45.0,631.0,1.0047771,3.0
0,57.34,79.87,-262.14,202.2,304.0,0.5418895,-257.0,552.0,1.0018148,1.0,719.0,1.042029,29.0,449.0,0.79469025,-116.0,571.0,0.9180064,-51.0,690.0,0.9985528,-1.0,324.0,0.56942004,-245.0,655.0,0.9357143,-45.0,631.0,1.0047771,3.0
0,57.34,79.87,-262.14,202.2,305.0,0.543672,-256.0,553.0,1.0036298,2.0,719.0,1.042029,29.0,449.0,0.79469025,-116.0,575.0,0.9244373,-47.0,692.0,1.0014472,1.0,327.0,0.5746924,-242.0,658.0,0.94,-42.0,632.0,1.0063695,4.0
0,57.34,79.87,-262.14,202.2,305.0,0.543672,-256.0,554.0,1.0054446,3.0,719.0,1.042029,29.0,449.0,0.79469025,-116.0,577.0,0.9276527,-45.0,694.0,1.0043415,3.0,327.0,0.5746924,-242.0,659.0,0.94142854,-41.0,633.0,1.0079618,5.0
