taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,47.1,-49.15,-269.31,200.4,401.0,0.8406709,-76.0,438.0,0.83111954,-89.0,461.0,0.9183267,-41.0,654.0,0.9342857,-46.0,620.0,0.8819346,-83.0,554.0,0.86970174,-83.0,540.0,0.8530806,-93.0,462.0,0.8539741,-79.0,496.0,0.90181816,-54.0
0,48.13,-41.98,-263.17,203.8,397.0,0.8322851,-80.0,435.0,0.82542694,-92.0,469.0,0.93426293,-33.0,659.0,0.94142854,-41.0,616.0,0.87624466,-87.0,547.0,0.85871273,-90.0,541.0,0.85466033,-92.0,461.0,0.8521257,-80.0,494.0,0.8981818,-56.0
0,48.13,-41.98,-263.17,203.8,397.0,0.8322851,-80.0,435.0,0.82542694,-92.0,469.0,0.93426293,-33.0,660.0,0.94285715,-40.0,616.0,0.87624466,-87.0,549.0,0.8618524,-88.0,541.0,0.85466033,-92.0,462.0,0.8539741,-79.0,495.0,0.9,-55.0
0,44.03,-44.03,-262.14,208.0,395.0,0.8280922,-82.0,434.0,0.8235294,-93.0,468.0,0.93227094,-34.0,662.0,0.9457143,-38.0,617.0,0.8776671,-86.0,551.0,0.86499214,-86.0,540.0,0.8530806,-93.0,461.0,0.8521257,-80.0,496.0,0.90181816,-54.0
0,45.06,-50.18,-269.31,205.3,395.0,0.8280922,-82.0,435.0,0.82542694,-92.0,469.0,0.93426293,-33.0,669.0,0.9557143,-31.0,624.0,0.88762444,-79.0,558.0,0.87598115,-79.0,535.0,0.8451817,-98.0,443.0,0.818854,-98.0,483.0,0.8781818,-67.0
0,45.06,-50.18,-269.31,205.3,395.0,0.8280922,-82.0,436.0,0.82732445,-91.0,469.0,0.93426293,-33.0,670.0,0.95714283,-30.0,624.0,0.88762444,-79.0,558.0,0.87598115,-79.0,535.0,0.8451817,-98.0,443.0,0.818854,-98.0,483.0,0.8781818,-67.0
0,41.98,-41.98,-270.34,199.2,391.0,0.8197065,-86.0,435.0,0.82542694,-92.0,475.0,0.94621515,-27.0,677.0,0.9671429,-23.0,627.0,0.8918919,-76.0,534.0,0.8383046,-103.0,533.0,0.8420221,-100.0,435.0,0.80406654,-106.0,458.0,0.83272725,-92.0
0,41.98,-41.98,-270.34,199.2,391.0,0.8197065,-86.0,432.0,0.81973433,-95.0,475.0,0.94621515,-27.0,676.0,0.9657143,-24.0,627.0,0.8918919,-76.0,534.0,0.8383046,-103.0,533.0,0.8420221,-100.0,434.0,0.80221814,-107.0,456.0,0.8290909,-94.0
0,40.96,-39.94,-269.31,207.4,388.0,0.8134172,-89.0,433.0,0.82163185,-94.0,475.0,0.94621515,-27.0,678.0,0.9685714,-22.0,626.0,0.89046943,-77.0,534.0,0.8383046,-103.0,528.0,0.8341232,-105.0,430.0,0.7948244,-111.0,453.0,0.82363635,-97.0
0,40.96,-39.94,-269.31,207.4,388.0,0.8134172,-89.0,433.0,0.82163185,-94.0,476.0,0.9482072,-26.0,678.0,0.9685714,-22.0,627.0,0.8918919,-76.0,534.0,0.8383046,-103.0,528.0,0.8341232,-105.0,432.0,0.7985213,-109.0,454.0,0.82545453,-96.0
0,40.96,-39.94,-269.31,207.4,388.0,0.8134172,-89.0,433.0,0.82163185,-94.0,476.0,0.9482072,-26.0,678.0,0.9685714,-22.0,627.0,0.8918919,-76.0,534.0,0.8383046,-103.0,528.0,0.8341232,-105.0,432.0,0.7985213,-109.0,455.0,0.8272727,-95.0
0,41.98,-40.96,-269.31,206.4,388.0,0.8134172,-89.0,433.0,0.82163185,-94.0,476.0,0.9482072,-26.0,678.0,0.9685714,-22.0,627.0,0.8918919,-76.0,535.0,0.8398744,-102.0,528.0,0.8341232,-105.0,434.0,0.80221814,-107.0,455.0,0.8272727,-95.0
0,41.98,-40.96,-269.31,206.4,387.0,0.8113208,-90.0,433.0,0.82163185,-94.0,478.0,0.95219123,-24.0,678.0,0.9685714,-22.0,628.0,0.89331436,-75.0,535.0,0.8398744,-102.0,526.0,0.8309637,-107.0,435.0,0.80406654,-106.0,453.0,0.82363635,-97.0
0,39.94,-40.96,-274.43,206.3,387.0,0.8113208,-90.0,433.0,0.82163185,-94.0,478.0,0.95219123,-24.0,678.0,0.9685714,-22.0,627.0,0.8918919,-76.0,534.0,0.8383046,-103.0,526.0,0.8309637,-107.0,435.0,0.80406654,-106.0,453.0,0.82363635,-97.0
0,40.96,-37.89,-272.38,207.0,383.0,0.802935,-94.0,433.0,0.82163185,-94.0,476.0,0.9482072,-26.0,678.0,0.9685714,-22.0,626.0,0.89046943,-77.0,534.0,0.8383046,-103.0,526.0,0.8309637,-107.0,435.0,0.80406654,-106.0,453.0,0.82363635,-97.0
0,40.96,-37.89,-272.38,207.0,383.0,0.802935,-94.0,430.0,0.8159393,-97.0,476.0,0.9482072,-26.0,678.0,0.9685714,-22.0,626.0,0.89046943,-77.0,534.0,0.8383046,-103.0,526.0,0.8309637,-107.0,435.0,0.80406654,-106.0,452.0,0.8218182,-98.0
0,40.96,-37.89,-272.38,207.0,382.0,0.8008386,-95.0,430.0,0.8159393,-97.0,476.0,0.9482072,-26.0,677.0,0.9671429,-23.0,626.0,0.89046943,-77.0,533.0,0.8367347,-104.0,526.0,0.8309637,-107.0,435.0,0.80406654,-106.0,452.0,0.8218182,-98.0
0,41.98,-39.94,-271.36,207.1,382.0,0.8008386,-95.0,430.0,0.8159393,-97.0,476.0,0.9482072,-26.0,677.0,0.9671429,-23.0,627.0,0.8918919,-76.0,534.0,0.8383046,-103.0,526.0,0.8309637,-107.0,436.0,0.805915,-105.0,452.0,0.8218182,-98.0
0,41.98,-39.94,-271.36,207.1,383.0,0.802935,-94.0,430.0,0.8159393,-97.0,478.0,0.95219123,-24.0,678.0,0.9685714,-22.0,627.0,0.8918919,-76.0,534.0,0.8383046,-103.0,526.0,0.8309637,-107.0,436.0,0.805915,-105.0,452.0,0.8218182,-98.0
0,39.94,-40.96,-272.38,205.5,379.0,0.7945493,-98.0,428.0,0.8121442,-99.0,482.0,0.96015936,-20.0,678.0,0.9685714,-22.0,629.0,0.8947368,-74.0,534.0,0.8383046,-103.0,527.0,0.83254343,-106.0,444.0,0.8207024,-97.0,455.0,0.8272727,-95.0
0,39.94,-40.96,-272.38,205.5,379.0,0.7945493,-98.0,428.0,0.8121442,-99.0,483.0,0.9621514,-19.0,678.0,0.9685714,-22.0,630.0,0.8961593,-73.0,535.0,0.8398744,-102.0,527.0,0.83254343,-106.0,444.0,0.8207024,-97.0,456.0,0.8290909,-94.0
0,39.94,-41.98,-270.34,205.3,379.0,0.7945493,-98.0,428.0,0.8121442,-99.0,484.0,0.96414346,-18.0,679.0,0.97,-21.0,632.0,0.8990043,-71.0,536.0,0.84144425,-101.0,528.0,0.8341232,-105.0,447.0,0.8262477,-94.0,457.0,0.8309091,-93.0
