SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2930154,172.0,0.97839504,-14.0,0.4680851,-325.0,0.94373864,-31.0,1.038961,27.0,1.3752381,197.0,0.88069075,-76.0,0.47460595,-300.0,2.058943,521.0,p90_r0
1.2998296,176.0,0.97993827,-13.0,0.46972176,-324.0,0.94373864,-31.0,1.038961,27.0,1.3752381,197.0,0.8838304,-74.0,0.47460595,-300.0,2.058943,521.0,p90_r0
1.3015332,177.0,0.97993827,-13.0,0.46972176,-324.0,0.94555354,-30.0,1.038961,27.0,1.3752381,197.0,0.8854003,-73.0,0.47635728,-299.0,2.058943,521.0,p90_r0
1.3321977,195.0,0.97839504,-14.0,0.4762684,-320.0,0.94373864,-31.0,1.0274171,19.0,1.3657143,192.0,0.8854003,-73.0,0.49036777,-291.0,2.058943,521.0,p90_r0
1.3321977,195.0,0.97839504,-14.0,0.4762684,-320.0,0.9419238,-32.0,1.024531,17.0,1.3580953,188.0,0.8854003,-73.0,0.49036777,-291.0,2.058943,521.0,p90_r0
1.2555367,150.0,1.0200617,13.0,0.6710311,-201.0,0.88384753,-64.0,0.94949496,-35.0,1.2914286,153.0,0.93877554,-39.0,0.57968473,-240.0,1.75,369.0,p90_r0
1.2555367,150.0,1.0216049,14.0,0.6710311,-201.0,0.892922,-59.0,0.94949496,-35.0,1.2914286,153.0,0.9419152,-37.0,0.57968473,-240.0,1.75,369.0,p90_r0
1.2572402,151.0,1.0231482,15.0,0.6710311,-201.0,0.8965517,-57.0,0.94949496,-35.0,1.2933333,154.0,0.9419152,-37.0,0.57968473,-240.0,1.7560976,372.0,p90_r0
1.2572402,151.0,1.0231482,15.0,0.6710311,-201.0,0.8965517,-57.0,0.94949496,-35.0,1.2933333,154.0,0.9434851,-36.0,0.57968473,-240.0,1.7682927,378.0,p90_r0
1.2589438,152.0,1.0231482,15.0,0.6710311,-201.0,0.8965517,-57.0,0.95238096,-33.0,1.2933333,154.0,0.9434851,-36.0,0.57968473,-240.0,1.7703252,379.0,p90_r0
1.2589438,152.0,1.0246913,16.0,0.67266774,-200.0,0.892922,-59.0,0.94949496,-35.0,1.287619,151.0,0.93877554,-39.0,0.5744308,-243.0,1.7764227,382.0,p90_r0
1.2930154,172.0,1.050926,33.0,0.62684125,-228.0,0.892922,-59.0,0.94949496,-35.0,1.2780952,146.0,0.92150706,-50.0,0.5341506,-266.0,1.8556911,421.0,p90_r0
1.2913117,171.0,1.0493827,32.0,0.62684125,-228.0,0.88747734,-62.0,0.94949496,-35.0,1.2761905,145.0,0.9199372,-51.0,0.530648,-268.0,1.8556911,421.0,p90_r0
1.2606474,153.0,1.066358,43.0,0.57119477,-262.0,0.88747734,-62.0,0.94949496,-35.0,1.3123809,164.0,0.9120879,-56.0,0.50963223,-280.0,1.9735773,479.0,p90_r0
1.2606474,153.0,1.0694444,45.0,0.57119477,-262.0,0.8947368,-58.0,0.9509379,-34.0,1.3161905,166.0,0.9136578,-55.0,0.50963223,-280.0,1.9898374,487.0,p90_r0
1.2606474,153.0,1.0709877,46.0,0.57119477,-262.0,0.89836663,-56.0,0.95238096,-33.0,1.3219048,169.0,0.9136578,-55.0,0.50963223,-280.0,1.9918699,488.0,p90_r0
1.2606474,153.0,1.0709877,46.0,0.57119477,-262.0,0.91288567,-48.0,0.95238096,-33.0,1.3276191,172.0,0.9136578,-55.0,0.50963223,-280.0,1.9979675,491.0,p90_r0
1.2606474,153.0,1.0709877,46.0,0.5564648,-271.0,0.91470057,-47.0,0.9480519,-36.0,1.3352381,176.0,0.9136578,-55.0,0.50087565,-285.0,2.0,492.0,p90_r0
1.2640545,155.0,1.0725309,47.0,0.5564648,-271.0,0.91470057,-47.0,0.9480519,-36.0,1.3371428,177.0,0.9136578,-55.0,0.50087565,-285.0,2.0182927,501.0,p90_r0
1.2725724,160.0,1.0802469,52.0,0.5515548,-274.0,0.91470057,-47.0,0.94949496,-35.0,1.3314285,174.0,0.9120879,-56.0,0.50087565,-285.0,2.0386178,511.0,p90_r0
1.2725724,160.0,1.0802469,52.0,0.5515548,-274.0,0.9092559,-50.0,0.94949496,-35.0,1.3314285,174.0,0.91051805,-57.0,0.50087565,-285.0,2.0386178,511.0,p90_r0
1.2725724,160.0,1.0802469,52.0,0.5515548,-274.0,0.9056261,-52.0,0.94949496,-35.0,1.3314285,174.0,0.91051805,-57.0,0.50087565,-285.0,2.0386178,511.0,p90_r0
1.2725724,160.0,1.0802469,52.0,0.5499182,-275.0,0.9001815,-55.0,0.94949496,-35.0,1.3276191,172.0,0.9089482,-58.0,0.49912435,-286.0,2.0386178,511.0,p90_r0
1.2725724,160.0,1.0864197,56.0,0.5499182,-275.0,0.9019964,-54.0,0.94949496,-35.0,1.3314285,174.0,0.9089482,-58.0,0.49912435,-286.0,2.0406504,512.0,p90_r0
1.2776831,163.0,1.087963,57.0,0.5499182,-275.0,0.9019964,-54.0,0.95238096,-33.0,1.3314285,174.0,0.9089482,-58.0,0.49912435,-286.0,2.0487804,516.0,p90_r0
1.2793868,164.0,1.087963,57.0,0.5417349,-280.0,0.8965517,-57.0,0.9538239,-32.0,1.3276191,172.0,0.9010989,-63.0,0.4921191,-290.0,2.058943,521.0,p90_r0
1.2793868,164.0,1.087963,57.0,0.5417349,-280.0,0.8947368,-58.0,0.9538239,-32.0,1.3219048,169.0,0.8979592,-65.0,0.49036777,-291.0,2.058943,521.0,p90_r0
1.2793868,164.0,1.0848765,55.0,0.5368249,-283.0,0.8947368,-58.0,0.9509379,-34.0,1.32,168.0,0.8979592,-65.0,0.48861647,-292.0,2.058943,521.0,p90_r0
1.2793868,164.0,1.0848765,55.0,0.5368249,-283.0,0.8947368,-58.0,0.9509379,-34.0,1.3161905,166.0,0.8979592,-65.0,0.48861647,-292.0,2.058943,521.0,p90_r0
1.286201,168.0,1.0941358,61.0,0.5417349,-280.0,0.8965517,-57.0,0.959596,-28.0,1.3142858,165.0,0.8979592,-65.0,0.49036777,-291.0,2.058943,521.0,p90_r0
1.286201,168.0,1.0895061,58.0,0.5417349,-280.0,0.8947368,-58.0,0.959596,-28.0,1.3066666,161.0,0.8963893,-66.0,0.49036777,-291.0,2.058943,521.0,p90_r0
1.286201,168.0,1.0895061,58.0,0.5417349,-280.0,0.8947368,-58.0,0.959596,-28.0,1.3066666,161.0,0.8963893,-66.0,0.49036777,-291.0,2.058943,521.0,p90_r0
1.2896081,170.0,1.0925926,60.0,0.5499182,-275.0,0.89836663,-56.0,0.965368,-24.0,1.3161905,166.0,0.8979592,-65.0,0.48686516,-293.0,2.058943,521.0,p90_r0
1.2913117,171.0,1.0925926,60.0,0.5499182,-275.0,0.9001815,-55.0,0.965368,-24.0,1.3161905,166.0,0.89952904,-64.0,0.48686516,-293.0,2.058943,521.0,p90_r0
1.2913117,171.0,1.0925926,60.0,0.5351882,-284.0,0.8892922,-61.0,0.962482,-26.0,1.3123809,164.0,0.89167976,-69.0,0.48161122,-296.0,2.058943,521.0,p90_r0
1.2964225,174.0,1.0925926,60.0,0.5351882,-284.0,0.8892922,-61.0,0.96392494,-25.0,1.3142858,165.0,0.89167976,-69.0,0.48161122,-296.0,2.058943,521.0,p90_r0
1.2964225,174.0,1.0925926,60.0,0.5351882,-284.0,0.8892922,-61.0,0.96392494,-25.0,1.3161905,166.0,0.89167976,-69.0,0.48336253,-295.0,2.058943,521.0,p90_r0
1.2964225,174.0,1.0925926,60.0,0.5351882,-284.0,0.8892922,-61.0,0.965368,-24.0,1.3219048,169.0,0.89324963,-68.0,0.48336253,-295.0,2.058943,521.0,p90_r0
1.2964225,174.0,1.0925926,60.0,0.5351882,-284.0,0.8892922,-61.0,0.965368,-24.0,1.3238095,170.0,0.89324963,-68.0,0.48336253,-295.0,2.058943,521.0,p90_r0
1.2964225,174.0,1.0941358,61.0,0.5368249,-283.0,0.8892922,-61.0,0.965368,-24.0,1.3257142,171.0,0.89324963,-68.0,0.4798599,-297.0,2.058943,521.0,p90_r0
1.2964225,174.0,1.095679,62.0,0.5417349,-280.0,0.87658805,-68.0,0.965368,-24.0,1.3257142,171.0,0.88854,-71.0,0.47810858,-298.0,2.058943,521.0,p90_r0
1.2964225,174.0,1.095679,62.0,0.5433715,-279.0,0.87658805,-68.0,0.96825397,-22.0,1.3257142,171.0,0.88854,-71.0,0.4798599,-297.0,2.058943,521.0,p90_r0
1.2981261,175.0,1.0972222,63.0,0.5450082,-278.0,0.87658805,-68.0,0.969697,-21.0,1.3276191,172.0,0.88854,-71.0,0.48161122,-296.0,2.058943,521.0,p90_r0
1.2981261,175.0,1.0987654,64.0,0.5564648,-271.0,0.87658805,-68.0,0.969697,-21.0,1.3276191,172.0,0.88854,-71.0,0.48336253,-295.0,2.058943,521.0,p90_r0
1.2913117,171.0,1.0925926,60.0,0.5417349,-280.0,0.86388385,-75.0,0.965368,-24.0,1.3085715,162.0,0.8854003,-73.0,0.48686516,-293.0,2.058943,521.0,p90_r0
