SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.37398374,-385.0,0.0,-537.0,1.0538117,24.0,0.79725087,-118.0,0.1388889,-124.0,1.092683,57.0,0.75661373,-138.0,0.77190083,-138.0,1.1751412,62.0,p15_r45
0.37398374,-385.0,0.0,-537.0,1.0538117,24.0,0.7989691,-117.0,0.1388889,-124.0,1.095935,59.0,0.75661373,-138.0,0.77190083,-138.0,1.1751412,62.0,p15_r45
0.37723577,-383.0,0.0,-537.0,1.0448431,20.0,0.8006873,-116.0,0.11805555,-127.0,1.095935,59.0,0.75308645,-140.0,0.77190083,-138.0,1.1779661,63.0,p15_r45
0.37235773,-386.0,0.0,-537.0,1.0381166,17.0,0.79725087,-118.0,0.104166664,-129.0,1.095935,59.0,0.75132275,-141.0,0.77190083,-138.0,1.1779661,63.0,p15_r45
0.3691057,-388.0,0.0,-537.0,1.0381166,17.0,0.79725087,-118.0,0.104166664,-129.0,1.095935,59.0,0.75132275,-141.0,0.77024794,-139.0,1.1694915,60.0,p15_r45
0.3691057,-388.0,0.0,-537.0,1.0358745,16.0,0.79725087,-118.0,0.104166664,-129.0,1.095935,59.0,0.7495591,-142.0,0.76859504,-140.0,1.1694915,60.0,p15_r45
0.3691057,-388.0,0.0,-537.0,1.0313902,14.0,0.79037803,-122.0,0.104166664,-129.0,1.095935,59.0,0.7495591,-142.0,0.76859504,-140.0,1.1694915,60.0,p15_r45
0.3707317,-387.0,0.0,-537.0,1.0358745,16.0,0.79725087,-118.0,0.104166664,-129.0,1.095935,59.0,0.75132275,-141.0,0.76859504,-140.0,1.1779661,63.0,p15_r45
0.37235773,-386.0,0.0,-537.0,1.0358745,16.0,0.79725087,-118.0,0.11805555,-127.0,1.095935,59.0,0.75132275,-141.0,0.77024794,-139.0,1.1779661,63.0,p15_r45
0.37235773,-386.0,0.0,-537.0,1.0358745,16.0,0.79725087,-118.0,0.1388889,-124.0,1.095935,59.0,0.75132275,-141.0,0.77190083,-138.0,1.1779661,63.0,p15_r45
0.37235773,-386.0,0.0,-537.0,1.0381166,17.0,0.8006873,-116.0,0.15277778,-122.0,1.095935,59.0,0.75308645,-140.0,0.77190083,-138.0,1.1807909,64.0,p15_r45
0.3707317,-387.0,0.0,-537.0,1.0381166,17.0,0.8024055,-115.0,0.16666667,-120.0,1.0845529,52.0,0.75308645,-140.0,0.7735537,-137.0,1.1836158,65.0,p15_r45
0.3707317,-387.0,0.0,-537.0,1.0381166,17.0,0.8006873,-116.0,0.16666667,-120.0,1.0829269,51.0,0.75308645,-140.0,0.7735537,-137.0,1.1836158,65.0,p15_r45
0.3707317,-387.0,0.0,-537.0,1.0381166,17.0,0.8006873,-116.0,0.16666667,-120.0,1.0796748,49.0,0.75308645,-140.0,0.7735537,-137.0,1.1836158,65.0,p15_r45
0.3707317,-387.0,0.0,-537.0,1.0358745,16.0,0.8006873,-116.0,0.16666667,-120.0,1.0796748,49.0,0.75308645,-140.0,0.7735537,-137.0,1.1836158,65.0,p15_r45
0.3707317,-387.0,0.0,-537.0,1.0358745,16.0,0.8006873,-116.0,0.16666667,-120.0,1.0682927,42.0,0.75132275,-141.0,0.7735537,-137.0,1.1836158,65.0,p15_r45
0.3707317,-387.0,0.0,-537.0,1.0381166,17.0,0.8024055,-115.0,0.2638889,-106.0,1.0682927,42.0,0.75308645,-140.0,0.7768595,-135.0,1.1949153,69.0,p15_r45
0.37235773,-386.0,0.0,-537.0,1.0448431,20.0,0.8058419,-113.0,0.2777778,-104.0,1.0682927,42.0,0.75308645,-140.0,0.7768595,-135.0,1.200565,71.0,p15_r45
0.37560976,-384.0,0.0,-537.0,1.0470852,21.0,0.80756015,-112.0,0.30555555,-100.0,1.0682927,42.0,0.75661373,-138.0,0.7785124,-134.0,1.2146893,76.0,p15_r45
0.37723577,-383.0,0.0,-537.0,1.0672646,30.0,0.80756015,-112.0,0.27083334,-105.0,1.0504065,31.0,0.75661373,-138.0,0.7768595,-135.0,1.2146893,76.0,p15_r45
0.37723577,-383.0,0.0,-537.0,1.0739911,33.0,0.80756015,-112.0,0.29166666,-102.0,1.0536585,33.0,0.75661373,-138.0,0.7768595,-135.0,1.220339,78.0,p15_r45
0.37886178,-382.0,0.0,-537.0,1.0739911,33.0,0.80756015,-112.0,0.2986111,-101.0,1.0552845,34.0,0.75661373,-138.0,0.7768595,-135.0,1.2231638,79.0,p15_r45
0.37886178,-382.0,0.0,-537.0,1.0762331,34.0,0.80927837,-111.0,0.30555555,-100.0,1.0552845,34.0,0.75661373,-138.0,0.7785124,-134.0,1.2231638,79.0,p15_r45
0.37723577,-383.0,0.0,-537.0,1.0762331,34.0,0.80756015,-112.0,0.30555555,-100.0,1.0552845,34.0,0.75661373,-138.0,0.7801653,-133.0,1.2231638,79.0,p15_r45
0.37723577,-383.0,0.0,-537.0,1.0762331,34.0,0.80756015,-112.0,0.30555555,-100.0,1.0552845,34.0,0.75661373,-138.0,0.7801653,-133.0,1.2231638,79.0,p15_r45
0.37398374,-385.0,0.0,-537.0,1.0739911,33.0,0.80756015,-112.0,0.30555555,-100.0,1.0536585,33.0,0.75661373,-138.0,0.7801653,-133.0,1.2231638,79.0,p15_r45
0.37398374,-385.0,0.0,-537.0,1.0739911,33.0,0.80756015,-112.0,0.2986111,-101.0,1.0536585,33.0,0.75661373,-138.0,0.7801653,-133.0,1.2231638,79.0,p15_r45
0.37398374,-385.0,0.0,-537.0,1.0695068,31.0,0.80756015,-112.0,0.2847222,-103.0,1.0536585,33.0,0.75661373,-138.0,0.7801653,-133.0,1.2231638,79.0,p15_r45
0.37398374,-385.0,0.0,-537.0,1.0695068,31.0,0.80756015,-112.0,0.2986111,-101.0,1.0536585,33.0,0.75661373,-138.0,0.7818182,-132.0,1.2231638,79.0,p15_r45
0.37398374,-385.0,0.0,-537.0,1.0717489,32.0,0.80756015,-112.0,0.2986111,-101.0,1.0552845,34.0,0.75661373,-138.0,0.7818182,-132.0,1.2231638,79.0,p15_r45
0.37560976,-384.0,0.0,-537.0,1.0717489,32.0,0.80756015,-112.0,0.2986111,-101.0,1.0552845,34.0,0.75661373,-138.0,0.7818182,-132.0,1.2231638,79.0,p15_r45
0.37560976,-384.0,0.0,-537.0,1.0717489,32.0,0.80756015,-112.0,0.2986111,-101.0,1.0569105,35.0,0.75661373,-138.0,0.7818182,-132.0,1.2231638,79.0,p15_r45
0.37560976,-384.0,0.0,-537.0,1.0672646,30.0,0.8024055,-115.0,0.25694445,-107.0,1.0601625,37.0,0.7495591,-142.0,0.7735537,-137.0,1.1977401,70.0,p15_r45
0.37398374,-385.0,0.0,-537.0,1.0470852,21.0,0.7989691,-117.0,0.22916667,-111.0,1.0601625,37.0,0.7495591,-142.0,0.77190083,-138.0,1.1949153,69.0,p15_r45
0.37398374,-385.0,0.0,-537.0,1.0470852,21.0,0.79725087,-118.0,0.15972222,-121.0,1.0601625,37.0,0.74603176,-144.0,0.77024794,-139.0,1.1949153,69.0,p15_r45
0.37398374,-385.0,0.0,-537.0,1.0470852,21.0,0.7938144,-120.0,0.15972222,-121.0,1.0552845,34.0,0.7425044,-146.0,0.76859504,-140.0,1.1949153,69.0,p15_r45
0.37235773,-386.0,0.0,-537.0,1.0470852,21.0,0.7938144,-120.0,0.15972222,-121.0,1.0536585,33.0,0.7407407,-147.0,0.76859504,-140.0,1.1751412,62.0,p15_r45
