SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9230769,-52.0,0.67469877,-162.0,1.4294386,283.0,1.120482,70.0,1.082077,49.0,1.7564356,382.0,1.1568266,85.0,1.4662447,221.0,1.3333334,181.0,p15_r90
0.91863906,-55.0,0.6546185,-172.0,1.4294386,283.0,1.1153184,67.0,1.082077,49.0,1.7564356,382.0,1.1568266,85.0,1.4662447,221.0,1.3333334,181.0,p15_r90
0.897929,-69.0,0.6064257,-196.0,1.4476479,295.0,1.1101549,64.0,1.0988275,59.0,1.8831683,446.0,1.1568266,85.0,1.4620253,219.0,1.373849,203.0,p15_r90
0.897929,-69.0,0.6064257,-196.0,1.4476479,295.0,1.1101549,64.0,1.0988275,59.0,1.8831683,446.0,1.1568266,85.0,1.4620253,219.0,1.3683242,200.0,p15_r90
0.89053255,-74.0,0.6064257,-196.0,1.4476479,295.0,1.1101549,64.0,1.0954773,57.0,1.8831683,446.0,1.1568266,85.0,1.4620253,219.0,1.3683242,200.0,p15_r90
0.87426037,-85.0,0.57028115,-214.0,1.4476479,295.0,1.1101549,64.0,1.0737019,44.0,1.9227723,466.0,1.1568266,85.0,1.4578059,217.0,1.3793739,206.0,p15_r90
0.87426037,-85.0,0.57028115,-214.0,1.4506829,297.0,1.1101549,64.0,1.080402,48.0,1.9267327,468.0,1.1568266,85.0,1.4578059,217.0,1.3812155,207.0,p15_r90
0.87426037,-85.0,0.5742972,-212.0,1.4522003,298.0,1.1101549,64.0,1.080402,48.0,1.9326732,471.0,1.1568266,85.0,1.4599156,218.0,1.3812155,207.0,p15_r90
0.87426037,-85.0,0.57831323,-210.0,1.4552352,300.0,1.1032702,60.0,1.0737019,44.0,1.9346535,472.0,1.1586716,86.0,1.4578059,217.0,1.3830571,208.0,p15_r90
0.8698225,-88.0,0.57831323,-210.0,1.4537177,299.0,1.1032702,60.0,1.0720268,43.0,1.9346535,472.0,1.1568266,85.0,1.4578059,217.0,1.3812155,207.0,p15_r90
