SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.69924814,-200.0,0.02238806,-524.0,1.1268382,69.0,0.9890311,-6.0,1.3312101,208.0,1.4910179,246.0,1.0433145,23.0,0.8882235,-56.0,0.97888386,-14.0,p45_r15
0.69924814,-200.0,0.02238806,-524.0,1.1268382,69.0,0.9926874,-4.0,1.3312101,208.0,1.5109781,256.0,1.0433145,23.0,0.89021957,-55.0,0.98039216,-13.0,p45_r15
0.69924814,-200.0,0.02238806,-524.0,1.1286764,70.0,0.9926874,-4.0,1.3312101,208.0,1.5169661,259.0,1.0433145,23.0,0.89221555,-54.0,0.98190045,-12.0,p45_r15
0.69924814,-200.0,0.02238806,-524.0,1.132353,72.0,0.9926874,-4.0,1.3328025,209.0,1.5429142,272.0,1.0433145,23.0,0.89221555,-54.0,0.9939668,-4.0,p45_r15
0.6917293,-205.0,0.0,-536.0,1.1378677,75.0,0.9926874,-4.0,1.339172,213.0,1.5449102,273.0,1.0451977,24.0,0.8942116,-53.0,0.9969834,-2.0,p45_r15
0.6887218,-207.0,0.0,-536.0,1.1378677,75.0,0.9926874,-4.0,1.339172,213.0,1.5369262,269.0,1.039548,21.0,0.8942116,-53.0,0.9969834,-2.0,p45_r15
0.68721807,-208.0,0.0,-536.0,1.1378677,75.0,0.9908592,-5.0,1.339172,213.0,1.5369262,269.0,1.0376648,20.0,0.89221555,-54.0,0.9969834,-2.0,p45_r15
0.6857143,-209.0,0.0,-536.0,1.1378677,75.0,0.9908592,-5.0,1.339172,213.0,1.5369262,269.0,1.0376648,20.0,0.89221555,-54.0,0.9954751,-3.0,p45_r15
0.6661654,-222.0,0.0,-536.0,1.1783088,97.0,0.99451554,-3.0,1.3933121,247.0,1.6187625,310.0,1.0433145,23.0,0.89021957,-55.0,1.0316743,21.0,p45_r15
0.6631579,-224.0,0.0,-536.0,1.1783088,97.0,0.99451554,-3.0,1.3933121,247.0,1.6187625,310.0,1.0433145,23.0,0.8882235,-56.0,1.0301659,20.0,p45_r15
0.6631579,-224.0,0.0,-536.0,1.1783088,97.0,0.99451554,-3.0,1.3933121,247.0,1.6227545,312.0,1.0433145,23.0,0.89021957,-55.0,1.0301659,20.0,p45_r15
0.66466165,-223.0,0.0,-536.0,1.1783088,97.0,0.99451554,-3.0,1.3949045,248.0,1.6227545,312.0,1.0433145,23.0,0.89021957,-55.0,1.0316743,21.0,p45_r15
0.66466165,-223.0,0.0,-536.0,1.1783088,97.0,0.99451554,-3.0,1.3964968,249.0,1.6227545,312.0,1.0433145,23.0,0.89021957,-55.0,1.0316743,21.0,p45_r15
0.66466165,-223.0,0.0,-536.0,1.1783088,97.0,0.99451554,-3.0,1.3964968,249.0,1.6227545,312.0,1.0433145,23.0,0.8942116,-53.0,1.0316743,21.0,p45_r15
