SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.6577438,-179.0,1.0082102,5.0,0.6633166,-201.0,0.7672131,-142.0,1.0227273,16.0,0.019490255,-654.0,1.0929054,55.0,1.014,7.0,0.12273642,-436.0,p90_r0
0.6577438,-179.0,1.0082102,5.0,0.6633166,-201.0,0.7672131,-142.0,1.0227273,16.0,0.0,-667.0,1.0929054,55.0,1.014,7.0,0.112676054,-441.0,p90_r0
0.65583175,-180.0,1.0082102,5.0,0.6633166,-201.0,0.7672131,-142.0,1.0227273,16.0,0.0,-667.0,1.0929054,55.0,1.014,7.0,0.10865191,-443.0,p90_r0
0.65583175,-180.0,1.0082102,5.0,0.6633166,-201.0,0.7672131,-142.0,1.0227273,16.0,0.0,-667.0,1.0929054,55.0,1.014,7.0,0.10865191,-443.0,p90_r0
0.6577438,-179.0,1.0131363,8.0,0.6633166,-201.0,0.77213115,-139.0,1.0227273,16.0,0.0,-667.0,1.0996622,59.0,1.014,7.0,0.10865191,-443.0,p90_r0
0.6577438,-179.0,1.0131363,8.0,0.6633166,-201.0,0.77213115,-139.0,1.0227273,16.0,0.0,-667.0,1.0996622,59.0,1.014,7.0,0.112676054,-441.0,p90_r0
0.66156787,-177.0,1.0082102,5.0,0.6633166,-201.0,0.7754098,-137.0,1.0227273,16.0,0.0,-667.0,1.1013514,60.0,1.01,5.0,0.100603625,-447.0,p90_r0
0.66156787,-177.0,1.0065682,4.0,0.66164154,-202.0,0.7754098,-137.0,1.0213069,15.0,0.0,-667.0,1.0996622,59.0,1.01,5.0,0.100603625,-447.0,p90_r0
0.6634799,-176.0,1.0082102,5.0,0.6549414,-206.0,0.75409836,-150.0,1.0127841,9.0,0.0,-667.0,1.0945946,56.0,0.998,-1.0,0.086519115,-454.0,p90_r0
0.6634799,-176.0,1.0049261,3.0,0.6549414,-206.0,0.75409836,-150.0,1.0099431,7.0,0.0,-667.0,1.0945946,56.0,0.998,-1.0,0.086519115,-454.0,p90_r0
0.6634799,-176.0,1.0049261,3.0,0.6549414,-206.0,0.75409836,-150.0,1.0099431,7.0,0.0,-667.0,1.0929054,55.0,0.998,-1.0,0.086519115,-454.0,p90_r0
0.665392,-175.0,1.0049261,3.0,0.6549414,-206.0,0.75409836,-150.0,1.0099431,7.0,0.0,-667.0,1.0945946,56.0,0.998,-1.0,0.09859155,-448.0,p90_r0
0.665392,-175.0,1.0082102,5.0,0.6599665,-203.0,0.75409836,-150.0,1.0127841,9.0,0.0,-667.0,1.0945946,56.0,1.0,0.0,0.10261569,-446.0,p90_r0
0.665392,-175.0,1.0114943,7.0,0.66164154,-202.0,0.757377,-148.0,1.0127841,9.0,0.0,-667.0,1.0945946,56.0,1.004,2.0,0.09859155,-448.0,p90_r0
0.665392,-175.0,1.0114943,7.0,0.6549414,-206.0,0.757377,-148.0,1.0127841,9.0,0.0,-667.0,1.0945946,56.0,1.004,2.0,0.09859155,-448.0,p90_r0
0.665392,-175.0,1.0114943,7.0,0.6549414,-206.0,0.757377,-148.0,1.0127841,9.0,0.0,-667.0,1.0945946,56.0,1.004,2.0,0.09255533,-451.0,p90_r0
0.665392,-175.0,1.0114943,7.0,0.6549414,-206.0,0.75409836,-150.0,1.0127841,9.0,0.0,-667.0,1.0945946,56.0,1.004,2.0,0.09255533,-451.0,p90_r0
0.6634799,-176.0,1.0114943,7.0,0.6549414,-206.0,0.7491803,-153.0,1.0127841,9.0,0.0,-667.0,1.0945946,56.0,1.004,2.0,0.09255533,-451.0,p90_r0
0.665392,-175.0,1.0114943,7.0,0.6599665,-203.0,0.7491803,-153.0,1.0127841,9.0,0.0,-667.0,1.0945946,56.0,1.004,2.0,0.09255533,-451.0,p90_r0
0.665392,-175.0,1.0114943,7.0,0.6599665,-203.0,0.7491803,-153.0,1.0127841,9.0,0.0,-667.0,1.0945946,56.0,1.004,2.0,0.09859155,-448.0,p90_r0
0.665392,-175.0,1.0131363,8.0,0.6599665,-203.0,0.7491803,-153.0,1.0142045,10.0,0.0,-667.0,1.0962838,57.0,1.004,2.0,0.09859155,-448.0,p90_r0
0.665392,-175.0,1.0131363,8.0,0.66164154,-202.0,0.7491803,-153.0,1.0142045,10.0,0.0,-667.0,1.0962838,57.0,1.004,2.0,0.100603625,-447.0,p90_r0
0.665392,-175.0,1.0114943,7.0,0.66164154,-202.0,0.752459,-151.0,1.0127841,9.0,0.0,-667.0,1.0962838,57.0,0.998,-1.0,0.10865191,-443.0,p90_r0
0.665392,-175.0,1.0114943,7.0,0.66164154,-202.0,0.752459,-151.0,1.0127841,9.0,0.0,-667.0,1.0962838,57.0,0.996,-2.0,0.10865191,-443.0,p90_r0
0.665392,-175.0,1.0082102,5.0,0.66164154,-202.0,0.752459,-151.0,1.0099431,7.0,0.0,-667.0,1.0962838,57.0,0.996,-2.0,0.10865191,-443.0,p90_r0
0.6539197,-181.0,1.0098522,6.0,0.6515913,-208.0,0.73770493,-160.0,1.0099431,7.0,0.0,-667.0,1.0912162,54.0,0.982,-9.0,0.10865191,-443.0,p90_r0
0.6539197,-181.0,1.0098522,6.0,0.64991623,-209.0,0.73770493,-160.0,1.0099431,7.0,0.0,-667.0,1.0912162,54.0,0.982,-9.0,0.10663984,-444.0,p90_r0
0.65583175,-180.0,1.0098522,6.0,0.6515913,-208.0,0.73770493,-160.0,1.0099431,7.0,0.0,-667.0,1.0929054,55.0,0.986,-7.0,0.10663984,-444.0,p90_r0
0.6577438,-179.0,1.0098522,6.0,0.6515913,-208.0,0.73770493,-160.0,1.0099431,7.0,0.0,-667.0,1.0929054,55.0,0.988,-6.0,0.10663984,-444.0,p90_r0
0.6577438,-179.0,1.0114943,7.0,0.6515913,-208.0,0.73934424,-159.0,1.0113636,8.0,0.0,-667.0,1.0945946,56.0,0.988,-6.0,0.10663984,-444.0,p90_r0
0.6577438,-179.0,1.0131363,8.0,0.6515913,-208.0,0.73934424,-159.0,1.0113636,8.0,0.0,-667.0,1.0945946,56.0,0.988,-6.0,0.10663984,-444.0,p90_r0
0.65583175,-180.0,1.0114943,7.0,0.64991623,-209.0,0.73770493,-160.0,1.0099431,7.0,0.0,-667.0,1.0945946,56.0,0.988,-6.0,0.104627766,-445.0,p90_r0
0.64053535,-188.0,0.99343187,-4.0,0.6281407,-222.0,0.7081967,-178.0,0.99289775,-5.0,0.0,-667.0,1.070946,42.0,0.95,-25.0,0.064386316,-465.0,p90_r0
0.64053535,-188.0,0.99343187,-4.0,0.6281407,-222.0,0.7081967,-178.0,0.99289775,-5.0,0.0,-667.0,1.0743244,44.0,0.95,-25.0,0.06841046,-463.0,p90_r0
0.64053535,-188.0,0.99343187,-4.0,0.6281407,-222.0,0.7081967,-178.0,0.99289775,-5.0,0.0,-667.0,1.0743244,44.0,0.95,-25.0,0.07042254,-462.0,p90_r0
0.64053535,-188.0,0.99343187,-4.0,0.6281407,-222.0,0.7081967,-178.0,0.99289775,-5.0,0.0,-667.0,1.0743244,44.0,0.95,-25.0,0.07042254,-462.0,p90_r0
0.6367113,-190.0,0.9917898,-5.0,0.6281407,-222.0,0.70163935,-182.0,0.99289775,-5.0,0.0,-667.0,1.0726352,43.0,0.954,-23.0,0.072434604,-461.0,p90_r0
0.6309751,-193.0,0.9917898,-5.0,0.6264657,-223.0,0.70163935,-182.0,0.99289775,-5.0,0.0,-667.0,1.0726352,43.0,0.946,-27.0,0.07042254,-462.0,p90_r0
0.6271511,-195.0,0.98686373,-8.0,0.6264657,-223.0,0.70163935,-182.0,0.99289775,-5.0,0.0,-667.0,1.070946,42.0,0.946,-27.0,0.064386316,-465.0,p90_r0
0.6271511,-195.0,0.98686373,-8.0,0.6247906,-224.0,0.70163935,-182.0,0.99289775,-5.0,0.0,-667.0,1.070946,42.0,0.946,-27.0,0.064386316,-465.0,p90_r0
0.625239,-196.0,0.9917898,-5.0,0.6247906,-224.0,0.704918,-180.0,0.99289775,-5.0,0.0,-667.0,1.0726352,43.0,0.954,-23.0,0.064386316,-465.0,p90_r0
0.625239,-196.0,0.9917898,-5.0,0.6247906,-224.0,0.704918,-180.0,0.99289775,-5.0,0.0,-667.0,1.0726352,43.0,0.954,-23.0,0.06841046,-463.0,p90_r0
0.62332696,-197.0,0.9917898,-5.0,0.6264657,-223.0,0.704918,-180.0,0.99289775,-5.0,0.0,-667.0,1.070946,42.0,0.954,-23.0,0.07042254,-462.0,p90_r0
0.6214149,-198.0,0.9917898,-5.0,0.6264657,-223.0,0.704918,-180.0,0.99289775,-5.0,0.0,-667.0,1.070946,42.0,0.946,-27.0,0.07042254,-462.0,p90_r0
0.6214149,-198.0,0.99014777,-6.0,0.6264657,-223.0,0.704918,-180.0,0.99289775,-5.0,0.0,-667.0,1.0692568,41.0,0.946,-27.0,0.06841046,-463.0,p90_r0
0.6214149,-198.0,0.99014777,-6.0,0.6264657,-223.0,0.704918,-180.0,0.99289775,-5.0,0.0,-667.0,1.0675676,40.0,0.946,-27.0,0.06841046,-463.0,p90_r0
0.6214149,-198.0,0.9885057,-7.0,0.6264657,-223.0,0.7065574,-179.0,0.9943182,-4.0,0.0,-667.0,1.0692568,41.0,0.95,-25.0,0.072434604,-461.0,p90_r0
0.61950284,-199.0,0.9852217,-9.0,0.6264657,-223.0,0.704918,-180.0,0.99289775,-5.0,0.0,-667.0,1.0692568,41.0,0.95,-25.0,0.07042254,-462.0,p90_r0
0.61376673,-202.0,0.9885057,-7.0,0.6247906,-224.0,0.70163935,-182.0,0.9943182,-4.0,0.0,-667.0,1.0675676,40.0,0.954,-23.0,0.064386316,-465.0,p90_r0
0.61376673,-202.0,0.99014777,-6.0,0.6247906,-224.0,0.70163935,-182.0,0.9943182,-4.0,0.0,-667.0,1.0675676,40.0,0.956,-22.0,0.064386316,-465.0,p90_r0
0.7606112,-141.0,1.3153456,187.0,1.4,236.0,0.80484116,-129.0,0.81601125,-131.0,1.725724,426.0,1.0188134,13.0,1.0758483,38.0,1.2908806,185.0,p90_r0
0.7606112,-141.0,1.3153456,187.0,1.4,236.0,0.80484116,-129.0,0.8174157,-130.0,1.725724,426.0,1.0188134,13.0,1.0758483,38.0,1.2908806,185.0,p90_r0
0.75551784,-144.0,1.3322091,197.0,1.3932203,232.0,0.78668684,-141.0,0.8174157,-130.0,1.725724,426.0,1.024602,17.0,1.0918164,46.0,1.2908806,185.0,p90_r0
0.75551784,-144.0,1.3322091,197.0,1.3881356,229.0,0.78668684,-141.0,0.8174157,-130.0,1.725724,426.0,1.024602,17.0,1.0918164,46.0,1.2908806,185.0,p90_r0
