SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-6.0,19.0,-104.0,-224.0,-170.0,-236.0,-22.0,112.0,-191.0,6
-6.0,20.0,-100.0,-224.0,-170.0,-236.0,-21.0,116.0,-190.0,6
-6.0,20.0,-99.0,-224.0,-170.0,-235.0,-21.0,117.0,-190.0,6
-5.0,22.0,-99.0,-227.0,-170.0,-234.0,-21.0,118.0,-190.0,6
-5.0,22.0,-99.0,-227.0,-172.0,-236.0,-22.0,118.0,-191.0,6
-5.0,22.0,-100.0,-227.0,-174.0,-236.0,-23.0,118.0,-193.0,6
-5.0,22.0,-100.0,-227.0,-174.0,-236.0,-23.0,118.0,-193.0,6
-5.0,22.0,-100.0,-227.0,-174.0,-236.0,-23.0,118.0,-193.0,6
-3.0,22.0,-99.0,-227.0,-173.0,-234.0,-22.0,118.0,-191.0,6
-3.0,22.0,-98.0,-226.0,-172.0,-232.0,-22.0,118.0,-190.0,6
-3.0,22.0,-95.0,-225.0,-170.0,-231.0,-21.0,118.0,-189.0,6
-7.0,20.0,-94.0,-216.0,-173.0,-228.0,-25.0,117.0,-188.0,6
-7.0,20.0,-94.0,-219.0,-173.0,-231.0,-25.0,114.0,-188.0,6
-9.0,20.0,-95.0,-219.0,-176.0,-231.0,-26.0,114.0,-192.0,6
-9.0,19.0,-95.0,-219.0,-176.0,-231.0,-26.0,113.0,-192.0,6
-9.0,20.0,-94.0,-219.0,-176.0,-231.0,-26.0,113.0,-188.0,6
-7.0,20.0,-93.0,-219.0,-176.0,-231.0,-25.0,113.0,-188.0,6
-7.0,20.0,-93.0,-219.0,-176.0,-228.0,-25.0,113.0,-187.0,6
-7.0,20.0,-92.0,-219.0,-176.0,-228.0,-25.0,114.0,-184.0,6
-9.0,16.0,-91.0,-223.0,-177.0,-224.0,-25.0,114.0,-186.0,6
-9.0,15.0,-93.0,-224.0,-177.0,-227.0,-27.0,113.0,-186.0,6
-9.0,15.0,-93.0,-228.0,-178.0,-229.0,-27.0,112.0,-187.0,6
-8.0,15.0,-91.0,-226.0,-177.0,-229.0,-25.0,112.0,-187.0,6
-8.0,15.0,-90.0,-225.0,-177.0,-227.0,-24.0,112.0,-187.0,6
-8.0,15.0,-90.0,-225.0,-177.0,-227.0,-24.0,112.0,-187.0,6
-10.0,14.0,-94.0,-228.0,-178.0,-223.0,-20.0,110.0,-187.0,6
-10.0,14.0,-93.0,-228.0,-178.0,-222.0,-20.0,110.0,-187.0,6
-8.0,14.0,-93.0,-224.0,-178.0,-221.0,-20.0,111.0,-186.0,6
-7.0,14.0,-89.0,-228.0,-177.0,-217.0,-18.0,112.0,-186.0,6
-7.0,14.0,-90.0,-228.0,-178.0,-217.0,-21.0,112.0,-187.0,6
-7.0,14.0,-90.0,-228.0,-178.0,-222.0,-21.0,112.0,-187.0,6
-7.0,14.0,-90.0,-228.0,-178.0,-222.0,-22.0,110.0,-187.0,6
-9.0,14.0,-94.0,-228.0,-178.0,-222.0,-22.0,110.0,-187.0,6
-15.0,15.0,-95.0,-230.0,-181.0,-221.0,-20.0,108.0,-186.0,6
-15.0,15.0,-95.0,-230.0,-181.0,-221.0,-21.0,108.0,-187.0,6
-15.0,15.0,-95.0,-230.0,-181.0,-221.0,-21.0,108.0,-187.0,6
-15.0,15.0,-95.0,-230.0,-181.0,-221.0,-22.0,108.0,-187.0,6
-14.0,16.0,-95.0,-230.0,-181.0,-221.0,-21.0,108.0,-187.0,6
-14.0,16.0,-95.0,-228.0,-181.0,-220.0,-21.0,109.0,-187.0,6
-14.0,16.0,-95.0,-228.0,-180.0,-217.0,-20.0,110.0,-186.0,6
-14.0,18.0,-95.0,-227.0,-179.0,-216.0,-20.0,113.0,-186.0,6
-13.0,16.0,-92.0,-228.0,-177.0,-217.0,-19.0,114.0,-185.0,6
-13.0,16.0,-92.0,-230.0,-180.0,-217.0,-20.0,113.0,-186.0,6
-13.0,17.0,-87.0,-232.0,-180.0,-217.0,-22.0,109.0,-185.0,6
-13.0,17.0,-86.0,-232.0,-180.0,-217.0,-21.0,110.0,-185.0,6
-13.0,16.0,-85.0,-233.0,-179.0,-217.0,-22.0,110.0,-184.0,6
-13.0,16.0,-86.0,-236.0,-179.0,-218.0,-22.0,110.0,-184.0,6
-14.0,16.0,-89.0,-238.0,-180.0,-217.0,-24.0,108.0,-185.0,6
-13.0,16.0,-89.0,-238.0,-180.0,-217.0,-23.0,108.0,-185.0,6
-13.0,16.0,-87.0,-238.0,-180.0,-217.0,-22.0,108.0,-185.0,6
