SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.942899,-39.0,0.9304897,-44.0,0.37030074,-335.0,0.9777778,-13.0,0.9920949,-2.0,0.8273894,-121.0,1.0118343,8.0,0.65725046,-182.0,1.0156007,10.0,U11_F4_p15_r-15
0.93997073,-41.0,0.9304897,-44.0,0.37030074,-335.0,0.9777778,-13.0,0.9525692,-12.0,0.8273894,-121.0,1.0118343,8.0,0.65725046,-182.0,1.0156007,10.0,U11_F4_p15_r-15
0.942899,-39.0,0.93522906,-41.0,0.37218046,-334.0,0.9777778,-13.0,0.9525692,-12.0,0.828816,-120.0,1.0251479,17.0,0.65725046,-182.0,1.0156007,10.0,U11_F4_p15_r-15
0.9472914,-36.0,0.93522906,-41.0,0.37406015,-333.0,0.9880342,-7.0,0.9525692,-12.0,0.83166903,-118.0,1.0281065,19.0,0.66101694,-180.0,1.0156007,10.0,U11_F4_p15_r-15
0.92972183,-48.0,0.92101103,-50.0,0.37218046,-334.0,1.0153847,9.0,1.027668,7.0,0.84022826,-112.0,0.9689349,-21.0,0.66101694,-180.0,1.0156007,10.0,U11_F4_p15_r-15
0.92972183,-48.0,0.91943127,-51.0,0.37218046,-334.0,1.0136752,8.0,1.027668,7.0,0.84022826,-112.0,0.96153843,-26.0,0.65913373,-181.0,1.0140406,9.0,U11_F4_p15_r-15
0.9282577,-49.0,0.91627175,-53.0,0.37406015,-333.0,1.0205128,12.0,1.0750989,19.0,0.8473609,-107.0,0.96153843,-26.0,0.65913373,-181.0,1.0156007,10.0,U11_F4_p15_r-15
0.92532945,-51.0,0.9115324,-56.0,0.37406015,-333.0,1.0205128,12.0,1.0750989,19.0,0.8473609,-107.0,0.9526627,-32.0,0.65536726,-183.0,1.0124805,8.0,U11_F4_p15_r-15
0.9224012,-53.0,0.9083728,-58.0,0.37218046,-334.0,1.0153847,9.0,1.0434783,11.0,0.8459344,-108.0,0.9526627,-32.0,0.65536726,-183.0,1.0109204,7.0,U11_F4_p15_r-15
0.9224012,-53.0,0.9083728,-58.0,0.36654136,-337.0,1.0153847,9.0,1.0434783,11.0,0.84022826,-112.0,0.9526627,-32.0,0.65536726,-183.0,1.0093604,6.0,U11_F4_p15_r-15
0.92093706,-54.0,0.9083728,-58.0,0.36654136,-337.0,1.0153847,9.0,1.0434783,11.0,0.84022826,-112.0,0.94526625,-37.0,0.65536726,-183.0,1.0093604,6.0,U11_F4_p15_r-15
0.92093706,-54.0,0.9083728,-58.0,0.36654136,-337.0,1.017094,10.0,1.0434783,11.0,0.8459344,-108.0,0.94526625,-37.0,0.65536726,-183.0,1.0093604,6.0,U11_F4_p15_r-15
0.92093706,-54.0,0.9083728,-58.0,0.37218046,-334.0,1.017094,10.0,1.0750989,19.0,0.8473609,-107.0,0.94526625,-37.0,0.65536726,-183.0,1.0093604,6.0,U11_F4_p15_r-15
0.92093706,-54.0,0.9083728,-58.0,0.37218046,-334.0,1.017094,10.0,1.1146245,29.0,0.8516405,-104.0,0.9526627,-32.0,0.65536726,-183.0,1.0093604,6.0,U11_F4_p15_r-15
0.92093706,-54.0,0.9083728,-58.0,0.37218046,-334.0,1.017094,10.0,1.1146245,29.0,0.8516405,-104.0,0.95414203,-31.0,0.65536726,-183.0,1.0109204,7.0,U11_F4_p15_r-15
0.9165447,-57.0,0.9099526,-57.0,0.36654136,-337.0,1.0017095,1.0,1.083004,21.0,0.8587732,-99.0,0.9526627,-32.0,0.65536726,-183.0,1.0093604,6.0,U11_F4_p15_r-15
0.9165447,-57.0,0.89415485,-67.0,0.36654136,-337.0,0.9982906,-1.0,1.083004,21.0,0.8587732,-99.0,0.9423077,-39.0,0.653484,-184.0,1.0093604,6.0,U11_F4_p15_r-15
0.9121523,-60.0,0.8878357,-71.0,0.36654136,-337.0,0.9982906,-1.0,1.083004,21.0,0.8587732,-99.0,0.9304734,-47.0,0.6497175,-186.0,1.0031202,2.0,U11_F4_p15_r-15
0.90483165,-65.0,0.8878357,-71.0,0.36466166,-338.0,1.0085471,5.0,1.1501976,38.0,0.850214,-105.0,0.9275148,-49.0,0.65536726,-183.0,1.0031202,2.0,U11_F4_p15_r-15
0.9033675,-66.0,0.8878357,-71.0,0.35714287,-342.0,1.0119659,7.0,1.083004,21.0,0.850214,-105.0,0.9142012,-58.0,0.66101694,-180.0,1.0,0.0,U11_F4_p15_r-15
0.89897513,-69.0,0.8878357,-71.0,0.35526314,-343.0,1.0119659,7.0,1.083004,21.0,0.8459344,-108.0,0.9142012,-58.0,0.66101694,-180.0,1.0,0.0,U11_F4_p15_r-15
0.89897513,-69.0,0.8878357,-71.0,0.35526314,-343.0,1.0119659,7.0,1.055336,14.0,0.8459344,-108.0,0.9142012,-58.0,0.66101694,-180.0,1.0,0.0,U11_F4_p15_r-15
0.89897513,-69.0,0.88309634,-74.0,0.35338345,-344.0,1.0102564,6.0,1.055336,14.0,0.8459344,-108.0,0.9142012,-58.0,0.66101694,-180.0,0.99375975,-4.0,U11_F4_p15_r-15
0.89897513,-69.0,0.88309634,-74.0,0.34962407,-346.0,1.0102564,6.0,1.055336,14.0,0.8459344,-108.0,0.9142012,-58.0,0.65725046,-182.0,0.99375975,-4.0,U11_F4_p15_r-15
0.89897513,-69.0,0.88309634,-74.0,0.35338345,-344.0,1.0102564,6.0,1.083004,21.0,0.8487874,-106.0,0.9142012,-58.0,0.65725046,-182.0,0.99375975,-4.0,U11_F4_p15_r-15
0.89897513,-69.0,0.88309634,-74.0,0.35338345,-344.0,1.0102564,6.0,1.083004,21.0,0.8487874,-106.0,0.92011833,-54.0,0.66101694,-180.0,0.9984399,-1.0,U11_F4_p15_r-15
0.90043926,-68.0,0.8862559,-72.0,0.35338345,-344.0,1.0102564,6.0,1.083004,21.0,0.850214,-105.0,0.92011833,-54.0,0.66101694,-180.0,0.9984399,-1.0,U11_F4_p15_r-15
0.90043926,-68.0,0.8862559,-72.0,0.35338345,-344.0,1.0102564,6.0,1.0948616,24.0,0.850214,-105.0,0.92011833,-54.0,0.66101694,-180.0,0.9984399,-1.0,U11_F4_p15_r-15
0.89897513,-69.0,0.8815166,-75.0,0.35338345,-344.0,1.0017095,1.0,1.0988142,25.0,0.850214,-105.0,0.92011833,-54.0,0.66101694,-180.0,0.99375975,-4.0,U11_F4_p15_r-15
0.89897513,-69.0,0.8799368,-76.0,0.34962407,-346.0,0.9982906,-1.0,1.0988142,25.0,0.850214,-105.0,0.91568047,-57.0,0.65725046,-182.0,0.99375975,-4.0,U11_F4_p15_r-15
0.89897513,-69.0,0.8799368,-76.0,0.34774438,-347.0,0.9880342,-7.0,1.083004,21.0,0.850214,-105.0,0.91568047,-57.0,0.65725046,-182.0,0.99375975,-4.0,U11_F4_p15_r-15
0.89897513,-69.0,0.8799368,-76.0,0.34586465,-348.0,0.9880342,-7.0,1.0592885,15.0,0.8459344,-108.0,0.91568047,-57.0,0.653484,-184.0,0.99375975,-4.0,U11_F4_p15_r-15
0.897511,-70.0,0.87519747,-79.0,0.34586465,-348.0,0.9880342,-7.0,1.0592885,15.0,0.8459344,-108.0,0.9127219,-59.0,0.653484,-184.0,0.99219966,-5.0,U11_F4_p15_r-15
0.897511,-70.0,0.87519747,-79.0,0.34774438,-347.0,0.9880342,-7.0,1.083004,21.0,0.850214,-105.0,0.9127219,-59.0,0.65536726,-183.0,0.99219966,-5.0,U11_F4_p15_r-15
0.897511,-70.0,0.87519747,-79.0,0.34962407,-346.0,0.9982906,-1.0,1.0988142,25.0,0.850214,-105.0,0.9127219,-59.0,0.65725046,-182.0,0.99219966,-5.0,U11_F4_p15_r-15
0.897511,-70.0,0.87519747,-79.0,0.35338345,-344.0,0.9982906,-1.0,1.1264822,32.0,0.8516405,-104.0,0.9127219,-59.0,0.65725046,-182.0,0.99219966,-5.0,U11_F4_p15_r-15
0.897511,-70.0,0.87519747,-79.0,0.35338345,-344.0,0.9982906,-1.0,1.1264822,32.0,0.8516405,-104.0,0.91568047,-57.0,0.66101694,-180.0,0.99375975,-4.0,U11_F4_p15_r-15
0.89458275,-72.0,0.8799368,-76.0,0.34774438,-347.0,1.0,0.0,1.083004,21.0,0.850214,-105.0,0.92011833,-54.0,0.65725046,-182.0,0.99375975,-4.0,U11_F4_p15_r-15
0.89458275,-72.0,0.8736177,-80.0,0.34774438,-347.0,0.9982906,-1.0,1.083004,21.0,0.850214,-105.0,0.91568047,-57.0,0.65536726,-183.0,0.99219966,-5.0,U11_F4_p15_r-15
0.89458275,-72.0,0.8736177,-80.0,0.34586465,-348.0,0.9982906,-1.0,1.083004,21.0,0.850214,-105.0,0.91568047,-57.0,0.65536726,-183.0,0.99219966,-5.0,U11_F4_p15_r-15
0.89458275,-72.0,0.8736177,-80.0,0.34398496,-349.0,0.991453,-5.0,1.083004,21.0,0.850214,-105.0,0.91568047,-57.0,0.653484,-184.0,0.99219966,-5.0,U11_F4_p15_r-15
0.8931186,-73.0,0.8736177,-80.0,0.34398496,-349.0,0.991453,-5.0,1.083004,21.0,0.850214,-105.0,0.91568047,-57.0,0.653484,-184.0,0.9906396,-6.0,U11_F4_p15_r-15
0.89458275,-72.0,0.87835705,-77.0,0.34398496,-349.0,0.9965812,-2.0,1.0988142,25.0,0.850214,-105.0,0.91568047,-57.0,0.65536726,-183.0,0.9906396,-6.0,U11_F4_p15_r-15
0.89458275,-72.0,0.87835705,-77.0,0.34586465,-348.0,0.9982906,-1.0,1.1422925,36.0,0.850214,-105.0,0.91568047,-57.0,0.65536726,-183.0,0.9906396,-6.0,U11_F4_p15_r-15
0.89458275,-72.0,0.87835705,-77.0,0.34774438,-347.0,1.0,0.0,1.1501976,38.0,0.85306704,-103.0,0.91568047,-57.0,0.65725046,-182.0,0.9906396,-6.0,U11_F4_p15_r-15
0.89458275,-72.0,0.87835705,-77.0,0.34774438,-347.0,1.0,0.0,1.1620554,41.0,0.85306704,-103.0,0.91568047,-57.0,0.65725046,-182.0,0.99219966,-5.0,U11_F4_p15_r-15
0.89458275,-72.0,0.87519747,-79.0,0.34774438,-347.0,1.0017095,1.0,1.1818181,46.0,0.8587732,-99.0,0.908284,-62.0,0.65913373,-181.0,0.9906396,-6.0,U11_F4_p15_r-15
0.8931186,-73.0,0.8720379,-81.0,0.34774438,-347.0,1.0017095,1.0,1.173913,44.0,0.8587732,-99.0,0.8964497,-70.0,0.65725046,-182.0,0.9859594,-9.0,U11_F4_p15_r-15
0.8931186,-73.0,0.8720379,-81.0,0.34774438,-347.0,1.0017095,1.0,1.173913,44.0,0.8587732,-99.0,0.88757396,-76.0,0.65725046,-182.0,0.9859594,-9.0,U11_F4_p15_r-15
0.89019036,-75.0,0.86887836,-83.0,0.34774438,-347.0,1.0017095,1.0,1.173913,44.0,0.8587732,-99.0,0.8801775,-81.0,0.65725046,-182.0,0.9859594,-9.0,U11_F4_p15_r-15
0.94043887,-38.0,0.7990506,-127.0,0.6476923,-229.0,0.39873418,-380.0,0.5393836,-269.0,0.58148146,-226.0,1.6312399,392.0,0.19818456,-530.0,1.3321679,190.0,U11_F4_p15_r-15
0.9451411,-35.0,0.8006329,-126.0,0.6446154,-231.0,0.40664557,-375.0,0.53424656,-272.0,0.5796296,-227.0,1.6312399,392.0,0.19515885,-532.0,1.3251748,186.0,U11_F4_p15_r-15
0.9388715,-39.0,0.7990506,-127.0,0.6369231,-236.0,0.40664557,-375.0,0.5291096,-275.0,0.5777778,-228.0,1.6312399,392.0,0.19515885,-532.0,1.3251748,186.0,U11_F4_p15_r-15
0.9388715,-39.0,0.79746836,-128.0,0.6369231,-236.0,0.40664557,-375.0,0.5291096,-275.0,0.57592595,-229.0,1.6312399,392.0,0.19364598,-533.0,1.3251748,186.0,U11_F4_p15_r-15
0.99059564,-6.0,0.7863924,-135.0,0.56461537,-283.0,0.4272152,-362.0,0.45890412,-316.0,0.4925926,-274.0,1.6312399,392.0,0.1603631,-555.0,1.347902,199.0,U11_F4_p15_r-15
0.98275864,-11.0,0.7863924,-135.0,0.54307693,-297.0,0.42405063,-364.0,0.4571918,-317.0,0.4925926,-274.0,1.6312399,392.0,0.1603631,-555.0,1.3374126,193.0,U11_F4_p15_r-15
0.9811912,-12.0,0.7863924,-135.0,0.54307693,-297.0,0.42246836,-365.0,0.4571918,-317.0,0.4888889,-276.0,1.6312399,392.0,0.1603631,-555.0,1.3304195,189.0,U11_F4_p15_r-15
0.9811912,-12.0,0.7848101,-136.0,0.54307693,-297.0,0.41613925,-369.0,0.4571918,-317.0,0.4888889,-276.0,1.6312399,392.0,0.1603631,-555.0,1.3216783,184.0,U11_F4_p15_r-15
1.0,0.0,0.7863924,-135.0,0.54,-299.0,0.43512657,-357.0,0.43835616,-328.0,0.4814815,-280.0,1.6312399,392.0,0.15431164,-559.0,1.3513986,201.0,U11_F4_p15_r-15
1.0,0.0,0.7863924,-135.0,0.47846153,-339.0,0.43512657,-357.0,0.42465752,-336.0,0.4722222,-285.0,1.6312399,392.0,0.1482602,-563.0,1.3513986,201.0,U11_F4_p15_r-15
1.0,0.0,0.7848101,-136.0,0.47846153,-339.0,0.43512657,-357.0,0.4229452,-337.0,0.47037038,-286.0,1.6312399,392.0,0.14069591,-568.0,1.3513986,201.0,U11_F4_p15_r-15
1.0,0.0,0.78322786,-137.0,0.47230768,-343.0,0.43512657,-357.0,0.42123288,-338.0,0.47037038,-286.0,1.6312399,392.0,0.14069591,-568.0,1.3513986,201.0,U11_F4_p15_r-15
1.0,0.0,0.78322786,-137.0,0.47230768,-343.0,0.42405063,-364.0,0.42123288,-338.0,0.47037038,-286.0,1.6312399,392.0,0.14069591,-568.0,1.3513986,201.0,U11_F4_p15_r-15
1.0062696,4.0,0.78322786,-137.0,0.47846153,-339.0,0.43512657,-357.0,0.42123288,-338.0,0.47037038,-286.0,1.6312399,392.0,0.14069591,-568.0,1.3513986,201.0,U11_F4_p15_r-15
1.0078369,5.0,0.78322786,-137.0,0.47846153,-339.0,0.44620255,-350.0,0.4229452,-337.0,0.47037038,-286.0,1.6312399,392.0,0.14069591,-568.0,1.3566433,204.0,U11_F4_p15_r-15
1.0125391,8.0,0.7848101,-136.0,0.47846153,-339.0,0.44936708,-348.0,0.4229452,-337.0,0.4722222,-285.0,1.6312399,392.0,0.14069591,-568.0,1.3566433,204.0,U11_F4_p15_r-15
1.0125391,8.0,0.7863924,-135.0,0.48,-338.0,0.44936708,-348.0,0.4229452,-337.0,0.4722222,-285.0,1.6312399,392.0,0.14372164,-566.0,1.3566433,204.0,U11_F4_p15_r-15
1.0078369,5.0,0.7863924,-135.0,0.48615384,-334.0,0.43512657,-357.0,0.4229452,-337.0,0.4722222,-285.0,1.6312399,392.0,0.1452345,-565.0,1.3496504,200.0,U11_F4_p15_r-15
