SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9033675,-66.0,0.6887836,-197.0,0.43045112,-303.0,0.74871796,-147.0,1.5256917,133.0,0.90870184,-64.0,0.7810651,-148.0,0.60828626,-208.0,0.96411854,-23.0,U11_F5_p15_r-15
0.897511,-70.0,0.67772514,-204.0,0.43045112,-303.0,0.72649574,-160.0,1.5256917,133.0,0.90870184,-64.0,0.7810651,-148.0,0.6045198,-210.0,0.96411854,-23.0,U11_F5_p15_r-15
0.89458275,-72.0,0.67456555,-206.0,0.43045112,-303.0,0.72649574,-160.0,1.5256917,133.0,0.90870184,-64.0,0.7721894,-154.0,0.6045198,-210.0,0.96411854,-23.0,U11_F5_p15_r-15
0.89458275,-72.0,0.67456555,-206.0,0.43045112,-303.0,0.72649574,-160.0,1.5256917,133.0,0.90870184,-64.0,0.7721894,-154.0,0.6045198,-210.0,0.96411854,-23.0,U11_F5_p15_r-15
0.89897513,-69.0,0.67772514,-204.0,0.45112783,-292.0,0.73504275,-155.0,1.5731225,145.0,0.9201141,-56.0,0.78846157,-143.0,0.60828626,-208.0,0.9719189,-18.0,U11_F5_p15_r-15
0.89897513,-69.0,0.6793049,-203.0,0.44548872,-295.0,0.73162395,-157.0,1.5533596,140.0,0.9215407,-55.0,0.78846157,-143.0,0.60828626,-208.0,0.9734789,-17.0,U11_F5_p15_r-15
0.89458275,-72.0,0.6793049,-203.0,0.44548872,-295.0,0.72649574,-160.0,1.541502,137.0,0.91726106,-58.0,0.78846157,-143.0,0.60828626,-208.0,0.9734789,-17.0,U11_F5_p15_r-15
0.89458275,-72.0,0.6793049,-203.0,0.44548872,-295.0,0.72649574,-160.0,1.541502,137.0,0.91726106,-58.0,0.785503,-145.0,0.60828626,-208.0,0.96879876,-20.0,U11_F5_p15_r-15
0.89019036,-75.0,0.6761453,-205.0,0.44924814,-293.0,0.72991455,-158.0,1.5335969,135.0,0.9186876,-57.0,0.77662724,-151.0,0.61205274,-206.0,0.96411854,-23.0,U11_F5_p15_r-15
0.89019036,-75.0,0.6761453,-205.0,0.44924814,-293.0,0.72991455,-158.0,1.5335969,135.0,0.9186876,-57.0,0.77662724,-151.0,0.61205274,-206.0,0.96411854,-23.0,U11_F5_p15_r-15
0.88872623,-76.0,0.6761453,-205.0,0.44924814,-293.0,0.72991455,-158.0,1.5296443,134.0,0.9186876,-57.0,0.77662724,-151.0,0.6101695,-207.0,0.96411854,-23.0,U11_F5_p15_r-15
0.88872623,-76.0,0.6761453,-205.0,0.44924814,-293.0,0.72991455,-158.0,1.5296443,134.0,0.9186876,-57.0,0.7781065,-150.0,0.61205274,-206.0,0.96411854,-23.0,U11_F5_p15_r-15
0.88872623,-76.0,0.6761453,-205.0,0.4548872,-290.0,0.73333335,-156.0,1.5296443,134.0,0.9186876,-57.0,0.7781065,-150.0,0.61205274,-206.0,0.96411854,-23.0,U11_F5_p15_r-15
0.88872623,-76.0,0.6761453,-205.0,0.4567669,-289.0,0.73333335,-156.0,1.5335969,135.0,0.9186876,-57.0,0.7781065,-150.0,0.6177024,-203.0,0.96411854,-23.0,U11_F5_p15_r-15
0.88872623,-76.0,0.6761453,-205.0,0.4642857,-285.0,0.74017096,-152.0,1.5335969,135.0,0.9201141,-56.0,0.7781065,-150.0,0.6177024,-203.0,0.96411854,-23.0,U11_F5_p15_r-15
0.88433385,-79.0,0.6729858,-207.0,0.46616542,-284.0,0.73846155,-153.0,1.5335969,135.0,0.9215407,-55.0,0.7781065,-150.0,0.6177024,-203.0,0.96567863,-22.0,U11_F5_p15_r-15
1.0483162,33.0,1.0173776,11.0,0.32894737,-357.0,0.8632479,-80.0,0.4387352,-142.0,0.8801712,-84.0,1.2869823,194.0,0.58380413,-221.0,1.1310452,84.0,U11_F5_p15_r-15
1.0483162,33.0,1.0205371,13.0,0.32894737,-357.0,0.8700855,-76.0,0.4387352,-142.0,0.8801712,-84.0,1.2928994,198.0,0.58380413,-221.0,1.1310452,84.0,U11_F5_p15_r-15
1.0483162,33.0,1.0236967,15.0,0.32894737,-357.0,0.8923077,-63.0,0.4387352,-142.0,0.8801712,-84.0,1.2943788,199.0,0.5913371,-217.0,1.1310452,84.0,U11_F5_p15_r-15
1.0483162,33.0,1.0331753,21.0,0.33082706,-356.0,0.9008547,-58.0,0.45059288,-139.0,0.8844508,-81.0,1.2943788,199.0,0.5913371,-217.0,1.1310452,84.0,U11_F5_p15_r-15
1.0468521,32.0,1.0236967,15.0,0.32894737,-357.0,0.8923077,-63.0,0.50988144,-124.0,0.8844508,-81.0,1.2973373,201.0,0.59322035,-216.0,1.1263651,81.0,U11_F5_p15_r-15
1.0468521,32.0,1.0236967,15.0,0.31578946,-364.0,0.8923077,-63.0,0.4387352,-142.0,0.8801712,-84.0,1.2973373,201.0,0.59322035,-216.0,1.1263651,81.0,U11_F5_p15_r-15
1.0439239,30.0,1.0110584,7.0,0.29135337,-377.0,0.8957265,-61.0,0.6166008,-97.0,0.83594865,-115.0,1.2278106,154.0,0.61393595,-205.0,1.1123245,72.0,U11_F5_p15_r-15
1.045388,31.0,1.0157977,10.0,0.29135337,-377.0,0.8957265,-61.0,0.6166008,-97.0,0.83594865,-115.0,1.2278106,154.0,0.61393595,-205.0,1.1123245,72.0,U11_F5_p15_r-15
1.045388,31.0,1.0110584,7.0,0.29135337,-377.0,0.8752137,-73.0,0.5810277,-106.0,0.83594865,-115.0,1.2278106,154.0,0.61205274,-206.0,1.1170046,75.0,U11_F5_p15_r-15
1.045388,31.0,1.0110584,7.0,0.29135337,-377.0,0.8752137,-73.0,0.6166008,-97.0,0.8416548,-111.0,1.2278106,154.0,0.61393595,-205.0,1.1185647,76.0,U11_F5_p15_r-15
1.045388,31.0,1.0110584,7.0,0.29135337,-377.0,0.8752137,-73.0,0.6363636,-92.0,0.8445079,-109.0,1.2278106,154.0,0.61393595,-205.0,1.1201248,77.0,U11_F5_p15_r-15
1.0483162,33.0,1.0110584,7.0,0.29699248,-374.0,0.8752137,-73.0,0.6916996,-78.0,0.850214,-105.0,1.2292899,155.0,0.6158192,-204.0,1.1216849,78.0,U11_F5_p15_r-15
1.0497804,34.0,1.0110584,7.0,0.29699248,-374.0,0.8752137,-73.0,0.7035573,-75.0,0.850214,-105.0,1.2307693,156.0,0.6158192,-204.0,1.1216849,78.0,U11_F5_p15_r-15
1.0483162,33.0,1.0110584,7.0,0.30075186,-372.0,0.8752137,-73.0,0.72727275,-69.0,0.850214,-105.0,1.2292899,155.0,0.61205274,-206.0,1.1185647,76.0,U11_F5_p15_r-15
1.0483162,33.0,1.0047393,3.0,0.2951128,-375.0,0.8735043,-74.0,0.72727275,-69.0,0.8430813,-110.0,1.2263314,153.0,0.6026365,-211.0,1.1123245,72.0,U11_F5_p15_r-15
1.0483162,33.0,0.99526066,-3.0,0.29135337,-377.0,0.8700855,-76.0,0.6916996,-78.0,0.8416548,-111.0,1.2263314,153.0,0.6026365,-211.0,1.1123245,72.0,U11_F5_p15_r-15
1.0483162,33.0,0.99526066,-3.0,0.2951128,-375.0,0.8666667,-78.0,0.72727275,-69.0,0.8416548,-111.0,1.2263314,153.0,0.6045198,-210.0,1.1185647,76.0,U11_F5_p15_r-15
1.0483162,33.0,0.99526066,-3.0,0.29887217,-373.0,0.8666667,-78.0,0.7786561,-56.0,0.8416548,-111.0,1.2263314,153.0,0.6101695,-207.0,1.1185647,76.0,U11_F5_p15_r-15
1.0468521,32.0,1.0,0.0,0.29135337,-377.0,0.85128206,-87.0,0.6205534,-96.0,0.8273894,-121.0,1.2130177,144.0,0.61205274,-206.0,1.1092044,70.0,U11_F5_p15_r-15
1.0468521,32.0,0.9905213,-6.0,0.28947368,-378.0,0.85128206,-87.0,0.6205534,-96.0,0.8216833,-125.0,1.2071006,140.0,0.61205274,-206.0,1.1076443,69.0,U11_F5_p15_r-15
1.0439239,30.0,0.9905213,-6.0,0.2857143,-380.0,0.85128206,-87.0,0.6205534,-96.0,0.8216833,-125.0,1.2071006,140.0,0.61205274,-206.0,1.1076443,69.0,U11_F5_p15_r-15
1.0468521,32.0,0.9905213,-6.0,0.28947368,-378.0,0.85128206,-87.0,0.6798419,-81.0,0.8273894,-121.0,1.2130177,144.0,0.6158192,-204.0,1.1092044,70.0,U11_F5_p15_r-15
1.0468521,32.0,0.9968404,-2.0,0.28947368,-378.0,0.85641026,-84.0,0.6798419,-81.0,0.8273894,-121.0,1.2159764,146.0,0.6177024,-203.0,1.1107644,71.0,U11_F5_p15_r-15
1.0468521,32.0,0.9968404,-2.0,0.29135337,-377.0,0.85641026,-84.0,0.6916996,-78.0,0.828816,-120.0,1.2159764,146.0,0.6177024,-203.0,1.1107644,71.0,U11_F5_p15_r-15
1.0483162,33.0,0.9968404,-2.0,0.2951128,-375.0,0.85641026,-84.0,0.71936756,-71.0,0.8345221,-116.0,1.2159764,146.0,0.6177024,-203.0,1.1138846,73.0,U11_F5_p15_r-15
1.045388,31.0,0.9368088,-40.0,0.27631578,-385.0,0.74700856,-148.0,0.798419,-51.0,0.83880174,-113.0,1.1686391,114.0,0.59322035,-216.0,1.0967239,62.0,U11_F5_p15_r-15
1.045388,31.0,0.9399684,-38.0,0.2800752,-383.0,0.74700856,-148.0,0.798419,-51.0,0.84022826,-112.0,1.1730769,117.0,0.59510356,-215.0,1.0967239,62.0,U11_F5_p15_r-15
1.045388,31.0,0.94154817,-37.0,0.2800752,-383.0,0.7589744,-141.0,0.798419,-51.0,0.84022826,-112.0,1.178994,121.0,0.59887004,-213.0,1.0967239,62.0,U11_F5_p15_r-15
1.045388,31.0,0.943128,-36.0,0.2800752,-383.0,0.7623932,-139.0,0.798419,-51.0,0.84022826,-112.0,1.178994,121.0,0.6007533,-212.0,1.0967239,62.0,U11_F5_p15_r-15
1.0483162,33.0,0.9494471,-32.0,0.2800752,-383.0,0.7623932,-139.0,0.798419,-51.0,0.84022826,-112.0,1.189349,128.0,0.6026365,-211.0,1.0982839,63.0,U11_F5_p15_r-15
1.0497804,34.0,0.9620853,-24.0,0.2744361,-386.0,0.74700856,-148.0,0.6956522,-77.0,0.8430813,-110.0,1.1997042,135.0,0.6007533,-212.0,1.1014041,65.0,U11_F5_p15_r-15
1.011713,8.0,0.96682465,-21.0,0.2800752,-383.0,0.8051282,-114.0,0.41501975,-148.0,0.7874465,-149.0,1.1656805,112.0,0.6101695,-207.0,1.0733229,47.0,U11_F5_p15_r-15
1.011713,8.0,0.96682465,-21.0,0.27631578,-385.0,0.8051282,-114.0,0.4110672,-149.0,0.78602,-150.0,1.1656805,112.0,0.6101695,-207.0,1.0733229,47.0,U11_F5_p15_r-15
