SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9431372,-29.0,1.2782738,187.0,1.264113,131.0,1.0475248,24.0,1.140458,92.0,1.296371,147.0,0.4168421,-277.0,1.3854352,217.0,1.0035398,2.0,U11_F1_p45_r90
0.93921566,-31.0,1.2782738,187.0,1.264113,131.0,1.0475248,24.0,1.140458,92.0,1.296371,147.0,0.40842104,-281.0,1.3854352,217.0,1.0035398,2.0,U11_F1_p45_r90
0.93333334,-34.0,1.2693453,181.0,1.2459677,122.0,1.0594059,30.0,1.1206107,79.0,1.2681452,133.0,0.39578947,-287.0,1.3765541,212.0,0.99469024,-3.0,U11_F1_p45_r90
0.93333334,-34.0,1.2693453,181.0,1.2439516,121.0,1.0594059,30.0,1.1206107,79.0,1.2681452,133.0,0.39578947,-287.0,1.3765541,212.0,0.99469024,-3.0,U11_F1_p45_r90
0.9372549,-32.0,1.2604166,175.0,1.2520162,125.0,1.0772277,39.0,1.119084,78.0,1.2681452,133.0,0.40421054,-283.0,1.3730018,210.0,0.99115044,-5.0,U11_F1_p45_r90
0.9372549,-32.0,1.2604166,175.0,1.2520162,125.0,1.0792079,40.0,1.119084,78.0,1.2681452,133.0,0.40421054,-283.0,1.3765541,212.0,0.99469024,-3.0,U11_F1_p45_r90
0.9352941,-33.0,1.2425596,163.0,1.2600807,129.0,1.1168317,59.0,1.10229,67.0,1.2520162,125.0,0.4231579,-274.0,1.383659,216.0,0.98761064,-7.0,U11_F1_p45_r90
0.9372549,-32.0,1.2425596,163.0,1.264113,131.0,1.120792,61.0,1.1053435,69.0,1.264113,131.0,0.42526317,-273.0,1.3854352,217.0,0.98761064,-7.0,U11_F1_p45_r90
0.9352941,-33.0,1.2455357,165.0,1.266129,132.0,1.120792,61.0,1.1068702,70.0,1.266129,132.0,0.4231579,-274.0,1.3854352,217.0,0.98761064,-7.0,U11_F1_p45_r90
0.93333334,-34.0,1.2455357,165.0,1.2620968,130.0,1.120792,61.0,1.1068702,70.0,1.266129,132.0,0.41473684,-278.0,1.383659,216.0,0.98761064,-7.0,U11_F1_p45_r90
0.93333334,-34.0,1.2425596,163.0,1.2600807,129.0,1.120792,61.0,1.1068702,70.0,1.264113,131.0,0.41263157,-279.0,1.383659,216.0,0.98761064,-7.0,U11_F1_p45_r90
0.93333334,-34.0,1.2425596,163.0,1.2560484,127.0,1.120792,61.0,1.10229,67.0,1.264113,131.0,0.41263157,-279.0,1.383659,216.0,0.98761064,-7.0,U11_F1_p45_r90
0.92941177,-36.0,1.2425596,163.0,1.2560484,127.0,1.1168317,59.0,1.10229,67.0,1.264113,131.0,0.41263157,-279.0,1.383659,216.0,0.98761064,-7.0,U11_F1_p45_r90
0.93333334,-34.0,1.2455357,165.0,1.2600807,129.0,1.1168317,59.0,1.1068702,70.0,1.266129,132.0,0.41263157,-279.0,1.3854352,217.0,0.98938054,-6.0,U11_F1_p45_r90
0.93333334,-34.0,1.2470238,166.0,1.2620968,130.0,1.1168317,59.0,1.1068702,70.0,1.2681452,133.0,0.41473684,-278.0,1.3872113,218.0,0.98938054,-6.0,U11_F1_p45_r90
0.93333334,-34.0,1.2470238,166.0,1.266129,132.0,1.1168317,59.0,1.1099237,72.0,1.2721775,135.0,0.4231579,-274.0,1.3872113,218.0,0.98938054,-6.0,U11_F1_p45_r90
0.93333334,-34.0,1.2470238,166.0,1.2741935,136.0,1.120792,61.0,1.1099237,72.0,1.2721775,135.0,0.4231579,-274.0,1.3872113,218.0,0.99115044,-5.0,U11_F1_p45_r90
0.9313725,-35.0,1.2425596,163.0,1.266129,132.0,1.1227723,62.0,1.1068702,70.0,1.266129,132.0,0.42105263,-275.0,1.3872113,218.0,0.98938054,-6.0,U11_F1_p45_r90
0.92941177,-36.0,1.2425596,163.0,1.2600807,129.0,1.1227723,62.0,1.1038167,68.0,1.264113,131.0,0.41263157,-279.0,1.3872113,218.0,0.98938054,-6.0,U11_F1_p45_r90
0.92745095,-37.0,1.2410715,162.0,1.2600807,129.0,1.1227723,62.0,1.0977099,64.0,1.264113,131.0,0.41263157,-279.0,1.3818828,215.0,0.98938054,-6.0,U11_F1_p45_r90
0.92745095,-37.0,1.2410715,162.0,1.2600807,129.0,1.1168317,59.0,1.0977099,64.0,1.264113,131.0,0.40842104,-281.0,1.3818828,215.0,0.9858407,-8.0,U11_F1_p45_r90
