roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
170.15,147.83,-45.37,185.34,34.82,-176.13,39.9,730.0,1.2673612,154.0,835.0,1.2965839,191.0,668.0,0.97376096,-18.0,508.0,0.7839506,-140.0,976.0,1.3207036,237.0,719.0,1.0286123,20.0,504.0,0.9655172,-18.0,574.0,1.0769231,41.0,483.0,0.9583333,-21.0
170.15,147.83,-45.37,185.34,34.82,-176.13,39.9,730.0,1.2673612,154.0,835.0,1.2965839,191.0,667.0,0.9723032,-19.0,505.0,0.779321,-143.0,974.0,1.3179973,235.0,716.0,1.0243205,17.0,498.0,0.954023,-24.0,573.0,1.0750469,40.0,482.0,0.9563492,-22.0
169.94,148.02,-45.84,186.37,36.86,-178.18,41.4,730.0,1.2673612,154.0,835.0,1.2965839,191.0,667.0,0.9723032,-19.0,505.0,0.779321,-143.0,972.0,1.3152909,233.0,715.0,1.0228899,16.0,497.0,0.95210725,-25.0,573.0,1.0750469,40.0,482.0,0.9563492,-22.0
169.94,148.02,-45.84,186.37,36.86,-178.18,41.4,730.0,1.2673612,154.0,853.0,1.3245342,209.0,667.0,0.9723032,-19.0,505.0,0.779321,-143.0,972.0,1.3152909,233.0,715.0,1.0228899,16.0,497.0,0.95210725,-25.0,573.0,1.0750469,40.0,482.0,0.9563492,-22.0
169.45,148.23,-45.84,187.39,30.72,-179.2,42.9,730.0,1.2673612,154.0,856.0,1.3291925,212.0,667.0,0.9723032,-19.0,505.0,0.779321,-143.0,972.0,1.3152909,233.0,715.0,1.0228899,16.0,497.0,0.95210725,-25.0,573.0,1.0750469,40.0,482.0,0.9563492,-22.0
169.45,148.23,-45.84,187.39,30.72,-179.2,42.9,732.0,1.2708334,156.0,862.0,1.3385093,218.0,667.0,0.9723032,-19.0,505.0,0.779321,-143.0,972.0,1.3152909,233.0,715.0,1.0228899,16.0,497.0,0.95210725,-25.0,574.0,1.0769231,41.0,482.0,0.9563492,-22.0
169.58,148.08,-45.91,187.39,31.74,-183.3,43.2,733.0,1.2725694,157.0,864.0,1.341615,220.0,667.0,0.9723032,-19.0,505.0,0.779321,-143.0,972.0,1.3152909,233.0,715.0,1.0228899,16.0,497.0,0.95210725,-25.0,574.0,1.0769231,41.0,483.0,0.9583333,-21.0
169.58,148.08,-45.91,187.39,31.74,-183.3,43.2,733.0,1.2725694,157.0,868.0,1.3478261,224.0,659.0,0.9606414,-27.0,496.0,0.7654321,-152.0,968.0,1.3098782,229.0,706.0,1.0100143,7.0,480.0,0.9195402,-42.0,573.0,1.0750469,40.0,482.0,0.9563492,-22.0
169.81,148.09,-45.32,187.39,31.74,-177.15,37.2,733.0,1.2725694,157.0,868.0,1.3478261,224.0,657.0,0.95772594,-29.0,488.0,0.75308645,-160.0,957.0,1.2949933,218.0,703.0,1.0057224,4.0,479.0,0.91762453,-43.0,573.0,1.0750469,40.0,479.0,0.95039684,-25.0
169.81,148.09,-45.32,187.39,31.74,-177.15,37.2,733.0,1.2725694,157.0,868.0,1.3478261,224.0,656.0,0.95626825,-30.0,488.0,0.75308645,-160.0,957.0,1.2949933,218.0,702.0,1.0042919,3.0,475.0,0.9099617,-47.0,571.0,1.0712945,38.0,479.0,0.95039684,-25.0
169.73,147.93,-45.5,186.37,31.74,-175.1,35.9,733.0,1.2725694,157.0,868.0,1.3478261,224.0,653.0,0.95189506,-33.0,488.0,0.75308645,-160.0,955.0,1.2922869,216.0,701.0,1.0028613,2.0,475.0,0.9099617,-47.0,571.0,1.0712945,38.0,479.0,0.95039684,-25.0
169.73,147.93,-45.5,186.37,31.74,-175.1,35.9,733.0,1.2725694,157.0,868.0,1.3478261,224.0,651.0,0.9489796,-35.0,488.0,0.75308645,-160.0,953.0,1.2895805,214.0,700.0,1.0014306,1.0,475.0,0.9099617,-47.0,571.0,1.0712945,38.0,479.0,0.95039684,-25.0
169.92,147.52,-45.95,187.39,31.74,-178.18,38.5,735.0,1.2760416,159.0,873.0,1.3555901,229.0,651.0,0.9489796,-35.0,488.0,0.75308645,-160.0,953.0,1.2895805,214.0,700.0,1.0014306,1.0,475.0,0.9099617,-47.0,571.0,1.0712945,38.0,479.0,0.95039684,-25.0
