roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-135.36,140.99,-24.63,107.52,-167.94,-172.03,45.4,648.0,1.1001698,59.0,611.0,1.0719298,41.0,794.0,1.1886227,126.0,627.0,1.0015974,1.0,706.0,1.1945854,115.0,690.0,1.3609468,183.0,753.0,1.1188707,80.0,530.0,0.9217391,-45.0,569.0,1.0160714,9.0
-135.36,140.99,-24.63,107.52,-167.94,-172.03,45.4,648.0,1.1001698,59.0,611.0,1.0719298,41.0,794.0,1.1886227,126.0,627.0,1.0015974,1.0,708.0,1.1979696,117.0,690.0,1.3609468,183.0,753.0,1.1188707,80.0,530.0,0.9217391,-45.0,569.0,1.0160714,9.0
-135.26,140.96,-24.61,108.54,-167.94,-169.98,45.3,648.0,1.1001698,59.0,611.0,1.0719298,41.0,797.0,1.1931138,129.0,627.0,1.0015974,1.0,708.0,1.1979696,117.0,694.0,1.3688363,187.0,753.0,1.1188707,80.0,530.0,0.9217391,-45.0,571.0,1.0196428,11.0
-135.26,140.96,-24.61,108.54,-167.94,-169.98,45.3,648.0,1.1001698,59.0,611.0,1.0719298,41.0,797.0,1.1931138,129.0,628.0,1.0031949,2.0,708.0,1.1979696,117.0,694.0,1.3688363,187.0,753.0,1.1188707,80.0,530.0,0.9217391,-45.0,571.0,1.0196428,11.0
-135.14,141.12,-24.65,110.59,-165.89,-167.94,42.9,648.0,1.1001698,59.0,612.0,1.0736842,42.0,797.0,1.1931138,129.0,628.0,1.0031949,2.0,708.0,1.1979696,117.0,694.0,1.3688363,187.0,753.0,1.1188707,80.0,530.0,0.9217391,-45.0,571.0,1.0196428,11.0
-135.14,141.12,-24.65,110.59,-165.89,-167.94,42.9,648.0,1.1001698,59.0,611.0,1.0719298,41.0,800.0,1.1976048,132.0,628.0,1.0031949,2.0,692.0,1.1708968,101.0,688.0,1.357002,181.0,747.0,1.1099554,74.0,529.0,0.92,-46.0,570.0,1.0178572,10.0
-135.29,141.21,-24.67,108.54,-166.91,-168.96,39.6,647.0,1.098472,58.0,609.0,1.068421,39.0,795.0,1.1901197,127.0,626.0,1.0,0.0,690.0,1.1675127,99.0,687.0,1.3550296,180.0,747.0,1.1099554,74.0,527.0,0.9165217,-48.0,569.0,1.0160714,9.0
-135.29,141.21,-24.67,108.54,-166.91,-168.96,39.6,647.0,1.098472,58.0,607.0,1.0649123,37.0,793.0,1.1871258,125.0,626.0,1.0,0.0,690.0,1.1675127,99.0,687.0,1.3550296,180.0,743.0,1.1040119,70.0,527.0,0.9165217,-48.0,567.0,1.0125,7.0
-135.2,141.28,-24.68,109.57,-167.94,-168.96,41.6,645.0,1.0950764,56.0,606.0,1.0631579,36.0,793.0,1.1871258,125.0,626.0,1.0,0.0,688.0,1.1641285,97.0,687.0,1.3550296,180.0,742.0,1.102526,69.0,525.0,0.9130435,-50.0,567.0,1.0125,7.0
-135.2,141.28,-24.68,109.57,-167.94,-168.96,41.6,645.0,1.0950764,56.0,603.0,1.0578947,33.0,790.0,1.1826347,122.0,626.0,1.0,0.0,680.0,1.1505922,89.0,685.0,1.3510848,178.0,742.0,1.102526,69.0,523.0,0.9095652,-52.0,567.0,1.0125,7.0
-135.17,141.39,-24.66,109.57,-167.94,-169.98,40.5,645.0,1.0950764,56.0,603.0,1.0578947,33.0,790.0,1.1826347,122.0,626.0,1.0,0.0,680.0,1.1505922,89.0,685.0,1.3510848,178.0,742.0,1.102526,69.0,523.0,0.9095652,-52.0,567.0,1.0125,7.0
-135.17,141.39,-24.66,109.57,-167.94,-169.98,40.5,645.0,1.0950764,56.0,603.0,1.0578947,33.0,790.0,1.1826347,122.0,626.0,1.0,0.0,680.0,1.1505922,89.0,685.0,1.3510848,178.0,742.0,1.102526,69.0,523.0,0.9095652,-52.0,567.0,1.0125,7.0
-135.31,141.76,-24.61,110.59,-165.89,-167.94,38.5,645.0,1.0950764,56.0,603.0,1.0578947,33.0,790.0,1.1826347,122.0,626.0,1.0,0.0,680.0,1.1505922,89.0,685.0,1.3510848,178.0,742.0,1.102526,69.0,523.0,0.9095652,-52.0,567.0,1.0125,7.0
-135.31,141.76,-24.61,110.59,-165.89,-167.94,38.5,645.0,1.0950764,56.0,603.0,1.0578947,33.0,790.0,1.1826347,122.0,626.0,1.0,0.0,680.0,1.1505922,89.0,685.0,1.3510848,178.0,742.0,1.102526,69.0,523.0,0.9095652,-52.0,567.0,1.0125,7.0
-135.37,141.85,-24.86,110.59,-166.91,-169.98,39.7,645.0,1.0950764,56.0,602.0,1.0561403,32.0,784.0,1.1736526,116.0,626.0,1.0,0.0,674.0,1.14044,83.0,674.0,1.3293886,167.0,740.0,1.0995542,67.0,520.0,0.90434784,-55.0,566.0,1.0107143,6.0
-135.37,141.85,-24.86,110.59,-166.91,-169.98,39.7,642.0,1.089983,53.0,601.0,1.054386,31.0,784.0,1.1736526,116.0,625.0,0.99840254,-1.0,671.0,1.1353638,80.0,670.0,1.321499,163.0,735.0,1.0921248,62.0,519.0,0.9026087,-56.0,563.0,1.0053571,3.0
-135.53,142.15,-24.97,110.59,-166.91,-166.91,38.7,642.0,1.089983,53.0,600.0,1.0526316,30.0,783.0,1.1721557,115.0,625.0,0.99840254,-1.0,666.0,1.1269035,75.0,670.0,1.321499,163.0,735.0,1.0921248,62.0,517.0,0.89913046,-58.0,563.0,1.0053571,3.0
-135.53,142.15,-24.97,110.59,-166.91,-166.91,38.7,642.0,1.089983,53.0,600.0,1.0526316,30.0,776.0,1.1616766,108.0,623.0,0.99520767,-3.0,666.0,1.1269035,75.0,669.0,1.3195267,162.0,735.0,1.0921248,62.0,517.0,0.89913046,-58.0,561.0,1.0017858,1.0
-135.53,142.15,-24.97,110.59,-166.91,-166.91,38.7,641.0,1.0882852,52.0,599.0,1.0508772,29.0,776.0,1.1616766,108.0,622.0,0.9936102,-4.0,665.0,1.1252115,74.0,667.0,1.3155818,160.0,734.0,1.0906389,61.0,516.0,0.8973913,-59.0,560.0,1.0,0.0
-135.92,142.63,-24.4,108.54,-166.91,-166.91,36.2,643.0,1.0916808,54.0,600.0,1.0526316,30.0,776.0,1.1616766,108.0,627.0,1.0015974,1.0,666.0,1.1269035,75.0,667.0,1.3155818,160.0,734.0,1.0906389,61.0,516.0,0.8973913,-59.0,560.0,1.0,0.0
-135.92,142.63,-24.4,108.54,-166.91,-166.91,36.2,642.0,1.089983,53.0,599.0,1.0508772,29.0,757.0,1.1332335,89.0,626.0,1.0,0.0,668.0,1.1302876,77.0,648.0,1.2781065,141.0,733.0,1.089153,60.0,517.0,0.89913046,-58.0,556.0,0.99285716,-4.0
-135.92,142.63,-24.4,108.54,-166.91,-166.91,36.2,641.0,1.0882852,52.0,598.0,1.0491228,28.0,756.0,1.1317365,88.0,624.0,0.99680513,-2.0,668.0,1.1302876,77.0,648.0,1.2781065,141.0,733.0,1.089153,60.0,517.0,0.89913046,-58.0,556.0,0.99285716,-4.0
-135.55,142.95,-24.68,110.59,-164.86,-171.01,36.3,641.0,1.0882852,52.0,598.0,1.0491228,28.0,756.0,1.1317365,88.0,624.0,0.99680513,-2.0,668.0,1.1302876,77.0,648.0,1.2781065,141.0,730.0,1.0846953,57.0,516.0,0.8973913,-59.0,555.0,0.9910714,-5.0
-135.55,142.95,-24.68,110.59,-164.86,-171.01,36.3,641.0,1.0882852,52.0,597.0,1.0473684,27.0,754.0,1.1287425,86.0,623.0,0.99520767,-3.0,668.0,1.1302876,77.0,648.0,1.2781065,141.0,730.0,1.0846953,57.0,516.0,0.8973913,-59.0,555.0,0.9910714,-5.0
-135.87,143.43,-25.1,110.59,-165.89,-169.98,37.5,639.0,1.0848897,50.0,597.0,1.0473684,27.0,754.0,1.1287425,86.0,622.0,0.9936102,-4.0,668.0,1.1302876,77.0,648.0,1.2781065,141.0,729.0,1.0832095,56.0,516.0,0.8973913,-59.0,555.0,0.9910714,-5.0
-135.87,143.43,-25.1,110.59,-165.89,-169.98,37.5,639.0,1.0848897,50.0,597.0,1.0473684,27.0,756.0,1.1317365,88.0,622.0,0.9936102,-4.0,671.0,1.1353638,80.0,649.0,1.2800789,142.0,730.0,1.0846953,57.0,516.0,0.8973913,-59.0,555.0,0.9910714,-5.0
-135.87,143.52,-24.9,111.62,-165.89,-168.96,38.5,639.0,1.0848897,50.0,597.0,1.0473684,27.0,757.0,1.1332335,89.0,622.0,0.9936102,-4.0,674.0,1.14044,83.0,650.0,1.2820513,143.0,730.0,1.0846953,57.0,517.0,0.89913046,-58.0,555.0,0.9910714,-5.0
-135.87,143.52,-24.9,111.62,-165.89,-168.96,38.5,639.0,1.0848897,50.0,597.0,1.0473684,27.0,757.0,1.1332335,89.0,622.0,0.9936102,-4.0,678.0,1.1472081,87.0,654.0,1.2899408,147.0,730.0,1.0846953,57.0,517.0,0.89913046,-58.0,555.0,0.9910714,-5.0
-135.78,143.28,-24.81,109.57,-165.89,-169.98,43.9,639.0,1.0848897,50.0,597.0,1.0473684,27.0,757.0,1.1332335,89.0,622.0,0.9936102,-4.0,678.0,1.1472081,87.0,654.0,1.2899408,147.0,731.0,1.0861813,58.0,517.0,0.89913046,-58.0,555.0,0.9910714,-5.0
-135.78,143.28,-24.81,109.57,-165.89,-169.98,43.9,641.0,1.0882852,52.0,596.0,1.045614,26.0,757.0,1.1332335,89.0,623.0,0.99520767,-3.0,671.0,1.1353638,80.0,649.0,1.2800789,142.0,733.0,1.089153,60.0,516.0,0.8973913,-59.0,555.0,0.9910714,-5.0
-136.61,143.73,-23.98,108.54,-163.84,-174.08,45.6,635.0,1.0780984,46.0,591.0,1.0368421,21.0,756.0,1.1317365,88.0,623.0,0.99520767,-3.0,635.0,1.0744501,44.0,647.0,1.2761341,140.0,733.0,1.089153,60.0,513.0,0.8921739,-62.0,554.0,0.9892857,-6.0
-136.61,143.73,-23.98,108.54,-163.84,-174.08,45.6,635.0,1.0780984,46.0,589.0,1.0333333,19.0,756.0,1.1317365,88.0,623.0,0.99520767,-3.0,625.0,1.0575296,34.0,647.0,1.2761341,140.0,731.0,1.0861813,58.0,512.0,0.8904348,-63.0,554.0,0.9892857,-6.0
-134.07,138.57,-21.68,98.3,-175.1,-168.96,41.2,605.0,1.0271647,16.0,522.0,0.9157895,-48.0,1013.0,1.5164671,345.0,607.0,0.96964854,-19.0,601.0,1.0169204,10.0,949.0,1.8717948,442.0,734.0,1.0906389,61.0,440.0,0.76521736,-135.0,610.0,1.0892857,50.0
-134.07,138.57,-21.68,98.3,-175.1,-168.96,41.2,606.0,1.0288625,17.0,523.0,0.9175439,-47.0,1013.0,1.5164671,345.0,612.0,0.9776358,-14.0,596.0,1.0084603,5.0,947.0,1.8678501,440.0,731.0,1.0861813,58.0,436.0,0.75826085,-139.0,609.0,1.0875,49.0
-134.06,138.26,-21.54,96.26,-174.08,-169.98,44.9,605.0,1.0271647,16.0,530.0,0.9298246,-40.0,993.0,1.486527,325.0,610.0,0.9744409,-16.0,612.0,1.035533,21.0,893.0,1.7613412,386.0,718.0,1.0668647,45.0,443.0,0.7704348,-132.0,599.0,1.0696429,39.0
-134.06,138.26,-21.54,96.26,-174.08,-169.98,44.9,605.0,1.0271647,16.0,531.0,0.93157893,-39.0,993.0,1.486527,325.0,612.0,0.9776358,-14.0,612.0,1.035533,21.0,893.0,1.7613412,386.0,718.0,1.0668647,45.0,443.0,0.7704348,-132.0,599.0,1.0696429,39.0
-134.06,138.26,-21.54,96.26,-174.08,-169.98,44.9,605.0,1.0271647,16.0,532.0,0.93333334,-38.0,947.0,1.4176646,279.0,612.0,0.9776358,-14.0,615.0,1.0406091,24.0,837.0,1.6508876,330.0,715.0,1.0624071,42.0,438.0,0.76173913,-137.0,579.0,1.0339285,19.0
-134.2,138.15,-21.33,95.23,-175.1,-169.98,43.2,605.0,1.0271647,16.0,532.0,0.93333334,-38.0,937.0,1.4026946,269.0,612.0,0.9776358,-14.0,615.0,1.0406091,24.0,833.0,1.642998,326.0,711.0,1.0564636,38.0,436.0,0.75826085,-139.0,578.0,1.0321429,18.0
-134.2,138.15,-21.33,95.23,-175.1,-169.98,43.2,604.0,1.0254669,15.0,532.0,0.93333334,-38.0,931.0,1.3937125,263.0,612.0,0.9776358,-14.0,615.0,1.0406091,24.0,822.0,1.6213018,315.0,709.0,1.0534918,36.0,436.0,0.75826085,-139.0,574.0,1.025,14.0
-134.59,138.01,-21.24,94.21,-175.1,-171.01,43.2,603.0,1.0237691,14.0,532.0,0.93333334,-38.0,924.0,1.3832335,256.0,612.0,0.9776358,-14.0,615.0,1.0406091,24.0,821.0,1.6193293,314.0,708.0,1.0520059,35.0,436.0,0.75826085,-139.0,573.0,1.0232143,13.0
-134.59,138.01,-21.24,94.21,-175.1,-171.01,43.2,603.0,1.0237691,14.0,532.0,0.93333334,-38.0,915.0,1.3697605,247.0,612.0,0.9776358,-14.0,615.0,1.0406091,24.0,790.0,1.5581855,283.0,692.0,1.0282317,19.0,436.0,0.75826085,-139.0,569.0,1.0160714,9.0
-134.54,137.99,-21.01,93.18,-175.1,-172.03,42.2,603.0,1.0237691,14.0,536.0,0.9403509,-34.0,915.0,1.3697605,247.0,612.0,0.9776358,-14.0,616.0,1.0423012,25.0,790.0,1.5581855,283.0,692.0,1.0282317,19.0,436.0,0.75826085,-139.0,571.0,1.0196428,11.0
-134.54,137.99,-21.01,93.18,-175.1,-172.03,42.2,603.0,1.0237691,14.0,539.0,0.94561404,-31.0,915.0,1.3697605,247.0,613.0,0.9792332,-13.0,624.0,1.0558375,33.0,790.0,1.5581855,283.0,692.0,1.0282317,19.0,436.0,0.75826085,-139.0,571.0,1.0196428,11.0
