SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-9.0,32.0,-18.0,-13.0,37.0,-86.0,39.0,-45.0,-21.0,0
-9.0,31.0,-18.0,-14.0,37.0,-88.0,38.0,-47.0,-22.0,0
-11.0,31.0,-18.0,-14.0,35.0,-90.0,37.0,-48.0,-22.0,0
-11.0,29.0,-18.0,-17.0,34.0,-90.0,37.0,-48.0,-26.0,0
-12.0,28.0,-20.0,-17.0,34.0,-91.0,37.0,-49.0,-26.0,0
-11.0,28.0,-20.0,-17.0,34.0,-91.0,37.0,-49.0,-26.0,0
-11.0,29.0,-20.0,-14.0,34.0,-90.0,37.0,-49.0,-24.0,0
-9.0,30.0,-20.0,-14.0,34.0,-90.0,37.0,-49.0,-24.0,0
-9.0,31.0,-20.0,-13.0,34.0,-90.0,37.0,-48.0,-24.0,0
-9.0,31.0,-20.0,-11.0,35.0,-90.0,38.0,-49.0,-23.0,0
-9.0,31.0,-22.0,-11.0,34.0,-90.0,37.0,-49.0,-27.0,0
-9.0,30.0,-22.0,-12.0,33.0,-91.0,37.0,-49.0,-27.0,0
-9.0,30.0,-22.0,-12.0,32.0,-91.0,36.0,-49.0,-27.0,0
-9.0,30.0,-22.0,-14.0,32.0,-93.0,36.0,-50.0,-27.0,0
-9.0,31.0,-22.0,-12.0,32.0,-91.0,36.0,-49.0,-27.0,0
-7.0,31.0,-22.0,-11.0,33.0,-91.0,37.0,-49.0,-23.0,0
-7.0,31.0,-22.0,-11.0,33.0,-91.0,37.0,-49.0,-23.0,0
-6.0,31.0,-20.0,-11.0,33.0,-90.0,37.0,-49.0,-23.0,0
-5.0,30.0,-22.0,-11.0,31.0,-91.0,34.0,-53.0,-21.0,0
-5.0,30.0,-22.0,-12.0,30.0,-94.0,34.0,-53.0,-26.0,0
-5.0,30.0,-22.0,-12.0,30.0,-94.0,32.0,-53.0,-28.0,0
-5.0,30.0,-22.0,-12.0,29.0,-95.0,32.0,-54.0,-28.0,0
-5.0,29.0,-22.0,-15.0,29.0,-95.0,32.0,-54.0,-28.0,0
-5.0,29.0,-22.0,-15.0,29.0,-95.0,32.0,-53.0,-28.0,0
-4.0,30.0,-22.0,-15.0,29.0,-94.0,32.0,-53.0,-27.0,0
-4.0,30.0,-21.0,-15.0,29.0,-93.0,32.0,-53.0,-27.0,0
-4.0,30.0,-19.0,-15.0,29.0,-93.0,33.0,-53.0,-27.0,0
-5.0,30.0,-21.0,-17.0,26.0,-93.0,32.0,-52.0,-28.0,0
-5.0,28.0,-21.0,-18.0,25.0,-93.0,32.0,-52.0,-28.0,0
-6.0,28.0,-21.0,-18.0,25.0,-93.0,31.0,-52.0,-30.0,0
-6.0,28.0,-21.0,-19.0,25.0,-93.0,31.0,-52.0,-30.0,0
-6.0,28.0,-21.0,-19.0,23.0,-93.0,30.0,-53.0,-30.0,0
-5.0,28.0,-21.0,-19.0,24.0,-93.0,31.0,-53.0,-30.0,0
-5.0,29.0,-21.0,-18.0,24.0,-93.0,31.0,-52.0,-30.0,0
-5.0,30.0,-20.0,-17.0,24.0,-89.0,31.0,-52.0,-29.0,0
-5.0,30.0,-16.0,-17.0,24.0,-89.0,32.0,-52.0,-29.0,0
-4.0,30.0,-16.0,-17.0,25.0,-88.0,31.0,-52.0,-28.0,0
-5.0,30.0,-16.0,-17.0,21.0,-88.0,31.0,-54.0,-28.0,0
-5.0,28.0,-16.0,-19.0,21.0,-89.0,31.0,-54.0,-28.0,0
-6.0,28.0,-20.0,-19.0,20.0,-89.0,30.0,-54.0,-28.0,0
-6.0,28.0,-20.0,-19.0,20.0,-93.0,30.0,-55.0,-28.0,0
-6.0,30.0,-20.0,-19.0,20.0,-89.0,30.0,-55.0,-28.0,0
-5.0,30.0,-20.0,-17.0,20.0,-89.0,30.0,-55.0,-28.0,0
-5.0,30.0,-18.0,-17.0,20.0,-89.0,30.0,-55.0,-28.0,0
-5.0,30.0,-18.0,-17.0,20.0,-89.0,30.0,-55.0,-28.0,0
-4.0,28.0,-18.0,-17.0,20.0,-93.0,29.0,-55.0,-28.0,0
-5.0,28.0,-20.0,-17.0,19.0,-94.0,28.0,-55.0,-30.0,0
-6.0,27.0,-20.0,-17.0,19.0,-95.0,26.0,-56.0,-30.0,0
-6.0,27.0,-21.0,-17.0,18.0,-95.0,24.0,-57.0,-32.0,0
-6.0,27.0,-21.0,-18.0,18.0,-95.0,23.0,-57.0,-33.0,0
