SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
30.0,-60.0,13.0,-193.0,46.0,-37.0,45.0,22.0,26.0,5
35.0,-60.0,13.0,-193.0,46.0,-37.0,45.0,22.0,26.0,5
35.0,-59.0,13.0,-191.0,46.0,-38.0,45.0,24.0,25.0,5
35.0,-61.0,13.0,-192.0,43.0,-38.0,43.0,24.0,25.0,5
32.0,-61.0,13.0,-192.0,40.0,-38.0,43.0,24.0,25.0,5
32.0,-62.0,12.0,-192.0,40.0,-38.0,42.0,24.0,25.0,5
32.0,-63.0,9.0,-192.0,38.0,-38.0,42.0,24.0,24.0,5
35.0,-63.0,12.0,-191.0,38.0,-36.0,42.0,25.0,25.0,5
36.0,-63.0,12.0,-188.0,40.0,-32.0,43.0,26.0,25.0,5
43.0,-63.0,13.0,-185.0,40.0,-32.0,45.0,30.0,25.0,5
45.0,-62.0,13.0,-184.0,40.0,-31.0,45.0,30.0,25.0,5
47.0,-63.0,15.0,-182.0,40.0,-32.0,45.0,34.0,26.0,5
47.0,-63.0,15.0,-182.0,38.0,-33.0,43.0,33.0,24.0,5
47.0,-64.0,12.0,-185.0,37.0,-36.0,42.0,33.0,24.0,5
47.0,-66.0,12.0,-185.0,37.0,-37.0,42.0,30.0,22.0,5
43.0,-66.0,12.0,-185.0,36.0,-37.0,42.0,29.0,22.0,5
43.0,-66.0,14.0,-182.0,36.0,-36.0,42.0,29.0,24.0,5
43.0,-66.0,15.0,-182.0,37.0,-34.0,43.0,29.0,26.0,5
43.0,-65.0,15.0,-182.0,37.0,-34.0,43.0,29.0,26.0,5
43.0,-65.0,15.0,-182.0,37.0,-34.0,43.0,29.0,27.0,5
42.0,-65.0,17.0,-186.0,38.0,-36.0,43.0,20.0,26.0,5
38.0,-68.0,15.0,-189.0,38.0,-38.0,43.0,20.0,26.0,5
35.0,-68.0,14.0,-189.0,38.0,-39.0,41.0,20.0,26.0,5
33.0,-69.0,10.0,-192.0,40.0,-51.0,36.0,14.0,20.0,5
33.0,-70.0,10.0,-192.0,40.0,-51.0,36.0,14.0,20.0,5
33.0,-70.0,10.0,-192.0,38.0,-51.0,35.0,13.0,19.0,5
33.0,-70.0,10.0,-192.0,38.0,-49.0,36.0,13.0,20.0,5
34.0,-70.0,11.0,-191.0,38.0,-48.0,36.0,13.0,20.0,5
34.0,-70.0,11.0,-189.0,38.0,-48.0,36.0,13.0,21.0,5
34.0,-69.0,12.0,-188.0,38.0,-45.0,36.0,13.0,21.0,5
34.0,-69.0,11.0,-189.0,40.0,-48.0,38.0,11.0,22.0,5
20.0,-69.0,12.0,-201.0,35.0,-45.0,39.0,7.0,23.0,5
19.0,-70.0,10.0,-202.0,33.0,-45.0,38.0,7.0,22.0,5
17.0,-70.0,10.0,-202.0,33.0,-46.0,38.0,4.0,22.0,5
16.0,-71.0,8.0,-203.0,31.0,-45.0,34.0,6.0,20.0,5
16.0,-72.0,6.0,-204.0,31.0,-46.0,34.0,6.0,20.0,5
16.0,-72.0,4.0,-205.0,31.0,-46.0,31.0,6.0,18.0,5
16.0,-73.0,4.0,-206.0,31.0,-46.0,31.0,6.0,14.0,5
16.0,-72.0,6.0,-205.0,31.0,-45.0,31.0,7.0,16.0,5
22.0,-72.0,8.0,-204.0,31.0,-45.0,32.0,10.0,18.0,5
23.0,-72.0,10.0,-203.0,31.0,-44.0,32.0,10.0,18.0,5
26.0,-72.0,10.0,-203.0,31.0,-44.0,32.0,10.0,18.0,5
23.0,-76.0,9.0,-203.0,24.0,-49.0,28.0,5.0,16.0,5
23.0,-76.0,9.0,-205.0,24.0,-50.0,27.0,4.0,16.0,5
23.0,-76.0,8.0,-206.0,24.0,-51.0,26.0,4.0,16.0,5
23.0,-76.0,8.0,-205.0,26.0,-51.0,27.0,4.0,16.0,5
23.0,-74.0,9.0,-203.0,26.0,-51.0,27.0,4.0,16.0,5
23.0,-73.0,9.0,-203.0,27.0,-51.0,28.0,4.0,16.0,5
23.0,-73.0,9.0,-203.0,28.0,-51.0,28.0,4.0,16.0,5
17.0,-72.0,6.0,-204.0,29.0,-58.0,28.0,1.0,15.0,5
