SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-10.0,-99.0,0.0,-241.0,-78.0,31.0,27.0,117.0,-60.0,8
-8.0,-98.0,0.0,-241.0,-76.0,31.0,27.0,120.0,-60.0,8
-8.0,-98.0,0.0,-241.0,-76.0,31.0,27.0,120.0,-60.0,8
-8.0,-102.0,0.0,-248.0,-76.0,24.0,20.0,115.0,-67.0,8
-7.0,-102.0,2.0,-247.0,-76.0,24.0,21.0,115.0,-65.0,8
-6.0,-102.0,2.0,-243.0,-76.0,24.0,21.0,117.0,-65.0,8
-6.0,-101.0,2.0,-243.0,-73.0,25.0,24.0,117.0,-65.0,8
-6.0,-100.0,2.0,-243.0,-73.0,27.0,25.0,117.0,-65.0,8
-6.0,-100.0,3.0,-248.0,-76.0,33.0,26.0,117.0,-63.0,8
-7.0,-100.0,2.0,-251.0,-79.0,33.0,26.0,115.0,-63.0,8
-9.0,-100.0,1.0,-257.0,-80.0,32.0,26.0,115.0,-65.0,8
-9.0,-95.0,2.0,-264.0,-84.0,32.0,26.0,113.0,-63.0,8
-11.0,-95.0,2.0,-264.0,-87.0,32.0,24.0,108.0,-63.0,8
-11.0,-97.0,2.0,-264.0,-89.0,32.0,21.0,107.0,-63.0,8
-12.0,-100.0,2.0,-264.0,-89.0,31.0,21.0,106.0,-63.0,8
-12.0,-100.0,2.0,-264.0,-89.0,31.0,21.0,106.0,-63.0,8
-12.0,-100.0,3.0,-261.0,-89.0,32.0,21.0,106.0,-63.0,8
-12.0,-100.0,3.0,-261.0,-89.0,32.0,22.0,107.0,-63.0,8
-12.0,-100.0,4.0,-259.0,-89.0,32.0,22.0,107.0,-63.0,8
-11.0,-100.0,5.0,-259.0,-89.0,33.0,22.0,107.0,-61.0,8
-11.0,-98.0,5.0,-259.0,-89.0,34.0,19.0,107.0,-62.0,8
-11.0,-101.0,5.0,-261.0,-89.0,32.0,19.0,107.0,-63.0,8
-12.0,-101.0,4.0,-261.0,-89.0,32.0,18.0,107.0,-63.0,8
-12.0,-101.0,4.0,-261.0,-89.0,31.0,17.0,107.0,-63.0,8
-12.0,-101.0,4.0,-261.0,-90.0,31.0,17.0,106.0,-64.0,8
-12.0,-101.0,4.0,-261.0,-89.0,31.0,18.0,107.0,-64.0,8
-11.0,-99.0,4.0,-260.0,-89.0,32.0,18.0,107.0,-64.0,8
-10.0,-99.0,5.0,-260.0,-89.0,32.0,19.0,107.0,-64.0,8
-10.0,-99.0,5.0,-260.0,-89.0,32.0,19.0,107.0,-64.0,8
-10.0,-99.0,7.0,-264.0,-90.0,34.0,19.0,106.0,-63.0,8
-12.0,-106.0,6.0,-266.0,-90.0,18.0,11.0,101.0,-71.0,8
-12.0,-117.0,6.0,-266.0,-90.0,18.0,9.0,101.0,-71.0,8
-6.0,-120.0,10.0,-257.0,-82.0,24.0,8.0,101.0,-76.0,8
-5.0,-120.0,10.0,-257.0,-82.0,24.0,8.0,101.0,-75.0,8
-5.0,-120.0,10.0,-257.0,-82.0,24.0,8.0,102.0,-75.0,8
-3.0,-123.0,10.0,-257.0,-80.0,18.0,6.0,101.0,-78.0,8
-3.0,-124.0,10.0,-261.0,-80.0,18.0,4.0,101.0,-80.0,8
-5.0,-125.0,9.0,-263.0,-80.0,18.0,3.0,100.0,-81.0,8
-5.0,-125.0,8.0,-263.0,-81.0,18.0,3.0,99.0,-85.0,8
-5.0,-126.0,8.0,-263.0,-81.0,18.0,3.0,99.0,-85.0,8
-5.0,-126.0,8.0,-263.0,-80.0,18.0,3.0,100.0,-85.0,8
-5.0,-126.0,8.0,-262.0,-78.0,18.0,3.0,100.0,-85.0,8
-3.0,-126.0,8.0,-261.0,-78.0,18.0,3.0,101.0,-85.0,8
-3.0,-126.0,9.0,-261.0,-77.0,18.0,3.0,101.0,-85.0,8
-1.0,-133.0,10.0,-255.0,-78.0,19.0,1.0,97.0,-86.0,8
-1.0,-133.0,11.0,-255.0,-78.0,21.0,1.0,97.0,-86.0,8
0.0,-133.0,12.0,-255.0,-77.0,21.0,2.0,97.0,-86.0,8
-1.0,-133.0,12.0,-251.0,-77.0,22.0,1.0,98.0,-88.0,8
-2.0,-133.0,12.0,-256.0,-77.0,22.0,1.0,97.0,-88.0,8
-3.0,-133.0,11.0,-256.0,-78.0,22.0,1.0,97.0,-88.0,8
