SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
64.0,-11.0,59.0,-155.0,35.0,-24.0,58.0,148.0,-6.0,5
64.0,-11.0,59.0,-155.0,36.0,-24.0,58.0,148.0,-6.0,5
64.0,-11.0,57.0,-155.0,37.0,-26.0,58.0,149.0,-7.0,5
64.0,-12.0,56.0,-155.0,37.0,-29.0,58.0,148.0,-7.0,5
66.0,-14.0,55.0,-146.0,44.0,-34.0,55.0,146.0,-12.0,5
67.0,-14.0,52.0,-147.0,44.0,-35.0,55.0,148.0,-13.0,5
67.0,-17.0,51.0,-150.0,44.0,-37.0,54.0,148.0,-16.0,5
67.0,-18.0,50.0,-151.0,44.0,-39.0,54.0,148.0,-16.0,5
65.0,-18.0,49.0,-152.0,44.0,-42.0,54.0,148.0,-16.0,5
65.0,-20.0,48.0,-153.0,41.0,-42.0,54.0,145.0,-16.0,5
65.0,-18.0,48.0,-152.0,41.0,-40.0,54.0,146.0,-16.0,5
65.0,-18.0,49.0,-151.0,41.0,-39.0,54.0,147.0,-14.0,5
67.0,-17.0,50.0,-150.0,41.0,-37.0,54.0,147.0,-14.0,5
69.0,-17.0,51.0,-150.0,43.0,-37.0,54.0,147.0,-13.0,5
67.0,-17.0,51.0,-151.0,41.0,-36.0,54.0,146.0,-13.0,5
65.0,-17.0,50.0,-152.0,41.0,-38.0,54.0,144.0,-13.0,5
64.0,-17.0,50.0,-152.0,41.0,-40.0,54.0,144.0,-14.0,5
64.0,-17.0,49.0,-152.0,40.0,-40.0,54.0,144.0,-14.0,5
64.0,-17.0,49.0,-153.0,39.0,-40.0,54.0,144.0,-14.0,5
64.0,-17.0,50.0,-153.0,40.0,-40.0,54.0,145.0,-13.0,5
65.0,-17.0,50.0,-152.0,41.0,-38.0,54.0,145.0,-13.0,5
66.0,-17.0,51.0,-152.0,43.0,-38.0,55.0,145.0,-13.0,5
67.0,-15.0,51.0,-152.0,43.0,-36.0,55.0,145.0,-13.0,5
68.0,-14.0,53.0,-152.0,43.0,-38.0,55.0,146.0,-13.0,5
68.0,-14.0,49.0,-154.0,43.0,-41.0,54.0,146.0,-14.0,5
67.0,-15.0,48.0,-154.0,43.0,-41.0,54.0,145.0,-16.0,5
66.0,-15.0,48.0,-154.0,43.0,-41.0,54.0,145.0,-17.0,5
65.0,-17.0,48.0,-155.0,42.0,-41.0,53.0,145.0,-17.0,5
65.0,-17.0,48.0,-154.0,42.0,-41.0,53.0,145.0,-16.0,5
66.0,-15.0,48.0,-154.0,42.0,-38.0,54.0,145.0,-15.0,5
66.0,-15.0,49.0,-154.0,43.0,-37.0,54.0,145.0,-14.0,5
66.0,-15.0,52.0,-154.0,43.0,-35.0,54.0,145.0,-13.0,5
64.0,-15.0,53.0,-155.0,40.0,-33.0,55.0,143.0,-13.0,5
64.0,-15.0,49.0,-155.0,39.0,-34.0,55.0,143.0,-13.0,5
64.0,-16.0,49.0,-155.0,37.0,-34.0,55.0,143.0,-13.0,5
64.0,-17.0,49.0,-156.0,35.0,-34.0,55.0,142.0,-13.0,5
62.0,-17.0,48.0,-156.0,35.0,-34.0,55.0,142.0,-13.0,5
63.0,-16.0,49.0,-155.0,37.0,-34.0,55.0,142.0,-13.0,5
64.0,-16.0,49.0,-155.0,37.0,-34.0,55.0,143.0,-13.0,5
64.0,-16.0,50.0,-155.0,37.0,-34.0,55.0,143.0,-12.0,5
64.0,-15.0,51.0,-155.0,37.0,-34.0,55.0,143.0,-12.0,5
63.0,-14.0,50.0,-158.0,37.0,-33.0,55.0,142.0,-12.0,5
63.0,-15.0,50.0,-159.0,37.0,-34.0,54.0,142.0,-13.0,5
49.0,-20.0,42.0,-169.0,37.0,-43.0,51.0,132.0,-17.0,5
49.0,-20.0,42.0,-169.0,40.0,-43.0,52.0,134.0,-17.0,5
50.0,-19.0,42.0,-169.0,40.0,-42.0,52.0,135.0,-15.0,5
50.0,-19.0,42.0,-169.0,40.0,-42.0,53.0,139.0,-15.0,5
50.0,-19.0,42.0,-169.0,40.0,-42.0,53.0,141.0,-15.0,5
49.0,-21.0,41.0,-170.0,40.0,-41.0,52.0,141.0,-19.0,5
47.0,-22.0,41.0,-172.0,36.0,-41.0,52.0,139.0,-19.0,5
