SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
38.0,5.0,59.0,-169.0,59.0,43.0,93.0,32.0,60.0,5
38.0,5.0,59.0,-169.0,60.0,43.0,93.0,33.0,60.0,5
38.0,5.0,60.0,-169.0,61.0,43.0,93.0,33.0,60.0,5
33.0,5.0,59.0,-169.0,60.0,44.0,93.0,34.0,60.0,5
33.0,4.0,58.0,-169.0,60.0,38.0,93.0,34.0,59.0,5
33.0,3.0,58.0,-169.0,59.0,38.0,92.0,34.0,57.0,5
33.0,2.0,57.0,-170.0,59.0,38.0,92.0,34.0,57.0,5
33.0,1.0,57.0,-170.0,59.0,38.0,91.0,34.0,54.0,5
36.0,1.0,57.0,-170.0,59.0,38.0,92.0,38.0,57.0,5
36.0,2.0,57.0,-170.0,59.0,38.0,92.0,39.0,59.0,5
29.0,-2.0,53.0,-178.0,56.0,33.0,87.0,30.0,57.0,5
29.0,-2.0,53.0,-178.0,56.0,33.0,89.0,30.0,57.0,5
29.0,-2.0,53.0,-178.0,56.0,34.0,89.0,31.0,57.0,5
30.0,-2.0,53.0,-178.0,56.0,34.0,89.0,32.0,59.0,5
30.0,-2.0,53.0,-178.0,56.0,34.0,89.0,32.0,59.0,5
29.0,-3.0,52.0,-180.0,56.0,31.0,88.0,32.0,55.0,5
29.0,-6.0,50.0,-182.0,54.0,31.0,88.0,32.0,55.0,5
27.0,-6.0,50.0,-184.0,53.0,31.0,88.0,32.0,53.0,5
27.0,-6.0,50.0,-186.0,52.0,31.0,87.0,32.0,53.0,5
27.0,-6.0,50.0,-186.0,52.0,31.0,86.0,32.0,53.0,5
29.0,-6.0,52.0,-186.0,52.0,31.0,86.0,32.0,53.0,5
33.0,-9.0,55.0,-190.0,38.0,41.0,83.0,38.0,53.0,5
29.0,-10.0,53.0,-190.0,39.0,38.0,81.0,31.0,55.0,5
29.0,-10.0,53.0,-190.0,39.0,37.0,81.0,30.0,53.0,5
22.0,-11.0,53.0,-191.0,39.0,37.0,81.0,28.0,53.0,5
21.0,-13.0,52.0,-191.0,39.0,32.0,81.0,26.0,53.0,5
18.0,-13.0,51.0,-191.0,39.0,30.0,81.0,26.0,53.0,5
18.0,-11.0,52.0,-191.0,41.0,30.0,81.0,26.0,54.0,5
21.0,-11.0,52.0,-191.0,45.0,30.0,81.0,26.0,55.0,5
22.0,-10.0,52.0,-191.0,48.0,30.0,81.0,26.0,55.0,5
22.0,-10.0,52.0,-191.0,48.0,30.0,82.0,26.0,56.0,5
18.0,-9.0,47.0,-191.0,48.0,31.0,82.0,24.0,56.0,5
18.0,-10.0,47.0,-191.0,48.0,31.0,82.0,22.0,56.0,5
18.0,-10.0,47.0,-191.0,46.0,31.0,82.0,22.0,55.0,5
18.0,-10.0,47.0,-191.0,46.0,31.0,82.0,22.0,55.0,5
17.0,-10.0,47.0,-193.0,46.0,31.0,81.0,22.0,55.0,5
18.0,-10.0,51.0,-193.0,48.0,35.0,82.0,22.0,56.0,5
18.0,-9.0,53.0,-191.0,48.0,35.0,83.0,22.0,58.0,5
18.0,-9.0,53.0,-191.0,50.0,37.0,84.0,22.0,59.0,5
18.0,-7.0,53.0,-191.0,50.0,38.0,86.0,24.0,63.0,5
18.0,-8.0,53.0,-191.0,51.0,39.0,84.0,23.0,61.0,5
18.0,-8.0,53.0,-193.0,49.0,39.0,84.0,23.0,60.0,5
17.0,-9.0,52.0,-196.0,43.0,35.0,82.0,22.0,56.0,5
18.0,-8.0,53.0,-195.0,43.0,37.0,82.0,23.0,56.0,5
22.0,-8.0,53.0,-194.0,43.0,37.0,82.0,23.0,56.0,5
22.0,-8.0,53.0,-193.0,43.0,39.0,83.0,24.0,59.0,5
22.0,-6.0,53.0,-193.0,43.0,40.0,83.0,27.0,59.0,5
26.0,-8.0,53.0,-193.0,36.0,40.0,82.0,28.0,55.0,5
26.0,-9.0,53.0,-193.0,36.0,40.0,80.0,28.0,55.0,5
26.0,-10.0,53.0,-193.0,33.0,40.0,79.0,28.0,55.0,5
