SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
35.0,-14.0,31.0,-7.0,-83.0,-84.0,145.0,120.0,-100.0,80
38.0,-14.0,34.0,-3.0,-83.0,-84.0,146.0,120.0,-100.0,80
38.0,-14.0,36.0,-3.0,-83.0,-83.0,146.0,122.0,-100.0,80
38.0,-14.0,37.0,-3.0,-83.0,-83.0,149.0,122.0,-100.0,80
35.0,-16.0,36.0,-6.0,-86.0,-81.0,150.0,123.0,-103.0,80
35.0,-16.0,36.0,-7.0,-86.0,-85.0,150.0,123.0,-103.0,80
35.0,-16.0,36.0,-7.0,-86.0,-85.0,146.0,120.0,-103.0,80
33.0,-18.0,36.0,-7.0,-86.0,-87.0,146.0,120.0,-103.0,80
33.0,-18.0,34.0,-12.0,-86.0,-87.0,146.0,120.0,-105.0,80
33.0,-18.0,36.0,-12.0,-86.0,-85.0,146.0,120.0,-103.0,80
33.0,-18.0,36.0,-12.0,-86.0,-82.0,147.0,120.0,-103.0,80
33.0,-18.0,36.0,-12.0,-86.0,-82.0,147.0,120.0,-103.0,80
33.0,-18.0,37.0,-12.0,-86.0,-81.0,147.0,121.0,-103.0,80
26.0,-16.0,38.0,-16.0,-85.0,-81.0,149.0,120.0,-103.0,80
25.0,-18.0,36.0,-17.0,-85.0,-81.0,146.0,120.0,-104.0,80
25.0,-18.0,36.0,-19.0,-85.0,-81.0,146.0,120.0,-104.0,80
25.0,-18.0,36.0,-20.0,-86.0,-81.0,146.0,120.0,-107.0,80
25.0,-19.0,36.0,-20.0,-87.0,-81.0,146.0,120.0,-107.0,80
25.0,-18.0,38.0,-20.0,-87.0,-80.0,146.0,121.0,-104.0,80
25.0,-18.0,38.0,-20.0,-86.0,-80.0,147.0,121.0,-104.0,80
25.0,-18.0,38.0,-19.0,-86.0,-77.0,147.0,122.0,-104.0,80
26.0,-18.0,38.0,-19.0,-85.0,-77.0,147.0,122.0,-103.0,80
25.0,-16.0,38.0,-19.0,-86.0,-77.0,147.0,121.0,-104.0,80
25.0,-19.0,36.0,-19.0,-89.0,-79.0,146.0,120.0,-107.0,80
25.0,-19.0,36.0,-20.0,-89.0,-80.0,144.0,120.0,-110.0,80
25.0,-20.0,35.0,-21.0,-90.0,-80.0,143.0,120.0,-111.0,80
24.0,-21.0,35.0,-23.0,-91.0,-80.0,143.0,120.0,-111.0,80
25.0,-21.0,35.0,-23.0,-91.0,-79.0,144.0,120.0,-111.0,80
25.0,-21.0,35.0,-23.0,-91.0,-78.0,144.0,120.0,-110.0,80
25.0,-21.0,36.0,-23.0,-91.0,-77.0,144.0,120.0,-109.0,80
25.0,-21.0,36.0,-23.0,-91.0,-74.0,145.0,121.0,-109.0,80
22.0,-20.0,36.0,-29.0,-93.0,-73.0,145.0,120.0,-109.0,80
21.0,-20.0,36.0,-30.0,-95.0,-73.0,145.0,117.0,-109.0,80
21.0,-21.0,36.0,-31.0,-96.0,-73.0,145.0,117.0,-110.0,80
18.0,-21.0,36.0,-31.0,-96.0,-76.0,144.0,117.0,-110.0,80
17.0,-21.0,36.0,-33.0,-97.0,-76.0,143.0,115.0,-110.0,80
18.0,-20.0,38.0,-31.0,-97.0,-73.0,144.0,115.0,-109.0,80
21.0,-20.0,38.0,-31.0,-96.0,-73.0,144.0,115.0,-109.0,80
21.0,-18.0,41.0,-31.0,-96.0,-70.0,144.0,115.0,-109.0,80
22.0,-18.0,47.0,-30.0,-96.0,-69.0,145.0,115.0,-108.0,80
21.0,-17.0,47.0,-31.0,-96.0,-69.0,145.0,115.0,-108.0,80
21.0,-17.0,47.0,-31.0,-98.0,-69.0,145.0,113.0,-108.0,80
18.0,-17.0,47.0,-33.0,-100.0,-69.0,145.0,113.0,-108.0,80
17.0,-17.0,47.0,-33.0,-100.0,-69.0,144.0,113.0,-108.0,80
17.0,-17.0,41.0,-33.0,-100.0,-69.0,144.0,112.0,-108.0,80
18.0,-15.0,47.0,-33.0,-98.0,-68.0,144.0,113.0,-108.0,80
20.0,-15.0,47.0,-33.0,-98.0,-68.0,145.0,113.0,-107.0,80
20.0,-14.0,47.0,-33.0,-98.0,-64.0,145.0,113.0,-107.0,80
21.0,-14.0,49.0,-33.0,-97.0,-64.0,148.0,113.0,-105.0,80
22.0,-13.0,47.0,-31.0,-98.0,-64.0,145.0,113.0,-107.0,80
