SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
35.0,-65.0,22.0,72.0,-83.0,-184.0,-29.0,90.0,-122.0,120
31.0,-65.0,22.0,72.0,-83.0,-184.0,-29.0,90.0,-123.0,120
31.0,-65.0,22.0,70.0,-83.0,-184.0,-29.0,86.0,-123.0,120
31.0,-63.0,22.0,72.0,-83.0,-184.0,-28.0,90.0,-122.0,120
34.0,-63.0,23.0,72.0,-80.0,-181.0,-28.0,90.0,-121.0,120
34.0,-62.0,23.0,72.0,-80.0,-175.0,-27.0,90.0,-118.0,120
27.0,-60.0,23.0,68.0,-81.0,-174.0,-24.0,84.0,-117.0,120
26.0,-60.0,23.0,67.0,-81.0,-174.0,-25.0,83.0,-117.0,120
26.0,-60.0,23.0,67.0,-84.0,-174.0,-25.0,83.0,-117.0,120
26.0,-60.0,23.0,67.0,-84.0,-174.0,-25.0,82.0,-118.0,120
26.0,-60.0,20.0,68.0,-84.0,-174.0,-25.0,83.0,-118.0,120
27.0,-58.0,23.0,68.0,-81.0,-171.0,-24.0,84.0,-117.0,120
27.0,-58.0,23.0,68.0,-81.0,-169.0,-24.0,86.0,-116.0,120
28.0,-58.0,26.0,68.0,-81.0,-165.0,-24.0,86.0,-115.0,120
27.0,-58.0,23.0,68.0,-81.0,-165.0,-24.0,86.0,-115.0,120
32.0,-51.0,28.0,68.0,-81.0,-162.0,-18.0,83.0,-113.0,120
32.0,-53.0,28.0,68.0,-81.0,-162.0,-24.0,83.0,-113.0,120
32.0,-53.0,28.0,68.0,-81.0,-165.0,-24.0,82.0,-113.0,120
32.0,-54.0,28.0,68.0,-83.0,-165.0,-24.0,81.0,-115.0,120
38.0,-53.0,31.0,73.0,-82.0,-162.0,-17.0,79.0,-109.0,120
38.0,-55.0,31.0,73.0,-84.0,-162.0,-17.0,78.0,-111.0,120
36.0,-55.0,31.0,72.0,-84.0,-162.0,-17.0,78.0,-113.0,120
35.0,-55.0,28.0,69.0,-84.0,-162.0,-18.0,78.0,-113.0,120
35.0,-55.0,28.0,70.0,-84.0,-162.0,-18.0,79.0,-113.0,120
35.0,-55.0,28.0,72.0,-83.0,-161.0,-18.0,79.0,-113.0,120
35.0,-55.0,31.0,72.0,-82.0,-161.0,-17.0,80.0,-111.0,120
35.0,-55.0,31.0,72.0,-82.0,-161.0,-17.0,80.0,-111.0,120
34.0,-56.0,28.0,71.0,-81.0,-162.0,-18.0,78.0,-112.0,120
34.0,-56.0,28.0,71.0,-82.0,-162.0,-18.0,78.0,-112.0,120
34.0,-60.0,23.0,70.0,-83.0,-162.0,-18.0,78.0,-113.0,120
33.0,-60.0,23.0,70.0,-83.0,-162.0,-18.0,78.0,-113.0,120
32.0,-60.0,23.0,70.0,-84.0,-162.0,-19.0,78.0,-113.0,120
32.0,-60.0,28.0,70.0,-84.0,-162.0,-18.0,78.0,-113.0,120
32.0,-57.0,28.0,70.0,-83.0,-161.0,-17.0,78.0,-113.0,120
33.0,-57.0,28.0,70.0,-83.0,-160.0,-17.0,78.0,-112.0,120
33.0,-57.0,29.0,70.0,-83.0,-160.0,-15.0,78.0,-112.0,120
30.0,-56.0,30.0,71.0,-83.0,-158.0,-15.0,77.0,-111.0,120
30.0,-56.0,30.0,71.0,-83.0,-158.0,-15.0,77.0,-111.0,120
29.0,-56.0,28.0,71.0,-83.0,-158.0,-15.0,77.0,-111.0,120
29.0,-58.0,28.0,70.0,-83.0,-160.0,-15.0,77.0,-111.0,120
29.0,-58.0,28.0,70.0,-83.0,-160.0,-15.0,77.0,-111.0,120
30.0,-58.0,28.0,71.0,-83.0,-160.0,-13.0,77.0,-110.0,120
34.0,-56.0,28.0,71.0,-82.0,-158.0,-12.0,78.0,-110.0,120
36.0,-56.0,28.0,71.0,-81.0,-158.0,-10.0,78.0,-109.0,120
36.0,-53.0,28.0,74.0,-79.0,-158.0,-9.0,79.0,-107.0,120
37.0,-56.0,28.0,74.0,-81.0,-157.0,-7.0,79.0,-109.0,120
36.0,-56.0,28.0,74.0,-81.0,-158.0,-10.0,79.0,-109.0,120
36.0,-57.0,28.0,74.0,-81.0,-160.0,-11.0,79.0,-109.0,120
30.0,-58.0,28.0,74.0,-81.0,-160.0,-11.0,79.0,-109.0,120
30.0,-58.0,28.0,71.0,-81.0,-160.0,-11.0,78.0,-109.0,120
