taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,226.3,-6.14,-105.47,302.5,1010.0,1.5467075,357.0,491.0,0.7157434,-195.0,225.0,0.45,-275.0,49.0,0.07020057,-649.0,244.0,0.5674419,-186.0,506.0,0.9980276,-1.0,573.0,0.9182692,-51.0,505.0,0.91320074,-48.0,646.0,1.0369182,23.0
0,226.3,-6.14,-105.47,302.5,1010.0,1.5467075,357.0,491.0,0.7157434,-195.0,225.0,0.45,-275.0,47.0,0.06733524,-651.0,243.0,0.5651163,-187.0,500.0,0.9861933,-7.0,573.0,0.9182692,-51.0,505.0,0.91320074,-48.0,646.0,1.0369182,23.0
0,226.3,-2.05,-105.47,303.9,1013.0,1.5513017,360.0,495.0,0.72157437,-191.0,226.0,0.452,-274.0,53.0,0.07593123,-645.0,236.0,0.5488372,-194.0,497.0,0.9802761,-10.0,571.0,0.9150641,-53.0,507.0,0.91681737,-46.0,645.0,1.035313,22.0
0,226.3,-2.05,-105.47,303.9,1013.0,1.5513017,360.0,495.0,0.72157437,-191.0,222.0,0.444,-278.0,53.0,0.07593123,-645.0,234.0,0.54418606,-196.0,495.0,0.97633135,-12.0,570.0,0.91346157,-54.0,505.0,0.91320074,-48.0,644.0,1.0337079,21.0
0,224.26,-5.12,-103.42,301.9,1013.0,1.5513017,360.0,493.0,0.71865886,-193.0,221.0,0.442,-279.0,53.0,0.07593123,-645.0,230.0,0.53488374,-200.0,493.0,0.9723866,-14.0,570.0,0.91346157,-54.0,505.0,0.91320074,-48.0,643.0,1.0321027,20.0
0,224.26,-5.12,-103.42,301.9,1010.0,1.5467075,357.0,493.0,0.71865886,-193.0,221.0,0.442,-279.0,53.0,0.07593123,-645.0,229.0,0.53255814,-201.0,492.0,0.9704142,-15.0,570.0,0.91346157,-54.0,505.0,0.91320074,-48.0,643.0,1.0321027,20.0
0,228.35,-3.07,-103.42,302.4,1008.0,1.5436447,355.0,491.0,0.7157434,-195.0,222.0,0.444,-278.0,73.0,0.10458453,-625.0,236.0,0.5488372,-194.0,491.0,0.96844184,-16.0,570.0,0.91346157,-54.0,505.0,0.91320074,-48.0,645.0,1.035313,22.0
0,228.35,-3.07,-103.42,302.4,1010.0,1.5467075,357.0,491.0,0.7157434,-195.0,222.0,0.444,-278.0,71.0,0.1017192,-627.0,236.0,0.5488372,-194.0,490.0,0.9664694,-17.0,570.0,0.91346157,-54.0,502.0,0.90777576,-51.0,645.0,1.035313,22.0
0,226.3,-3.07,-101.38,301.2,1010.0,1.5467075,357.0,491.0,0.7157434,-195.0,222.0,0.444,-278.0,67.0,0.09598854,-631.0,234.0,0.54418606,-196.0,490.0,0.9664694,-17.0,570.0,0.91346157,-54.0,499.0,0.90235084,-54.0,645.0,1.035313,22.0
0,226.3,-3.07,-101.38,301.2,1010.0,1.5467075,357.0,488.0,0.7113703,-198.0,221.0,0.442,-279.0,67.0,0.09598854,-631.0,234.0,0.54418606,-196.0,489.0,0.964497,-18.0,570.0,0.91346157,-54.0,498.0,0.9005425,-55.0,645.0,1.035313,22.0
0,226.3,-3.07,-101.38,301.2,1008.0,1.5436447,355.0,488.0,0.7113703,-198.0,220.0,0.44,-280.0,67.0,0.09598854,-631.0,234.0,0.54418606,-196.0,489.0,0.964497,-18.0,570.0,0.91346157,-54.0,497.0,0.89873415,-56.0,645.0,1.035313,22.0
0,225.28,-3.07,-104.45,301.5,1010.0,1.5467075,357.0,491.0,0.7157434,-195.0,221.0,0.442,-279.0,81.0,0.11604585,-617.0,234.0,0.54418606,-196.0,489.0,0.964497,-18.0,569.0,0.911859,-55.0,497.0,0.89873415,-56.0,649.0,1.0417335,26.0
