taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,89.09,-26.62,-249.86,302.1,612.0,1.0533563,31.0,417.0,0.7177281,-164.0,491.0,0.96653545,-17.0,866.0,1.2679356,183.0,576.0,0.8674699,-88.0,574.0,0.8885449,-72.0,605.0,0.88450295,-79.0,500.0,0.87108016,-74.0,473.0,0.7177542,-186.0
0,89.09,-26.62,-249.86,302.1,608.0,1.0464716,27.0,414.0,0.7125645,-167.0,498.0,0.98031497,-10.0,868.0,1.2708639,185.0,572.0,0.8614458,-92.0,568.0,0.87925696,-78.0,604.0,0.88304096,-80.0,501.0,0.8728223,-73.0,463.0,0.7025797,-196.0
0,88.06,-27.65,-249.86,303.4,608.0,1.0464716,27.0,413.0,0.7108434,-168.0,498.0,0.98031497,-10.0,864.0,1.2650074,181.0,572.0,0.8614458,-92.0,563.0,0.871517,-83.0,601.0,0.87865496,-83.0,501.0,0.8728223,-73.0,457.0,0.69347495,-202.0
0,88.06,-27.65,-249.86,303.4,608.0,1.0464716,27.0,410.0,0.70567983,-171.0,498.0,0.98031497,-10.0,861.0,1.260615,178.0,572.0,0.8614458,-92.0,562.0,0.86996907,-84.0,594.0,0.8684211,-90.0,500.0,0.87108016,-74.0,452.0,0.6858877,-207.0
0,88.06,-27.65,-251.9,307.2,608.0,1.0464716,27.0,409.0,0.7039587,-172.0,498.0,0.98031497,-10.0,861.0,1.260615,178.0,570.0,0.8584337,-94.0,554.0,0.85758513,-92.0,592.0,0.86549705,-92.0,500.0,0.87108016,-74.0,450.0,0.6828528,-209.0
0,88.06,-27.65,-251.9,307.2,602.0,1.0361446,21.0,408.0,0.70223755,-173.0,498.0,0.98031497,-10.0,861.0,1.260615,178.0,567.0,0.8539157,-97.0,549.0,0.84984523,-97.0,592.0,0.86549705,-92.0,500.0,0.87108016,-74.0,447.0,0.67830044,-212.0
0,88.06,-27.65,-251.9,307.2,602.0,1.0361446,21.0,408.0,0.70223755,-173.0,501.0,0.9862205,-7.0,864.0,1.2650074,181.0,568.0,0.85542166,-96.0,549.0,0.84984523,-97.0,592.0,0.86549705,-92.0,501.0,0.8728223,-73.0,447.0,0.67830044,-212.0
0,88.06,-27.65,-248.83,310.2,602.0,1.0361446,21.0,408.0,0.70223755,-173.0,502.0,0.988189,-6.0,864.0,1.2650074,181.0,569.0,0.8569277,-95.0,549.0,0.84984523,-97.0,592.0,0.86549705,-92.0,501.0,0.8728223,-73.0,447.0,0.67830044,-212.0
0,88.06,-27.65,-248.83,310.2,608.0,1.0464716,27.0,408.0,0.70223755,-173.0,505.0,0.9940945,-3.0,866.0,1.2679356,183.0,569.0,0.8569277,-95.0,551.0,0.85294116,-95.0,593.0,0.86695904,-91.0,507.0,0.8832753,-67.0,448.0,0.6798179,-211.0
0,87.04,-26.62,-249.86,305.0,608.0,1.0464716,27.0,409.0,0.7039587,-172.0,505.0,0.9940945,-3.0,866.0,1.2679356,183.0,569.0,0.8569277,-95.0,554.0,0.85758513,-92.0,594.0,0.8684211,-90.0,509.0,0.8867596,-65.0,448.0,0.6798179,-211.0
0,87.04,-26.62,-249.86,305.0,601.0,1.0344234,20.0,408.0,0.70223755,-173.0,501.0,0.9862205,-7.0,866.0,1.2679356,183.0,569.0,0.8569277,-95.0,556.0,0.8606811,-90.0,599.0,0.875731,-85.0,510.0,0.88850176,-64.0,448.0,0.6798179,-211.0
0,84.99,-28.67,-251.9,303.7,592.0,1.0189328,11.0,402.0,0.6919105,-179.0,484.0,0.9527559,-24.0,861.0,1.260615,178.0,572.0,0.8614458,-92.0,548.0,0.84829724,-98.0,610.0,0.89181286,-74.0,496.0,0.8641115,-78.0,445.0,0.67526555,-214.0
0,84.99,-28.67,-251.9,303.7,572.0,0.98450947,-9.0,387.0,0.66609293,-194.0,480.0,0.9448819,-28.0,861.0,1.260615,178.0,572.0,0.8614458,-92.0,525.0,0.8126935,-121.0,606.0,0.88596493,-78.0,497.0,0.86585367,-77.0,437.0,0.66312593,-222.0
0,87.04,-28.67,-251.9,306.3,572.0,0.98450947,-9.0,387.0,0.66609293,-194.0,480.0,0.9448819,-28.0,861.0,1.260615,178.0,568.0,0.85542166,-96.0,525.0,0.8126935,-121.0,605.0,0.88450295,-79.0,497.0,0.86585367,-77.0,437.0,0.66312593,-222.0
0,87.04,-28.67,-251.9,306.3,572.0,0.98450947,-9.0,387.0,0.66609293,-194.0,480.0,0.9448819,-28.0,861.0,1.260615,178.0,568.0,0.85542166,-96.0,525.0,0.8126935,-121.0,605.0,0.88450295,-79.0,497.0,0.86585367,-77.0,437.0,0.66312593,-222.0
