SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
43.0,-25.0,41.0,7.0,-34.0,-14.0,19.0,-33.0,-16.0,0
43.0,-25.0,41.0,7.0,-32.0,-14.0,19.0,-31.0,-16.0,0
43.0,-25.0,41.0,7.0,-29.0,-14.0,19.0,-31.0,-16.0,0
38.0,-29.0,35.0,1.0,-27.0,-22.0,18.0,-30.0,-20.0,0
35.0,-30.0,31.0,-3.0,-27.0,-23.0,16.0,-30.0,-22.0,0
27.0,-34.0,25.0,-7.0,-32.0,-27.0,15.0,-30.0,-28.0,0
26.0,-39.0,19.0,-7.0,-32.0,-28.0,14.0,-30.0,-31.0,0
26.0,-48.0,10.0,-12.0,-32.0,-31.0,8.0,-30.0,-33.0,0
4.0,-46.0,5.0,-24.0,-18.0,-41.0,6.0,-24.0,-35.0,0
6.0,-43.0,7.0,-22.0,-18.0,-40.0,6.0,-24.0,-35.0,0
8.0,-40.0,10.0,-18.0,-18.0,-37.0,8.0,-24.0,-34.0,0
13.0,-39.0,10.0,-18.0,-18.0,-34.0,8.0,-24.0,-34.0,0
15.0,-36.0,10.0,-17.0,-18.0,-34.0,9.0,-24.0,-33.0,0
16.0,-35.0,11.0,-15.0,-20.0,-34.0,9.0,-23.0,-32.0,0
16.0,-39.0,11.0,-15.0,-20.0,-34.0,9.0,-23.0,-32.0,0
16.0,-39.0,10.0,-15.0,-20.0,-34.0,9.0,-23.0,-32.0,0
14.0,-39.0,10.0,-15.0,-20.0,-35.0,9.0,-23.0,-32.0,0
13.0,-39.0,10.0,-15.0,-20.0,-35.0,8.0,-23.0,-32.0,0
14.0,-39.0,11.0,-13.0,-19.0,-34.0,9.0,-23.0,-30.0,0
14.0,-35.0,11.0,-13.0,-18.0,-33.0,9.0,-22.0,-30.0,0
14.0,-35.0,11.0,-13.0,-18.0,-33.0,12.0,-22.0,-30.0,0
16.0,-34.0,11.0,-13.0,-18.0,-33.0,12.0,-20.0,-30.0,0
18.0,-32.0,12.0,-13.0,-15.0,-32.0,14.0,-21.0,-30.0,0
18.0,-32.0,12.0,-13.0,-15.0,-33.0,10.0,-21.0,-30.0,0
14.0,-35.0,12.0,-13.0,-16.0,-36.0,10.0,-22.0,-30.0,0
14.0,-35.0,11.0,-13.0,-16.0,-36.0,9.0,-22.0,-30.0,0
9.0,-35.0,8.0,-17.0,-16.0,-37.0,9.0,-24.0,-30.0,0
9.0,-35.0,8.0,-17.0,-15.0,-36.0,9.0,-24.0,-30.0,0
14.0,-33.0,11.0,-17.0,-15.0,-36.0,10.0,-22.0,-30.0,0
14.0,-33.0,12.0,-17.0,-15.0,-36.0,11.0,-22.0,-29.0,0
14.0,-33.0,12.0,-17.0,-15.0,-36.0,14.0,-22.0,-28.0,0
6.0,-35.0,11.0,-19.0,-15.0,-33.0,14.0,-23.0,-29.0,0
5.0,-35.0,8.0,-20.0,-15.0,-35.0,11.0,-23.0,-29.0,0
5.0,-37.0,7.0,-22.0,-15.0,-35.0,11.0,-24.0,-29.0,0
5.0,-37.0,7.0,-22.0,-16.0,-35.0,11.0,-24.0,-29.0,0
5.0,-37.0,7.0,-25.0,-19.0,-36.0,11.0,-24.0,-29.0,0
5.0,-35.0,8.0,-22.0,-19.0,-35.0,11.0,-23.0,-29.0,0
5.0,-35.0,9.0,-22.0,-16.0,-35.0,11.0,-21.0,-29.0,0
6.0,-35.0,9.0,-20.0,-15.0,-35.0,11.0,-21.0,-29.0,0
6.0,-35.0,9.0,-20.0,-15.0,-35.0,12.0,-21.0,-29.0,0
9.0,-37.0,7.0,-22.0,-15.0,-35.0,13.0,-21.0,-29.0,0
13.0,-42.0,8.0,-22.0,-23.0,-38.0,10.0,-27.0,-36.0,0
14.0,-41.0,11.0,-22.0,-23.0,-37.0,10.0,-27.0,-36.0,0
14.0,-40.0,11.0,-22.0,-23.0,-34.0,10.0,-27.0,-33.0,0
14.0,-40.0,11.0,-21.0,-23.0,-34.0,10.0,-27.0,-33.0,0
15.0,-40.0,12.0,-19.0,-22.0,-34.0,11.0,-27.0,-33.0,0
15.0,-41.0,15.0,-18.0,-23.0,-34.0,11.0,-24.0,-33.0,0
15.0,-42.0,13.0,-21.0,-25.0,-35.0,10.0,-27.0,-33.0,0
14.0,-44.0,11.0,-21.0,-25.0,-37.0,9.0,-27.0,-33.0,0
6.0,-45.0,10.0,-32.0,-30.0,-37.0,5.0,-32.0,-38.0,0
