SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
38.0,-168.0,49.0,-81.0,-89.0,-19.0,69.0,378.0,-223.0,5
38.0,-168.0,48.0,-81.0,-89.0,-20.0,69.0,378.0,-223.0,5
38.0,-168.0,48.0,-81.0,-89.0,-20.0,69.0,378.0,-223.0,5
38.0,-168.0,48.0,-81.0,-89.0,-20.0,69.0,378.0,-223.0,5
39.0,-167.0,49.0,-79.0,-89.0,-19.0,69.0,378.0,-222.0,5
40.0,-167.0,49.0,-78.0,-86.0,-18.0,69.0,378.0,-219.0,5
42.0,-162.0,52.0,-74.0,-84.0,-18.0,72.0,378.0,-218.0,5
42.0,-162.0,52.0,-74.0,-81.0,-16.0,73.0,378.0,-218.0,5
44.0,-162.0,52.0,-74.0,-81.0,-15.0,74.0,378.0,-218.0,5
42.0,-162.0,52.0,-74.0,-84.0,-15.0,74.0,378.0,-218.0,5
42.0,-162.0,49.0,-76.0,-84.0,-18.0,74.0,378.0,-218.0,5
41.0,-162.0,48.0,-76.0,-84.0,-18.0,74.0,378.0,-218.0,5
44.0,-165.0,50.0,-75.0,-84.0,-14.0,72.0,378.0,-216.0,5
44.0,-165.0,52.0,-75.0,-84.0,-14.0,72.0,378.0,-216.0,5
44.0,-165.0,52.0,-75.0,-84.0,-14.0,72.0,378.0,-216.0,5
44.0,-165.0,52.0,-75.0,-84.0,-14.0,72.0,378.0,-216.0,5
43.0,-168.0,54.0,-74.0,-87.0,-14.0,73.0,378.0,-216.0,5
43.0,-169.0,52.0,-75.0,-89.0,-15.0,70.0,378.0,-217.0,5
42.0,-169.0,50.0,-75.0,-91.0,-16.0,70.0,378.0,-217.0,5
42.0,-169.0,50.0,-75.0,-91.0,-16.0,71.0,378.0,-217.0,5
42.0,-169.0,52.0,-75.0,-91.0,-16.0,73.0,378.0,-217.0,5
40.0,-172.0,53.0,-75.0,-94.0,-17.0,71.0,379.0,-217.0,5
40.0,-174.0,53.0,-76.0,-94.0,-17.0,70.0,378.0,-217.0,5
40.0,-174.0,51.0,-76.0,-94.0,-17.0,70.0,378.0,-219.0,5
40.0,-174.0,51.0,-77.0,-92.0,-18.0,68.0,378.0,-219.0,5
40.0,-174.0,51.0,-76.0,-90.0,-18.0,68.0,378.0,-219.0,5
40.0,-174.0,51.0,-76.0,-90.0,-17.0,68.0,378.0,-219.0,5
40.0,-174.0,51.0,-76.0,-90.0,-17.0,69.0,379.0,-217.0,5
40.0,-173.0,50.0,-76.0,-90.0,-17.0,70.0,379.0,-219.0,5
40.0,-173.0,49.0,-76.0,-90.0,-17.0,69.0,379.0,-219.0,5
39.0,-173.0,48.0,-77.0,-92.0,-17.0,69.0,379.0,-219.0,5
39.0,-175.0,48.0,-78.0,-92.0,-17.0,69.0,379.0,-220.0,5
38.0,-175.0,48.0,-79.0,-92.0,-18.0,68.0,379.0,-220.0,5
39.0,-173.0,48.0,-79.0,-92.0,-18.0,69.0,379.0,-219.0,5
39.0,-173.0,48.0,-79.0,-92.0,-17.0,69.0,379.0,-219.0,5
39.0,-172.0,48.0,-78.0,-91.0,-17.0,69.0,379.0,-218.0,5
40.0,-172.0,48.0,-78.0,-90.0,-17.0,69.0,379.0,-217.0,5
39.0,-171.0,47.0,-78.0,-90.0,-17.0,69.0,379.0,-217.0,5
39.0,-171.0,44.0,-78.0,-90.0,-18.0,69.0,379.0,-217.0,5
39.0,-171.0,44.0,-78.0,-90.0,-19.0,68.0,378.0,-218.0,5
39.0,-171.0,44.0,-78.0,-90.0,-20.0,68.0,378.0,-218.0,5
39.0,-172.0,44.0,-78.0,-90.0,-21.0,66.0,377.0,-219.0,5
40.0,-172.0,44.0,-78.0,-87.0,-20.0,66.0,377.0,-219.0,5
42.0,-172.0,44.0,-77.0,-87.0,-19.0,66.0,377.0,-218.0,5
42.0,-172.0,44.0,-76.0,-83.0,-19.0,66.0,377.0,-218.0,5
43.0,-171.0,44.0,-72.0,-83.0,-19.0,66.0,377.0,-217.0,5
45.0,-171.0,44.0,-76.0,-82.0,-19.0,66.0,377.0,-217.0,5
45.0,-171.0,44.0,-76.0,-83.0,-19.0,66.0,377.0,-218.0,5
43.0,-171.0,44.0,-76.0,-83.0,-19.0,66.0,377.0,-219.0,5
43.0,-171.0,44.0,-76.0,-83.0,-19.0,66.0,377.0,-219.0,5
