SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-4.0,-107.0,-56.0,-113.0,-41.0,-25.0,-10.0,-14.0,-65.0,0
-4.0,-110.0,-56.0,-113.0,-41.0,-29.0,-10.0,-14.0,-65.0,0
-4.0,-110.0,-57.0,-113.0,-41.0,-29.0,-12.0,-14.0,-71.0,0
-4.0,-113.0,-57.0,-122.0,-41.0,-30.0,-12.0,-14.0,-73.0,0
-4.0,-113.0,-57.0,-113.0,-41.0,-30.0,-12.0,-11.0,-73.0,0
-8.0,-121.0,-72.0,-124.0,-35.0,-36.0,-13.0,-14.0,-73.0,0
-12.0,-122.0,-72.0,-125.0,-35.0,-36.0,-13.0,-15.0,-73.0,0
-14.0,-122.0,-72.0,-127.0,-37.0,-36.0,-13.0,-17.0,-73.0,0
-14.0,-122.0,-72.0,-129.0,-37.0,-36.0,-13.0,-19.0,-73.0,0
-19.0,-125.0,-81.0,-133.0,-26.0,-38.0,-9.0,-15.0,-74.0,0
-19.0,-125.0,-81.0,-131.0,-26.0,-38.0,-9.0,-14.0,-74.0,0
-18.0,-125.0,-81.0,-129.0,-23.0,-36.0,-9.0,-14.0,-74.0,0
-18.0,-125.0,-81.0,-129.0,-23.0,-36.0,-9.0,-12.0,-74.0,0
-16.0,-124.0,-81.0,-128.0,-24.0,-36.0,-9.0,-12.0,-72.0,0
-16.0,-125.0,-81.0,-128.0,-24.0,-37.0,-9.0,-12.0,-72.0,0
-19.0,-125.0,-81.0,-128.0,-25.0,-38.0,-9.0,-12.0,-75.0,0
-19.0,-126.0,-81.0,-128.0,-25.0,-38.0,-9.0,-12.0,-75.0,0
-19.0,-126.0,-81.0,-128.0,-25.0,-38.0,-9.0,-12.0,-75.0,0
-16.0,-126.0,-81.0,-128.0,-24.0,-38.0,-9.0,-12.0,-75.0,0
-16.0,-125.0,-81.0,-128.0,-22.0,-38.0,-7.0,-12.0,-72.0,0
-16.0,-125.0,-80.0,-128.0,-22.0,-38.0,-7.0,-8.0,-72.0,0
-15.0,-125.0,-80.0,-127.0,-22.0,-38.0,-7.0,-8.0,-72.0,0
-14.0,-127.0,-81.0,-126.0,-22.0,-39.0,-7.0,-9.0,-73.0,0
-14.0,-130.0,-85.0,-126.0,-22.0,-43.0,-7.0,-9.0,-75.0,0
-15.0,-131.0,-88.0,-126.0,-22.0,-43.0,-9.0,-9.0,-75.0,0
-15.0,-131.0,-88.0,-126.0,-22.0,-43.0,-9.0,-9.0,-75.0,0
-16.0,-131.0,-91.0,-126.0,-22.0,-43.0,-9.0,-9.0,-76.0,0
-14.0,-131.0,-88.0,-122.0,-19.0,-43.0,-9.0,-9.0,-75.0,0
-14.0,-130.0,-88.0,-122.0,-19.0,-43.0,-9.0,-9.0,-75.0,0
-11.0,-130.0,-91.0,-122.0,-17.0,-43.0,-11.0,-9.0,-75.0,0
-16.0,-131.0,-91.0,-122.0,-17.0,-45.0,-11.0,-9.0,-75.0,0
-18.0,-131.0,-92.0,-122.0,-20.0,-45.0,-11.0,-10.0,-75.0,0
-18.0,-134.0,-92.0,-124.0,-20.0,-45.0,-11.0,-12.0,-75.0,0
-18.0,-135.0,-93.0,-125.0,-20.0,-45.0,-11.0,-13.0,-75.0,0
-18.0,-134.0,-92.0,-125.0,-20.0,-43.0,-9.0,-12.0,-75.0,0
-18.0,-131.0,-91.0,-125.0,-20.0,-42.0,-8.0,-12.0,-74.0,0
-18.0,-131.0,-91.0,-125.0,-20.0,-42.0,-7.0,-12.0,-73.0,0
-18.0,-131.0,-91.0,-125.0,-18.0,-42.0,-7.0,-12.0,-72.0,0
-22.0,-131.0,-90.0,-134.0,-20.0,-39.0,-7.0,-10.0,-72.0,0
-22.0,-131.0,-90.0,-134.0,-21.0,-42.0,-7.0,-14.0,-72.0,0
-11.0,-128.0,-86.0,-128.0,-27.0,-45.0,-12.0,-16.0,-76.0,0
-11.0,-130.0,-87.0,-128.0,-27.0,-46.0,-17.0,-16.0,-76.0,0
-11.0,-131.0,-87.0,-128.0,-27.0,-46.0,-17.0,-16.0,-76.0,0
-11.0,-131.0,-86.0,-125.0,-27.0,-46.0,-17.0,-15.0,-76.0,0
-10.0,-130.0,-86.0,-125.0,-27.0,-45.0,-16.0,-14.0,-76.0,0
-9.0,-128.0,-86.0,-124.0,-27.0,-45.0,-16.0,-13.0,-76.0,0
-9.0,-128.0,-85.0,-124.0,-26.0,-44.0,-14.0,-13.0,-76.0,0
-8.0,-129.0,-86.0,-122.0,-27.0,-43.0,-16.0,-12.0,-77.0,0
-8.0,-131.0,-86.0,-124.0,-27.0,-45.0,-16.0,-12.0,-77.0,0
-8.0,-131.0,-86.0,-124.0,-28.0,-45.0,-17.0,-12.0,-77.0,0
