SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-59.0,-243.0,-197.0,-134.0,-65.0,-175.0,3.0,161.0,-206.0,4
-52.0,-243.0,-197.0,-132.0,-64.0,-173.0,3.0,164.0,-206.0,4
-47.0,-243.0,-192.0,-130.0,-61.0,-173.0,4.0,171.0,-204.0,4
-46.0,-237.0,-192.0,-123.0,-61.0,-173.0,4.0,175.0,-204.0,4
-43.0,-237.0,-192.0,-117.0,-61.0,-173.0,4.0,176.0,-204.0,4
-42.0,-237.0,-199.0,-115.0,-64.0,-180.0,0.0,175.0,-209.0,4
-42.0,-238.0,-201.0,-115.0,-65.0,-182.0,-5.0,171.0,-213.0,4
-42.0,-238.0,-201.0,-117.0,-65.0,-182.0,-5.0,168.0,-213.0,4
-46.0,-238.0,-201.0,-119.0,-68.0,-183.0,-5.0,168.0,-213.0,4
-48.0,-238.0,-201.0,-123.0,-68.0,-183.0,-5.0,164.0,-213.0,4
-62.0,-248.0,-200.0,-135.0,-69.0,-180.0,1.0,160.0,-213.0,4
-62.0,-248.0,-200.0,-135.0,-69.0,-181.0,1.0,160.0,-213.0,4
-58.0,-248.0,-200.0,-134.0,-69.0,-180.0,1.0,161.0,-213.0,4
-54.0,-245.0,-199.0,-132.0,-67.0,-180.0,3.0,165.0,-213.0,4
-54.0,-245.0,-190.0,-132.0,-67.0,-179.0,3.0,167.0,-213.0,4
-53.0,-244.0,-190.0,-127.0,-67.0,-179.0,3.0,168.0,-213.0,4
-46.0,-245.0,-195.0,-132.0,-71.0,-180.0,-1.0,169.0,-215.0,4
-48.0,-245.0,-195.0,-132.0,-71.0,-181.0,-1.0,169.0,-215.0,4
-48.0,-245.0,-195.0,-132.0,-74.0,-181.0,-1.0,167.0,-216.0,4
-48.0,-248.0,-200.0,-132.0,-74.0,-181.0,-1.0,167.0,-216.0,4
-51.0,-248.0,-200.0,-132.0,-75.0,-181.0,-1.0,167.0,-216.0,4
-51.0,-246.0,-195.0,-132.0,-74.0,-181.0,-1.0,167.0,-215.0,4
-51.0,-245.0,-193.0,-132.0,-74.0,-181.0,-1.0,167.0,-215.0,4
-50.0,-245.0,-192.0,-131.0,-71.0,-180.0,0.0,167.0,-215.0,4
-50.0,-245.0,-187.0,-130.0,-71.0,-175.0,3.0,167.0,-212.0,4
-43.0,-239.0,-184.0,-116.0,-74.0,-179.0,3.0,169.0,-211.0,4
-34.0,-236.0,-181.0,-119.0,-71.0,-176.0,4.0,168.0,-210.0,4
-51.0,-236.0,-181.0,-123.0,-71.0,-176.0,4.0,168.0,-210.0,4
-51.0,-236.0,-181.0,-133.0,-71.0,-176.0,4.0,165.0,-210.0,4
-53.0,-236.0,-181.0,-133.0,-75.0,-176.0,4.0,161.0,-210.0,4
-62.0,-241.0,-182.0,-148.0,-76.0,-171.0,5.0,153.0,-206.0,4
-61.0,-241.0,-182.0,-144.0,-76.0,-171.0,5.0,155.0,-206.0,4
-51.0,-252.0,-193.0,-136.0,-81.0,-175.0,6.0,160.0,-218.0,4
-27.0,-250.0,-189.0,-133.0,-85.0,-175.0,8.0,153.0,-217.0,4
-52.0,-250.0,-189.0,-150.0,-93.0,-175.0,8.0,150.0,-217.0,4
-54.0,-250.0,-189.0,-151.0,-93.0,-175.0,8.0,149.0,-217.0,4
-60.0,-253.0,-193.0,-157.0,-94.0,-181.0,-3.0,136.0,-221.0,4
-55.0,-252.0,-186.0,-144.0,-94.0,-181.0,-3.0,138.0,-221.0,4
-44.0,-252.0,-186.0,-138.0,-92.0,-181.0,-1.0,138.0,-221.0,4
-56.0,-258.0,-196.0,-140.0,-99.0,-186.0,-3.0,135.0,-227.0,4
-56.0,-258.0,-186.0,-140.0,-94.0,-184.0,2.0,135.0,-224.0,4
-92.0,-261.0,-186.0,-204.0,-91.0,-177.0,15.0,121.0,-225.0,4
-97.0,-269.0,-188.0,-205.0,-92.0,-179.0,1.0,124.0,-232.0,4
-97.0,-269.0,-195.0,-205.0,-92.0,-181.0,-4.0,124.0,-233.0,4
-100.0,-278.0,-203.0,-205.0,-92.0,-191.0,-7.0,124.0,-238.0,4
-88.0,-294.0,-205.0,-180.0,-94.0,-196.0,-6.0,122.0,-242.0,4
-88.0,-290.0,-205.0,-180.0,-92.0,-196.0,-4.0,122.0,-242.0,4
-88.0,-285.0,-204.0,-180.0,-92.0,-194.0,-3.0,122.0,-241.0,4
-88.0,-285.0,-202.0,-180.0,-91.0,-194.0,1.0,122.0,-240.0,4
-91.0,-287.0,-211.0,-188.0,-93.0,-197.0,-5.0,115.0,-238.0,4
