roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
103.72,148.11,-6.14,28.67,258.05,-64.51,56.4,497.0,1.0040404,2.0,564.0,0.911147,-55.0,554.0,0.84580153,-101.0,527.0,0.93605685,-36.0,640.0,0.9397944,-41.0,471.0,0.78109455,-132.0,578.0,0.93376416,-41.0,548.0,0.92411464,-45.0,604.0,0.8567376,-101.0
103.72,148.11,-6.14,28.67,258.05,-64.51,56.4,497.0,1.0040404,2.0,564.0,0.911147,-55.0,554.0,0.84580153,-101.0,527.0,0.93605685,-36.0,639.0,0.938326,-42.0,471.0,0.78109455,-132.0,578.0,0.93376416,-41.0,548.0,0.92411464,-45.0,604.0,0.8567376,-101.0
103.63,148.2,-6.13,28.67,254.98,-65.54,56.6,501.0,1.0121212,6.0,566.0,0.91437805,-53.0,552.0,0.8427481,-103.0,527.0,0.93605685,-36.0,640.0,0.9397944,-41.0,471.0,0.78109455,-132.0,580.0,0.93699515,-39.0,552.0,0.93086004,-41.0,607.0,0.8609929,-98.0
103.63,148.2,-6.13,28.67,254.98,-65.54,56.6,501.0,1.0121212,6.0,568.0,0.91760904,-51.0,556.0,0.84885496,-99.0,527.0,0.93605685,-36.0,640.0,0.9397944,-41.0,472.0,0.78275293,-131.0,581.0,0.9386107,-38.0,552.0,0.93086004,-41.0,607.0,0.8609929,-98.0
104.05,148.27,-6.19,29.7,258.05,-61.44,57.8,501.0,1.0121212,6.0,570.0,0.9208401,-49.0,557.0,0.8503817,-98.0,527.0,0.93605685,-36.0,641.0,0.94126284,-40.0,472.0,0.78275293,-131.0,584.0,0.9434572,-35.0,554.0,0.9342327,-39.0,607.0,0.8609929,-98.0
104.05,148.27,-6.19,29.7,258.05,-61.44,57.8,501.0,1.0121212,6.0,570.0,0.9208401,-49.0,558.0,0.8519084,-97.0,527.0,0.93605685,-36.0,642.0,0.94273126,-39.0,472.0,0.78275293,-131.0,586.0,0.94668823,-33.0,554.0,0.9342327,-39.0,607.0,0.8609929,-98.0
103.93,148.32,-6.33,28.67,257.02,-62.46,59.6,500.0,1.010101,5.0,570.0,0.9208401,-49.0,565.0,0.86259544,-90.0,529.0,0.9396092,-34.0,641.0,0.94126284,-40.0,471.0,0.78109455,-132.0,584.0,0.9434572,-35.0,555.0,0.93591905,-38.0,604.0,0.8567376,-101.0
103.93,148.32,-6.33,28.67,257.02,-62.46,59.6,500.0,1.010101,5.0,569.0,0.91922456,-50.0,565.0,0.86259544,-90.0,527.0,0.93605685,-36.0,641.0,0.94126284,-40.0,471.0,0.78109455,-132.0,584.0,0.9434572,-35.0,554.0,0.9342327,-39.0,604.0,0.8567376,-101.0
103.77,148.17,-6.32,27.65,258.05,-62.46,62.3,499.0,1.0080808,4.0,569.0,0.91922456,-50.0,557.0,0.8503817,-98.0,527.0,0.93605685,-36.0,641.0,0.94126284,-40.0,471.0,0.78109455,-132.0,584.0,0.9434572,-35.0,552.0,0.93086004,-41.0,604.0,0.8567376,-101.0
103.77,148.17,-6.32,27.65,258.05,-62.46,62.3,499.0,1.0080808,4.0,569.0,0.91922456,-50.0,557.0,0.8503817,-98.0,527.0,0.93605685,-36.0,641.0,0.94126284,-40.0,470.0,0.7794362,-133.0,584.0,0.9434572,-35.0,552.0,0.93086004,-41.0,604.0,0.8567376,-101.0
103.51,148.11,-6.17,27.65,257.02,-63.49,64.5,499.0,1.0080808,4.0,568.0,0.91760904,-51.0,557.0,0.8503817,-98.0,527.0,0.93605685,-36.0,641.0,0.94126284,-40.0,470.0,0.7794362,-133.0,583.0,0.94184166,-36.0,552.0,0.93086004,-41.0,603.0,0.85531914,-102.0
103.51,148.11,-6.17,27.65,257.02,-63.49,64.5,499.0,1.0080808,4.0,569.0,0.91922456,-50.0,565.0,0.86259544,-90.0,527.0,0.93605685,-36.0,641.0,0.94126284,-40.0,471.0,0.78109455,-132.0,583.0,0.94184166,-36.0,552.0,0.93086004,-41.0,604.0,0.8567376,-101.0
103.75,148.29,-6.12,27.65,256.0,-63.49,64.0,499.0,1.0080808,4.0,569.0,0.91922456,-50.0,566.0,0.86412215,-89.0,527.0,0.93605685,-36.0,642.0,0.94273126,-39.0,471.0,0.78109455,-132.0,584.0,0.9434572,-35.0,552.0,0.93086004,-41.0,604.0,0.8567376,-101.0
103.75,148.29,-6.12,27.65,256.0,-63.49,64.0,499.0,1.0080808,4.0,569.0,0.91922456,-50.0,566.0,0.86412215,-89.0,529.0,0.9396092,-34.0,642.0,0.94273126,-39.0,471.0,0.78109455,-132.0,584.0,0.9434572,-35.0,552.0,0.93086004,-41.0,604.0,0.8567376,-101.0
103.76,148.32,-6.08,28.67,257.02,-64.51,62.3,499.0,1.0080808,4.0,569.0,0.91922456,-50.0,567.0,0.86564887,-88.0,529.0,0.9396092,-34.0,642.0,0.94273126,-39.0,471.0,0.78109455,-132.0,584.0,0.9434572,-35.0,552.0,0.93086004,-41.0,605.0,0.858156,-100.0
103.76,148.32,-6.08,28.67,257.02,-64.51,62.3,500.0,1.010101,5.0,569.0,0.91922456,-50.0,567.0,0.86564887,-88.0,528.0,0.937833,-35.0,642.0,0.94273126,-39.0,472.0,0.78275293,-131.0,584.0,0.9434572,-35.0,552.0,0.93086004,-41.0,607.0,0.8609929,-98.0
103.85,148.43,-6.14,28.67,257.02,-64.51,60.9,500.0,1.010101,5.0,569.0,0.91922456,-50.0,566.0,0.86412215,-89.0,528.0,0.937833,-35.0,642.0,0.94273126,-39.0,472.0,0.78275293,-131.0,584.0,0.9434572,-35.0,550.0,0.9274874,-43.0,607.0,0.8609929,-98.0
103.85,148.43,-6.14,28.67,257.02,-64.51,60.9,499.0,1.0080808,4.0,566.0,0.91437805,-53.0,566.0,0.86412215,-89.0,528.0,0.937833,-35.0,642.0,0.94273126,-39.0,472.0,0.78275293,-131.0,584.0,0.9434572,-35.0,549.0,0.92580104,-44.0,607.0,0.8609929,-98.0
103.94,148.39,-6.17,27.65,257.02,-64.51,59.4,499.0,1.0080808,4.0,566.0,0.91437805,-53.0,566.0,0.86412215,-89.0,528.0,0.937833,-35.0,642.0,0.94273126,-39.0,472.0,0.78275293,-131.0,584.0,0.9434572,-35.0,549.0,0.92580104,-44.0,607.0,0.8609929,-98.0
103.94,148.39,-6.17,27.65,257.02,-64.51,59.4,499.0,1.0080808,4.0,566.0,0.91437805,-53.0,566.0,0.86412215,-89.0,528.0,0.937833,-35.0,642.0,0.94273126,-39.0,472.0,0.78275293,-131.0,584.0,0.9434572,-35.0,548.0,0.92411464,-45.0,607.0,0.8609929,-98.0
103.94,148.39,-6.17,27.65,257.02,-64.51,59.4,499.0,1.0080808,4.0,566.0,0.91437805,-53.0,567.0,0.86564887,-88.0,528.0,0.937833,-35.0,642.0,0.94273126,-39.0,473.0,0.78441125,-130.0,585.0,0.9450727,-34.0,549.0,0.92580104,-44.0,609.0,0.8638298,-96.0
104.05,148.33,-6.1,27.65,258.05,-64.51,57.5,499.0,1.0080808,4.0,567.0,0.9159935,-52.0,568.0,0.8671756,-87.0,529.0,0.9396092,-34.0,643.0,0.9441997,-38.0,477.0,0.7910448,-126.0,587.0,0.9483037,-32.0,549.0,0.92580104,-44.0,611.0,0.8666667,-94.0
103.95,148.29,-6.06,26.62,258.05,-63.49,56.5,499.0,1.0080808,4.0,567.0,0.9159935,-52.0,569.0,0.8687023,-86.0,529.0,0.9396092,-34.0,643.0,0.9441997,-38.0,481.0,0.7976783,-122.0,588.0,0.9499192,-31.0,549.0,0.92580104,-44.0,613.0,0.86950356,-92.0
103.95,148.29,-6.06,26.62,258.05,-63.49,56.5,499.0,1.0080808,4.0,567.0,0.9159935,-52.0,569.0,0.8687023,-86.0,529.0,0.9396092,-34.0,643.0,0.9441997,-38.0,483.0,0.80099505,-120.0,590.0,0.9531502,-29.0,549.0,0.92580104,-44.0,617.0,0.8751773,-88.0
103.61,148.3,-6.3,27.65,258.05,-62.46,56.8,498.0,1.0060606,3.0,569.0,0.91922456,-50.0,572.0,0.87328243,-83.0,530.0,0.94138545,-33.0,645.0,0.9471366,-36.0,481.0,0.7976783,-122.0,588.0,0.9499192,-31.0,549.0,0.92580104,-44.0,611.0,0.8666667,-94.0
103.61,148.3,-6.3,27.65,258.05,-62.46,56.8,498.0,1.0060606,3.0,569.0,0.91922456,-50.0,572.0,0.87328243,-83.0,530.0,0.94138545,-33.0,645.0,0.9471366,-36.0,481.0,0.7976783,-122.0,589.0,0.95153475,-30.0,551.0,0.9291737,-42.0,611.0,0.8666667,-94.0
103.59,148.23,-6.15,29.7,258.05,-61.44,60.3,499.0,1.0080808,4.0,569.0,0.91922456,-50.0,577.0,0.88091606,-78.0,531.0,0.9431616,-32.0,645.0,0.9471366,-36.0,481.0,0.7976783,-122.0,589.0,0.95153475,-30.0,551.0,0.9291737,-42.0,611.0,0.8666667,-94.0
103.59,148.23,-6.15,29.7,258.05,-61.44,60.3,499.0,1.0080808,4.0,571.0,0.92245555,-48.0,578.0,0.8824428,-77.0,531.0,0.9431616,-32.0,645.0,0.9471366,-36.0,481.0,0.7976783,-122.0,589.0,0.95153475,-30.0,551.0,0.9291737,-42.0,612.0,0.8680851,-93.0
103.47,148.28,-6.3,29.7,258.05,-62.46,62.2,499.0,1.0080808,4.0,569.0,0.91922456,-50.0,578.0,0.8824428,-77.0,531.0,0.9431616,-32.0,646.0,0.948605,-35.0,481.0,0.7976783,-122.0,589.0,0.95153475,-30.0,551.0,0.9291737,-42.0,612.0,0.8680851,-93.0
103.47,148.28,-6.3,29.7,258.05,-62.46,62.2,499.0,1.0080808,4.0,569.0,0.91922456,-50.0,578.0,0.8824428,-77.0,531.0,0.9431616,-32.0,643.0,0.9441997,-38.0,481.0,0.7976783,-122.0,588.0,0.9499192,-31.0,550.0,0.9274874,-43.0,612.0,0.8680851,-93.0
103.58,148.29,-6.35,27.65,256.0,-63.49,61.5,499.0,1.0080808,4.0,569.0,0.91922456,-50.0,577.0,0.88091606,-78.0,531.0,0.9431616,-32.0,643.0,0.9441997,-38.0,481.0,0.7976783,-122.0,588.0,0.9499192,-31.0,547.0,0.9224283,-46.0,612.0,0.8680851,-93.0
103.58,148.29,-6.35,27.65,256.0,-63.49,61.5,499.0,1.0080808,4.0,569.0,0.91922456,-50.0,577.0,0.88091606,-78.0,530.0,0.94138545,-33.0,642.0,0.94273126,-39.0,481.0,0.7976783,-122.0,587.0,0.9483037,-32.0,547.0,0.9224283,-46.0,612.0,0.8680851,-93.0
103.83,148.33,-6.23,27.65,259.07,-61.44,60.0,497.0,1.0040404,2.0,569.0,0.91922456,-50.0,576.0,0.8793893,-79.0,530.0,0.94138545,-33.0,641.0,0.94126284,-40.0,479.0,0.79436153,-124.0,587.0,0.9483037,-32.0,547.0,0.9224283,-46.0,612.0,0.8680851,-93.0
103.83,148.33,-6.23,27.65,259.07,-61.44,60.0,497.0,1.0040404,2.0,569.0,0.91922456,-50.0,576.0,0.8793893,-79.0,530.0,0.94138545,-33.0,641.0,0.94126284,-40.0,479.0,0.79436153,-124.0,588.0,0.9499192,-31.0,547.0,0.9224283,-46.0,613.0,0.86950356,-92.0
103.53,148.33,-6.12,29.7,254.98,-63.49,59.1,499.0,1.0080808,4.0,569.0,0.91922456,-50.0,576.0,0.8793893,-79.0,530.0,0.94138545,-33.0,642.0,0.94273126,-39.0,479.0,0.79436153,-124.0,589.0,0.95153475,-30.0,547.0,0.9224283,-46.0,613.0,0.86950356,-92.0
