SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.141115,81.0,1.0590779,41.0,1.1097745,73.0,1.049922,32.0,0.8948107,-75.0,0.666,-167.0,1.0247787,14.0,0.992,-4.0,1.0016155,1.0,p45_r90
1.141115,81.0,1.0576369,40.0,1.1097745,73.0,1.0468019,30.0,0.8948107,-75.0,0.662,-169.0,1.0230088,13.0,0.99,-5.0,1.0,0.0,p45_r90
1.1550523,89.0,1.0547551,38.0,1.112782,75.0,1.0483619,31.0,0.9018233,-70.0,0.666,-167.0,1.0230088,13.0,0.99,-5.0,0.996769,-2.0,p45_r90
1.1550523,89.0,1.056196,39.0,1.1142857,76.0,1.049922,32.0,0.9018233,-70.0,0.668,-166.0,1.0247787,14.0,0.99,-5.0,0.996769,-2.0,p45_r90
1.1585366,91.0,1.056196,39.0,1.1142857,76.0,1.0514821,33.0,0.9032258,-69.0,0.666,-167.0,1.0247787,14.0,0.99,-5.0,0.9983845,-1.0,p45_r90
1.1585366,91.0,1.0547551,38.0,1.112782,75.0,1.0514821,33.0,0.9032258,-69.0,0.66,-170.0,1.0230088,13.0,0.99,-5.0,0.996769,-2.0,p45_r90
1.1585366,91.0,1.0590779,41.0,1.1142857,76.0,1.0530422,34.0,0.89761573,-73.0,0.666,-167.0,1.0247787,14.0,0.99,-5.0,0.9983845,-1.0,p45_r90
1.1585366,91.0,1.0605187,42.0,1.1157895,77.0,1.0530422,34.0,0.9032258,-69.0,0.666,-167.0,1.0283186,16.0,0.996,-2.0,0.9983845,-1.0,p45_r90
1.1585366,91.0,1.0619596,43.0,1.1157895,77.0,1.0530422,34.0,0.9032258,-69.0,0.668,-166.0,1.0300885,17.0,1.0,0.0,1.0,0.0,p45_r90
1.1585366,91.0,1.0605187,42.0,1.1172932,78.0,1.0546021,35.0,0.9074334,-66.0,0.674,-163.0,1.0300885,17.0,1.002,1.0,1.0,0.0,p45_r90
1.1550523,89.0,1.0605187,42.0,1.1142857,76.0,1.0546021,35.0,0.90603083,-67.0,0.674,-163.0,1.0300885,17.0,1.002,1.0,1.0,0.0,p45_r90
1.1550523,89.0,1.0605187,42.0,1.1142857,76.0,1.0546021,35.0,0.90603083,-67.0,0.674,-163.0,1.0300885,17.0,1.002,1.0,1.0,0.0,p45_r90
1.1550523,89.0,1.0662824,46.0,1.1172932,78.0,1.0608424,39.0,0.9074334,-66.0,0.682,-159.0,1.0300885,17.0,1.008,4.0,1.0,0.0,p45_r90
1.1829268,105.0,1.0806917,56.0,1.1157895,77.0,1.0733229,47.0,0.9018233,-70.0,0.702,-149.0,1.0424778,24.0,1.01,5.0,1.0080775,5.0,p45_r90
1.184669,106.0,1.0806917,56.0,1.1157895,77.0,1.074883,48.0,0.9018233,-70.0,0.702,-149.0,1.0424778,24.0,1.01,5.0,1.0080775,5.0,p45_r90
1.1864111,107.0,1.0806917,56.0,1.1157895,77.0,1.0764431,49.0,0.9018233,-70.0,0.702,-149.0,1.0424778,24.0,1.01,5.0,1.0080775,5.0,p45_r90
1.1898955,109.0,1.0806917,56.0,1.1157895,77.0,1.0795631,51.0,0.9032258,-69.0,0.702,-149.0,1.0424778,24.0,1.01,5.0,1.0080775,5.0,p45_r90
1.1898955,109.0,1.0792507,55.0,1.1172932,78.0,1.0764431,49.0,0.9018233,-70.0,0.7,-150.0,1.0424778,24.0,1.01,5.0,1.0080775,5.0,p45_r90
1.1898955,109.0,1.0763689,53.0,1.1142857,76.0,1.0764431,49.0,0.9018233,-70.0,0.698,-151.0,1.0424778,24.0,1.0,0.0,1.0080775,5.0,p45_r90
1.1864111,107.0,1.0763689,53.0,1.112782,75.0,1.0733229,47.0,0.89761573,-73.0,0.698,-151.0,1.040708,23.0,1.0,0.0,1.0080775,5.0,p45_r90
1.1864111,107.0,1.0763689,53.0,1.112782,75.0,1.0717629,46.0,0.89761573,-73.0,0.698,-151.0,1.040708,23.0,0.998,-1.0,1.0048466,3.0,p45_r90
1.1864111,107.0,1.0749279,52.0,1.1112782,74.0,1.0717629,46.0,0.89761573,-73.0,0.696,-152.0,1.040708,23.0,0.996,-2.0,1.0048466,3.0,p45_r90
