roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
173.56,148.61,-11.82,53.25,32.77,-262.14,-13.7,640.0,1.0720268,43.0,662.0,1.0408806,26.0,519.0,1.0484848,24.0,475.0,1.0579065,26.0,583.0,1.0542495,30.0,680.0,1.0334346,22.0,651.0,0.98042166,-13.0,607.0,0.90462,-64.0,542.0,0.9981584,-1.0
173.56,148.61,-11.82,53.25,32.77,-262.14,-13.7,640.0,1.0720268,43.0,662.0,1.0408806,26.0,520.0,1.050505,25.0,475.0,1.0579065,26.0,583.0,1.0542495,30.0,680.0,1.0334346,22.0,651.0,0.98042166,-13.0,607.0,0.90462,-64.0,542.0,0.9981584,-1.0
173.56,148.61,-11.82,53.25,32.77,-262.14,-13.7,640.0,1.0720268,43.0,662.0,1.0408806,26.0,520.0,1.050505,25.0,476.0,1.0601336,27.0,583.0,1.0542495,30.0,680.0,1.0334346,22.0,651.0,0.98042166,-13.0,607.0,0.90462,-64.0,542.0,0.9981584,-1.0
173.08,148.69,-12.03,59.39,36.86,-266.24,-13.7,641.0,1.0737019,44.0,662.0,1.0408806,26.0,521.0,1.0525253,26.0,477.0,1.0623608,28.0,585.0,1.0578662,32.0,681.0,1.0349544,23.0,642.0,0.96686745,-22.0,597.0,0.88971686,-74.0,537.0,0.98895025,-6.0
172.84,148.75,-12.4,62.46,22.53,-270.34,-13.8,638.0,1.0686767,41.0,662.0,1.0408806,26.0,521.0,1.0525253,26.0,477.0,1.0623608,28.0,585.0,1.0578662,32.0,681.0,1.0349544,23.0,640.0,0.96385545,-24.0,588.0,0.87630403,-83.0,537.0,0.98895025,-6.0
172.84,148.75,-12.4,62.46,22.53,-270.34,-13.8,638.0,1.0686767,41.0,661.0,1.0393082,25.0,521.0,1.0525253,26.0,477.0,1.0623608,28.0,585.0,1.0578662,32.0,681.0,1.0349544,23.0,637.0,0.95933735,-27.0,587.0,0.87481374,-84.0,536.0,0.98710865,-7.0
172.84,148.75,-12.4,62.46,22.53,-270.34,-13.8,638.0,1.0686767,41.0,661.0,1.0393082,25.0,521.0,1.0525253,26.0,477.0,1.0623608,28.0,585.0,1.0578662,32.0,681.0,1.0349544,23.0,632.0,0.9518072,-32.0,587.0,0.87481374,-84.0,534.0,0.98342544,-9.0
173.98,148.54,-12.87,59.39,29.7,-263.17,-13.6,637.0,1.0670017,40.0,660.0,1.0377358,24.0,521.0,1.0525253,26.0,477.0,1.0623608,28.0,585.0,1.0578662,32.0,681.0,1.0349544,23.0,631.0,0.95030123,-33.0,578.0,0.8614009,-93.0,531.0,0.97790056,-12.0
173.98,148.54,-12.87,59.39,29.7,-263.17,-13.6,637.0,1.0670017,40.0,661.0,1.0393082,25.0,522.0,1.0545454,27.0,483.0,1.0757239,34.0,585.0,1.0578662,32.0,682.0,1.0364741,24.0,631.0,0.95030123,-33.0,578.0,0.8614009,-93.0,531.0,0.97790056,-12.0
173.68,148.57,-13.47,63.49,29.7,-265.22,-13.8,638.0,1.0686767,41.0,662.0,1.0408806,26.0,525.0,1.060606,30.0,487.0,1.0846325,38.0,590.0,1.0669078,37.0,682.0,1.0364741,24.0,631.0,0.95030123,-33.0,578.0,0.8614009,-93.0,531.0,0.97790056,-12.0
173.68,148.57,-13.47,63.49,29.7,-265.22,-13.8,638.0,1.0686767,41.0,663.0,1.0424528,27.0,526.0,1.0626262,31.0,489.0,1.0890869,40.0,592.0,1.0705245,39.0,684.0,1.0395137,26.0,631.0,0.95030123,-33.0,578.0,0.8614009,-93.0,531.0,0.97790056,-12.0
173.54,148.58,-13.84,60.42,26.62,-257.02,-13.7,640.0,1.0720268,43.0,663.0,1.0424528,27.0,526.0,1.0626262,31.0,495.0,1.1024499,46.0,602.0,1.0886075,49.0,692.0,1.0516717,34.0,631.0,0.95030123,-33.0,578.0,0.8614009,-93.0,531.0,0.97790056,-12.0
173.54,148.58,-13.84,60.42,26.62,-257.02,-13.7,641.0,1.0737019,44.0,664.0,1.0440252,28.0,527.0,1.0646465,32.0,497.0,1.1069043,48.0,604.0,1.0922242,51.0,697.0,1.0592705,39.0,616.0,0.92771083,-48.0,544.0,0.8107303,-127.0,531.0,0.97790056,-12.0
173.5,149.02,-14.83,64.51,34.82,-262.14,-13.7,641.0,1.0737019,44.0,664.0,1.0440252,28.0,527.0,1.0646465,32.0,497.0,1.1069043,48.0,604.0,1.0922242,51.0,697.0,1.0592705,39.0,615.0,0.9262048,-49.0,539.0,0.8032787,-132.0,524.0,0.9650092,-19.0
173.5,149.02,-14.83,64.51,34.82,-262.14,-13.7,641.0,1.0737019,44.0,663.0,1.0424528,27.0,527.0,1.0646465,32.0,497.0,1.1069043,48.0,604.0,1.0922242,51.0,697.0,1.0592705,39.0,611.0,0.92018074,-53.0,524.0,0.780924,-147.0,524.0,0.9650092,-19.0
171.28,150.49,-19.0,80.9,38.91,-236.54,-13.8,641.0,1.0737019,44.0,663.0,1.0424528,27.0,527.0,1.0646465,32.0,497.0,1.1069043,48.0,604.0,1.0922242,51.0,697.0,1.0592705,39.0,605.0,0.91114455,-59.0,517.0,0.7704918,-154.0,523.0,0.9631676,-20.0
171.28,150.49,-19.0,80.9,38.91,-236.54,-13.8,641.0,1.0737019,44.0,663.0,1.0424528,27.0,527.0,1.0646465,32.0,497.0,1.1069043,48.0,604.0,1.0922242,51.0,697.0,1.0592705,39.0,598.0,0.9006024,-66.0,511.0,0.76154995,-160.0,521.0,0.95948434,-22.0
171.18,149.94,-19.54,86.02,31.74,-262.14,-13.7,642.0,1.0753769,45.0,664.0,1.0440252,28.0,527.0,1.0646465,32.0,509.0,1.1336303,60.0,610.0,1.1030742,57.0,699.0,1.06231,41.0,598.0,0.9006024,-66.0,511.0,0.76154995,-160.0,521.0,0.95948434,-22.0
171.18,149.94,-19.54,86.02,31.74,-262.14,-13.7,644.0,1.078727,47.0,666.0,1.0471698,30.0,527.0,1.0646465,32.0,523.0,1.1648107,74.0,610.0,1.1030742,57.0,716.0,1.0881459,58.0,598.0,0.9006024,-66.0,511.0,0.76154995,-160.0,521.0,0.95948434,-22.0
172.08,148.09,-17.68,82.94,15.36,-258.05,-13.8,654.0,1.0954773,57.0,689.0,1.0833334,53.0,527.0,1.0646465,32.0,551.0,1.2271715,102.0,610.0,1.1030742,57.0,716.0,1.0881459,58.0,598.0,0.9006024,-66.0,511.0,0.76154995,-160.0,521.0,0.95948434,-22.0
172.08,148.09,-17.68,82.94,15.36,-258.05,-13.8,705.0,1.1809045,108.0,702.0,1.1037736,66.0,527.0,1.0646465,32.0,657.0,1.4632517,208.0,610.0,1.1030742,57.0,716.0,1.0881459,58.0,598.0,0.9006024,-66.0,511.0,0.76154995,-160.0,521.0,0.95948434,-22.0
174.32,144.85,-16.06,78.85,14.34,-251.9,-13.7,713.0,1.1943048,116.0,709.0,1.1147798,73.0,482.0,0.97373736,-13.0,691.0,1.5389755,242.0,592.0,1.0705245,39.0,704.0,1.0699089,46.0,441.0,0.6641566,-223.0,374.0,0.55737704,-297.0,507.0,0.93370163,-36.0
174.32,144.85,-16.06,78.85,14.34,-251.9,-13.7,713.0,1.1943048,116.0,709.0,1.1147798,73.0,466.0,0.9414141,-29.0,678.0,1.5100223,229.0,586.0,1.0596745,33.0,700.0,1.0638298,42.0,441.0,0.6641566,-223.0,374.0,0.55737704,-297.0,507.0,0.93370163,-36.0
175.21,140.32,-14.18,89.09,60.42,-250.88,-13.7,713.0,1.1943048,116.0,689.0,1.0833334,53.0,446.0,0.9010101,-49.0,584.0,1.3006681,135.0,583.0,1.0542495,30.0,694.0,1.0547112,36.0,441.0,0.6641566,-223.0,374.0,0.55737704,-297.0,507.0,0.93370163,-36.0
175.21,140.32,-14.18,89.09,60.42,-250.88,-13.7,687.0,1.1507537,90.0,683.0,1.0738994,47.0,442.0,0.8929293,-53.0,551.0,1.2271715,102.0,573.0,1.0361663,20.0,692.0,1.0516717,34.0,441.0,0.6641566,-223.0,374.0,0.55737704,-297.0,507.0,0.93370163,-36.0
172.05,141.24,-15.36,79.87,29.7,-282.62,-13.9,660.0,1.1055276,63.0,664.0,1.0440252,28.0,442.0,0.8929293,-53.0,509.0,1.1336303,60.0,570.0,1.0307415,17.0,684.0,1.0395137,26.0,441.0,0.6641566,-223.0,374.0,0.55737704,-297.0,507.0,0.93370163,-36.0
172.05,141.24,-15.36,79.87,29.7,-282.62,-13.9,660.0,1.1055276,63.0,664.0,1.0440252,28.0,446.0,0.9010101,-49.0,509.0,1.1336303,60.0,570.0,1.0307415,17.0,684.0,1.0395137,26.0,516.0,0.77710843,-148.0,488.0,0.72727275,-183.0,515.0,0.94843465,-28.0
173.14,141.42,-10.87,55.3,44.03,-251.9,-13.6,660.0,1.1055276,63.0,664.0,1.0440252,28.0,466.0,0.9414141,-29.0,509.0,1.1336303,60.0,570.0,1.0307415,17.0,684.0,1.0395137,26.0,594.0,0.89457834,-70.0,539.0,0.8032787,-132.0,531.0,0.97790056,-12.0
173.14,141.42,-10.87,55.3,44.03,-251.9,-13.6,660.0,1.1055276,63.0,664.0,1.0440252,28.0,466.0,0.9414141,-29.0,509.0,1.1336303,60.0,570.0,1.0307415,17.0,684.0,1.0395137,26.0,616.0,0.92771083,-48.0,624.0,0.9299553,-47.0,532.0,0.97974217,-11.0
172.16,143.99,-10.7,45.06,39.94,-257.02,-13.8,660.0,1.1055276,63.0,664.0,1.0440252,28.0,469.0,0.9474747,-26.0,509.0,1.1336303,60.0,570.0,1.0307415,17.0,684.0,1.0395137,26.0,663.0,0.99849397,-1.0,660.0,0.9836066,-11.0,532.0,0.97974217,-11.0
172.16,143.99,-10.7,45.06,39.94,-257.02,-13.8,639.0,1.0703517,42.0,627.0,0.9858491,-9.0,471.0,0.95151514,-24.0,453.0,1.0089086,4.0,536.0,0.9692586,-17.0,655.0,0.9954407,-3.0,658.0,0.9909639,-6.0,652.0,0.97168404,-19.0,534.0,0.98342544,-9.0
172.16,143.99,-10.7,45.06,39.94,-257.02,-13.8,639.0,1.0703517,42.0,627.0,0.9858491,-9.0,471.0,0.95151514,-24.0,453.0,1.0089086,4.0,536.0,0.9692586,-17.0,655.0,0.9954407,-3.0,648.0,0.97590363,-16.0,638.0,0.9508197,-33.0,532.0,0.97974217,-11.0
172.46,144.94,-10.21,30.72,9.22,-219.14,-13.9,639.0,1.0703517,42.0,627.0,0.9858491,-9.0,471.0,0.95151514,-24.0,453.0,1.0089086,4.0,536.0,0.9692586,-17.0,654.0,0.993921,-4.0,648.0,0.97590363,-16.0,628.0,0.93591654,-43.0,528.0,0.9723757,-15.0
172.46,144.94,-10.21,30.72,9.22,-219.14,-13.9,639.0,1.0703517,42.0,627.0,0.9858491,-9.0,471.0,0.95151514,-24.0,453.0,1.0089086,4.0,536.0,0.9692586,-17.0,654.0,0.993921,-4.0,645.0,0.97138554,-19.0,624.0,0.9299553,-47.0,525.0,0.9668508,-18.0
174.73,145.97,-11.06,39.94,22.53,-261.12,-13.5,639.0,1.0703517,42.0,627.0,0.9858491,-9.0,471.0,0.95151514,-24.0,453.0,1.0089086,4.0,536.0,0.9692586,-17.0,654.0,0.993921,-4.0,638.0,0.9608434,-26.0,619.0,0.9225037,-52.0,520.0,0.95764273,-23.0
174.57,147.87,-10.74,41.98,32.77,-260.1,-13.8,639.0,1.0703517,42.0,631.0,0.9921384,-5.0,480.0,0.969697,-15.0,458.0,1.0200446,9.0,539.0,0.9746835,-14.0,655.0,0.9954407,-3.0,638.0,0.9608434,-26.0,619.0,0.9225037,-52.0,525.0,0.9668508,-18.0
174.57,147.87,-10.74,41.98,32.77,-260.1,-13.8,640.0,1.0720268,43.0,634.0,0.9968553,-2.0,488.0,0.98585856,-7.0,465.0,1.0356348,16.0,546.0,0.98734176,-7.0,657.0,0.99848026,-1.0,638.0,0.9608434,-26.0,619.0,0.9225037,-52.0,526.0,0.9686924,-17.0
174.57,147.87,-10.74,41.98,32.77,-260.1,-13.8,640.0,1.0720268,43.0,638.0,1.0031446,2.0,494.0,0.9979798,-1.0,469.0,1.0445434,20.0,548.0,0.9909584,-5.0,657.0,0.99848026,-1.0,642.0,0.96686745,-22.0,619.0,0.9225037,-52.0,528.0,0.9723757,-15.0
173.99,149.14,-11.78,38.91,34.82,-251.9,-13.8,643.0,1.0770519,46.0,638.0,1.0031446,2.0,501.0,1.0121212,6.0,479.0,1.0668151,30.0,553.0,1.0,0.0,658.0,1.0,0.0,642.0,0.96686745,-22.0,624.0,0.9299553,-47.0,528.0,0.9723757,-15.0
173.99,149.14,-11.78,38.91,34.82,-251.9,-13.8,643.0,1.0770519,46.0,638.0,1.0031446,2.0,504.0,1.0181818,9.0,472.0,1.051225,23.0,559.0,1.01085,6.0,663.0,1.0075988,5.0,645.0,0.97138554,-19.0,624.0,0.9299553,-47.0,530.0,0.97605896,-13.0
