roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
169.28,151.05,-11.69,52.22,36.86,-263.17,-15.0,622.0,1.089317,51.0,659.0,1.1038526,62.0,706.0,1.1479675,91.0,725.0,1.1618589,101.0,799.0,1.2368422,153.0,697.0,1.2626811,145.0,631.0,0.9707692,-19.0,423.0,0.77614677,-122.0,536.0,1.02682,14.0
170.52,150.75,-12.34,54.27,44.03,-257.02,-15.2,622.0,1.089317,51.0,659.0,1.1038526,62.0,706.0,1.1479675,91.0,725.0,1.1618589,101.0,799.0,1.2368422,153.0,697.0,1.2626811,145.0,617.0,0.9492308,-33.0,403.0,0.73944956,-142.0,530.0,1.0153257,8.0
170.52,150.75,-12.34,54.27,44.03,-257.02,-15.2,622.0,1.089317,51.0,659.0,1.1038526,62.0,706.0,1.1479675,91.0,725.0,1.1618589,101.0,799.0,1.2368422,153.0,697.0,1.2626811,145.0,612.0,0.94153845,-38.0,394.0,0.7229358,-151.0,530.0,1.0153257,8.0
170.29,150.52,-11.87,57.34,45.06,-261.12,-15.1,622.0,1.089317,51.0,659.0,1.1038526,62.0,706.0,1.1479675,91.0,725.0,1.1618589,101.0,799.0,1.2368422,153.0,697.0,1.2626811,145.0,602.0,0.92615384,-48.0,369.0,0.67706424,-176.0,524.0,1.0038314,2.0
170.29,150.52,-11.87,57.34,45.06,-261.12,-15.1,622.0,1.089317,51.0,659.0,1.1038526,62.0,706.0,1.1479675,91.0,725.0,1.1618589,101.0,799.0,1.2368422,153.0,697.0,1.2626811,145.0,599.0,0.9215385,-51.0,357.0,0.65504587,-188.0,522.0,1.0,0.0
170.45,150.64,-12.36,60.42,45.06,-263.17,-15.0,629.0,1.1015762,58.0,665.0,1.1139028,68.0,711.0,1.1560975,96.0,745.0,1.1939102,121.0,816.0,1.2631578,170.0,716.0,1.2971015,164.0,599.0,0.9215385,-51.0,357.0,0.65504587,-188.0,522.0,1.0,0.0
170.45,150.64,-12.36,60.42,45.06,-263.17,-15.0,633.0,1.1085814,62.0,668.0,1.118928,71.0,716.0,1.1642276,101.0,752.0,1.2051282,128.0,820.0,1.2693498,174.0,721.0,1.3061594,169.0,599.0,0.9215385,-51.0,357.0,0.65504587,-188.0,522.0,1.0,0.0
170.51,150.75,-13.61,57.34,38.91,-248.83,-15.1,633.0,1.1085814,62.0,669.0,1.120603,72.0,718.0,1.1674796,103.0,755.0,1.2099359,131.0,831.0,1.2863777,185.0,733.0,1.3278985,181.0,599.0,0.9215385,-51.0,357.0,0.65504587,-188.0,522.0,1.0,0.0
170.51,150.75,-13.61,57.34,38.91,-248.83,-15.1,638.0,1.1173381,67.0,672.0,1.1256281,75.0,724.0,1.1772357,109.0,759.0,1.2163461,135.0,838.0,1.2972137,192.0,734.0,1.3297101,182.0,599.0,0.9215385,-51.0,357.0,0.65504587,-188.0,522.0,1.0,0.0
170.48,150.5,-14.45,60.42,36.86,-243.71,-14.9,642.0,1.1243433,71.0,673.0,1.1273031,76.0,726.0,1.1804878,111.0,770.0,1.2339743,146.0,850.0,1.3157895,204.0,739.0,1.3387681,187.0,581.0,0.89384615,-69.0,303.0,0.5559633,-242.0,509.0,0.9750958,-13.0
170.48,150.5,-14.45,60.42,36.86,-243.71,-14.9,642.0,1.1243433,71.0,673.0,1.1273031,76.0,726.0,1.1804878,111.0,770.0,1.2339743,146.0,850.0,1.3157895,204.0,739.0,1.3387681,187.0,576.0,0.8861538,-74.0,291.0,0.53394496,-254.0,507.0,0.97126436,-15.0
169.83,149.83,-13.8,104.45,28.67,-372.74,-15.1,642.0,1.1243433,71.0,673.0,1.1273031,76.0,726.0,1.1804878,111.0,770.0,1.2339743,146.0,850.0,1.3157895,204.0,739.0,1.3387681,187.0,569.0,0.8753846,-81.0,273.0,0.50091743,-272.0,506.0,0.96934867,-16.0
169.83,149.83,-13.8,104.45,28.67,-372.74,-15.1,642.0,1.1243433,71.0,673.0,1.1273031,76.0,726.0,1.1804878,111.0,770.0,1.2339743,146.0,850.0,1.3157895,204.0,739.0,1.3387681,187.0,552.0,0.84923077,-98.0,237.0,0.43486238,-308.0,493.0,0.9444444,-29.0
