roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
170.55,147.47,-15.38,73.73,44.03,-261.12,-15.4,638.0,1.1173381,67.0,670.0,1.1222781,73.0,694.0,1.1284553,79.0,733.0,1.1746795,109.0,787.0,1.2182662,141.0,710.0,1.2862319,158.0,608.0,0.93538463,-42.0,419.0,0.76880735,-126.0,535.0,1.0249043,13.0
170.6,147.12,-15.44,71.68,40.96,-256.0,-15.2,638.0,1.1173381,67.0,670.0,1.1222781,73.0,695.0,1.1300813,80.0,733.0,1.1746795,109.0,788.0,1.2198143,142.0,711.0,1.2880435,159.0,608.0,0.93538463,-42.0,419.0,0.76880735,-126.0,536.0,1.02682,14.0
170.6,147.12,-15.44,71.68,40.96,-256.0,-15.2,639.0,1.1190894,68.0,670.0,1.1222781,73.0,696.0,1.1317073,81.0,734.0,1.176282,110.0,788.0,1.2198143,142.0,711.0,1.2880435,159.0,608.0,0.93538463,-42.0,419.0,0.76880735,-126.0,536.0,1.02682,14.0
170.72,146.78,-16.36,69.63,46.08,-250.88,-15.3,639.0,1.1190894,68.0,671.0,1.1239531,74.0,697.0,1.1333333,82.0,734.0,1.176282,110.0,788.0,1.2198143,142.0,712.0,1.2898551,160.0,606.0,0.9323077,-44.0,417.0,0.7651376,-128.0,537.0,1.0287356,15.0
170.72,146.78,-16.36,69.63,46.08,-250.88,-15.3,639.0,1.1190894,68.0,671.0,1.1239531,74.0,697.0,1.1333333,82.0,734.0,1.176282,110.0,788.0,1.2198143,142.0,712.0,1.2898551,160.0,606.0,0.9323077,-44.0,417.0,0.7651376,-128.0,537.0,1.0287356,15.0
170.09,146.86,-16.0,79.87,41.98,-266.24,-15.3,639.0,1.1190894,68.0,671.0,1.1239531,74.0,697.0,1.1333333,82.0,734.0,1.176282,110.0,788.0,1.2198143,142.0,712.0,1.2898551,160.0,606.0,0.9323077,-44.0,417.0,0.7651376,-128.0,536.0,1.02682,14.0
170.09,146.86,-16.0,79.87,41.98,-266.24,-15.3,639.0,1.1190894,68.0,671.0,1.1239531,74.0,697.0,1.1333333,82.0,734.0,1.176282,110.0,788.0,1.2198143,142.0,712.0,1.2898551,160.0,606.0,0.9323077,-44.0,417.0,0.7651376,-128.0,534.0,1.0229886,12.0
170.47,146.7,-16.11,75.78,43.01,-260.1,-15.2,639.0,1.1190894,68.0,671.0,1.1239531,74.0,697.0,1.1333333,82.0,734.0,1.176282,110.0,788.0,1.2198143,142.0,712.0,1.2898551,160.0,606.0,0.9323077,-44.0,417.0,0.7651376,-128.0,534.0,1.0229886,12.0
170.47,146.7,-16.11,75.78,43.01,-260.1,-15.2,639.0,1.1190894,68.0,671.0,1.1239531,74.0,697.0,1.1333333,82.0,734.0,1.176282,110.0,790.0,1.2229102,144.0,713.0,1.2916666,161.0,606.0,0.9323077,-44.0,417.0,0.7651376,-128.0,536.0,1.02682,14.0
170.3,146.88,-16.33,75.78,43.01,-257.02,-15.3,639.0,1.1190894,68.0,673.0,1.1273031,76.0,699.0,1.1365854,84.0,736.0,1.1794872,112.0,790.0,1.2229102,144.0,714.0,1.2934783,162.0,606.0,0.9323077,-44.0,417.0,0.7651376,-128.0,536.0,1.02682,14.0
