roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
174.74,151.21,-5.81,26.62,18.43,-263.17,-13.7,626.0,1.0485762,29.0,663.0,1.0424528,27.0,522.0,1.0545454,27.0,485.0,1.0801781,36.0,585.0,1.0578662,32.0,686.0,1.0425532,28.0,636.0,0.9578313,-28.0,549.0,0.8181818,-122.0,539.0,0.9926335,-4.0
175.39,151.2,-5.86,28.67,25.6,-267.26,-13.9,626.0,1.0485762,29.0,664.0,1.0440252,28.0,523.0,1.0565656,28.0,485.0,1.0801781,36.0,585.0,1.0578662,32.0,686.0,1.0425532,28.0,636.0,0.9578313,-28.0,549.0,0.8181818,-122.0,539.0,0.9926335,-4.0
175.39,151.2,-5.86,28.67,25.6,-267.26,-13.9,627.0,1.0502512,30.0,665.0,1.0455974,29.0,523.0,1.0565656,28.0,485.0,1.0801781,36.0,586.0,1.0596745,33.0,690.0,1.0486323,32.0,636.0,0.9578313,-28.0,549.0,0.8181818,-122.0,539.0,0.9926335,-4.0
174.93,151.11,-5.99,31.74,32.77,-269.31,-13.9,627.0,1.0502512,30.0,665.0,1.0455974,29.0,524.0,1.0585859,29.0,485.0,1.0801781,36.0,591.0,1.068716,38.0,690.0,1.0486323,32.0,637.0,0.95933735,-27.0,550.0,0.8196721,-121.0,539.0,0.9926335,-4.0
174.93,151.11,-5.99,31.74,32.77,-269.31,-13.9,626.0,1.0485762,29.0,666.0,1.0471698,30.0,524.0,1.0585859,29.0,486.0,1.0824053,37.0,589.0,1.0650995,36.0,690.0,1.0486323,32.0,636.0,0.9578313,-28.0,550.0,0.8196721,-121.0,539.0,0.9926335,-4.0
174.2,151.25,-6.47,27.65,29.7,-269.31,-13.8,626.0,1.0485762,29.0,666.0,1.0471698,30.0,524.0,1.0585859,29.0,485.0,1.0801781,36.0,589.0,1.0650995,36.0,690.0,1.0486323,32.0,636.0,0.9578313,-28.0,549.0,0.8181818,-122.0,539.0,0.9926335,-4.0
174.2,151.25,-6.47,27.65,29.7,-269.31,-13.8,626.0,1.0485762,29.0,666.0,1.0471698,30.0,524.0,1.0585859,29.0,485.0,1.0801781,36.0,589.0,1.0650995,36.0,690.0,1.0486323,32.0,635.0,0.9563253,-29.0,549.0,0.8181818,-122.0,539.0,0.9926335,-4.0
173.73,151.05,-6.56,27.65,28.67,-263.17,-14.0,626.0,1.0485762,29.0,666.0,1.0471698,30.0,524.0,1.0585859,29.0,485.0,1.0801781,36.0,589.0,1.0650995,36.0,690.0,1.0486323,32.0,635.0,0.9563253,-29.0,547.0,0.81520116,-124.0,539.0,0.9926335,-4.0
173.73,151.05,-6.56,27.65,28.67,-263.17,-14.0,624.0,1.0452261,27.0,666.0,1.0471698,30.0,524.0,1.0585859,29.0,485.0,1.0801781,36.0,589.0,1.0650995,36.0,690.0,1.0486323,32.0,635.0,0.9563253,-29.0,547.0,0.81520116,-124.0,539.0,0.9926335,-4.0
173.6,151.07,-6.6,32.77,25.6,-271.36,-13.7,626.0,1.0485762,29.0,666.0,1.0471698,30.0,525.0,1.060606,30.0,486.0,1.0824053,37.0,589.0,1.0650995,36.0,690.0,1.0486323,32.0,635.0,0.9563253,-29.0,547.0,0.81520116,-124.0,539.0,0.9926335,-4.0
